Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9206.51,8200
Loja 2,Acre,Norte,6422.11,8200
Loja 3,Santa Catarina,Sul,8443.99,7000
Loja 4,Santa Catarina,Sul,8874.81,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9858.02,7000
Loja 6,Acre,Norte,7268.88,8500
Loja 7,Bahia,Nordeste,9146.16,7000
Loja 8,Roraima,Norte,7429.22,7200
Loja 9,Bahia,Nordeste,7888.75,7000
Loja 10,Maranhão,Nordeste,8803.74,7800
Loja 11,Espírito Santo,Sudeste,6380.88,7000
Loja 12,Santa Catarina,Sul,7641.67,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8018.43,7500
Loja 14,Paraíba,Nordeste,6208.52,7200
Loja 15,Sergipe,Nordeste,7348.02,7200
Loja 16,Bahia,Nordeste,6389.74,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8364.61,7000
Loja 18,Maranhão,Nordeste,6528.59,7200
Loja 19,Maranhão,Nordeste,9281.65,7200
Loja 20,Amazonas,Norte,6404.25,7500
Loja 21,Pará,Norte,9016.44,7500
Loja 22,Bahia,Nordeste,9157.52,7000
Loja 23,Roraima,Norte,6264.36,7800
Loja 24,Alagoas,Nordeste,9198.59,7800
Loja 25,Sergipe,Nordeste,9579.32,7800
Loja 26,Amapá,Norte,8543.01,8500
Loja 27,Ceará,Nordeste,7967.77,7200
Loja 28,São Paulo,Sudeste,9376.37,7500
Loja 29,Rio Grande do Norte,Nordeste,8642.93,7500
Loja 30,Paraná,Sul,9419.93,7800
Loja 31,Acre,Norte,6362.8,8500
Loja 32,Rio Grande do Sul,Sul,7048.6,7500
Loja 33,Alagoas,Nordeste,6240.89,8500
Loja 34,Ceará,Nordeste,6255.08,8000
Loja 35,Goiás,Centro-Oeste,9202.39,7800
Loja 36,Amazonas,Norte,9986.67,7000
Loja 37,Goiás,Centro-Oeste,7560.21,7800
Loja 38,Amazonas,Norte,9887.04,8500
Loja 39,Maranhão,Nordeste,7329.05,8500
Loja 40,Roraima,Norte,7360.55,8000
Loja 41,Tocantins,Norte,8976.5,7800
Loja 42,Espírito Santo,Sudeste,9982.83,8200
Loja 43,Bahia,Nordeste,9409.45,8500
Loja 44,Santa Catarina,Sul,7068.08,8000
Loja 45,Tocantins,Norte,7225.63,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9361.5,7500
Loja 47,Bahia,Nordeste,7328.99,8200
Loja 48,Pará,Norte,7875.71,7800
Loja 49,Paraíba,Nordeste,9946.58,7800
Loja 50,Paraná,Sul,9938.17,7500
Loja 51,Rio Grande do Sul,Sul,7203.58,7500
Loja 52,Piauí,Nordeste,6334.68,7000
Loja 53,Paraná,Sul,6623.67,7000
Loja 54,Santa Catarina,Sul,6158.25,8200
Loja 55,Pernambuco,Nordeste,9993.74,7500
Loja 56,Minas Gerais,Sudeste,8637.24,8000
Loja 57,Pará,Norte,7914.42,7200
Loja 58,Minas Gerais,Sudeste,8204.21,7800
Loja 59,Rio Grande do Sul,Sul,6544.41,7000
Loja 60,Tocantins,Norte,7467.4,7200
Loja 61,Rio Grande do Sul,Sul,6149.1,8500
Loja 62,Pernambuco,Nordeste,6024.41,8500
Loja 63,Rio Grande do Norte,Nordeste,7274.36,8500
Loja 64,Paraná,Sul,7762.62,7500
Loja 65,Paraíba,Nordeste,8394.95,7500
Loja 66,Maranhão,Nordeste,6957.77,7500
Loja 67,Rondônia,Norte,7070.44,7200
Loja 68,Pernambuco,Nordeste,6024.54,7800
Loja 69,Goiás,Centro-Oeste,9414.6,8000
Loja 70,São Paulo,Sudeste,7236.58,7000
Loja 71,Pará,Norte,6939.29,8000
Loja 72,Rio Grande do Sul,Sul,9550.82,8200
Loja 73,Bahia,Nordeste,8066.22,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7545.74,7000
Loja 75,Roraima,Norte,6306.76,7200
Loja 76,Maranhão,Nordeste,6385.58,8200
Loja 77,Maranhão,Nordeste,8466.03,7800
Loja 78,Mato Grosso,Centro-Oeste,6183.99,7500
Loja 79,Amapá,Norte,8624.26,8000
Loja 80,Alagoas,Nordeste,8643.29,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8912.71,7000
Loja 82,São Paulo,Sudeste,8176.8,7000
Loja 83,Bahia,Nordeste,8117.77,7000
Loja 84,Piauí,Nordeste,7761.15,8200
Loja 85,Bahia,Nordeste,7739.31,7200
Loja 86,Rio Grande do Sul,Sul,9958.04,7800
Loja 87,Maranhão,Nordeste,6987.68,8000
Loja 88,Amapá,Norte,6292.76,8500
Loja 89,Paraná,Sul,9608.27,7000
Loja 90,Amazonas,Norte,6538.95,7200
Loja 91,Rondônia,Norte,9890.15,7000
Loja 92,Maranhão,Nordeste,8765.6,7800
Loja 93,Rio Grande do Norte,Nordeste,9783.89,8500
Loja 94,Rio Grande do Norte,Nordeste,9037.75,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9295.34,7000
Loja 96,Tocantins,Norte,7465.99,7200
Loja 97,Tocantins,Norte,8445.64,7500
Loja 98,Minas Gerais,Sudeste,6272.4,7500
Loja 99,Goiás,Centro-Oeste,9271.43,7800
Loja 100,Maranhão,Nordeste,7582.87,7200
Loja 101,Ceará,Nordeste,9836.64,7200
Loja 102,Rondônia,Norte,8314.05,8000
Loja 103,Alagoas,Nordeste,8829.6,7000
Loja 104,Amazonas,Norte,7686.1,8500
Loja 105,Amazonas,Norte,9723.96,8200
Loja 106,Santa Catarina,Sul,7358.23,8000
Loja 107,Minas Gerais,Sudeste,6877.57,8000
Loja 108,Sergipe,Nordeste,8885.29,8000
Loja 109,Espírito Santo,Sudeste,6270.4,7000
Loja 110,Rondônia,Norte,7971.72,8500
Loja 111,Mato Grosso,Centro-Oeste,7078.27,7000
Loja 112,Bahia,Nordeste,6951.0,7500
Loja 113,Piauí,Nordeste,7842.73,7500
Loja 114,Alagoas,Nordeste,6340.15,8500
Loja 115,Amazonas,Norte,7068.39,7800
Loja 116,Amazonas,Norte,7054.44,8000
Loja 117,Tocantins,Norte,9187.79,8000
Loja 118,Piauí,Nordeste,6320.19,7800
Loja 119,Bahia,Nordeste,7419.73,7200
Loja 120,Rondônia,Norte,8289.27,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8483.42,8500
Loja 122,Bahia,Nordeste,9438.26,7200
Loja 123,São Paulo,Sudeste,8262.63,7000
Loja 124,Paraná,Sul,8195.36,8200
Loja 125,Rio de Janeiro,Sudeste,9100.22,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6535.66,7800
Loja 127,Minas Gerais,Sudeste,8516.38,8200
Loja 128,Paraíba,Nordeste,7488.45,7200
Loja 129,Santa Catarina,Sul,9455.29,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7081.02,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,6802.66,7200
Loja 132,Rio Grande do Sul,Sul,7099.47,7800
Loja 133,Mato Grosso,Centro-Oeste,7241.09,7200
Loja 134,Pernambuco,Nordeste,6702.13,7800
Loja 135,Amazonas,Norte,9574.15,7500
Loja 136,Mato Grosso,Centro-Oeste,9067.87,7200
Loja 137,Piauí,Nordeste,9444.69,7500
Loja 138,Roraima,Norte,9201.97,8500
Loja 139,Acre,Norte,6507.84,7500
Loja 140,Maranhão,Nordeste,9554.61,7800
Loja 141,Mato Grosso,Centro-Oeste,8968.7,8500
Loja 142,Espírito Santo,Sudeste,9580.94,7800
Loja 143,Acre,Norte,8611.34,7000
Loja 144,Sergipe,Nordeste,9062.65,7200
Loja 145,Rio Grande do Sul,Sul,6477.07,7200
Loja 146,Rio Grande do Sul,Sul,6791.77,7000
Loja 147,Bahia,Nordeste,6027.14,8500
Loja 148,Amazonas,Norte,8954.97,7800
Loja 149,Rio de Janeiro,Sudeste,9364.77,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,6201.41,7800
Loja 151,Minas Gerais,Sudeste,6015.25,8500
Loja 152,Minas Gerais,Sudeste,7925.03,8500
Loja 153,Pará,Norte,9361.26,8000
Loja 154,Rio Grande do Norte,Nordeste,7367.18,7000
Loja 155,Goiás,Centro-Oeste,7684.58,7000
Loja 156,Amapá,Norte,7767.35,7200
Loja 157,Piauí,Nordeste,7776.85,7000
Loja 158,Rio de Janeiro,Sudeste,7892.51,7000
Loja 159,Mato Grosso,Centro-Oeste,9334.26,8500
Loja 160,Rondônia,Norte,9755.19,8200
Loja 161,Tocantins,Norte,6495.24,7000
Loja 162,Maranhão,Nordeste,8859.34,8500
Loja 163,Paraná,Sul,9410.01,8200
Loja 164,Goiás,Centro-Oeste,9539.94,7800
Loja 165,Paraná,Sul,6489.94,8200
Loja 166,Santa Catarina,Sul,8348.78,7500
Loja 167,Espírito Santo,Sudeste,8888.77,8200
Loja 168,Piauí,Nordeste,8728.65,8500
Loja 169,Minas Gerais,Sudeste,6319.58,7200
Loja 170,Rio Grande do Sul,Sul,8840.09,7000
Loja 171,Bahia,Nordeste,7960.6,8500
Loja 172,Alagoas,Nordeste,8194.77,8200
Loja 173,Sergipe,Nordeste,7322.93,7500
Loja 174,Ceará,Nordeste,8371.54,7200
Loja 175,Minas Gerais,Sudeste,6034.16,8000
Loja 176,Amapá,Norte,7369.22,7500
Loja 177,Ceará,Nordeste,7860.66,8200
Loja 178,Paraná,Sul,6275.28,7200
Loja 179,Paraná,Sul,9139.52,7000
Loja 180,São Paulo,Sudeste,7891.67,8000
Loja 181,Mato Grosso,Centro-Oeste,6825.75,7200
Loja 182,Rio de Janeiro,Sudeste,7429.86,8000
Loja 183,Rondônia,Norte,9105.77,8000
Loja 184,Amapá,Norte,8543.98,7500
Loja 185,Bahia,Nordeste,9282.98,7000
Loja 186,Minas Gerais,Sudeste,8157.1,7200
Loja 187,Paraíba,Nordeste,8600.56,8000
Loja 188,Paraná,Sul,8546.56,8500
Loja 189,Sergipe,Nordeste,6128.47,8500
Loja 190,Bahia,Nordeste,7944.83,8500
Loja 191,Amapá,Norte,8627.79,7000
Loja 192,Rio Grande do Norte,Nordeste,8167.48,7200
Loja 193,Rondônia,Norte,8563.95,8200
Loja 194,Paraná,Sul,7648.68,7500
Loja 195,Amazonas,Norte,9573.86,7500
Loja 196,Bahia,Nordeste,9076.8,8000
Loja 197,Santa Catarina,Sul,8770.38,8500
Loja 198,Espírito Santo,Sudeste,6658.83,8000
Loja 199,Roraima,Norte,8246.49,8000
Loja 200,Alagoas,Nordeste,6219.82,8200
Loja 201,Piauí,Nordeste,9335.76,7000
Loja 202,Mato Grosso,Centro-Oeste,9954.14,8000
Loja 203,Tocantins,Norte,7677.74,7200
Loja 204,Ceará,Nordeste,6598.09,8000
Loja 205,Rondônia,Norte,9731.09,8200
Loja 206,Minas Gerais,Sudeste,9753.51,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,6699.58,7000
Loja 208,São Paulo,Sudeste,7869.51,8200
Loja 209,Rio Grande do Norte,Nordeste,8998.94,7200
Loja 210,Maranhão,Nordeste,9872.73,8500
Loja 211,Mato Grosso,Centro-Oeste,9287.94,7800
Loja 212,Bahia,Nordeste,8781.9,7800
Loja 213,São Paulo,Sudeste,9406.46,8200
Loja 214,Rio de Janeiro,Sudeste,7483.89,8000
Loja 215,Minas Gerais,Sudeste,7559.8,8500
Loja 216,Rio Grande do Sul,Sul,7188.12,8000
Loja 217,Acre,Norte,8686.14,7000
Loja 218,Paraíba,Nordeste,6287.42,8200
Loja 219,São Paulo,Sudeste,7676.9,7800
Loja 220,Rondônia,Norte,9550.78,8500
Loja 221,São Paulo,Sudeste,8927.39,8200
Loja 222,Santa Catarina,Sul,9870.33,7800
Loja 223,São Paulo,Sudeste,8529.5,7800
Loja 224,Pará,Norte,7415.43,7800
Loja 225,Paraná,Sul,8549.44,8000
Loja 226,Bahia,Nordeste,7513.48,8200
Loja 227,Acre,Norte,9106.13,7500
Loja 228,Bahia,Nordeste,9917.99,7500
Loja 229,Rio Grande do Sul,Sul,9533.73,7200
Loja 230,Pernambuco,Nordeste,9140.23,7800
Loja 231,Acre,Norte,9149.86,8000
Loja 232,Acre,Norte,7685.14,7000
Loja 233,Minas Gerais,Sudeste,7611.38,8500
Loja 234,São Paulo,Sudeste,9911.41,8000
Loja 235,Goiás,Centro-Oeste,8394.5,8500
Loja 236,Bahia,Nordeste,7981.43,8000
Loja 237,Goiás,Centro-Oeste,8067.99,7200
Loja 238,Goiás,Centro-Oeste,7147.33,7000
Loja 239,Rio Grande do Sul,Sul,9859.06,8200
Loja 240,Ceará,Nordeste,8883.18,8200
Loja 241,Alagoas,Nordeste,9947.64,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,8269.09,8200
Loja 243,Santa Catarina,Sul,8342.16,7200
Loja 244,São Paulo,Sudeste,7599.68,7500
Loja 245,Rio de Janeiro,Sudeste,9214.68,7000
Loja 246,Piauí,Nordeste,8735.6,8000
Loja 247,Santa Catarina,Sul,6765.55,7800
Loja 248,Acre,Norte,9051.31,7000
Loja 249,Piauí,Nordeste,7463.29,8500
Loja 250,São Paulo,Sudeste,9431.83,7200
Loja 251,Sergipe,Nordeste,6648.69,8500
Loja 252,Acre,Norte,6088.47,7800
Loja 253,Espírito Santo,Sudeste,7571.76,7200
Loja 254,Paraná,Sul,6188.6,7500
