Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7265.67,8200
Loja 2,Acre,Norte,9180.23,8200
Loja 3,Santa Catarina,Sul,8006.55,7000
Loja 4,Santa Catarina,Sul,9618.36,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6278.58,7000
Loja 6,Acre,Norte,6303.99,8500
Loja 7,Bahia,Nordeste,6042.64,7000
Loja 8,Roraima,Norte,6395.75,7200
Loja 9,Bahia,Nordeste,9937.0,7000
Loja 10,Maranhão,Nordeste,6396.12,7800
Loja 11,Espírito Santo,Sudeste,7334.33,7000
Loja 12,Santa Catarina,Sul,9550.06,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6477.28,7500
Loja 14,Paraíba,Nordeste,6626.29,7200
Loja 15,Sergipe,Nordeste,6514.79,7200
Loja 16,Bahia,Nordeste,7095.4,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7471.94,7000
Loja 18,Maranhão,Nordeste,6811.88,7200
Loja 19,Maranhão,Nordeste,6403.62,7200
Loja 20,Amazonas,Norte,7979.34,7500
Loja 21,Pará,Norte,7080.68,7500
Loja 22,Bahia,Nordeste,8021.2,7000
Loja 23,Roraima,Norte,6057.16,7800
Loja 24,Alagoas,Nordeste,6759.41,7800
Loja 25,Sergipe,Nordeste,7377.66,7800
Loja 26,Amapá,Norte,9613.29,8500
Loja 27,Ceará,Nordeste,8606.81,7200
Loja 28,São Paulo,Sudeste,9461.86,7500
Loja 29,Rio Grande do Norte,Nordeste,9084.17,7500
Loja 30,Paraná,Sul,6925.63,7800
Loja 31,Acre,Norte,8985.44,8500
Loja 32,Rio Grande do Sul,Sul,6882.48,7500
Loja 33,Alagoas,Nordeste,7239.73,8500
Loja 34,Ceará,Nordeste,8226.38,8000
Loja 35,Goiás,Centro-Oeste,8079.43,7800
Loja 36,Amazonas,Norte,6974.24,7000
Loja 37,Goiás,Centro-Oeste,6812.22,7800
Loja 38,Amazonas,Norte,8045.85,8500
Loja 39,Maranhão,Nordeste,7481.91,8500
Loja 40,Roraima,Norte,8433.37,8000
Loja 41,Tocantins,Norte,9335.24,7800
Loja 42,Espírito Santo,Sudeste,8507.69,8200
Loja 43,Bahia,Nordeste,8577.92,8500
Loja 44,Santa Catarina,Sul,9424.25,8000
Loja 45,Tocantins,Norte,8991.13,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8666.31,7500
Loja 47,Bahia,Nordeste,7452.24,8200
Loja 48,Pará,Norte,6970.3,7800
Loja 49,Paraíba,Nordeste,8993.07,7800
Loja 50,Paraná,Sul,9081.92,7500
Loja 51,Rio Grande do Sul,Sul,8823.76,7500
Loja 52,Piauí,Nordeste,6997.02,7000
Loja 53,Paraná,Sul,7626.36,7000
Loja 54,Santa Catarina,Sul,9680.23,8200
Loja 55,Pernambuco,Nordeste,6205.62,7500
Loja 56,Minas Gerais,Sudeste,9624.42,8000
Loja 57,Pará,Norte,9422.19,7200
Loja 58,Minas Gerais,Sudeste,6789.15,7800
Loja 59,Rio Grande do Sul,Sul,9276.78,7000
Loja 60,Tocantins,Norte,6648.28,7200
Loja 61,Rio Grande do Sul,Sul,9682.08,8500
Loja 62,Pernambuco,Nordeste,8548.07,8500
Loja 63,Rio Grande do Norte,Nordeste,8637.37,8500
Loja 64,Paraná,Sul,7253.89,7500
Loja 65,Paraíba,Nordeste,8367.89,7500
Loja 66,Maranhão,Nordeste,6700.69,7500
Loja 67,Rondônia,Norte,6421.03,7200
Loja 68,Pernambuco,Nordeste,8230.71,7800
Loja 69,Goiás,Centro-Oeste,9639.9,8000
Loja 70,São Paulo,Sudeste,8161.31,7000
Loja 71,Pará,Norte,8452.84,8000
Loja 72,Rio Grande do Sul,Sul,7334.32,8200
Loja 73,Bahia,Nordeste,9430.01,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6981.93,7000
Loja 75,Roraima,Norte,8983.83,7200
Loja 76,Maranhão,Nordeste,9386.94,8200
Loja 77,Maranhão,Nordeste,6947.65,7800
Loja 78,Mato Grosso,Centro-Oeste,9315.56,7500
Loja 79,Amapá,Norte,8283.16,8000
Loja 80,Alagoas,Nordeste,7440.35,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7731.97,7000
Loja 82,São Paulo,Sudeste,7460.43,7000
Loja 83,Bahia,Nordeste,6086.33,7000
Loja 84,Piauí,Nordeste,7640.84,8200
Loja 85,Bahia,Nordeste,6578.47,7200
Loja 86,Rio Grande do Sul,Sul,8638.0,7800
Loja 87,Maranhão,Nordeste,8618.38,8000
Loja 88,Amapá,Norte,8869.64,8500
Loja 89,Paraná,Sul,9037.54,7000
Loja 90,Amazonas,Norte,9254.06,7200
Loja 91,Rondônia,Norte,8993.07,7000
Loja 92,Maranhão,Nordeste,8712.71,7800
Loja 93,Rio Grande do Norte,Nordeste,9573.34,8500
Loja 94,Rio Grande do Norte,Nordeste,7792.89,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6202.0,7000
Loja 96,Tocantins,Norte,6155.99,7200
Loja 97,Tocantins,Norte,9614.75,7500
Loja 98,Minas Gerais,Sudeste,9137.29,7500
Loja 99,Goiás,Centro-Oeste,7682.47,7800
Loja 100,Maranhão,Nordeste,7262.3,7200
Loja 101,Ceará,Nordeste,8143.31,7200
Loja 102,Rondônia,Norte,6116.94,8000
Loja 103,Alagoas,Nordeste,8265.19,7000
Loja 104,Amazonas,Norte,8067.28,8500
Loja 105,Amazonas,Norte,7648.74,8200
Loja 106,Santa Catarina,Sul,7733.62,8000
Loja 107,Minas Gerais,Sudeste,8003.78,8000
Loja 108,Sergipe,Nordeste,8854.88,8000
Loja 109,Espírito Santo,Sudeste,8903.47,7000
Loja 110,Rondônia,Norte,8641.1,8500
Loja 111,Mato Grosso,Centro-Oeste,8032.86,7000
Loja 112,Bahia,Nordeste,7007.47,7500
Loja 113,Piauí,Nordeste,7253.92,7500
Loja 114,Alagoas,Nordeste,7267.26,8500
Loja 115,Amazonas,Norte,9314.07,7800
Loja 116,Amazonas,Norte,8944.99,8000
Loja 117,Tocantins,Norte,6644.64,8000
Loja 118,Piauí,Nordeste,7710.6,7800
Loja 119,Bahia,Nordeste,9651.94,7200
Loja 120,Rondônia,Norte,8385.41,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8085.63,8500
Loja 122,Bahia,Nordeste,6089.89,7200
Loja 123,São Paulo,Sudeste,7801.6,7000
Loja 124,Paraná,Sul,7506.89,8200
Loja 125,Rio de Janeiro,Sudeste,9590.83,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6147.57,7800
Loja 127,Minas Gerais,Sudeste,7754.86,8200
Loja 128,Paraíba,Nordeste,7325.47,7200
Loja 129,Santa Catarina,Sul,9956.99,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6557.45,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9554.58,7200
Loja 132,Rio Grande do Sul,Sul,9312.67,7800
Loja 133,Mato Grosso,Centro-Oeste,6141.63,7200
Loja 134,Pernambuco,Nordeste,7126.02,7800
Loja 135,Amazonas,Norte,8478.85,7500
Loja 136,Mato Grosso,Centro-Oeste,7405.24,7200
Loja 137,Piauí,Nordeste,8431.81,7500
Loja 138,Roraima,Norte,7177.74,8500
Loja 139,Acre,Norte,9575.38,7500
Loja 140,Maranhão,Nordeste,8123.17,7800
Loja 141,Mato Grosso,Centro-Oeste,7365.26,8500
Loja 142,Espírito Santo,Sudeste,9469.09,7800
Loja 143,Acre,Norte,7515.25,7000
Loja 144,Sergipe,Nordeste,8500.2,7200
Loja 145,Rio Grande do Sul,Sul,7299.61,7200
Loja 146,Rio Grande do Sul,Sul,9685.35,7000
Loja 147,Bahia,Nordeste,7972.59,8500
Loja 148,Amazonas,Norte,7970.12,7800
Loja 149,Rio de Janeiro,Sudeste,7303.78,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,6777.89,7800
Loja 151,Minas Gerais,Sudeste,8036.21,8500
Loja 152,Minas Gerais,Sudeste,9525.05,8500
Loja 153,Pará,Norte,8924.66,8000
Loja 154,Rio Grande do Norte,Nordeste,7932.02,7000
Loja 155,Goiás,Centro-Oeste,9621.94,7000
Loja 156,Amapá,Norte,6598.57,7200
Loja 157,Piauí,Nordeste,9224.51,7000
Loja 158,Rio de Janeiro,Sudeste,6352.28,7000
Loja 159,Mato Grosso,Centro-Oeste,7667.48,8500
Loja 160,Rondônia,Norte,6627.99,8200
Loja 161,Tocantins,Norte,8342.07,7000
Loja 162,Maranhão,Nordeste,6053.32,8500
Loja 163,Paraná,Sul,9642.34,8200
Loja 164,Goiás,Centro-Oeste,6870.53,7800
Loja 165,Paraná,Sul,6469.88,8200
Loja 166,Santa Catarina,Sul,6254.76,7500
Loja 167,Espírito Santo,Sudeste,9743.16,8200
Loja 168,Piauí,Nordeste,6132.29,8500
Loja 169,Minas Gerais,Sudeste,9027.48,7200
Loja 170,Rio Grande do Sul,Sul,7382.07,7000
Loja 171,Bahia,Nordeste,8483.69,8500
Loja 172,Alagoas,Nordeste,8304.57,8200
Loja 173,Sergipe,Nordeste,7942.29,7500
Loja 174,Ceará,Nordeste,7361.19,7200
Loja 175,Minas Gerais,Sudeste,7710.01,8000
Loja 176,Amapá,Norte,6692.77,7500
Loja 177,Ceará,Nordeste,7114.22,8200
Loja 178,Paraná,Sul,9742.39,7200
Loja 179,Paraná,Sul,6106.24,7000
Loja 180,São Paulo,Sudeste,7073.19,8000
Loja 181,Mato Grosso,Centro-Oeste,7265.49,7200
Loja 182,Rio de Janeiro,Sudeste,7173.14,8000
Loja 183,Rondônia,Norte,8304.59,8000
Loja 184,Amapá,Norte,6414.44,7500
Loja 185,Bahia,Nordeste,9763.83,7000
Loja 186,Minas Gerais,Sudeste,7901.56,7200
Loja 187,Paraíba,Nordeste,9127.58,8000
Loja 188,Paraná,Sul,6603.69,8500
Loja 189,Sergipe,Nordeste,9246.2,8500
Loja 190,Bahia,Nordeste,8899.33,8500
Loja 191,Amapá,Norte,8184.6,7000
Loja 192,Rio Grande do Norte,Nordeste,8218.85,7200
Loja 193,Rondônia,Norte,9465.54,8200
Loja 194,Paraná,Sul,8449.1,7500
Loja 195,Amazonas,Norte,8233.61,7500
Loja 196,Bahia,Nordeste,7861.97,8000
Loja 197,Santa Catarina,Sul,7097.26,8500
Loja 198,Espírito Santo,Sudeste,9656.08,8000
Loja 199,Roraima,Norte,8863.15,8000
Loja 200,Alagoas,Nordeste,9478.13,8200
Loja 201,Piauí,Nordeste,8900.8,7000
Loja 202,Mato Grosso,Centro-Oeste,9328.13,8000
Loja 203,Tocantins,Norte,6107.58,7200
Loja 204,Ceará,Nordeste,9971.08,8000
Loja 205,Rondônia,Norte,6924.77,8200
Loja 206,Minas Gerais,Sudeste,8353.99,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,9699.53,7000
Loja 208,São Paulo,Sudeste,7415.06,8200
Loja 209,Rio Grande do Norte,Nordeste,8282.43,7200
Loja 210,Maranhão,Nordeste,7817.7,8500
Loja 211,Mato Grosso,Centro-Oeste,9023.21,7800
Loja 212,Bahia,Nordeste,7944.57,7800
Loja 213,São Paulo,Sudeste,8437.66,8200
Loja 214,Rio de Janeiro,Sudeste,8397.65,8000
Loja 215,Minas Gerais,Sudeste,9024.64,8500
Loja 216,Rio Grande do Sul,Sul,7018.07,8000
Loja 217,Acre,Norte,9240.6,7000
Loja 218,Paraíba,Nordeste,9326.23,8200
Loja 219,São Paulo,Sudeste,6244.03,7800
Loja 220,Rondônia,Norte,9589.2,8500
Loja 221,São Paulo,Sudeste,6175.29,8200
Loja 222,Santa Catarina,Sul,9940.75,7800
Loja 223,São Paulo,Sudeste,9838.91,7800
Loja 224,Pará,Norte,6491.18,7800
Loja 225,Paraná,Sul,9333.31,8000
Loja 226,Bahia,Nordeste,7437.69,8200
Loja 227,Acre,Norte,8652.45,7500
Loja 228,Bahia,Nordeste,8176.57,7500
Loja 229,Rio Grande do Sul,Sul,6090.89,7200
Loja 230,Pernambuco,Nordeste,9806.66,7800
Loja 231,Acre,Norte,9693.54,8000
Loja 232,Acre,Norte,6906.11,7000
Loja 233,Minas Gerais,Sudeste,8589.16,8500
Loja 234,São Paulo,Sudeste,9582.38,8000
Loja 235,Goiás,Centro-Oeste,7275.62,8500
Loja 236,Bahia,Nordeste,9603.71,8000
Loja 237,Goiás,Centro-Oeste,7545.84,7200
Loja 238,Goiás,Centro-Oeste,6104.01,7000
Loja 239,Rio Grande do Sul,Sul,6032.91,8200
Loja 240,Ceará,Nordeste,7768.13,8200
Loja 241,Alagoas,Nordeste,8733.37,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,9323.78,8200
Loja 243,Santa Catarina,Sul,9764.18,7200
Loja 244,São Paulo,Sudeste,8497.46,7500
Loja 245,Rio de Janeiro,Sudeste,6766.41,7000
Loja 246,Piauí,Nordeste,6497.03,8000
Loja 247,Santa Catarina,Sul,7632.59,7800
Loja 248,Acre,Norte,7595.6,7000
Loja 249,Piauí,Nordeste,9815.97,8500
Loja 250,São Paulo,Sudeste,7134.09,7200
Loja 251,Sergipe,Nordeste,9779.56,8500
Loja 252,Acre,Norte,8166.92,7800
Loja 253,Espírito Santo,Sudeste,7115.98,7200
Loja 254,Paraná,Sul,6246.58,7500
Loja 255,Rio Grande do Sul,Sul,9113.79,7500
Loja 256,Paraíba,Nordeste,9187.06,7200
Loja 257,Goiás,Centro-Oeste,9765.46,8500
Loja 258,Rio Grande do Sul,Sul,7924.83,8500
Loja 259,Amazonas,Norte,9796.21,7800
Loja 260,Rio Grande do Sul,Sul,9437.49,8200
Loja 261,Goiás,Centro-Oeste,7639.28,8000
Loja 262,Mato Grosso,Centro-Oeste,8978.46,8500
Loja 263,Piauí,Nordeste,6689.49,7800
Loja 264,São Paulo,Sudeste,6934.87,7000
Loja 265,Espírito Santo,Sudeste,6584.83,8200
Loja 266,Maranhão,Nordeste,7584.28,7800
Loja 267,Sergipe,Nordeste,8132.57,7200
Loja 268,Rondônia,Norte,6962.68,7800
Loja 269,Amazonas,Norte,9925.41,7000
Loja 270,Mato Grosso,Centro-Oeste,9073.49,7800
Loja 271,Rondônia,Norte,8590.78,8500
Loja 272,Amazonas,Norte,7164.37,7000
Loja 273,Amazonas,Norte,9450.79,7500
Loja 274,Acre,Norte,7488.05,7200
Loja 275,Acre,Norte,8691.96,7200
Loja 276,Maranhão,Nordeste,6580.51,7500
Loja 277,Bahia,Nordeste,7427.09,7000
Loja 278,Amapá,Norte,9332.52,7500
Loja 279,Ceará,Nordeste,6648.08,8000
Loja 280,Acre,Norte,6392.73,8200
Loja 281,Mato Grosso,Centro-Oeste,9355.82,7500
Loja 282,Piauí,Nordeste,8530.54,7800
Loja 283,Roraima,Norte,6907.03,7500
Loja 284,Pernambuco,Nordeste,7911.41,7200
Loja 285,Mato Grosso,Centro-Oeste,6793.86,7200
Loja 286,Tocantins,Norte,6162.91,8200
Loja 287,Maranhão,Nordeste,7042.5,8000
Loja 288,Paraíba,Nordeste,9158.18,7800
