Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9937.19,8200
Loja 2,Acre,Norte,8389.69,8200
Loja 3,Santa Catarina,Sul,6202.66,7000
Loja 4,Santa Catarina,Sul,9209.93,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8607.46,7000
Loja 6,Acre,Norte,8971.57,8500
Loja 7,Bahia,Nordeste,8973.14,7000
Loja 8,Roraima,Norte,7768.23,7200
Loja 9,Bahia,Nordeste,6382.85,7000
Loja 10,Maranhão,Nordeste,7302.47,7800
Loja 11,Espírito Santo,Sudeste,7412.64,7000
Loja 12,Santa Catarina,Sul,8481.07,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6555.32,7500
Loja 14,Paraíba,Nordeste,8467.67,7200
Loja 15,Sergipe,Nordeste,6347.46,7200
Loja 16,Bahia,Nordeste,6402.61,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7993.06,7000
Loja 18,Maranhão,Nordeste,7969.26,7200
Loja 19,Maranhão,Nordeste,7970.61,7200
Loja 20,Amazonas,Norte,8529.46,7500
Loja 21,Pará,Norte,7096.96,7500
Loja 22,Bahia,Nordeste,7864.9,7000
Loja 23,Roraima,Norte,6190.21,7800
Loja 24,Alagoas,Nordeste,6477.05,7800
Loja 25,Sergipe,Nordeste,8501.19,7800
Loja 26,Amapá,Norte,6280.31,8500
Loja 27,Ceará,Nordeste,7597.82,7200
Loja 28,São Paulo,Sudeste,8178.05,7500
Loja 29,Rio Grande do Norte,Nordeste,9968.12,7500
Loja 30,Paraná,Sul,8312.24,7800
Loja 31,Acre,Norte,8322.79,8500
Loja 32,Rio Grande do Sul,Sul,9542.95,7500
Loja 33,Alagoas,Nordeste,8112.08,8500
Loja 34,Ceará,Nordeste,6084.24,8000
Loja 35,Goiás,Centro-Oeste,7070.33,7800
Loja 36,Amazonas,Norte,7694.17,7000
Loja 37,Goiás,Centro-Oeste,7688.4,7800
Loja 38,Amazonas,Norte,9958.16,8500
Loja 39,Maranhão,Nordeste,8547.63,8500
Loja 40,Roraima,Norte,8676.79,8000
Loja 41,Tocantins,Norte,6169.8,7800
Loja 42,Espírito Santo,Sudeste,8586.57,8200
Loja 43,Bahia,Nordeste,9141.59,8500
Loja 44,Santa Catarina,Sul,9554.27,8000
Loja 45,Tocantins,Norte,7206.64,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7731.62,7500
Loja 47,Bahia,Nordeste,9874.19,8200
Loja 48,Pará,Norte,9911.61,7800
Loja 49,Paraíba,Nordeste,7428.54,7800
Loja 50,Paraná,Sul,9781.95,7500
Loja 51,Rio Grande do Sul,Sul,6620.66,7500
Loja 52,Piauí,Nordeste,7639.15,7000
Loja 53,Paraná,Sul,8472.59,7000
Loja 54,Santa Catarina,Sul,8431.58,8200
