Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6311.52,8200
Loja 2,Acre,Norte,7429.01,8200
Loja 3,Santa Catarina,Sul,8385.5,7000
Loja 4,Santa Catarina,Sul,8739.01,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8151.92,7000
Loja 6,Acre,Norte,9028.4,8500
Loja 7,Bahia,Nordeste,8698.94,7000
Loja 8,Roraima,Norte,7134.72,7200
Loja 9,Bahia,Nordeste,7562.02,7000
Loja 10,Maranhão,Nordeste,7024.73,7800
Loja 11,Espírito Santo,Sudeste,8977.29,7000
Loja 12,Santa Catarina,Sul,8780.66,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6615.41,7500
Loja 14,Paraíba,Nordeste,8088.28,7200
Loja 15,Sergipe,Nordeste,7170.14,7200
Loja 16,Bahia,Nordeste,6230.17,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6423.72,7000
Loja 18,Maranhão,Nordeste,9450.8,7200
Loja 19,Maranhão,Nordeste,8502.87,7200
Loja 20,Amazonas,Norte,6295.01,7500
Loja 21,Pará,Norte,7855.14,7500
Loja 22,Bahia,Nordeste,7531.78,7000
Loja 23,Roraima,Norte,8660.07,7800
Loja 24,Alagoas,Nordeste,7593.61,7800
Loja 25,Sergipe,Nordeste,7595.04,7800
Loja 26,Amapá,Norte,9415.3,8500
Loja 27,Ceará,Nordeste,7232.94,7200
Loja 28,São Paulo,Sudeste,7907.39,7500
Loja 29,Rio Grande do Norte,Nordeste,9521.79,7500
Loja 30,Paraná,Sul,7734.29,7800
Loja 31,Acre,Norte,6357.22,8500
Loja 32,Rio Grande do Sul,Sul,6485.95,7500
Loja 33,Alagoas,Nordeste,8686.93,8500
Loja 34,Ceará,Nordeste,8900.21,8000
Loja 35,Goiás,Centro-Oeste,9796.03,7800
Loja 36,Amazonas,Norte,8138.81,7000
Loja 37,Goiás,Centro-Oeste,8601.64,7800
Loja 38,Amazonas,Norte,6742.66,8500
Loja 39,Maranhão,Nordeste,6916.35,8500
Loja 40,Roraima,Norte,7476.56,8000
Loja 41,Tocantins,Norte,8654.96,7800
Loja 42,Espírito Santo,Sudeste,6278.08,8200
Loja 43,Bahia,Nordeste,7303.18,8500
Loja 44,Santa Catarina,Sul,6269.23,8000
Loja 45,Tocantins,Norte,6255.74,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8011.96,7500
Loja 47,Bahia,Nordeste,7401.55,8200
Loja 48,Pará,Norte,9187.92,7800
Loja 49,Paraíba,Nordeste,8569.64,7800
Loja 50,Paraná,Sul,6658.08,7500
Loja 51,Rio Grande do Sul,Sul,8248.28,7500
Loja 52,Piauí,Nordeste,9575.78,7000
Loja 53,Paraná,Sul,6061.76,7000
Loja 54,Santa Catarina,Sul,6911.7,8200
Loja 55,Pernambuco,Nordeste,6118.75,7500
Loja 56,Minas Gerais,Sudeste,8143.26,8000
Loja 57,Pará,Norte,8227.12,7200
Loja 58,Minas Gerais,Sudeste,8324.85,7800
Loja 59,Rio Grande do Sul,Sul,8295.53,7000
Loja 60,Tocantins,Norte,7358.06,7200
Loja 61,Rio Grande do Sul,Sul,6431.17,8500
Loja 62,Pernambuco,Nordeste,6312.05,8500
Loja 63,Rio Grande do Norte,Nordeste,8188.18,8500
Loja 64,Paraná,Sul,6334.75,7500
Loja 65,Paraíba,Nordeste,8067.62,7500
Loja 66,Maranhão,Nordeste,9594.65,7500
Loja 67,Rondônia,Norte,8096.13,7200
Loja 68,Pernambuco,Nordeste,9403.4,7800
Loja 69,Goiás,Centro-Oeste,7218.71,8000
Loja 70,São Paulo,Sudeste,6951.52,7000
Loja 71,Pará,Norte,8272.97,8000
Loja 72,Rio Grande do Sul,Sul,9921.93,8200
Loja 73,Bahia,Nordeste,7568.41,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6644.03,7000
Loja 75,Roraima,Norte,6865.96,7200
Loja 76,Maranhão,Nordeste,9966.21,8200
Loja 77,Maranhão,Nordeste,8675.78,7800
Loja 78,Mato Grosso,Centro-Oeste,8952.04,7500
Loja 79,Amapá,Norte,6358.84,8000
Loja 80,Alagoas,Nordeste,9022.03,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7216.86,7000
Loja 82,São Paulo,Sudeste,9803.84,7000
Loja 83,Bahia,Nordeste,9894.67,7000
Loja 84,Piauí,Nordeste,6288.41,8200
Loja 85,Bahia,Nordeste,6059.98,7200
Loja 86,Rio Grande do Sul,Sul,9741.87,7800
Loja 87,Maranhão,Nordeste,9961.96,8000
Loja 88,Amapá,Norte,9977.0,8500
Loja 89,Paraná,Sul,7663.61,7000
Loja 90,Amazonas,Norte,6361.39,7200
Loja 91,Rondônia,Norte,8176.57,7000
Loja 92,Maranhão,Nordeste,7559.0,7800
Loja 93,Rio Grande do Norte,Nordeste,6008.84,8500
Loja 94,Rio Grande do Norte,Nordeste,8423.16,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8260.72,7000
Loja 96,Tocantins,Norte,9920.97,7200
Loja 97,Tocantins,Norte,7255.84,7500
Loja 98,Minas Gerais,Sudeste,7631.96,7500
Loja 99,Goiás,Centro-Oeste,6665.56,7800
Loja 100,Maranhão,Nordeste,8043.26,7200
Loja 101,Ceará,Nordeste,7744.0,7200
Loja 102,Rondônia,Norte,8646.18,8000
Loja 103,Alagoas,Nordeste,6893.92,7000
Loja 104,Amazonas,Norte,7587.36,8500
Loja 105,Amazonas,Norte,9816.22,8200
Loja 106,Santa Catarina,Sul,8135.31,8000
