Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8926.92,8200
Loja 2,Acre,Norte,6718.22,8200
Loja 3,Santa Catarina,Sul,8210.57,7000
Loja 4,Santa Catarina,Sul,9114.96,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7676.15,7000
Loja 6,Acre,Norte,7551.9,8500
Loja 7,Bahia,Nordeste,6819.85,7000
Loja 8,Roraima,Norte,7461.2,7200
Loja 9,Bahia,Nordeste,9340.77,7000
Loja 10,Maranhão,Nordeste,8402.64,7800
Loja 11,Espírito Santo,Sudeste,7768.75,7000
Loja 12,Santa Catarina,Sul,6575.07,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7959.54,7500
Loja 14,Paraíba,Nordeste,7841.65,7200
Loja 15,Sergipe,Nordeste,6551.63,7200
Loja 16,Bahia,Nordeste,6257.07,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9462.91,7000
Loja 18,Maranhão,Nordeste,7774.43,7200
Loja 19,Maranhão,Nordeste,7403.99,7200
Loja 20,Amazonas,Norte,7087.46,7500
Loja 21,Pará,Norte,7190.45,7500
Loja 22,Bahia,Nordeste,9009.34,7000
Loja 23,Roraima,Norte,7338.03,7800
Loja 24,Alagoas,Nordeste,8627.58,7800
Loja 25,Sergipe,Nordeste,9566.39,7800
Loja 26,Amapá,Norte,7995.83,8500
Loja 27,Ceará,Nordeste,8051.42,7200
Loja 28,São Paulo,Sudeste,8179.5,7500
Loja 29,Rio Grande do Norte,Nordeste,9492.53,7500
Loja 30,Paraná,Sul,6193.33,7800
Loja 31,Acre,Norte,8831.81,8500
Loja 32,Rio Grande do Sul,Sul,8300.03,7500
Loja 33,Alagoas,Nordeste,9779.24,8500
Loja 34,Ceará,Nordeste,7454.92,8000
Loja 35,Goiás,Centro-Oeste,6603.88,7800
Loja 36,Amazonas,Norte,8802.14,7000
Loja 37,Goiás,Centro-Oeste,7248.96,7800
Loja 38,Amazonas,Norte,9829.6,8500
Loja 39,Maranhão,Nordeste,6283.15,8500
Loja 40,Roraima,Norte,9214.43,8000
Loja 41,Tocantins,Norte,8948.05,7800
Loja 42,Espírito Santo,Sudeste,9881.59,8200
Loja 43,Bahia,Nordeste,8895.72,8500
Loja 44,Santa Catarina,Sul,6567.91,8000
Loja 45,Tocantins,Norte,6871.2,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6033.99,7500
Loja 47,Bahia,Nordeste,7266.49,8200
Loja 48,Pará,Norte,8425.57,7800
Loja 49,Paraíba,Nordeste,7005.86,7800
Loja 50,Paraná,Sul,9753.96,7500
Loja 51,Rio Grande do Sul,Sul,9835.16,7500
Loja 52,Piauí,Nordeste,9887.72,7000
Loja 53,Paraná,Sul,8082.64,7000
Loja 54,Santa Catarina,Sul,8476.32,8200
Loja 55,Pernambuco,Nordeste,6581.92,7500
Loja 56,Minas Gerais,Sudeste,7382.81,8000
Loja 57,Pará,Norte,7581.48,7200
Loja 58,Minas Gerais,Sudeste,8089.64,7800
Loja 59,Rio Grande do Sul,Sul,7034.88,7000
Loja 60,Tocantins,Norte,7665.67,7200
Loja 61,Rio Grande do Sul,Sul,9011.85,8500
Loja 62,Pernambuco,Nordeste,8334.51,8500
Loja 63,Rio Grande do Norte,Nordeste,9681.02,8500
Loja 64,Paraná,Sul,7226.9,7500
Loja 65,Paraíba,Nordeste,7210.87,7500
Loja 66,Maranhão,Nordeste,9411.81,7500
Loja 67,Rondônia,Norte,9947.58,7200
Loja 68,Pernambuco,Nordeste,8105.59,7800
Loja 69,Goiás,Centro-Oeste,9146.82,8000
Loja 70,São Paulo,Sudeste,7901.63,7000
Loja 71,Pará,Norte,6388.91,8000
Loja 72,Rio Grande do Sul,Sul,6126.05,8200
Loja 73,Bahia,Nordeste,7641.24,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7333.15,7000
Loja 75,Roraima,Norte,7305.28,7200
Loja 76,Maranhão,Nordeste,6691.25,8200
Loja 77,Maranhão,Nordeste,7280.92,7800
Loja 78,Mato Grosso,Centro-Oeste,8251.31,7500
Loja 79,Amapá,Norte,7468.41,8000
