Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6019.31,8200
Loja 2,Acre,Norte,8805.67,8200
Loja 3,Santa Catarina,Sul,7011.03,7000
Loja 4,Santa Catarina,Sul,6972.53,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9991.82,7000
Loja 6,Acre,Norte,8430.4,8500
Loja 7,Bahia,Nordeste,7878.56,7000
Loja 8,Roraima,Norte,6182.4,7200
Loja 9,Bahia,Nordeste,6244.04,7000
Loja 10,Maranhão,Nordeste,8963.37,7800
Loja 11,Espírito Santo,Sudeste,6078.64,7000
Loja 12,Santa Catarina,Sul,6932.46,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9493.51,7500
Loja 14,Paraíba,Nordeste,6445.81,7200
Loja 15,Sergipe,Nordeste,8885.04,7200
Loja 16,Bahia,Nordeste,7901.21,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7974.33,7000
Loja 18,Maranhão,Nordeste,7963.33,7200
Loja 19,Maranhão,Nordeste,8254.9,7200
Loja 20,Amazonas,Norte,9011.83,7500
Loja 21,Pará,Norte,9264.83,7500
Loja 22,Bahia,Nordeste,8467.12,7000
Loja 23,Roraima,Norte,7700.74,7800
Loja 24,Alagoas,Nordeste,6920.39,7800
Loja 25,Sergipe,Nordeste,8135.95,7800
Loja 26,Amapá,Norte,9158.18,8500
Loja 27,Ceará,Nordeste,8495.98,7200
Loja 28,São Paulo,Sudeste,8570.52,7500
Loja 29,Rio Grande do Norte,Nordeste,6087.41,7500
Loja 30,Paraná,Sul,6317.63,7800
Loja 31,Acre,Norte,8269.55,8500
Loja 32,Rio Grande do Sul,Sul,6815.3,7500
Loja 33,Alagoas,Nordeste,7405.98,8500
Loja 34,Ceará,Nordeste,6816.2,8000
Loja 35,Goiás,Centro-Oeste,6118.47,7800
Loja 36,Amazonas,Norte,8106.73,7000
Loja 37,Goiás,Centro-Oeste,7750.01,7800
Loja 38,Amazonas,Norte,7613.05,8500
Loja 39,Maranhão,Nordeste,8039.38,8500
Loja 40,Roraima,Norte,9872.98,8000
Loja 41,Tocantins,Norte,6095.13,7800
Loja 42,Espírito Santo,Sudeste,8050.47,8200
Loja 43,Bahia,Nordeste,6342.62,8500
Loja 44,Santa Catarina,Sul,8486.61,8000
Loja 45,Tocantins,Norte,7719.2,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8343.13,7500
Loja 47,Bahia,Nordeste,6727.19,8200
Loja 48,Pará,Norte,6638.62,7800
Loja 49,Paraíba,Nordeste,7882.42,7800
Loja 50,Paraná,Sul,9727.37,7500
Loja 51,Rio Grande do Sul,Sul,8676.02,7500
Loja 52,Piauí,Nordeste,8694.8,7000
Loja 53,Paraná,Sul,6199.04,7000
Loja 54,Santa Catarina,Sul,6296.44,8200
Loja 55,Pernambuco,Nordeste,8208.34,7500
Loja 56,Minas Gerais,Sudeste,7657.09,8000
Loja 57,Pará,Norte,8956.86,7200
Loja 58,Minas Gerais,Sudeste,6957.77,7800
Loja 59,Rio Grande do Sul,Sul,7562.63,7000
Loja 60,Tocantins,Norte,8149.54,7200
Loja 61,Rio Grande do Sul,Sul,6398.47,8500
Loja 62,Pernambuco,Nordeste,8366.64,8500
Loja 63,Rio Grande do Norte,Nordeste,8282.84,8500
Loja 64,Paraná,Sul,7091.6,7500
Loja 65,Paraíba,Nordeste,7753.51,7500
Loja 66,Maranhão,Nordeste,7498.91,7500
Loja 67,Rondônia,Norte,6811.16,7200
Loja 68,Pernambuco,Nordeste,8008.92,7800
Loja 69,Goiás,Centro-Oeste,7664.52,8000
Loja 70,São Paulo,Sudeste,7762.6,7000
Loja 71,Pará,Norte,8008.81,8000
Loja 72,Rio Grande do Sul,Sul,6235.88,8200
Loja 73,Bahia,Nordeste,7276.32,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7100.01,7000
Loja 75,Roraima,Norte,7976.41,7200
Loja 76,Maranhão,Nordeste,6310.18,8200
Loja 77,Maranhão,Nordeste,8146.52,7800
Loja 78,Mato Grosso,Centro-Oeste,6395.4,7500
Loja 79,Amapá,Norte,9333.22,8000
Loja 80,Alagoas,Nordeste,9476.96,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7462.35,7000
Loja 82,São Paulo,Sudeste,8529.52,7000
Loja 83,Bahia,Nordeste,6331.27,7000
Loja 84,Piauí,Nordeste,7919.47,8200
Loja 85,Bahia,Nordeste,8044.53,7200
Loja 86,Rio Grande do Sul,Sul,7380.85,7800
Loja 87,Maranhão,Nordeste,8746.86,8000
Loja 88,Amapá,Norte,9464.52,8500
Loja 89,Paraná,Sul,7208.47,7000
Loja 90,Amazonas,Norte,7882.06,7200
Loja 91,Rondônia,Norte,7642.5,7000
Loja 92,Maranhão,Nordeste,8369.0,7800
Loja 93,Rio Grande do Norte,Nordeste,6453.87,8500
Loja 94,Rio Grande do Norte,Nordeste,7620.74,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7520.06,7000
Loja 96,Tocantins,Norte,7557.3,7200
Loja 97,Tocantins,Norte,8930.29,7500
Loja 98,Minas Gerais,Sudeste,6651.88,7500
Loja 99,Goiás,Centro-Oeste,6784.08,7800
Loja 100,Maranhão,Nordeste,7740.82,7200
Loja 101,Ceará,Nordeste,9226.22,7200
Loja 102,Rondônia,Norte,7959.47,8000
Loja 103,Alagoas,Nordeste,9100.92,7000
Loja 104,Amazonas,Norte,8875.2,8500
Loja 105,Amazonas,Norte,8305.63,8200
Loja 106,Santa Catarina,Sul,8951.92,8000
Loja 107,Minas Gerais,Sudeste,6138.41,8000
Loja 108,Sergipe,Nordeste,9043.44,8000
Loja 109,Espírito Santo,Sudeste,8628.75,7000
Loja 110,Rondônia,Norte,9911.89,8500
Loja 111,Mato Grosso,Centro-Oeste,8526.84,7000
Loja 112,Bahia,Nordeste,7304.65,7500
Loja 113,Piauí,Nordeste,9244.74,7500
Loja 114,Alagoas,Nordeste,6725.82,8500
Loja 115,Amazonas,Norte,8617.06,7800
Loja 116,Amazonas,Norte,6949.59,8000
Loja 117,Tocantins,Norte,7576.2,8000
Loja 118,Piauí,Nordeste,7496.91,7800
Loja 119,Bahia,Nordeste,9158.93,7200
Loja 120,Rondônia,Norte,7533.12,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8731.68,8500
Loja 122,Bahia,Nordeste,9994.77,7200
Loja 123,São Paulo,Sudeste,8408.3,7000
Loja 124,Paraná,Sul,9636.65,8200
Loja 125,Rio de Janeiro,Sudeste,7149.15,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7110.57,7800
