Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9308.33,8200
Loja 2,Acre,Norte,7583.22,8200
Loja 3,Santa Catarina,Sul,6035.59,7000
Loja 4,Santa Catarina,Sul,6363.14,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8355.14,7000
Loja 6,Acre,Norte,6595.03,8500
Loja 7,Bahia,Nordeste,9381.53,7000
Loja 8,Roraima,Norte,6799.09,7200
Loja 9,Bahia,Nordeste,8449.55,7000
Loja 10,Maranhão,Nordeste,6391.7,7800
Loja 11,Espírito Santo,Sudeste,7956.25,7000
Loja 12,Santa Catarina,Sul,7148.74,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8769.75,7500
Loja 14,Paraíba,Nordeste,6012.7,7200
Loja 15,Sergipe,Nordeste,8161.62,7200
Loja 16,Bahia,Nordeste,9925.63,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6147.2,7000
Loja 18,Maranhão,Nordeste,9055.87,7200
Loja 19,Maranhão,Nordeste,7965.63,7200
Loja 20,Amazonas,Norte,8853.18,7500
Loja 21,Pará,Norte,8080.75,7500
Loja 22,Bahia,Nordeste,9424.91,7000
Loja 23,Roraima,Norte,8819.35,7800
Loja 24,Alagoas,Nordeste,7834.82,7800
Loja 25,Sergipe,Nordeste,7807.46,7800
Loja 26,Amapá,Norte,6939.04,8500
Loja 27,Ceará,Nordeste,6595.32,7200
Loja 28,São Paulo,Sudeste,6188.62,7500
Loja 29,Rio Grande do Norte,Nordeste,9690.26,7500
Loja 30,Paraná,Sul,8275.86,7800
Loja 31,Acre,Norte,6471.79,8500
Loja 32,Rio Grande do Sul,Sul,6864.28,7500
Loja 33,Alagoas,Nordeste,7633.33,8500
Loja 34,Ceará,Nordeste,6487.67,8000
Loja 35,Goiás,Centro-Oeste,6009.48,7800
Loja 36,Amazonas,Norte,6886.44,7000
Loja 37,Goiás,Centro-Oeste,6136.29,7800
Loja 38,Amazonas,Norte,9155.09,8500
Loja 39,Maranhão,Nordeste,6509.26,8500
Loja 40,Roraima,Norte,7098.1,8000
Loja 41,Tocantins,Norte,9092.61,7800
Loja 42,Espírito Santo,Sudeste,8357.78,8200
Loja 43,Bahia,Nordeste,9436.88,8500
Loja 44,Santa Catarina,Sul,8501.68,8000
Loja 45,Tocantins,Norte,9179.37,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6555.56,7500
Loja 47,Bahia,Nordeste,6856.87,8200
Loja 48,Pará,Norte,7874.91,7800
Loja 49,Paraíba,Nordeste,9401.5,7800
Loja 50,Paraná,Sul,8741.27,7500
Loja 51,Rio Grande do Sul,Sul,7951.33,7500
Loja 52,Piauí,Nordeste,8739.36,7000
Loja 53,Paraná,Sul,8181.72,7000
Loja 54,Santa Catarina,Sul,9473.03,8200
Loja 55,Pernambuco,Nordeste,9919.43,7500
Loja 56,Minas Gerais,Sudeste,7132.29,8000
Loja 57,Pará,Norte,9514.17,7200
Loja 58,Minas Gerais,Sudeste,7799.07,7800
Loja 59,Rio Grande do Sul,Sul,8411.34,7000
Loja 60,Tocantins,Norte,9745.24,7200
Loja 61,Rio Grande do Sul,Sul,6441.5,8500
Loja 62,Pernambuco,Nordeste,8791.21,8500
Loja 63,Rio Grande do Norte,Nordeste,9342.85,8500
Loja 64,Paraná,Sul,8972.65,7500
Loja 65,Paraíba,Nordeste,8915.54,7500
Loja 66,Maranhão,Nordeste,9058.75,7500
Loja 67,Rondônia,Norte,8724.12,7200
Loja 68,Pernambuco,Nordeste,8496.64,7800
Loja 69,Goiás,Centro-Oeste,8156.26,8000
