Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9379.17,7000
Loja 2,Amapá,Norte,7565.83,8000
Loja 3,Acre,Norte,9916.41,7000
Loja 4,Bahia,Nordeste,8067.84,8200
Loja 5,Alagoas,Nordeste,8646.77,8200
Loja 6,Roraima,Norte,6091.08,7200
Loja 7,Santa Catarina,Sul,9003.36,8500
Loja 8,Bahia,Nordeste,6022.54,7500
Loja 9,Tocantins,Norte,8603.45,8000
Loja 10,Rondônia,Norte,9811.61,7200
Loja 11,Espírito Santo,Sudeste,9348.06,7200
Loja 12,Amapá,Norte,6521.75,7500
Loja 13,Paraná,Sul,8485.78,7800
Loja 14,Bahia,Nordeste,7763.43,7000
Loja 15,Mato Grosso,Centro-Oeste,7868.07,8500
Loja 16,Pernambuco,Nordeste,8733.73,7500
Loja 17,Rio Grande do Sul,Sul,9413.08,8500
Loja 18,Santa Catarina,Sul,9286.87,8000
Loja 19,Amapá,Norte,8211.02,8500
Loja 20,Pará,Norte,7866.46,7000
Loja 21,Maranhão,Nordeste,6669.63,8200
Loja 22,Paraíba,Nordeste,6498.86,7800
Loja 23,Tocantins,Norte,7758.32,7500
Loja 24,Mato Grosso,Centro-Oeste,6195.18,7200
Loja 25,Santa Catarina,Sul,7130.26,8200
Loja 26,Tocantins,Norte,7950.78,8200
Loja 27,Pará,Norte,8866.91,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6655.94,8200
Loja 29,Espírito Santo,Sudeste,6209.52,8200
Loja 30,Rio de Janeiro,Sudeste,7730.17,7000
Loja 31,Minas Gerais,Sudeste,6796.77,7200
Loja 32,Goiás,Centro-Oeste,7859.83,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8207.51,7500
Loja 34,Piauí,Nordeste,8312.38,7200
Loja 35,Minas Gerais,Sudeste,8628.74,7500
Loja 36,Pernambuco,Nordeste,9415.3,7000
Loja 37,Santa Catarina,Sul,6208.48,7500
Loja 38,Pará,Norte,7568.13,8200
Loja 39,Piauí,Nordeste,9159.42,7200
Loja 40,Rondônia,Norte,7120.43,7500
Loja 41,Rio Grande do Sul,Sul,8503.81,7800
Loja 42,Amapá,Norte,7389.97,7000
Loja 43,Alagoas,Nordeste,7280.36,7200
Loja 44,Espírito Santo,Sudeste,9459.41,7800
Loja 45,Pará,Norte,7548.75,7500
Loja 46,Espírito Santo,Sudeste,7142.2,7500
Loja 47,Rio Grande do Sul,Sul,6599.92,7800
Loja 48,Acre,Norte,7628.1,8500
Loja 49,Rondônia,Norte,6558.3,7000
Loja 50,Roraima,Norte,7473.67,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8116.01,8500
Loja 52,Acre,Norte,8503.52,8200
Loja 53,Maranhão,Nordeste,8547.37,8000
Loja 54,São Paulo,Sudeste,9877.46,7500
Loja 55,Ceará,Nordeste,9992.5,7200
Loja 56,Rio Grande do Norte,Nordeste,8271.27,8500
Loja 57,Mato Grosso,Centro-Oeste,9498.98,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7820.49,7800
Loja 59,Paraíba,Nordeste,7443.47,8200
Loja 60,Santa Catarina,Sul,6662.0,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7244.29,8200
Loja 62,Goiás,Centro-Oeste,6718.59,7800
Loja 63,Rondônia,Norte,9119.69,8500
Loja 64,Piauí,Nordeste,9853.77,8200
Loja 65,Amazonas,Norte,9916.74,7000
Loja 66,Espírito Santo,Sudeste,8411.88,8000
Loja 67,Santa Catarina,Sul,6197.88,7000
Loja 68,Piauí,Nordeste,7855.24,8500
Loja 69,Minas Gerais,Sudeste,8789.9,7800
Loja 70,Rondônia,Norte,9719.79,8000
Loja 71,Rio Grande do Sul,Sul,8487.54,8000
Loja 72,Espírito Santo,Sudeste,8944.79,8500
Loja 73,Bahia,Nordeste,8772.55,8200
Loja 74,Paraná,Sul,8915.58,7000
Loja 75,Pará,Norte,6410.63,8500
Loja 76,Ceará,Nordeste,7116.53,8500
