Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7701.16,7000
Loja 2,Amapá,Norte,8390.17,8000
Loja 3,Acre,Norte,9037.25,7000
Loja 4,Bahia,Nordeste,7203.32,8200
Loja 5,Alagoas,Nordeste,6722.21,8200
Loja 6,Roraima,Norte,6400.53,7200
Loja 7,Santa Catarina,Sul,7872.41,8500
Loja 8,Bahia,Nordeste,9364.91,7500
Loja 9,Tocantins,Norte,6453.0,8000
Loja 10,Rondônia,Norte,9885.2,7200
Loja 11,Espírito Santo,Sudeste,9242.28,7200
Loja 12,Amapá,Norte,6796.62,7500
Loja 13,Paraná,Sul,8717.98,7800
Loja 14,Bahia,Nordeste,7686.99,7000
Loja 15,Mato Grosso,Centro-Oeste,6392.75,8500
Loja 16,Pernambuco,Nordeste,7326.25,7500
Loja 17,Rio Grande do Sul,Sul,8394.79,8500
Loja 18,Santa Catarina,Sul,9897.54,8000
Loja 19,Amapá,Norte,9251.88,8500
Loja 20,Pará,Norte,7651.54,7000
Loja 21,Maranhão,Nordeste,9394.0,8200
Loja 22,Paraíba,Nordeste,7393.27,7800
Loja 23,Tocantins,Norte,8442.55,7500
Loja 24,Mato Grosso,Centro-Oeste,9012.76,7200
Loja 25,Santa Catarina,Sul,6980.44,8200
Loja 26,Tocantins,Norte,9413.6,8200
Loja 27,Pará,Norte,7955.4,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7036.59,8200
Loja 29,Espírito Santo,Sudeste,9597.13,8200
Loja 30,Rio de Janeiro,Sudeste,7465.02,7000
Loja 31,Minas Gerais,Sudeste,9599.19,7200
Loja 32,Goiás,Centro-Oeste,9713.81,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6649.62,7500
Loja 34,Piauí,Nordeste,6857.92,7200
Loja 35,Minas Gerais,Sudeste,9914.91,7500
Loja 36,Pernambuco,Nordeste,7666.73,7000
Loja 37,Santa Catarina,Sul,6085.74,7500
Loja 38,Pará,Norte,7068.67,8200
Loja 39,Piauí,Nordeste,6641.38,7200
Loja 40,Rondônia,Norte,9314.06,7500
Loja 41,Rio Grande do Sul,Sul,8313.1,7800
Loja 42,Amapá,Norte,9619.99,7000
Loja 43,Alagoas,Nordeste,6736.51,7200
Loja 44,Espírito Santo,Sudeste,6787.89,7800
Loja 45,Pará,Norte,9477.21,7500
Loja 46,Espírito Santo,Sudeste,7351.17,7500
Loja 47,Rio Grande do Sul,Sul,6721.18,7800
Loja 48,Acre,Norte,7237.8,8500
Loja 49,Rondônia,Norte,9033.66,7000
Loja 50,Roraima,Norte,7242.2,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6929.64,8500
Loja 52,Acre,Norte,9812.86,8200
Loja 53,Maranhão,Nordeste,9226.5,8000
Loja 54,São Paulo,Sudeste,9255.82,7500
Loja 55,Ceará,Nordeste,9111.17,7200
Loja 56,Rio Grande do Norte,Nordeste,8254.04,8500
Loja 57,Mato Grosso,Centro-Oeste,9397.53,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6661.95,7800
Loja 59,Paraíba,Nordeste,7456.06,8200
Loja 60,Santa Catarina,Sul,8679.67,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9419.84,8200
Loja 62,Goiás,Centro-Oeste,6803.69,7800
Loja 63,Rondônia,Norte,9452.18,8500
Loja 64,Piauí,Nordeste,9412.0,8200
Loja 65,Amazonas,Norte,9849.65,7000
Loja 66,Espírito Santo,Sudeste,6171.77,8000
Loja 67,Santa Catarina,Sul,7972.27,7000
Loja 68,Piauí,Nordeste,7230.42,8500
Loja 69,Minas Gerais,Sudeste,7297.15,7800
Loja 70,Rondônia,Norte,8354.79,8000
Loja 71,Rio Grande do Sul,Sul,6873.76,8000
