Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6599.54,7000
Loja 2,Amapá,Norte,7917.82,8000
Loja 3,Acre,Norte,9557.47,7000
Loja 4,Bahia,Nordeste,6099.31,8200
Loja 5,Alagoas,Nordeste,9370.94,8200
Loja 6,Roraima,Norte,6771.16,7200
Loja 7,Santa Catarina,Sul,8100.24,8500
Loja 8,Bahia,Nordeste,6547.62,7500
Loja 9,Tocantins,Norte,9018.86,8000
Loja 10,Rondônia,Norte,9678.3,7200
Loja 11,Espírito Santo,Sudeste,8588.99,7200
Loja 12,Amapá,Norte,9555.22,7500
Loja 13,Paraná,Sul,6125.61,7800
Loja 14,Bahia,Nordeste,7251.2,7000
Loja 15,Mato Grosso,Centro-Oeste,6079.07,8500
Loja 16,Pernambuco,Nordeste,6958.73,7500
Loja 17,Rio Grande do Sul,Sul,6955.88,8500
Loja 18,Santa Catarina,Sul,8118.41,8000
Loja 19,Amapá,Norte,8081.6,8500
Loja 20,Pará,Norte,9637.51,7000
Loja 21,Maranhão,Nordeste,8208.68,8200
Loja 22,Paraíba,Nordeste,9714.48,7800
Loja 23,Tocantins,Norte,7647.89,7500
Loja 24,Mato Grosso,Centro-Oeste,7271.15,7200
Loja 25,Santa Catarina,Sul,7392.04,8200
Loja 26,Tocantins,Norte,6530.59,8200
Loja 27,Pará,Norte,6661.53,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6118.47,8200
Loja 29,Espírito Santo,Sudeste,6902.66,8200
Loja 30,Rio de Janeiro,Sudeste,9533.65,7000
Loja 31,Minas Gerais,Sudeste,8853.03,7200
Loja 32,Goiás,Centro-Oeste,7852.8,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9448.89,7500
Loja 34,Piauí,Nordeste,8845.54,7200
Loja 35,Minas Gerais,Sudeste,9304.32,7500
Loja 36,Pernambuco,Nordeste,9094.69,7000
Loja 37,Santa Catarina,Sul,8718.16,7500
Loja 38,Pará,Norte,8319.67,8200
Loja 39,Piauí,Nordeste,7329.82,7200
Loja 40,Rondônia,Norte,6621.92,7500
Loja 41,Rio Grande do Sul,Sul,7018.43,7800
Loja 42,Amapá,Norte,7036.69,7000
Loja 43,Alagoas,Nordeste,6811.01,7200
Loja 44,Espírito Santo,Sudeste,8630.61,7800
Loja 45,Pará,Norte,9948.2,7500
Loja 46,Espírito Santo,Sudeste,6253.45,7500
Loja 47,Rio Grande do Sul,Sul,7079.88,7800
Loja 48,Acre,Norte,9549.88,8500
Loja 49,Rondônia,Norte,7696.87,7000
Loja 50,Roraima,Norte,9117.35,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8750.72,8500
Loja 52,Acre,Norte,6889.69,8200
Loja 53,Maranhão,Nordeste,6716.83,8000
Loja 54,São Paulo,Sudeste,6160.1,7500
Loja 55,Ceará,Nordeste,8133.95,7200
Loja 56,Rio Grande do Norte,Nordeste,9834.0,8500
Loja 57,Mato Grosso,Centro-Oeste,8594.57,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6848.12,7800
Loja 59,Paraíba,Nordeste,8731.15,8200
Loja 60,Santa Catarina,Sul,6726.53,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8042.91,8200
Loja 62,Goiás,Centro-Oeste,7904.02,7800
Loja 63,Rondônia,Norte,9798.2,8500
Loja 64,Piauí,Nordeste,7589.37,8200
Loja 65,Amazonas,Norte,7324.6,7000
Loja 66,Espírito Santo,Sudeste,7778.22,8000
Loja 67,Santa Catarina,Sul,8793.05,7000
Loja 68,Piauí,Nordeste,8827.36,8500
Loja 69,Minas Gerais,Sudeste,6249.31,7800
Loja 70,Rondônia,Norte,7098.23,8000
Loja 71,Rio Grande do Sul,Sul,7595.98,8000
Loja 72,Espírito Santo,Sudeste,6522.15,8500
Loja 73,Bahia,Nordeste,9877.99,8200
Loja 74,Paraná,Sul,8147.36,7000
Loja 75,Pará,Norte,6433.98,8500
Loja 76,Ceará,Nordeste,6282.25,8500
Loja 77,Goiás,Centro-Oeste,7382.44,7200
Loja 78,Espírito Santo,Sudeste,7157.75,7500
Loja 79,Pará,Norte,7244.22,8200
Loja 80,Goiás,Centro-Oeste,7265.66,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8332.99,8500
Loja 82,Mato Grosso,Centro-Oeste,9924.69,7500
Loja 83,Goiás,Centro-Oeste,9003.89,7800
Loja 84,Rio Grande do Sul,Sul,9478.72,7800
Loja 85,Amazonas,Norte,8045.08,7800
Loja 86,Mato Grosso,Centro-Oeste,6267.24,8000
Loja 87,Rio Grande do Sul,Sul,6233.84,8500
Loja 88,Mato Grosso,Centro-Oeste,9570.48,7200
Loja 89,Maranhão,Nordeste,6568.51,8000
Loja 90,Rio Grande do Norte,Nordeste,8922.92,7000
Loja 91,Santa Catarina,Sul,7599.16,7800
Loja 92,Rondônia,Norte,8377.57,7500
Loja 93,Mato Grosso,Centro-Oeste,8228.88,8200
Loja 94,Bahia,Nordeste,6675.19,8500
Loja 95,Rio de Janeiro,Sudeste,8552.29,8500
Loja 96,Sergipe,Nordeste,7914.09,7500
Loja 97,Roraima,Norte,9629.0,7500
Loja 98,Alagoas,Nordeste,7716.08,7000
Loja 99,Rio Grande do Norte,Nordeste,7112.91,8200
Loja 100,Santa Catarina,Sul,9751.17,7200
Loja 101,Rio Grande do Norte,Nordeste,9989.58,7800
