Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9719.66,7000
Loja 2,Amapá,Norte,8669.36,8000
Loja 3,Acre,Norte,7753.38,7000
Loja 4,Bahia,Nordeste,7079.98,8200
Loja 5,Alagoas,Nordeste,8291.99,8200
Loja 6,Roraima,Norte,6641.89,7200
Loja 7,Santa Catarina,Sul,6625.54,8500
Loja 8,Bahia,Nordeste,6156.27,7500
Loja 9,Tocantins,Norte,6296.02,8000
Loja 10,Rondônia,Norte,8891.74,7200
Loja 11,Espírito Santo,Sudeste,6722.48,7200
Loja 12,Amapá,Norte,6268.8,7500
Loja 13,Paraná,Sul,7475.76,7800
Loja 14,Bahia,Nordeste,6238.68,7000
Loja 15,Mato Grosso,Centro-Oeste,9640.18,8500
Loja 16,Pernambuco,Nordeste,6169.07,7500
Loja 17,Rio Grande do Sul,Sul,9740.07,8500
Loja 18,Santa Catarina,Sul,7600.19,8000
Loja 19,Amapá,Norte,7647.25,8500
Loja 20,Pará,Norte,8173.52,7000
Loja 21,Maranhão,Nordeste,9778.08,8200
Loja 22,Paraíba,Nordeste,8816.08,7800
Loja 23,Tocantins,Norte,7253.96,7500
Loja 24,Mato Grosso,Centro-Oeste,8336.5,7200
Loja 25,Santa Catarina,Sul,8199.26,8200
Loja 26,Tocantins,Norte,9971.91,8200
Loja 27,Pará,Norte,9586.67,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6584.84,8200
Loja 29,Espírito Santo,Sudeste,9825.72,8200
Loja 30,Rio de Janeiro,Sudeste,7114.82,7000
Loja 31,Minas Gerais,Sudeste,9482.72,7200
Loja 32,Goiás,Centro-Oeste,7627.96,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8681.05,7500
Loja 34,Piauí,Nordeste,6218.78,7200
Loja 35,Minas Gerais,Sudeste,8867.82,7500
Loja 36,Pernambuco,Nordeste,8301.07,7000
Loja 37,Santa Catarina,Sul,8337.08,7500
Loja 38,Pará,Norte,9545.79,8200
Loja 39,Piauí,Nordeste,7820.46,7200
Loja 40,Rondônia,Norte,8274.89,7500
Loja 41,Rio Grande do Sul,Sul,8327.55,7800
Loja 42,Amapá,Norte,9439.44,7000
Loja 43,Alagoas,Nordeste,9476.94,7200
Loja 44,Espírito Santo,Sudeste,9091.69,7800
Loja 45,Pará,Norte,6309.0,7500
Loja 46,Espírito Santo,Sudeste,6255.13,7500
Loja 47,Rio Grande do Sul,Sul,7042.76,7800
Loja 48,Acre,Norte,7979.25,8500
Loja 49,Rondônia,Norte,9061.92,7000
Loja 50,Roraima,Norte,6094.19,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9333.18,8500
Loja 52,Acre,Norte,8639.5,8200
Loja 53,Maranhão,Nordeste,9096.5,8000
Loja 54,São Paulo,Sudeste,7384.3,7500
Loja 55,Ceará,Nordeste,7240.67,7200
Loja 56,Rio Grande do Norte,Nordeste,7228.56,8500
Loja 57,Mato Grosso,Centro-Oeste,8114.85,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6206.57,7800
Loja 59,Paraíba,Nordeste,9250.67,8200
Loja 60,Santa Catarina,Sul,9271.75,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9661.75,8200
Loja 62,Goiás,Centro-Oeste,9869.22,7800
Loja 63,Rondônia,Norte,8954.13,8500
Loja 64,Piauí,Nordeste,7901.71,8200
Loja 65,Amazonas,Norte,9872.92,7000
Loja 66,Espírito Santo,Sudeste,7174.01,8000
Loja 67,Santa Catarina,Sul,8302.04,7000
Loja 68,Piauí,Nordeste,9342.34,8500
Loja 69,Minas Gerais,Sudeste,7058.4,7800
Loja 70,Rondônia,Norte,9208.55,8000
Loja 71,Rio Grande do Sul,Sul,9230.67,8000
Loja 72,Espírito Santo,Sudeste,8375.11,8500
Loja 73,Bahia,Nordeste,7577.71,8200
Loja 74,Paraná,Sul,6772.7,7000
Loja 75,Pará,Norte,7510.08,8500
Loja 76,Ceará,Nordeste,6594.23,8500
Loja 77,Goiás,Centro-Oeste,7133.58,7200
Loja 78,Espírito Santo,Sudeste,7073.44,7500
Loja 79,Pará,Norte,9254.75,8200
Loja 80,Goiás,Centro-Oeste,8341.92,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7034.3,8500
Loja 82,Mato Grosso,Centro-Oeste,8029.83,7500
Loja 83,Goiás,Centro-Oeste,7038.67,7800
Loja 84,Rio Grande do Sul,Sul,8970.86,7800
Loja 85,Amazonas,Norte,7962.27,7800
Loja 86,Mato Grosso,Centro-Oeste,6745.08,8000
Loja 87,Rio Grande do Sul,Sul,8925.68,8500
Loja 88,Mato Grosso,Centro-Oeste,6863.77,7200
Loja 89,Maranhão,Nordeste,7383.47,8000
Loja 90,Rio Grande do Norte,Nordeste,8054.97,7000
Loja 91,Santa Catarina,Sul,8532.23,7800
Loja 92,Rondônia,Norte,7780.44,7500
Loja 93,Mato Grosso,Centro-Oeste,7545.61,8200
Loja 94,Bahia,Nordeste,6957.26,8500
Loja 95,Rio de Janeiro,Sudeste,9306.35,8500
Loja 96,Sergipe,Nordeste,7964.12,7500
Loja 97,Roraima,Norte,6561.41,7500
Loja 98,Alagoas,Nordeste,9617.5,7000
Loja 99,Rio Grande do Norte,Nordeste,6874.38,8200
Loja 100,Santa Catarina,Sul,7735.35,7200
Loja 101,Rio Grande do Norte,Nordeste,6204.75,7800
