Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7679.61,7000
Loja 2,Amapá,Norte,6997.24,8000
Loja 3,Acre,Norte,9141.76,7000
Loja 4,Bahia,Nordeste,7686.55,8200
Loja 5,Alagoas,Nordeste,6835.03,8200
Loja 6,Roraima,Norte,9383.36,7200
Loja 7,Santa Catarina,Sul,8612.61,8500
Loja 8,Bahia,Nordeste,8420.91,7500
Loja 9,Tocantins,Norte,6976.48,8000
Loja 10,Rondônia,Norte,8387.64,7200
Loja 11,Espírito Santo,Sudeste,9710.83,7200
Loja 12,Amapá,Norte,6019.87,7500
Loja 13,Paraná,Sul,9503.41,7800
Loja 14,Bahia,Nordeste,7490.11,7000
Loja 15,Mato Grosso,Centro-Oeste,6299.98,8500
Loja 16,Pernambuco,Nordeste,9073.08,7500
Loja 17,Rio Grande do Sul,Sul,8512.51,8500
Loja 18,Santa Catarina,Sul,9843.73,8000
Loja 19,Amapá,Norte,6049.15,8500
Loja 20,Pará,Norte,7400.19,7000
Loja 21,Maranhão,Nordeste,6954.64,8200
Loja 22,Paraíba,Nordeste,7105.68,7800
Loja 23,Tocantins,Norte,7118.18,7500
Loja 24,Mato Grosso,Centro-Oeste,9702.62,7200
Loja 25,Santa Catarina,Sul,7712.52,8200
Loja 26,Tocantins,Norte,9155.1,8200
Loja 27,Pará,Norte,9833.1,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7731.41,8200
Loja 29,Espírito Santo,Sudeste,8744.6,8200
Loja 30,Rio de Janeiro,Sudeste,7413.86,7000
Loja 31,Minas Gerais,Sudeste,8507.56,7200
Loja 32,Goiás,Centro-Oeste,8595.95,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7038.59,7500
Loja 34,Piauí,Nordeste,9256.21,7200
Loja 35,Minas Gerais,Sudeste,8952.98,7500
Loja 36,Pernambuco,Nordeste,8586.63,7000
Loja 37,Santa Catarina,Sul,7738.52,7500
Loja 38,Pará,Norte,6257.42,8200
Loja 39,Piauí,Nordeste,8897.27,7200
Loja 40,Rondônia,Norte,8775.75,7500
Loja 41,Rio Grande do Sul,Sul,8186.81,7800
Loja 42,Amapá,Norte,6424.27,7000
Loja 43,Alagoas,Nordeste,9899.88,7200
Loja 44,Espírito Santo,Sudeste,6422.34,7800
Loja 45,Pará,Norte,8374.76,7500
Loja 46,Espírito Santo,Sudeste,9379.32,7500
Loja 47,Rio Grande do Sul,Sul,7738.89,7800
Loja 48,Acre,Norte,8656.81,8500
Loja 49,Rondônia,Norte,6890.32,7000
Loja 50,Roraima,Norte,7839.77,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8718.8,8500
Loja 52,Acre,Norte,9950.26,8200
Loja 53,Maranhão,Nordeste,9180.48,8000
Loja 54,São Paulo,Sudeste,7203.91,7500
Loja 55,Ceará,Nordeste,8958.01,7200
Loja 56,Rio Grande do Norte,Nordeste,8221.83,8500
Loja 57,Mato Grosso,Centro-Oeste,8378.47,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6903.01,7800
Loja 59,Paraíba,Nordeste,8694.3,8200
Loja 60,Santa Catarina,Sul,9627.9,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9594.85,8200
Loja 62,Goiás,Centro-Oeste,6461.89,7800
Loja 63,Rondônia,Norte,7778.78,8500
Loja 64,Piauí,Nordeste,9633.79,8200
Loja 65,Amazonas,Norte,8263.72,7000
Loja 66,Espírito Santo,Sudeste,9314.93,8000
Loja 67,Santa Catarina,Sul,9132.71,7000
Loja 68,Piauí,Nordeste,8283.63,8500
Loja 69,Minas Gerais,Sudeste,8534.02,7800
Loja 70,Rondônia,Norte,8047.37,8000
Loja 71,Rio Grande do Sul,Sul,7042.49,8000
Loja 72,Espírito Santo,Sudeste,9099.64,8500
Loja 73,Bahia,Nordeste,6996.49,8200
Loja 74,Paraná,Sul,9243.28,7000
Loja 75,Pará,Norte,6551.68,8500
Loja 76,Ceará,Nordeste,7846.33,8500
Loja 77,Goiás,Centro-Oeste,8755.75,7200
Loja 78,Espírito Santo,Sudeste,7556.44,7500
Loja 79,Pará,Norte,8995.94,8200
Loja 80,Goiás,Centro-Oeste,6226.28,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6302.79,8500
Loja 82,Mato Grosso,Centro-Oeste,8020.45,7500
Loja 83,Goiás,Centro-Oeste,6976.43,7800
Loja 84,Rio Grande do Sul,Sul,9703.35,7800
Loja 85,Amazonas,Norte,6621.98,7800
Loja 86,Mato Grosso,Centro-Oeste,7642.78,8000
Loja 87,Rio Grande do Sul,Sul,8334.1,8500
Loja 88,Mato Grosso,Centro-Oeste,9919.82,7200
Loja 89,Maranhão,Nordeste,7573.23,8000
Loja 90,Rio Grande do Norte,Nordeste,9009.53,7000
Loja 91,Santa Catarina,Sul,7415.64,7800
Loja 92,Rondônia,Norte,6022.45,7500
Loja 93,Mato Grosso,Centro-Oeste,7734.51,8200
Loja 94,Bahia,Nordeste,6593.79,8500
Loja 95,Rio de Janeiro,Sudeste,7304.91,8500
Loja 96,Sergipe,Nordeste,8377.81,7500
Loja 97,Roraima,Norte,6097.48,7500
Loja 98,Alagoas,Nordeste,8451.05,7000
Loja 99,Rio Grande do Norte,Nordeste,7882.77,8200
Loja 100,Santa Catarina,Sul,6836.01,7200
Loja 101,Rio Grande do Norte,Nordeste,6350.04,7800
Loja 102,Santa Catarina,Sul,7169.88,8200
Loja 103,Pernambuco,Nordeste,7797.15,7500
Loja 104,Minas Gerais,Sudeste,6365.4,8000
Loja 105,Alagoas,Nordeste,7334.65,8500
Loja 106,Espírito Santo,Sudeste,8583.19,8200
Loja 107,Piauí,Nordeste,6394.7,7000
Loja 108,Tocantins,Norte,7683.33,8000
Loja 109,Rio de Janeiro,Sudeste,9330.19,8200
Loja 110,Amazonas,Norte,8533.55,7800
Loja 111,Ceará,Nordeste,9801.2,7800
Loja 112,Rio Grande do Sul,Sul,6082.94,7800
Loja 113,Paraná,Sul,9360.87,8200
Loja 114,Goiás,Centro-Oeste,8690.46,8000
Loja 115,Rio Grande do Norte,Nordeste,7785.64,8200
Loja 116,Rio Grande do Norte,Nordeste,8002.72,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9968.17,8500
Loja 118,Roraima,Norte,9091.88,7200
Loja 119,Piauí,Nordeste,7172.36,8000
Loja 120,Rio Grande do Sul,Sul,9776.23,8200
Loja 121,Bahia,Nordeste,8634.77,7200
Loja 122,Santa Catarina,Sul,7443.26,7500
Loja 123,Minas Gerais,Sudeste,8723.75,7200
Loja 124,Rio de Janeiro,Sudeste,9393.19,8500
Loja 125,Mato Grosso,Centro-Oeste,7791.57,8200
Loja 126,Alagoas,Nordeste,9190.12,8200
Loja 127,Roraima,Norte,8947.63,8500
Loja 128,Alagoas,Nordeste,9242.91,7800
Loja 129,Mato Grosso,Centro-Oeste,6308.81,7500
Loja 130,Alagoas,Nordeste,9550.48,8000
Loja 131,Pará,Norte,9193.76,8200
Loja 132,Pernambuco,Nordeste,6165.08,7800
Loja 133,Ceará,Nordeste,9285.3,7500
Loja 134,Santa Catarina,Sul,9630.95,7500
Loja 135,Rio Grande do Norte,Nordeste,7789.68,8200
Loja 136,Espírito Santo,Sudeste,7347.71,8200
Loja 137,Minas Gerais,Sudeste,9194.28,8500
Loja 138,Rondônia,Norte,6550.21,8200
Loja 139,Amazonas,Norte,8832.6,7200
Loja 140,Ceará,Nordeste,8514.98,7500
Loja 141,Tocantins,Norte,7556.97,8200
Loja 142,Mato Grosso,Centro-Oeste,9199.03,8500
Loja 143,Rondônia,Norte,8348.48,8000
Loja 144,Maranhão,Nordeste,7331.55,7200
Loja 145,Alagoas,Nordeste,7406.89,7500
Loja 146,Goiás,Centro-Oeste,8561.79,8200
Loja 147,Santa Catarina,Sul,6742.91,8500
Loja 148,Mato Grosso,Centro-Oeste,9316.96,8500
Loja 149,Paraná,Sul,6801.15,7000
Loja 150,Bahia,Nordeste,8502.88,7500
Loja 151,Paraná,Sul,9100.26,7500
Loja 152,São Paulo,Sudeste,6146.81,7200
Loja 153,Goiás,Centro-Oeste,6116.42,8500
Loja 154,Roraima,Norte,8926.02,7500
Loja 155,Alagoas,Nordeste,6675.59,7200
Loja 156,Pernambuco,Nordeste,7954.33,7200
Loja 157,Amazonas,Norte,6705.32,7800
Loja 158,Espírito Santo,Sudeste,7355.71,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8034.5,8200
Loja 160,Paraná,Sul,7309.29,7200
Loja 161,Rio de Janeiro,Sudeste,9832.75,8200
Loja 162,Ceará,Nordeste,9485.16,8000
Loja 163,Rondônia,Norte,6793.66,7800
Loja 164,Rio Grande do Norte,Nordeste,9689.96,7800
Loja 165,Rio Grande do Sul,Sul,7266.65,7500
Loja 166,Espírito Santo,Sudeste,9011.86,8500
Loja 167,Pernambuco,Nordeste,7830.92,7200
Loja 168,Amapá,Norte,7840.78,7500
Loja 169,Maranhão,Nordeste,9034.61,7200
Loja 170,Rio de Janeiro,Sudeste,6826.05,8000
Loja 171,Ceará,Nordeste,7370.13,8000
Loja 172,Espírito Santo,Sudeste,9888.36,7200
Loja 173,Piauí,Nordeste,6454.6,7000
Loja 174,Santa Catarina,Sul,6392.58,7000
Loja 175,Espírito Santo,Sudeste,9249.93,8200
Loja 176,Roraima,Norte,7313.45,7500
Loja 177,Sergipe,Nordeste,8861.12,8200
Loja 178,Tocantins,Norte,7293.13,7000
Loja 179,Tocantins,Norte,8000.12,8000
Loja 180,Maranhão,Nordeste,9550.88,7500
Loja 181,Mato Grosso,Centro-Oeste,7944.0,8200
Loja 182,Pernambuco,Nordeste,7822.1,8500
Loja 183,Acre,Norte,7923.33,8500
Loja 184,Rio Grande do Norte,Nordeste,7915.31,7200
Loja 185,Bahia,Nordeste,6333.31,8200
Loja 186,Rio Grande do Norte,Nordeste,6534.45,7000
Loja 187,Paraíba,Nordeste,8377.61,8200
Loja 188,Rondônia,Norte,6136.77,7000
Loja 189,Minas Gerais,Sudeste,9258.81,8200
Loja 190,São Paulo,Sudeste,8230.56,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8046.73,7500
Loja 192,Ceará,Nordeste,6589.7,8200
Loja 193,Bahia,Nordeste,8941.75,8200
Loja 194,Amapá,Norte,8477.0,7800
Loja 195,Ceará,Nordeste,9990.68,8200
Loja 196,Espírito Santo,Sudeste,7101.75,8000
Loja 197,Ceará,Nordeste,6203.86,8000
Loja 198,Rio de Janeiro,Sudeste,6330.9,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7134.5,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6607.16,8000
Loja 201,São Paulo,Sudeste,7536.37,7000
Loja 202,Santa Catarina,Sul,6286.97,8000
Loja 203,Piauí,Nordeste,8668.96,7200
Loja 204,Ceará,Nordeste,9820.7,7800
Loja 205,Espírito Santo,Sudeste,6089.4,7000
Loja 206,Maranhão,Nordeste,9793.42,8200
Loja 207,Paraíba,Nordeste,8187.1,7000
Loja 208,Pará,Norte,9907.6,7200
Loja 209,Alagoas,Nordeste,6515.85,8200
Loja 210,Minas Gerais,Sudeste,6018.38,7500
Loja 211,Minas Gerais,Sudeste,9385.01,7200
Loja 212,Amazonas,Norte,7517.97,7200
Loja 213,Santa Catarina,Sul,6064.72,7000
Loja 214,Piauí,Nordeste,7386.94,7500
Loja 215,São Paulo,Sudeste,6473.87,8200
Loja 216,Roraima,Norte,9468.22,8200
Loja 217,Roraima,Norte,8151.27,8200
Loja 218,Maranhão,Nordeste,9867.29,7500
Loja 219,Piauí,Nordeste,8691.89,8000
Loja 220,Amapá,Norte,8249.39,7500
Loja 221,Bahia,Nordeste,7945.25,8500
Loja 222,Pernambuco,Nordeste,9795.34,8500
Loja 223,Minas Gerais,Sudeste,7564.15,7000
Loja 224,São Paulo,Sudeste,7350.3,7000
Loja 225,Rio de Janeiro,Sudeste,6850.31,7000
Loja 226,Goiás,Centro-Oeste,8675.21,7800
Loja 227,Paraíba,Nordeste,9826.05,7000
Loja 228,Rio Grande do Sul,Sul,8832.7,8000
Loja 229,São Paulo,Sudeste,7138.01,7200
Loja 230,Ceará,Nordeste,8998.48,8500
Loja 231,Piauí,Nordeste,6701.07,7200
Loja 232,Alagoas,Nordeste,6567.53,8500
Loja 233,Maranhão,Nordeste,7208.61,8000
Loja 234,Paraíba,Nordeste,9156.62,7500
Loja 235,Roraima,Norte,6630.35,7200
Loja 236,Roraima,Norte,9578.3,7000
Loja 237,Pernambuco,Nordeste,7308.18,7500
Loja 238,Rio de Janeiro,Sudeste,7652.9,8500
Loja 239,Paraíba,Nordeste,6754.26,8500
Loja 240,Sergipe,Nordeste,8301.49,7500
Loja 241,Rio Grande do Sul,Sul,9591.07,7800
Loja 242,Pernambuco,Nordeste,8534.43,8200
Loja 243,Sergipe,Nordeste,8737.0,8500
Loja 244,Sergipe,Nordeste,6336.38,8200
Loja 245,Mato Grosso,Centro-Oeste,6390.46,7000
Loja 246,Maranhão,Nordeste,6207.69,7500
Loja 247,Amapá,Norte,9548.69,7000
Loja 248,Mato Grosso,Centro-Oeste,9013.24,8500
Loja 249,Alagoas,Nordeste,8513.58,7800
Loja 250,Piauí,Nordeste,8063.89,8200
Loja 251,São Paulo,Sudeste,8668.2,7500
Loja 252,Amapá,Norte,8525.37,7200
Loja 253,Ceará,Nordeste,9640.02,8000
Loja 254,Goiás,Centro-Oeste,7054.58,8500
Loja 255,Acre,Norte,7183.85,7800
Loja 256,Mato Grosso,Centro-Oeste,9302.47,7000
Loja 257,Maranhão,Nordeste,9084.38,7200
Loja 258,Rio Grande do Sul,Sul,8564.33,7000
Loja 259,Pará,Norte,9297.13,8000
Loja 260,Tocantins,Norte,6981.92,8500
Loja 261,Alagoas,Nordeste,8728.5,7000
Loja 262,Amazonas,Norte,8994.13,7500
Loja 263,Rio Grande do Norte,Nordeste,6191.39,7200
Loja 264,Ceará,Nordeste,8432.04,8500
Loja 265,Bahia,Nordeste,8056.52,7500
Loja 266,Alagoas,Nordeste,8145.82,7200
Loja 267,Rondônia,Norte,8330.57,8500
Loja 268,Amapá,Norte,7094.32,7000
Loja 269,Sergipe,Nordeste,8286.42,7500
Loja 270,Rio Grande do Norte,Nordeste,9001.15,7000
Loja 271,Rio Grande do Sul,Sul,9585.66,7500
Loja 272,Goiás,Centro-Oeste,9714.6,7200
Loja 273,Rio Grande do Norte,Nordeste,7186.33,7000
Loja 274,Sergipe,Nordeste,8831.75,7000
Loja 275,Mato Grosso,Centro-Oeste,9032.86,7800
Loja 276,Goiás,Centro-Oeste,9795.91,8200
Loja 277,Rio de Janeiro,Sudeste,8004.99,7000
Loja 278,Rio Grande do Sul,Sul,9608.0,7800
Loja 279,Minas Gerais,Sudeste,7100.42,8000
Loja 280,Mato Grosso,Centro-Oeste,9009.72,8000
Loja 281,Alagoas,Nordeste,8320.74,7500
Loja 282,Roraima,Norte,6637.76,8200
Loja 283,Rondônia,Norte,8358.19,8000
Loja 284,Rio Grande do Sul,Sul,6422.24,8200
Loja 285,Ceará,Nordeste,8205.23,7000
Loja 286,Rondônia,Norte,9678.78,7500
Loja 287,Mato Grosso,Centro-Oeste,8493.09,7800
Loja 288,Amazonas,Norte,9130.64,8500
Loja 289,Pará,Norte,7702.82,8000
Loja 290,São Paulo,Sudeste,6982.58,8500
Loja 291,Acre,Norte,7541.34,7000
Loja 292,Ceará,Nordeste,6604.32,8000
Loja 293,Rio de Janeiro,Sudeste,7752.45,8200
Loja 294,São Paulo,Sudeste,6071.51,7800
Loja 295,Rio de Janeiro,Sudeste,8943.51,8500
Loja 296,Amapá,Norte,8383.44,8500
Loja 297,Rio de Janeiro,Sudeste,6418.37,7500
Loja 298,Goiás,Centro-Oeste,8721.59,8000
Loja 299,Pará,Norte,9174.67,7800
Loja 300,Goiás,Centro-Oeste,8411.43,7500
Loja 301,Santa Catarina,Sul,8883.33,8200
Loja 302,São Paulo,Sudeste,6540.59,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,8482.29,7200
Loja 304,Tocantins,Norte,7661.69,7200
Loja 305,Ceará,Nordeste,6476.48,8000
Loja 306,Paraíba,Nordeste,6646.27,8500
Loja 307,Minas Gerais,Sudeste,9069.21,8000
Loja 308,Piauí,Nordeste,7633.61,7000
Loja 309,Tocantins,Norte,9458.81,7800
Loja 310,Mato Grosso,Centro-Oeste,7108.79,7000
Loja 311,Mato Grosso,Centro-Oeste,9799.67,8000
Loja 312,Sergipe,Nordeste,8617.52,8000
Loja 313,Amapá,Norte,8007.86,8000
Loja 314,São Paulo,Sudeste,8227.67,8500
Loja 315,São Paulo,Sudeste,7531.81,8500
Loja 316,Bahia,Nordeste,6690.35,8200
Loja 317,Sergipe,Nordeste,8413.2,7200
Loja 318,Piauí,Nordeste,6583.14,7500
Loja 319,Espírito Santo,Sudeste,6347.58,7200
Loja 320,Goiás,Centro-Oeste,8483.38,7000
Loja 321,Paraíba,Nordeste,6086.94,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,8190.3,7800
Loja 323,Maranhão,Nordeste,8370.0,8200
Loja 324,Rio de Janeiro,Sudeste,7750.15,7500
Loja 325,Sergipe,Nordeste,6435.31,8200
Loja 326,Pernambuco,Nordeste,8756.6,8200
Loja 327,Minas Gerais,Sudeste,9740.35,7000
Loja 328,Rio Grande do Norte,Nordeste,7073.58,8500
Loja 329,Alagoas,Nordeste,6072.24,7000
Loja 330,Paraná,Sul,8144.91,7000
Loja 331,Pará,Norte,9535.33,7200
Loja 332,Rio de Janeiro,Sudeste,7150.58,7000
Loja 333,Pará,Norte,9045.57,7500
Loja 334,Paraná,Sul,8338.89,8200
Loja 335,Paraná,Sul,7154.49,8000
Loja 336,Paraná,Sul,6631.1,7200
Loja 337,Rondônia,Norte,7800.64,7200
Loja 338,Rio Grande do Sul,Sul,8782.58,8200
Loja 339,Amapá,Norte,6793.38,8500
Loja 340,Minas Gerais,Sudeste,6172.29,7200
Loja 341,Ceará,Nordeste,9318.35,8500
Loja 342,Piauí,Nordeste,9182.01,8500
Loja 343,Pará,Norte,6673.01,7800
Loja 344,Acre,Norte,6882.78,7800
Loja 345,Rondônia,Norte,7170.9,7000
Loja 346,Amazonas,Norte,8556.0,8200
Loja 347,Paraná,Sul,7200.33,8500
Loja 348,Amazonas,Norte,8586.69,7200
Loja 349,Piauí,Nordeste,9824.78,7000
Loja 350,Amapá,Norte,7371.9,7000
Loja 351,Minas Gerais,Sudeste,8595.9,8000
Loja 352,Mato Grosso,Centro-Oeste,7783.11,7800
Loja 353,Rio Grande do Sul,Sul,6654.93,8000
Loja 354,Pará,Norte,9650.85,7500
Loja 355,Rio de Janeiro,Sudeste,9804.72,8000
Loja 356,Maranhão,Nordeste,9121.66,8500
Loja 357,Rio de Janeiro,Sudeste,9534.06,7000
Loja 358,Rio de Janeiro,Sudeste,6341.08,7000
Loja 359,Alagoas,Nordeste,7689.01,7200
Loja 360,Ceará,Nordeste,7323.82,8200
Loja 361,Paraíba,Nordeste,8130.2,8500
Loja 362,Goiás,Centro-Oeste,9674.61,7000
Loja 363,Tocantins,Norte,6721.0,7500
Loja 364,Piauí,Nordeste,8950.44,7500
Loja 365,Mato Grosso do Sul,Centro-Oeste,6898.33,7000
Loja 366,Bahia,Nordeste,8647.97,7000
Loja 367,Sergipe,Nordeste,6384.28,8500
Loja 368,Piauí,Nordeste,7687.23,8200
Loja 369,Paraíba,Nordeste,7398.15,7000
Loja 370,Bahia,Nordeste,9980.39,8000
Loja 371,Pernambuco,Nordeste,9536.02,7500
Loja 372,São Paulo,Sudeste,7443.8,7000
Loja 373,Paraíba,Nordeste,9663.73,7000
Loja 374,Pará,Norte,8836.43,8000
Loja 375,Tocantins,Norte,7082.8,8500
Loja 376,Rondônia,Norte,6381.8,7500
Loja 377,Sergipe,Nordeste,6531.74,8500
Loja 378,Goiás,Centro-Oeste,7906.61,7800
Loja 379,Amazonas,Norte,7526.62,8500
Loja 380,São Paulo,Sudeste,8489.82,7200
Loja 381,Minas Gerais,Sudeste,6879.36,7800
Loja 382,Paraíba,Nordeste,6039.72,7000
Loja 383,Paraná,Sul,7349.24,7000
Loja 384,Santa Catarina,Sul,9962.66,8500
Loja 385,Paraná,Sul,7200.63,8000
Loja 386,Bahia,Nordeste,6322.6,8500
Loja 387,São Paulo,Sudeste,6353.14,8000
Loja 388,Alagoas,Nordeste,9582.24,7000
Loja 389,Tocantins,Norte,6555.21,7200
Loja 390,Paraíba,Nordeste,7849.32,7800
Loja 391,Paraíba,Nordeste,8544.88,8500
Loja 392,Rio Grande do Norte,Nordeste,7494.37,7500
Loja 393,Roraima,Norte,7994.42,8500
Loja 394,Paraná,Sul,6541.74,8200
Loja 395,Amazonas,Norte,8689.31,8500
Loja 396,Amapá,Norte,8123.75,8000
Loja 397,Bahia,Nordeste,8855.29,7000
Loja 398,Pernambuco,Nordeste,9793.26,8000
Loja 399,Pará,Norte,6412.52,7800
Loja 400,Rio Grande do Sul,Sul,9138.69,8200
Loja 401,Paraíba,Nordeste,6570.12,7200
Loja 402,Santa Catarina,Sul,9593.48,7800
Loja 403,Sergipe,Nordeste,9063.9,8000
Loja 404,Amapá,Norte,9857.82,7200
Loja 405,Piauí,Nordeste,8577.96,8200
Loja 406,Mato Grosso,Centro-Oeste,6821.51,7200
Loja 407,Alagoas,Nordeste,8598.37,8200
Loja 408,Minas Gerais,Sudeste,8201.5,7000
Loja 409,Alagoas,Nordeste,8540.98,7200
Loja 410,Amapá,Norte,6498.47,7800
Loja 411,Maranhão,Nordeste,7376.3,8200
Loja 412,Tocantins,Norte,8667.76,7800
Loja 413,Ceará,Nordeste,7896.29,7200
Loja 414,Espírito Santo,Sudeste,6697.3,8200
Loja 415,Santa Catarina,Sul,9135.79,7000
Loja 416,Espírito Santo,Sudeste,6060.43,8500
Loja 417,Rondônia,Norte,8830.32,8000
Loja 418,Minas Gerais,Sudeste,8022.9,7200
Loja 419,Espírito Santo,Sudeste,8357.7,7800
Loja 420,Alagoas,Nordeste,8833.94,7200
Loja 421,Rio Grande do Norte,Nordeste,9601.26,7200
Loja 422,Mato Grosso do Sul,Centro-Oeste,9700.39,7500
Loja 423,Paraíba,Nordeste,6648.36,8200
Loja 424,Pará,Norte,7244.82,7500
Loja 425,Sergipe,Nordeste,7147.89,8200
Loja 426,Santa Catarina,Sul,8822.76,8200
Loja 427,Pará,Norte,8275.86,7000
Loja 428,Pernambuco,Nordeste,6608.35,7500
Loja 429,São Paulo,Sudeste,6908.23,7200
Loja 430,Piauí,Nordeste,9420.31,8000
Loja 431,Amapá,Norte,6889.64,7000
Loja 432,Rio de Janeiro,Sudeste,7613.49,7200
Loja 433,Maranhão,Nordeste,6673.39,7800
Loja 434,Tocantins,Norte,7029.23,8500
Loja 435,Amazonas,Norte,7411.58,8500
Loja 436,Goiás,Centro-Oeste,7754.7,8000
Loja 437,Tocantins,Norte,6808.4,7000
Loja 438,Rio Grande do Sul,Sul,8775.68,8000
Loja 439,Mato Grosso do Sul,Centro-Oeste,9909.68,8200
Loja 440,Rondônia,Norte,6620.18,8000
Loja 441,Amazonas,Norte,9804.12,8000
Loja 442,Alagoas,Nordeste,8196.79,7800
Loja 443,Goiás,Centro-Oeste,9438.91,8000
Loja 444,Amapá,Norte,8298.38,7800
Loja 445,Pará,Norte,8787.99,7800
Loja 446,Pernambuco,Nordeste,9559.66,7800
Loja 447,Espírito Santo,Sudeste,9389.91,7000
Loja 448,Santa Catarina,Sul,8572.25,8200
Loja 449,Ceará,Nordeste,9073.22,8000
Loja 450,Rondônia,Norte,6121.19,7800
Loja 451,Goiás,Centro-Oeste,6922.35,8000
Loja 452,Goiás,Centro-Oeste,7550.59,7000
Loja 453,Amapá,Norte,9837.07,8500
Loja 454,Tocantins,Norte,7512.01,7500
Loja 455,Mato Grosso,Centro-Oeste,7626.26,7800
Loja 456,Piauí,Nordeste,6110.78,7200
Loja 457,Sergipe,Nordeste,6006.07,8200
Loja 458,Goiás,Centro-Oeste,7647.05,7500
Loja 459,Minas Gerais,Sudeste,6144.04,7200
Loja 460,Paraná,Sul,6824.89,7200
Loja 461,Tocantins,Norte,8351.71,7800
Loja 462,Paraná,Sul,6774.29,8200
Loja 463,Mato Grosso do Sul,Centro-Oeste,8630.02,8200
Loja 464,Tocantins,Norte,7149.16,8000
Loja 465,Acre,Norte,7460.03,8500
Loja 466,Minas Gerais,Sudeste,9982.04,7200
Loja 467,Rio Grande do Sul,Sul,9208.97,8000
Loja 468,Amazonas,Norte,7594.45,7200
