Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8725.2,7000
Loja 2,Amapá,Norte,7948.68,8000
Loja 3,Acre,Norte,6187.74,7000
Loja 4,Bahia,Nordeste,9602.34,8200
Loja 5,Alagoas,Nordeste,9593.31,8200
Loja 6,Roraima,Norte,6230.07,7200
Loja 7,Santa Catarina,Sul,6400.42,8500
Loja 8,Bahia,Nordeste,8114.05,7500
Loja 9,Tocantins,Norte,7413.69,8000
Loja 10,Rondônia,Norte,9192.58,7200
Loja 11,Espírito Santo,Sudeste,6183.77,7200
Loja 12,Amapá,Norte,7713.63,7500
Loja 13,Paraná,Sul,7441.6,7800
Loja 14,Bahia,Nordeste,8685.85,7000
Loja 15,Mato Grosso,Centro-Oeste,6869.56,8500
Loja 16,Pernambuco,Nordeste,8107.79,7500
Loja 17,Rio Grande do Sul,Sul,7556.41,8500
Loja 18,Santa Catarina,Sul,6368.74,8000
Loja 19,Amapá,Norte,6510.67,8500
Loja 20,Pará,Norte,8677.56,7000
Loja 21,Maranhão,Nordeste,6807.41,8200
Loja 22,Paraíba,Nordeste,8799.0,7800
Loja 23,Tocantins,Norte,6906.27,7500
Loja 24,Mato Grosso,Centro-Oeste,6403.95,7200
Loja 25,Santa Catarina,Sul,8284.57,8200
Loja 26,Tocantins,Norte,6603.83,8200
Loja 27,Pará,Norte,7798.15,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9557.47,8200
Loja 29,Espírito Santo,Sudeste,9207.73,8200
Loja 30,Rio de Janeiro,Sudeste,7541.44,7000
Loja 31,Minas Gerais,Sudeste,9226.15,7200
Loja 32,Goiás,Centro-Oeste,8573.86,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8817.8,7500
Loja 34,Piauí,Nordeste,7664.01,7200
Loja 35,Minas Gerais,Sudeste,8236.54,7500
Loja 36,Pernambuco,Nordeste,7722.3,7000
Loja 37,Santa Catarina,Sul,7954.41,7500
Loja 38,Pará,Norte,9513.03,8200
Loja 39,Piauí,Nordeste,7209.98,7200
Loja 40,Rondônia,Norte,9009.94,7500
Loja 41,Rio Grande do Sul,Sul,6148.66,7800
Loja 42,Amapá,Norte,8186.25,7000
Loja 43,Alagoas,Nordeste,7123.29,7200
Loja 44,Espírito Santo,Sudeste,8693.48,7800
Loja 45,Pará,Norte,6092.43,7500
Loja 46,Espírito Santo,Sudeste,6879.74,7500
Loja 47,Rio Grande do Sul,Sul,8846.29,7800
Loja 48,Acre,Norte,8576.07,8500
Loja 49,Rondônia,Norte,8908.1,7000
Loja 50,Roraima,Norte,8915.41,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6261.01,8500
Loja 52,Acre,Norte,8066.87,8200
Loja 53,Maranhão,Nordeste,9383.86,8000
Loja 54,São Paulo,Sudeste,9739.72,7500
Loja 55,Ceará,Nordeste,6445.32,7200
Loja 56,Rio Grande do Norte,Nordeste,6438.99,8500
Loja 57,Mato Grosso,Centro-Oeste,8815.75,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9067.04,7800
Loja 59,Paraíba,Nordeste,9414.85,8200
Loja 60,Santa Catarina,Sul,7415.57,8500
