Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,7045.39,8200
Loja 2,Santa Catarina,Sul,6473.55,7200
Loja 3,Ceará,Nordeste,7278.06,7000
Loja 4,Goiás,Centro-Oeste,9639.9,7200
Loja 5,Paraná,Sul,9494.79,7800
Loja 6,Tocantins,Norte,7036.31,8000
Loja 7,São Paulo,Sudeste,9720.65,7000
Loja 8,Paraná,Sul,8236.0,7200
Loja 9,Rio de Janeiro,Sudeste,8174.53,7500
Loja 10,Rio de Janeiro,Sudeste,8980.68,8000
Loja 11,Espírito Santo,Sudeste,6465.45,7800
Loja 12,Paraná,Sul,6582.01,7000
Loja 13,Alagoas,Nordeste,6786.23,7500
Loja 14,Paraná,Sul,9636.6,7200
Loja 15,Pernambuco,Nordeste,6465.76,7200
Loja 16,Espírito Santo,Sudeste,9750.28,8000
Loja 17,Espírito Santo,Sudeste,8330.03,7000
Loja 18,Espírito Santo,Sudeste,8520.65,7800
Loja 19,Piauí,Nordeste,7053.0,7000
Loja 20,Mato Grosso,Centro-Oeste,6058.85,7200
Loja 21,Rio de Janeiro,Sudeste,9199.7,7500
Loja 22,Bahia,Nordeste,6149.97,7800
Loja 23,Paraná,Sul,9976.25,7200
Loja 24,Goiás,Centro-Oeste,8748.78,7800
Loja 25,Pará,Norte,6806.51,8200
Loja 26,Acre,Norte,7245.52,7800
Loja 27,Bahia,Nordeste,6725.03,7800
Loja 28,São Paulo,Sudeste,9247.12,8200
Loja 29,Roraima,Norte,7812.77,7500
Loja 30,São Paulo,Sudeste,8924.85,7800
Loja 31,Goiás,Centro-Oeste,7049.37,8000
Loja 32,Rondônia,Norte,8223.64,8000
Loja 33,Amapá,Norte,7363.39,8000
Loja 34,Sergipe,Nordeste,7846.19,8200
Loja 35,Amazonas,Norte,9971.77,7500
Loja 36,Santa Catarina,Sul,8025.39,7500
Loja 37,Paraná,Sul,9434.63,7800
Loja 38,Roraima,Norte,6800.79,8500
Loja 39,Acre,Norte,9445.69,7200
Loja 40,Maranhão,Nordeste,6418.46,7500
Loja 41,Mato Grosso do Sul,Centro-Oeste,8354.06,8200
Loja 42,Rio Grande do Norte,Nordeste,7846.18,7500
Loja 43,Bahia,Nordeste,6011.21,7200
Loja 44,Rondônia,Norte,6051.59,7800
Loja 45,Amazonas,Norte,7760.36,7000
Loja 46,Minas Gerais,Sudeste,9979.13,7200
Loja 47,Bahia,Nordeste,9083.61,7500
Loja 48,Pará,Norte,7465.8,7500
Loja 49,Rio Grande do Sul,Sul,6022.09,8200
Loja 50,Santa Catarina,Sul,9616.2,7500
Loja 51,Bahia,Nordeste,9736.69,7500
Loja 52,Paraíba,Nordeste,6608.13,7800
Loja 53,Paraná,Sul,6626.36,8500
Loja 54,Sergipe,Nordeste,9012.64,7800
Loja 55,Mato Grosso,Centro-Oeste,6025.43,7200
Loja 56,Ceará,Nordeste,7608.44,8500
Loja 57,Minas Gerais,Sudeste,8955.02,8500
Loja 58,Tocantins,Norte,8242.88,7500
Loja 59,Piauí,Nordeste,8489.55,7000
Loja 60,Mato Grosso,Centro-Oeste,7483.19,7800
Loja 61,Espírito Santo,Sudeste,9496.99,7200
Loja 62,Mato Grosso,Centro-Oeste,8635.07,7500
Loja 63,Piauí,Nordeste,8665.74,7500
Loja 64,Paraíba,Nordeste,8630.44,8200
Loja 65,Rio Grande do Norte,Nordeste,9096.04,7000
Loja 66,Maranhão,Nordeste,9191.94,7000
Loja 67,Minas Gerais,Sudeste,7467.23,7000
Loja 68,Mato Grosso do Sul,Centro-Oeste,9373.8,7000
Loja 69,Roraima,Norte,8369.03,7000
Loja 70,Paraíba,Nordeste,7392.73,7800
Loja 71,Mato Grosso do Sul,Centro-Oeste,9110.71,7800
Loja 72,Rio Grande do Sul,Sul,8506.11,8200
Loja 73,Rio Grande do Sul,Sul,9990.01,8000
Loja 74,Minas Gerais,Sudeste,7450.2,7200
Loja 75,Paraíba,Nordeste,9171.91,7200
Loja 76,São Paulo,Sudeste,7941.84,7200
Loja 77,Roraima,Norte,7393.66,7000
Loja 78,Acre,Norte,9338.15,8200
Loja 79,São Paulo,Sudeste,6770.3,7800
Loja 80,Espírito Santo,Sudeste,9264.74,7000
Loja 81,Tocantins,Norte,7859.58,7800
Loja 82,Tocantins,Norte,6762.13,7800
Loja 83,Paraíba,Nordeste,7189.95,7200
Loja 84,Acre,Norte,7578.89,7200
Loja 85,Piauí,Nordeste,8213.8,7800
Loja 86,Amapá,Norte,9848.34,8500
Loja 87,Minas Gerais,Sudeste,9466.27,7500
Loja 88,Goiás,Centro-Oeste,6632.07,8500
Loja 89,Paraná,Sul,6304.33,8500
Loja 90,Pará,Norte,7320.91,8000
Loja 91,Maranhão,Nordeste,8116.1,7200
Loja 92,Santa Catarina,Sul,6877.94,8200
Loja 93,Minas Gerais,Sudeste,9091.42,7500
Loja 94,Piauí,Nordeste,6073.73,7500
Loja 95,Pará,Norte,7272.82,7500
Loja 96,Mato Grosso do Sul,Centro-Oeste,7288.91,7200
Loja 97,Rio Grande do Norte,Nordeste,9540.35,8200
Loja 98,Rio Grande do Sul,Sul,6898.63,7000
Loja 99,Roraima,Norte,7802.57,7800
Loja 100,Espírito Santo,Sudeste,6056.6,7800
Loja 101,Bahia,Nordeste,8268.17,7000
Loja 102,Tocantins,Norte,8988.78,7800
Loja 103,Maranhão,Nordeste,6456.91,7500
Loja 104,Goiás,Centro-Oeste,8533.24,7500
Loja 105,Roraima,Norte,6928.27,7000
Loja 106,Bahia,Nordeste,8895.46,8000
Loja 107,Mato Grosso do Sul,Centro-Oeste,7169.59,8000
Loja 108,Espírito Santo,Sudeste,6336.54,8500
