Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,7636.73,8500
Loja 2,Santa Catarina,Sul,6544.72,8200
Loja 3,Ceará,Nordeste,7877.33,7000
Loja 4,Goiás,Centro-Oeste,6028.85,8000
Loja 5,Paraná,Sul,9532.94,7800
Loja 6,Tocantins,Norte,7231.73,7200
Loja 7,São Paulo,Sudeste,7130.97,8500
Loja 8,Paraná,Sul,6383.91,7200
Loja 9,Rio de Janeiro,Sudeste,8006.7,8500
Loja 10,Rio de Janeiro,Sudeste,6523.41,7000
Loja 11,Espírito Santo,Sudeste,6774.66,7000
Loja 12,Paraná,Sul,6637.73,8200
Loja 13,Alagoas,Nordeste,8844.95,7800
Loja 14,Paraná,Sul,7829.46,8500
Loja 15,Pernambuco,Nordeste,6756.02,7500
Loja 16,Espírito Santo,Sudeste,9955.17,7200
Loja 17,Espírito Santo,Sudeste,9232.37,7200
Loja 18,Espírito Santo,Sudeste,6781.52,8500
Loja 19,Piauí,Nordeste,8423.38,7500
Loja 20,Mato Grosso,Centro-Oeste,6411.27,8200
Loja 21,Rio de Janeiro,Sudeste,6021.57,7200
Loja 22,Bahia,Nordeste,9727.18,7000
Loja 23,Paraná,Sul,7296.58,7500
Loja 24,Goiás,Centro-Oeste,6461.08,7200
Loja 25,Pará,Norte,8104.39,7500
Loja 26,Acre,Norte,9985.57,8000
Loja 27,Bahia,Nordeste,9694.95,8000
Loja 28,São Paulo,Sudeste,8892.56,8200
Loja 29,Roraima,Norte,7600.35,7000
Loja 30,São Paulo,Sudeste,7610.36,7800
Loja 31,Goiás,Centro-Oeste,7192.2,7200
Loja 32,Rondônia,Norte,8028.34,7800
Loja 33,Amapá,Norte,9027.95,7200
Loja 34,Sergipe,Nordeste,8133.48,8200
Loja 35,Amazonas,Norte,9107.79,7000
Loja 36,Santa Catarina,Sul,8910.91,8000
Loja 37,Paraná,Sul,8891.62,7500
Loja 38,Roraima,Norte,6024.62,7200
Loja 39,Acre,Norte,7543.94,8000
Loja 40,Maranhão,Nordeste,6522.06,8000
Loja 41,Mato Grosso do Sul,Centro-Oeste,7013.55,8500
Loja 42,Rio Grande do Norte,Nordeste,9487.63,7800
Loja 43,Bahia,Nordeste,6116.67,8500
Loja 44,Rondônia,Norte,6352.58,8000
Loja 45,Amazonas,Norte,6485.95,8000
Loja 46,Minas Gerais,Sudeste,6179.37,7000
Loja 47,Bahia,Nordeste,9907.89,7200
Loja 48,Pará,Norte,9006.8,7200
Loja 49,Rio Grande do Sul,Sul,6264.38,7200
Loja 50,Santa Catarina,Sul,8582.18,7200
Loja 51,Bahia,Nordeste,6813.64,8200
Loja 52,Paraíba,Nordeste,7955.73,8200
Loja 53,Paraná,Sul,6264.63,8000
Loja 54,Sergipe,Nordeste,9844.79,7800
Loja 55,Mato Grosso,Centro-Oeste,7306.8,7800
Loja 56,Ceará,Nordeste,9287.91,7800
Loja 57,Minas Gerais,Sudeste,7388.78,8500
Loja 58,Tocantins,Norte,9948.26,7200
Loja 59,Piauí,Nordeste,7783.53,8500
Loja 60,Mato Grosso,Centro-Oeste,7266.22,7800
Loja 61,Espírito Santo,Sudeste,8857.31,7000
Loja 62,Mato Grosso,Centro-Oeste,9085.39,7000
Loja 63,Piauí,Nordeste,6813.82,7500
Loja 64,Paraíba,Nordeste,9688.09,7000
Loja 65,Rio Grande do Norte,Nordeste,8048.0,8500
Loja 66,Maranhão,Nordeste,9166.47,8200
Loja 67,Minas Gerais,Sudeste,8035.94,7000
Loja 68,Mato Grosso do Sul,Centro-Oeste,9745.68,7000
Loja 69,Roraima,Norte,8202.15,7500
Loja 70,Paraíba,Nordeste,6683.88,8000
Loja 71,Mato Grosso do Sul,Centro-Oeste,7227.71,8500
Loja 72,Rio Grande do Sul,Sul,8523.61,8200
Loja 73,Rio Grande do Sul,Sul,7918.68,8500
Loja 74,Minas Gerais,Sudeste,8106.61,7000
Loja 75,Paraíba,Nordeste,9203.2,8500
Loja 76,São Paulo,Sudeste,7205.93,8500
Loja 77,Roraima,Norte,7077.67,7200
