Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9366.75,7000
Loja 2,Amapá,Norte,8225.68,8000
Loja 3,Acre,Norte,9591.83,7000
Loja 4,Bahia,Nordeste,8027.81,8200
Loja 5,Alagoas,Nordeste,8475.33,8200
Loja 6,Roraima,Norte,7906.12,7200
Loja 7,Santa Catarina,Sul,7799.47,8500
Loja 8,Bahia,Nordeste,9665.31,7500
Loja 9,Tocantins,Norte,9273.58,8000
Loja 10,Rondônia,Norte,6883.44,7200
Loja 11,Espírito Santo,Sudeste,7224.23,7200
Loja 12,Amapá,Norte,8184.64,7500
Loja 13,Paraná,Sul,6887.68,7800
Loja 14,Bahia,Nordeste,9658.78,7000
Loja 15,Mato Grosso,Centro-Oeste,8146.13,8500
Loja 16,Pernambuco,Nordeste,8941.62,7500
Loja 17,Rio Grande do Sul,Sul,6170.62,8500
Loja 18,Santa Catarina,Sul,9718.4,8000
Loja 19,Amapá,Norte,9718.62,8500
Loja 20,Pará,Norte,9140.5,7000
Loja 21,Maranhão,Nordeste,8406.04,8200
Loja 22,Paraíba,Nordeste,7722.31,7800
Loja 23,Tocantins,Norte,8685.57,7500
Loja 24,Mato Grosso,Centro-Oeste,7185.84,7200
Loja 25,Santa Catarina,Sul,7225.07,8200
Loja 26,Tocantins,Norte,9770.85,8200
Loja 27,Pará,Norte,8973.31,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6075.87,8200
Loja 29,Espírito Santo,Sudeste,8431.54,8200
Loja 30,Rio de Janeiro,Sudeste,6728.69,7000
Loja 31,Minas Gerais,Sudeste,6744.7,7200
Loja 32,Goiás,Centro-Oeste,9038.74,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9113.46,7500
Loja 34,Piauí,Nordeste,9004.41,7200
Loja 35,Minas Gerais,Sudeste,7804.91,7500
Loja 36,Pernambuco,Nordeste,9301.24,7000
Loja 37,Santa Catarina,Sul,8358.53,7500
Loja 38,Pará,Norte,7988.82,8200
Loja 39,Piauí,Nordeste,9597.09,7200
Loja 40,Rondônia,Norte,8045.73,7500
Loja 41,Rio Grande do Sul,Sul,6996.73,7800
Loja 42,Amapá,Norte,7885.17,7000
Loja 43,Alagoas,Nordeste,9416.37,7200
Loja 44,Espírito Santo,Sudeste,6684.99,7800
Loja 45,Pará,Norte,7381.13,7500
Loja 46,Espírito Santo,Sudeste,7486.3,7500
Loja 47,Rio Grande do Sul,Sul,6977.26,7800
Loja 48,Acre,Norte,7921.64,8500
Loja 49,Rondônia,Norte,8490.69,7000
Loja 50,Roraima,Norte,6115.65,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7353.84,8500
Loja 52,Acre,Norte,6694.09,8200
Loja 53,Maranhão,Nordeste,6456.64,8000
Loja 54,São Paulo,Sudeste,7685.1,7500
Loja 55,Ceará,Nordeste,8359.57,7200
Loja 56,Rio Grande do Norte,Nordeste,7521.85,8500
Loja 57,Mato Grosso,Centro-Oeste,9815.27,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6715.43,7800
Loja 59,Paraíba,Nordeste,7423.04,8200
Loja 60,Santa Catarina,Sul,9981.0,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9504.01,8200
Loja 62,Goiás,Centro-Oeste,9598.84,7800
Loja 63,Rondônia,Norte,9269.87,8500
Loja 64,Piauí,Nordeste,9355.29,8200
Loja 65,Amazonas,Norte,8622.13,7000
Loja 66,Espírito Santo,Sudeste,6097.9,8000
Loja 67,Santa Catarina,Sul,7520.6,7000
Loja 68,Piauí,Nordeste,7148.75,8500
Loja 69,Minas Gerais,Sudeste,9652.34,7800
Loja 70,Rondônia,Norte,6400.51,8000
Loja 71,Rio Grande do Sul,Sul,6301.43,8000
Loja 72,Espírito Santo,Sudeste,8378.6,8500
Loja 73,Bahia,Nordeste,7775.37,8200
Loja 74,Paraná,Sul,7214.86,7000
Loja 75,Pará,Norte,7747.51,8500
Loja 76,Ceará,Nordeste,7289.83,8500
Loja 77,Goiás,Centro-Oeste,6313.21,7200
Loja 78,Espírito Santo,Sudeste,9801.47,7500
Loja 79,Pará,Norte,6746.95,8200
Loja 80,Goiás,Centro-Oeste,9374.62,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7366.48,8500
Loja 82,Mato Grosso,Centro-Oeste,7307.86,7500
Loja 83,Goiás,Centro-Oeste,7033.2,7800
Loja 84,Rio Grande do Sul,Sul,6488.01,7800
Loja 85,Amazonas,Norte,8387.35,7800
