Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7868.55,7000
Loja 2,Amapá,Norte,8887.27,8000
Loja 3,Acre,Norte,7472.18,7000
Loja 4,Bahia,Nordeste,8758.19,8200
Loja 5,Alagoas,Nordeste,8633.41,8200
Loja 6,Roraima,Norte,7847.52,7200
Loja 7,Santa Catarina,Sul,8122.93,8500
Loja 8,Bahia,Nordeste,7116.83,7500
Loja 9,Tocantins,Norte,6153.14,8000
Loja 10,Rondônia,Norte,9371.26,7200
Loja 11,Espírito Santo,Sudeste,7741.62,7200
Loja 12,Amapá,Norte,7078.72,7500
Loja 13,Paraná,Sul,6231.35,7800
Loja 14,Bahia,Nordeste,6567.24,7000
Loja 15,Mato Grosso,Centro-Oeste,7004.62,8500
Loja 16,Pernambuco,Nordeste,8928.5,7500
Loja 17,Rio Grande do Sul,Sul,9988.71,8500
Loja 18,Santa Catarina,Sul,9561.73,8000
Loja 19,Amapá,Norte,9265.1,8500
Loja 20,Pará,Norte,7987.74,7000
Loja 21,Maranhão,Nordeste,8394.9,8200
Loja 22,Paraíba,Nordeste,8787.35,7800
Loja 23,Tocantins,Norte,7033.95,7500
Loja 24,Mato Grosso,Centro-Oeste,7041.49,7200
Loja 25,Santa Catarina,Sul,7288.24,8200
Loja 26,Tocantins,Norte,8365.26,8200
Loja 27,Pará,Norte,7878.8,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7212.35,8200
Loja 29,Espírito Santo,Sudeste,9224.18,8200
Loja 30,Rio de Janeiro,Sudeste,7072.42,7000
Loja 31,Minas Gerais,Sudeste,9163.84,7200
Loja 32,Goiás,Centro-Oeste,9918.84,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8132.54,7500
Loja 34,Piauí,Nordeste,7396.8,7200
Loja 35,Minas Gerais,Sudeste,6341.87,7500
Loja 36,Pernambuco,Nordeste,6067.27,7000
Loja 37,Santa Catarina,Sul,7524.32,7500
Loja 38,Pará,Norte,6736.17,8200
Loja 39,Piauí,Nordeste,9451.99,7200
Loja 40,Rondônia,Norte,8987.75,7500
Loja 41,Rio Grande do Sul,Sul,9715.08,7800
Loja 42,Amapá,Norte,7295.58,7000
Loja 43,Alagoas,Nordeste,9120.5,7200
Loja 44,Espírito Santo,Sudeste,8816.05,7800
Loja 45,Pará,Norte,6703.16,7500
Loja 46,Espírito Santo,Sudeste,7703.0,7500
Loja 47,Rio Grande do Sul,Sul,6275.04,7800
Loja 48,Acre,Norte,8856.65,8500
Loja 49,Rondônia,Norte,9660.61,7000
Loja 50,Roraima,Norte,6118.33,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9459.43,8500
