Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8508.16,7000
Loja 2,Amapá,Norte,6771.73,8000
Loja 3,Acre,Norte,9862.14,7000
Loja 4,Bahia,Nordeste,6200.51,8200
Loja 5,Alagoas,Nordeste,6098.66,8200
Loja 6,Roraima,Norte,9738.3,7200
Loja 7,Santa Catarina,Sul,6542.26,8500
Loja 8,Bahia,Nordeste,7159.96,7500
Loja 9,Tocantins,Norte,7050.51,8000
Loja 10,Rondônia,Norte,9816.35,7200
Loja 11,Espírito Santo,Sudeste,6805.35,7200
Loja 12,Amapá,Norte,7477.88,7500
Loja 13,Paraná,Sul,7823.04,7800
Loja 14,Bahia,Nordeste,7535.31,7000
Loja 15,Mato Grosso,Centro-Oeste,6518.17,8500
Loja 16,Pernambuco,Nordeste,9176.04,7500
Loja 17,Rio Grande do Sul,Sul,6622.92,8500
Loja 18,Santa Catarina,Sul,8295.38,8000
Loja 19,Amapá,Norte,6986.86,8500
Loja 20,Pará,Norte,9034.71,7000
Loja 21,Maranhão,Nordeste,7248.7,8200
Loja 22,Paraíba,Nordeste,6895.81,7800
Loja 23,Tocantins,Norte,8678.33,7500
Loja 24,Mato Grosso,Centro-Oeste,6345.27,7200
Loja 25,Santa Catarina,Sul,7895.28,8200
Loja 26,Tocantins,Norte,6480.79,8200
Loja 27,Pará,Norte,6848.18,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6400.99,8200
Loja 29,Espírito Santo,Sudeste,9928.51,8200
Loja 30,Rio de Janeiro,Sudeste,8947.81,7000
Loja 31,Minas Gerais,Sudeste,6356.18,7200
Loja 32,Goiás,Centro-Oeste,6093.27,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9731.26,7500
Loja 34,Piauí,Nordeste,8698.04,7200
Loja 35,Minas Gerais,Sudeste,8302.72,7500
Loja 36,Pernambuco,Nordeste,6892.69,7000
Loja 37,Santa Catarina,Sul,7567.09,7500
Loja 38,Pará,Norte,7973.41,8200
Loja 39,Piauí,Nordeste,8569.78,7200
Loja 40,Rondônia,Norte,7593.74,7500
Loja 41,Rio Grande do Sul,Sul,6093.33,7800
Loja 42,Amapá,Norte,7284.0,7000
Loja 43,Alagoas,Nordeste,7184.91,7200
Loja 44,Espírito Santo,Sudeste,7417.16,7800
Loja 45,Pará,Norte,8261.18,7500
Loja 46,Espírito Santo,Sudeste,7130.86,7500
Loja 47,Rio Grande do Sul,Sul,8912.36,7800
Loja 48,Acre,Norte,8525.35,8500
Loja 49,Rondônia,Norte,8145.52,7000
Loja 50,Roraima,Norte,9864.4,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9116.12,8500
Loja 52,Acre,Norte,7146.73,8200
Loja 53,Maranhão,Nordeste,9957.48,8000
Loja 54,São Paulo,Sudeste,7539.11,7500
Loja 55,Ceará,Nordeste,8028.78,7200
Loja 56,Rio Grande do Norte,Nordeste,8240.06,8500
Loja 57,Mato Grosso,Centro-Oeste,8415.22,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9905.94,7800
Loja 59,Paraíba,Nordeste,8258.35,8200
Loja 60,Santa Catarina,Sul,9639.12,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7418.51,8200
Loja 62,Goiás,Centro-Oeste,9060.66,7800
Loja 63,Rondônia,Norte,9052.31,8500
Loja 64,Piauí,Nordeste,9913.43,8200
Loja 65,Amazonas,Norte,8136.6,7000
Loja 66,Espírito Santo,Sudeste,7769.09,8000
Loja 67,Santa Catarina,Sul,8714.9,7000
Loja 68,Piauí,Nordeste,6835.96,8500
Loja 69,Minas Gerais,Sudeste,9254.3,7800
Loja 70,Rondônia,Norte,9814.48,8000
Loja 71,Rio Grande do Sul,Sul,6873.4,8000
Loja 72,Espírito Santo,Sudeste,6387.75,8500
Loja 73,Bahia,Nordeste,8369.32,8200
Loja 74,Paraná,Sul,7113.9,7000
Loja 75,Pará,Norte,6567.76,8500
Loja 76,Ceará,Nordeste,6538.71,8500
Loja 77,Goiás,Centro-Oeste,6950.2,7200
Loja 78,Espírito Santo,Sudeste,9542.51,7500
Loja 79,Pará,Norte,8735.16,8200
Loja 80,Goiás,Centro-Oeste,8306.23,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8418.26,8500
Loja 82,Mato Grosso,Centro-Oeste,6389.13,7500
Loja 83,Goiás,Centro-Oeste,8387.76,7800
Loja 84,Rio Grande do Sul,Sul,8478.58,7800
Loja 85,Amazonas,Norte,9132.9,7800
Loja 86,Mato Grosso,Centro-Oeste,8906.55,8000
Loja 87,Rio Grande do Sul,Sul,8743.44,8500
Loja 88,Mato Grosso,Centro-Oeste,9525.19,7200
Loja 89,Maranhão,Nordeste,6543.92,8000
Loja 90,Rio Grande do Norte,Nordeste,8905.74,7000
Loja 91,Santa Catarina,Sul,6902.06,7800
Loja 92,Rondônia,Norte,6259.85,7500
Loja 93,Mato Grosso,Centro-Oeste,9684.99,8200
Loja 94,Bahia,Nordeste,7571.93,8500
Loja 95,Rio de Janeiro,Sudeste,6417.57,8500
Loja 96,Sergipe,Nordeste,6612.4,7500
