Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7434.29,7000
Loja 2,Amapá,Norte,8407.56,8000
Loja 3,Acre,Norte,9134.66,7000
Loja 4,Bahia,Nordeste,8112.7,8200
Loja 5,Alagoas,Nordeste,8161.01,8200
Loja 6,Roraima,Norte,8498.39,7200
Loja 7,Santa Catarina,Sul,8540.1,8500
Loja 8,Bahia,Nordeste,9996.01,7500
Loja 9,Tocantins,Norte,7435.68,8000
Loja 10,Rondônia,Norte,6443.28,7200
Loja 11,Espírito Santo,Sudeste,7447.06,7200
Loja 12,Amapá,Norte,9429.17,7500
Loja 13,Paraná,Sul,6201.1,7800
Loja 14,Bahia,Nordeste,7564.05,7000
Loja 15,Mato Grosso,Centro-Oeste,9074.4,8500
Loja 16,Pernambuco,Nordeste,6373.53,7500
Loja 17,Rio Grande do Sul,Sul,6078.52,8500
Loja 18,Santa Catarina,Sul,9127.65,8000
Loja 19,Amapá,Norte,6667.77,8500
Loja 20,Pará,Norte,7761.22,7000
Loja 21,Maranhão,Nordeste,8882.41,8200
Loja 22,Paraíba,Nordeste,8607.19,7800
Loja 23,Tocantins,Norte,7899.22,7500
Loja 24,Mato Grosso,Centro-Oeste,7531.72,7200
Loja 25,Santa Catarina,Sul,9036.3,8200
Loja 26,Tocantins,Norte,8310.56,8200
Loja 27,Pará,Norte,7309.38,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7792.52,8200
Loja 29,Espírito Santo,Sudeste,8596.12,8200
Loja 30,Rio de Janeiro,Sudeste,6362.33,7000
Loja 31,Minas Gerais,Sudeste,9586.27,7200
Loja 32,Goiás,Centro-Oeste,9289.94,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9305.37,7500
Loja 34,Piauí,Nordeste,9201.04,7200
Loja 35,Minas Gerais,Sudeste,9937.61,7500
Loja 36,Pernambuco,Nordeste,8039.6,7000
Loja 37,Santa Catarina,Sul,6803.37,7500
Loja 38,Pará,Norte,7668.42,8200
Loja 39,Piauí,Nordeste,7441.75,7200
Loja 40,Rondônia,Norte,9540.99,7500
Loja 41,Rio Grande do Sul,Sul,8961.95,7800
Loja 42,Amapá,Norte,9294.96,7000
Loja 43,Alagoas,Nordeste,7912.49,7200
Loja 44,Espírito Santo,Sudeste,7076.46,7800
Loja 45,Pará,Norte,9433.29,7500
Loja 46,Espírito Santo,Sudeste,9428.65,7500
Loja 47,Rio Grande do Sul,Sul,9806.54,7800
Loja 48,Acre,Norte,9999.78,8500
Loja 49,Rondônia,Norte,9943.26,7000
Loja 50,Roraima,Norte,8275.41,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7900.12,8500
Loja 52,Acre,Norte,8990.09,8200
Loja 53,Maranhão,Nordeste,8895.7,8000
