Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8966.52,7000
Loja 2,Amapá,Norte,6765.98,8000
Loja 3,Acre,Norte,7993.53,7000
Loja 4,Bahia,Nordeste,9971.53,8200
Loja 5,Alagoas,Nordeste,9827.97,8200
Loja 6,Roraima,Norte,7832.59,7200
Loja 7,Santa Catarina,Sul,8745.2,8500
Loja 8,Bahia,Nordeste,7542.42,7500
Loja 9,Tocantins,Norte,7873.95,8000
Loja 10,Rondônia,Norte,6745.64,7200
Loja 11,Espírito Santo,Sudeste,7089.1,7200
Loja 12,Amapá,Norte,8055.91,7500
Loja 13,Paraná,Sul,6521.96,7800
Loja 14,Bahia,Nordeste,8248.98,7000
Loja 15,Mato Grosso,Centro-Oeste,6008.44,8500
Loja 16,Pernambuco,Nordeste,8155.54,7500
Loja 17,Rio Grande do Sul,Sul,7855.54,8500
Loja 18,Santa Catarina,Sul,9383.03,8000
Loja 19,Amapá,Norte,8386.96,8500
Loja 20,Pará,Norte,9145.46,7000
Loja 21,Maranhão,Nordeste,6960.69,8200
Loja 22,Paraíba,Nordeste,6312.61,7800
Loja 23,Tocantins,Norte,6098.67,7500
Loja 24,Mato Grosso,Centro-Oeste,8321.31,7200
Loja 25,Santa Catarina,Sul,6884.43,8200
Loja 26,Tocantins,Norte,7718.05,8200
Loja 27,Pará,Norte,6132.71,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9501.04,8200
Loja 29,Espírito Santo,Sudeste,8191.56,8200
Loja 30,Rio de Janeiro,Sudeste,9014.06,7000
Loja 31,Minas Gerais,Sudeste,7569.57,7200
Loja 32,Goiás,Centro-Oeste,8549.8,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7533.71,7500
Loja 34,Piauí,Nordeste,7715.07,7200
Loja 35,Minas Gerais,Sudeste,7351.93,7500
Loja 36,Pernambuco,Nordeste,6123.04,7000
Loja 37,Santa Catarina,Sul,6442.75,7500
Loja 38,Pará,Norte,8067.72,8200
Loja 39,Piauí,Nordeste,9328.86,7200
Loja 40,Rondônia,Norte,9303.41,7500
Loja 41,Rio Grande do Sul,Sul,7562.07,7800
Loja 42,Amapá,Norte,9069.51,7000
Loja 43,Alagoas,Nordeste,9347.47,7200
Loja 44,Espírito Santo,Sudeste,7786.28,7800
Loja 45,Pará,Norte,9799.08,7500
Loja 46,Espírito Santo,Sudeste,6746.99,7500
Loja 47,Rio Grande do Sul,Sul,9432.99,7800
Loja 48,Acre,Norte,6571.44,8500
Loja 49,Rondônia,Norte,9951.84,7000
Loja 50,Roraima,Norte,8784.37,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7196.27,8500
Loja 52,Acre,Norte,8093.07,8200
Loja 53,Maranhão,Nordeste,8100.51,8000
Loja 54,São Paulo,Sudeste,7938.87,7500
Loja 55,Ceará,Nordeste,8462.62,7200
Loja 56,Rio Grande do Norte,Nordeste,7660.93,8500
Loja 57,Mato Grosso,Centro-Oeste,9390.38,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8605.49,7800
Loja 59,Paraíba,Nordeste,6331.97,8200
Loja 60,Santa Catarina,Sul,7364.67,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6411.24,8200
Loja 62,Goiás,Centro-Oeste,9742.11,7800
Loja 63,Rondônia,Norte,9086.56,8500
Loja 64,Piauí,Nordeste,9733.44,8200
Loja 65,Amazonas,Norte,6371.68,7000
Loja 66,Espírito Santo,Sudeste,8083.69,8000
Loja 67,Santa Catarina,Sul,7082.53,7000
Loja 68,Piauí,Nordeste,7121.62,8500
Loja 69,Minas Gerais,Sudeste,7204.74,7800
Loja 70,Rondônia,Norte,7458.55,8000
Loja 71,Rio Grande do Sul,Sul,6723.92,8000
Loja 72,Espírito Santo,Sudeste,7981.48,8500
Loja 73,Bahia,Nordeste,6047.66,8200
Loja 74,Paraná,Sul,6648.6,7000
Loja 75,Pará,Norte,8972.2,8500
Loja 76,Ceará,Nordeste,7945.16,8500
Loja 77,Goiás,Centro-Oeste,9295.63,7200
Loja 78,Espírito Santo,Sudeste,7745.83,7500
Loja 79,Pará,Norte,8873.62,8200
Loja 80,Goiás,Centro-Oeste,8830.97,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8796.24,8500
Loja 82,Mato Grosso,Centro-Oeste,8081.68,7500
Loja 83,Goiás,Centro-Oeste,7556.68,7800
Loja 84,Rio Grande do Sul,Sul,7916.53,7800
Loja 85,Amazonas,Norte,9323.23,7800
Loja 86,Mato Grosso,Centro-Oeste,9919.04,8000
Loja 87,Rio Grande do Sul,Sul,9221.52,8500
Loja 88,Mato Grosso,Centro-Oeste,9757.97,7200
Loja 89,Maranhão,Nordeste,7901.91,8000
Loja 90,Rio Grande do Norte,Nordeste,9490.66,7000
Loja 91,Santa Catarina,Sul,7774.42,7800
Loja 92,Rondônia,Norte,6765.02,7500
Loja 93,Mato Grosso,Centro-Oeste,8500.57,8200
Loja 94,Bahia,Nordeste,9168.41,8500
Loja 95,Rio de Janeiro,Sudeste,9063.07,8500
Loja 96,Sergipe,Nordeste,8000.03,7500
Loja 97,Roraima,Norte,6247.09,7500
Loja 98,Alagoas,Nordeste,6163.91,7000
Loja 99,Rio Grande do Norte,Nordeste,6352.34,8200
Loja 100,Santa Catarina,Sul,8983.32,7200
Loja 101,Rio Grande do Norte,Nordeste,8315.62,7800
Loja 102,Santa Catarina,Sul,7927.58,8200
Loja 103,Pernambuco,Nordeste,9327.59,7500
Loja 104,Minas Gerais,Sudeste,9393.06,8000
Loja 105,Alagoas,Nordeste,7470.34,8500
Loja 106,Espírito Santo,Sudeste,8255.48,8200
Loja 107,Piauí,Nordeste,7408.61,7000
Loja 108,Tocantins,Norte,9964.64,8000
Loja 109,Rio de Janeiro,Sudeste,8316.49,8200
Loja 110,Amazonas,Norte,9036.04,7800
