Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8764.49,7000
Loja 2,Amapá,Norte,7861.42,8000
Loja 3,Acre,Norte,6007.1,7000
Loja 4,Bahia,Nordeste,7046.75,8200
Loja 5,Alagoas,Nordeste,7556.27,8200
Loja 6,Roraima,Norte,6912.1,7200
Loja 7,Santa Catarina,Sul,9714.17,8500
Loja 8,Bahia,Nordeste,7902.38,7500
Loja 9,Tocantins,Norte,8693.71,8000
Loja 10,Rondônia,Norte,8695.21,7200
Loja 11,Espírito Santo,Sudeste,6881.18,7200
Loja 12,Amapá,Norte,6540.98,7500
Loja 13,Paraná,Sul,9131.68,7800
Loja 14,Bahia,Nordeste,6106.8,7000
Loja 15,Mato Grosso,Centro-Oeste,6039.24,8500
Loja 16,Pernambuco,Nordeste,8485.06,7500
Loja 17,Rio Grande do Sul,Sul,8058.13,8500
Loja 18,Santa Catarina,Sul,7128.58,8000
Loja 19,Amapá,Norte,8857.63,8500
Loja 20,Pará,Norte,6156.32,7000
Loja 21,Maranhão,Nordeste,6993.79,8200
Loja 22,Paraíba,Nordeste,9382.76,7800
Loja 23,Tocantins,Norte,8852.89,7500
Loja 24,Mato Grosso,Centro-Oeste,8131.92,7200
Loja 25,Santa Catarina,Sul,6956.34,8200
Loja 26,Tocantins,Norte,9629.36,8200
Loja 27,Pará,Norte,7825.17,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7802.42,8200
Loja 29,Espírito Santo,Sudeste,7529.98,8200
Loja 30,Rio de Janeiro,Sudeste,6494.23,7000
Loja 31,Minas Gerais,Sudeste,7793.31,7200
Loja 32,Goiás,Centro-Oeste,7865.54,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8738.54,7500
Loja 34,Piauí,Nordeste,8248.74,7200
Loja 35,Minas Gerais,Sudeste,7186.65,7500
Loja 36,Pernambuco,Nordeste,7638.82,7000
Loja 37,Santa Catarina,Sul,8893.01,7500
Loja 38,Pará,Norte,8519.69,8200
Loja 39,Piauí,Nordeste,7132.29,7200
Loja 40,Rondônia,Norte,8217.19,7500
Loja 41,Rio Grande do Sul,Sul,8738.64,7800
Loja 42,Amapá,Norte,7623.33,7000
Loja 43,Alagoas,Nordeste,7777.45,7200
Loja 44,Espírito Santo,Sudeste,8801.71,7800
Loja 45,Pará,Norte,9340.8,7500
Loja 46,Espírito Santo,Sudeste,9826.73,7500
Loja 47,Rio Grande do Sul,Sul,6877.94,7800
Loja 48,Acre,Norte,8945.67,8500
Loja 49,Rondônia,Norte,6338.01,7000
Loja 50,Roraima,Norte,8676.8,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8089.71,8500
Loja 52,Acre,Norte,9880.79,8200
Loja 53,Maranhão,Nordeste,7842.4,8000
Loja 54,São Paulo,Sudeste,9230.51,7500
Loja 55,Ceará,Nordeste,7349.96,7200
Loja 56,Rio Grande do Norte,Nordeste,8130.64,8500
Loja 57,Mato Grosso,Centro-Oeste,7670.83,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8270.79,7800
Loja 59,Paraíba,Nordeste,6425.82,8200
Loja 60,Santa Catarina,Sul,7260.46,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6189.44,8200
Loja 62,Goiás,Centro-Oeste,7026.24,7800
Loja 63,Rondônia,Norte,9727.29,8500
Loja 64,Piauí,Nordeste,9656.37,8200
Loja 65,Amazonas,Norte,9821.07,7000
Loja 66,Espírito Santo,Sudeste,7654.65,8000
Loja 67,Santa Catarina,Sul,9117.2,7000
Loja 68,Piauí,Nordeste,6696.05,8500
Loja 69,Minas Gerais,Sudeste,8115.69,7800
Loja 70,Rondônia,Norte,8058.4,8000
Loja 71,Rio Grande do Sul,Sul,8978.53,8000
Loja 72,Espírito Santo,Sudeste,7353.07,8500
Loja 73,Bahia,Nordeste,7775.91,8200
Loja 74,Paraná,Sul,7669.24,7000
Loja 75,Pará,Norte,8856.48,8500
Loja 76,Ceará,Nordeste,9064.1,8500
Loja 77,Goiás,Centro-Oeste,7302.73,7200
Loja 78,Espírito Santo,Sudeste,6889.62,7500
Loja 79,Pará,Norte,9889.27,8200
Loja 80,Goiás,Centro-Oeste,7717.13,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7927.05,8500
Loja 82,Mato Grosso,Centro-Oeste,9132.61,7500
Loja 83,Goiás,Centro-Oeste,6666.79,7800
Loja 84,Rio Grande do Sul,Sul,9721.3,7800
Loja 85,Amazonas,Norte,7009.21,7800
Loja 86,Mato Grosso,Centro-Oeste,6745.05,8000
Loja 87,Rio Grande do Sul,Sul,7087.34,8500
Loja 88,Mato Grosso,Centro-Oeste,8967.93,7200
Loja 89,Maranhão,Nordeste,9169.47,8000
Loja 90,Rio Grande do Norte,Nordeste,7007.18,7000
Loja 91,Santa Catarina,Sul,8292.93,7800
Loja 92,Rondônia,Norte,8959.8,7500
Loja 93,Mato Grosso,Centro-Oeste,8177.16,8200
Loja 94,Bahia,Nordeste,7910.2,8500
Loja 95,Rio de Janeiro,Sudeste,7149.84,8500
Loja 96,Sergipe,Nordeste,8088.78,7500
Loja 97,Roraima,Norte,9936.14,7500
Loja 98,Alagoas,Nordeste,6513.0,7000
Loja 99,Rio Grande do Norte,Nordeste,8348.56,8200
Loja 100,Santa Catarina,Sul,6408.17,7200
Loja 101,Rio Grande do Norte,Nordeste,8471.41,7800
Loja 102,Santa Catarina,Sul,8483.28,8200
Loja 103,Pernambuco,Nordeste,7867.54,7500
Loja 104,Minas Gerais,Sudeste,7519.0,8000
Loja 105,Alagoas,Nordeste,7539.0,8500
Loja 106,Espírito Santo,Sudeste,8578.29,8200
Loja 107,Piauí,Nordeste,9737.39,7000
Loja 108,Tocantins,Norte,9204.37,8000
Loja 109,Rio de Janeiro,Sudeste,7872.26,8200
Loja 110,Amazonas,Norte,9424.63,7800
Loja 111,Ceará,Nordeste,8162.08,7800
Loja 112,Rio Grande do Sul,Sul,7992.0,7800
Loja 113,Paraná,Sul,6775.42,8200
Loja 114,Goiás,Centro-Oeste,9785.46,8000
Loja 115,Rio Grande do Norte,Nordeste,6410.31,8200
Loja 116,Rio Grande do Norte,Nordeste,6726.85,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6283.4,8500
Loja 118,Roraima,Norte,6762.12,7200
Loja 119,Piauí,Nordeste,6002.31,8000
Loja 120,Rio Grande do Sul,Sul,7078.41,8200
Loja 121,Bahia,Nordeste,6884.58,7200
Loja 122,Santa Catarina,Sul,6990.51,7500
Loja 123,Minas Gerais,Sudeste,6818.57,7200
Loja 124,Rio de Janeiro,Sudeste,6252.48,8500
Loja 125,Mato Grosso,Centro-Oeste,9055.41,8200
Loja 126,Alagoas,Nordeste,8305.54,8200
Loja 127,Roraima,Norte,8248.77,8500
Loja 128,Alagoas,Nordeste,9189.02,7800
Loja 129,Mato Grosso,Centro-Oeste,6455.99,7500
Loja 130,Alagoas,Nordeste,8388.01,8000
Loja 131,Pará,Norte,8107.87,8200
