Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9783.2,7000
Loja 2,Amapá,Norte,8557.71,8000
Loja 3,Acre,Norte,9006.19,7000
Loja 4,Bahia,Nordeste,6262.49,8200
Loja 5,Alagoas,Nordeste,8060.34,8200
Loja 6,Roraima,Norte,7813.47,7200
Loja 7,Santa Catarina,Sul,7446.36,8500
Loja 8,Bahia,Nordeste,6761.02,7500
Loja 9,Tocantins,Norte,6345.96,8000
Loja 10,Rondônia,Norte,6545.66,7200
Loja 11,Espírito Santo,Sudeste,7117.91,7200
Loja 12,Amapá,Norte,7361.31,7500
Loja 13,Paraná,Sul,6003.63,7800
Loja 14,Bahia,Nordeste,9280.22,7000
Loja 15,Mato Grosso,Centro-Oeste,6035.61,8500
Loja 16,Pernambuco,Nordeste,6852.56,7500
Loja 17,Rio Grande do Sul,Sul,8056.3,8500
Loja 18,Santa Catarina,Sul,7443.65,8000
Loja 19,Amapá,Norte,9758.87,8500
Loja 20,Pará,Norte,6052.02,7000
Loja 21,Maranhão,Nordeste,7632.16,8200
Loja 22,Paraíba,Nordeste,7977.69,7800
Loja 23,Tocantins,Norte,7620.23,7500
Loja 24,Mato Grosso,Centro-Oeste,7066.51,7200
Loja 25,Santa Catarina,Sul,7719.16,8200
Loja 26,Tocantins,Norte,7933.98,8200
Loja 27,Pará,Norte,9579.3,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6368.39,8200
Loja 29,Espírito Santo,Sudeste,7934.9,8200
Loja 30,Rio de Janeiro,Sudeste,8383.38,7000
Loja 31,Minas Gerais,Sudeste,7283.24,7200
Loja 32,Goiás,Centro-Oeste,8401.89,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8034.93,7500
Loja 34,Piauí,Nordeste,8759.39,7200
Loja 35,Minas Gerais,Sudeste,8021.6,7500
Loja 36,Pernambuco,Nordeste,9606.69,7000
Loja 37,Santa Catarina,Sul,9334.69,7500
Loja 38,Pará,Norte,8758.44,8200
Loja 39,Piauí,Nordeste,7002.88,7200
Loja 40,Rondônia,Norte,6613.84,7500
Loja 41,Rio Grande do Sul,Sul,7028.03,7800
Loja 42,Amapá,Norte,8501.88,7000
Loja 43,Alagoas,Nordeste,7980.27,7200
Loja 44,Espírito Santo,Sudeste,6971.01,7800
Loja 45,Pará,Norte,8607.28,7500
Loja 46,Espírito Santo,Sudeste,7145.7,7500
Loja 47,Rio Grande do Sul,Sul,6293.35,7800
Loja 48,Acre,Norte,7135.11,8500
