Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8917.2,7000
Loja 2,Amazonas,Norte,6524.8,7500
Loja 3,São Paulo,Sudeste,8154.59,8500
Loja 4,Minas Gerais,Sudeste,8357.85,7000
Loja 5,Pernambuco,Nordeste,8774.72,8000
Loja 6,Bahia,Nordeste,7085.23,8200
Loja 7,Paraíba,Nordeste,9960.91,7200
Loja 8,Roraima,Norte,7837.19,7800
Loja 9,Santa Catarina,Sul,6046.96,7200
Loja 10,Sergipe,Nordeste,8085.01,7800
Loja 11,Sergipe,Nordeste,6084.3,7200
Loja 12,Pernambuco,Nordeste,8660.6,8000
Loja 13,Amapá,Norte,7053.91,8000
Loja 14,Rio Grande do Sul,Sul,8480.21,7200
Loja 15,Espírito Santo,Sudeste,9176.71,7200
Loja 16,Ceará,Nordeste,6633.04,7000
Loja 17,Pará,Norte,7396.16,8200
Loja 18,Mato Grosso,Centro-Oeste,6006.86,8000
Loja 19,Paraná,Sul,9360.61,7500
Loja 20,Minas Gerais,Sudeste,7685.06,8200
Loja 21,Paraíba,Nordeste,8107.14,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7337.39,8000
Loja 23,Rondônia,Norte,6553.06,7800
Loja 24,Santa Catarina,Sul,7347.64,8500
Loja 25,Ceará,Nordeste,6470.47,7000
Loja 26,Mato Grosso,Centro-Oeste,7183.44,7800
Loja 27,Piauí,Nordeste,8664.89,8000
Loja 28,Espírito Santo,Sudeste,9624.29,8200
Loja 29,Maranhão,Nordeste,9029.0,7500
Loja 30,Amapá,Norte,7776.96,7500
Loja 31,Roraima,Norte,9141.22,8200
Loja 32,Alagoas,Nordeste,8623.42,7000
Loja 33,Amazonas,Norte,6705.9,7000
Loja 34,Maranhão,Nordeste,7732.58,7000
Loja 35,Pernambuco,Nordeste,9531.78,8000
Loja 36,Ceará,Nordeste,6408.95,8500
Loja 37,Piauí,Nordeste,8654.73,7500
Loja 38,Rio Grande do Sul,Sul,9373.44,8000
Loja 39,Piauí,Nordeste,7913.67,8000
Loja 40,Roraima,Norte,7765.13,8200
Loja 41,Rio Grande do Sul,Sul,7629.88,8200
Loja 42,Paraíba,Nordeste,8498.77,7000
Loja 43,Piauí,Nordeste,7897.44,7200
Loja 44,São Paulo,Sudeste,6335.8,7200
Loja 45,Amapá,Norte,8363.88,7000
Loja 46,Santa Catarina,Sul,8515.72,7500
Loja 47,Sergipe,Nordeste,6102.68,7800
Loja 48,Tocantins,Norte,6489.56,8000
Loja 49,Ceará,Nordeste,6790.65,8000
Loja 50,Santa Catarina,Sul,6654.6,8000
Loja 51,Rondônia,Norte,7951.3,8000
Loja 52,Pernambuco,Nordeste,7070.01,8000
Loja 53,Alagoas,Nordeste,6079.56,8200
Loja 54,Maranhão,Nordeste,9075.96,7800
Loja 55,Paraná,Sul,9666.63,8500
Loja 56,Espírito Santo,Sudeste,9307.82,7800
Loja 57,Maranhão,Nordeste,9374.15,7800
Loja 58,Bahia,Nordeste,9676.52,7500
Loja 59,Pará,Norte,9716.62,8200
Loja 60,Roraima,Norte,7218.02,7000
Loja 61,Paraíba,Nordeste,9625.34,8200
Loja 62,Amapá,Norte,7014.08,7800
Loja 63,Mato Grosso,Centro-Oeste,8439.14,7800
Loja 64,Bahia,Nordeste,7355.32,8000
Loja 65,Rio de Janeiro,Sudeste,6188.29,8500
Loja 66,Mato Grosso,Centro-Oeste,6085.7,7000
Loja 67,Paraná,Sul,9277.88,7200
Loja 68,Pernambuco,Nordeste,7567.89,8500
Loja 69,Mato Grosso,Centro-Oeste,6752.54,7500
Loja 70,Bahia,Nordeste,7688.84,7000
Loja 71,Rio Grande do Norte,Nordeste,9541.46,7800
Loja 72,Maranhão,Nordeste,8627.86,7500
Loja 73,Roraima,Norte,7937.03,8500
Loja 74,Alagoas,Nordeste,6880.38,7200
Loja 75,Minas Gerais,Sudeste,8956.04,8200
Loja 76,Santa Catarina,Sul,9649.4,7800
Loja 77,Amapá,Norte,8256.78,7200
Loja 78,Goiás,Centro-Oeste,6602.38,7000
Loja 79,Ceará,Nordeste,8513.96,8000
Loja 80,Roraima,Norte,9916.3,7000
Loja 81,Goiás,Centro-Oeste,9786.77,7000
Loja 82,Rio de Janeiro,Sudeste,8732.66,7200
Loja 83,Paraíba,Nordeste,6422.9,8200
