Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7847.5,7000
Loja 2,Amapá,Norte,7315.78,8000
Loja 3,Acre,Norte,7143.52,7000
Loja 4,Bahia,Nordeste,7068.11,8200
Loja 5,Alagoas,Nordeste,7534.77,8200
Loja 6,Roraima,Norte,6507.67,7200
Loja 7,Santa Catarina,Sul,8348.19,8500
Loja 8,Bahia,Nordeste,6532.12,7500
Loja 9,Tocantins,Norte,7009.82,8000
Loja 10,Rondônia,Norte,9057.06,7200
Loja 11,Espírito Santo,Sudeste,6166.09,7200
Loja 12,Amapá,Norte,8539.21,7500
Loja 13,Paraná,Sul,8728.91,7800
Loja 14,Bahia,Nordeste,7396.51,7000
Loja 15,Mato Grosso,Centro-Oeste,7741.21,8500
Loja 16,Pernambuco,Nordeste,8707.28,7500
Loja 17,Rio Grande do Sul,Sul,9276.32,8500
Loja 18,Santa Catarina,Sul,6693.39,8000
Loja 19,Amapá,Norte,7198.69,8500
Loja 20,Pará,Norte,6997.41,7000
Loja 21,Maranhão,Nordeste,7695.5,8200
Loja 22,Paraíba,Nordeste,8821.63,7800
Loja 23,Tocantins,Norte,9595.49,7500
Loja 24,Mato Grosso,Centro-Oeste,7277.63,7200
Loja 25,Santa Catarina,Sul,9668.85,8200
Loja 26,Tocantins,Norte,9913.16,8200
Loja 27,Pará,Norte,7789.97,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7589.27,8200
Loja 29,Espírito Santo,Sudeste,7373.78,8200
Loja 30,Rio de Janeiro,Sudeste,7038.87,7000
Loja 31,Minas Gerais,Sudeste,6854.54,7200
Loja 32,Goiás,Centro-Oeste,7621.86,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6853.9,7500
Loja 34,Piauí,Nordeste,6331.71,7200
Loja 35,Minas Gerais,Sudeste,8746.33,7500
Loja 36,Pernambuco,Nordeste,8229.12,7000
Loja 37,Santa Catarina,Sul,7323.87,7500
Loja 38,Pará,Norte,7466.84,8200
Loja 39,Piauí,Nordeste,8241.31,7200
Loja 40,Rondônia,Norte,7233.06,7500
Loja 41,Rio Grande do Sul,Sul,7780.31,7800
Loja 42,Amapá,Norte,6315.28,7000
Loja 43,Alagoas,Nordeste,8437.52,7200
Loja 44,Espírito Santo,Sudeste,7030.03,7800
Loja 45,Pará,Norte,9053.03,7500
Loja 46,Espírito Santo,Sudeste,7034.3,7500
Loja 47,Rio Grande do Sul,Sul,7646.96,7800
Loja 48,Acre,Norte,8917.26,8500
Loja 49,Rondônia,Norte,6291.14,7000
Loja 50,Roraima,Norte,8155.64,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7132.25,8500
Loja 52,Acre,Norte,8124.64,8200
Loja 53,Maranhão,Nordeste,8251.12,8000
Loja 54,São Paulo,Sudeste,7445.73,7500
Loja 55,Ceará,Nordeste,6503.45,7200
Loja 56,Rio Grande do Norte,Nordeste,6218.23,8500
Loja 57,Mato Grosso,Centro-Oeste,8633.82,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6317.41,7800
Loja 59,Paraíba,Nordeste,9671.07,8200
Loja 60,Santa Catarina,Sul,7366.72,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8796.85,8200
Loja 62,Goiás,Centro-Oeste,9471.54,7800
Loja 63,Rondônia,Norte,6360.45,8500
Loja 64,Piauí,Nordeste,7214.79,8200
Loja 65,Amazonas,Norte,9318.17,7000
Loja 66,Espírito Santo,Sudeste,9796.53,8000
Loja 67,Santa Catarina,Sul,9897.35,7000
Loja 68,Piauí,Nordeste,7242.54,8500
Loja 69,Minas Gerais,Sudeste,7364.83,7800
Loja 70,Rondônia,Norte,8237.0,8000
Loja 71,Rio Grande do Sul,Sul,9610.85,8000
Loja 72,Espírito Santo,Sudeste,9353.57,8500
Loja 73,Bahia,Nordeste,8545.45,8200
Loja 74,Paraná,Sul,6744.91,7000
Loja 75,Pará,Norte,7190.62,8500
Loja 76,Ceará,Nordeste,6442.12,8500
Loja 77,Goiás,Centro-Oeste,9228.14,7200
Loja 78,Espírito Santo,Sudeste,6225.95,7500
Loja 79,Pará,Norte,7392.09,8200
Loja 80,Goiás,Centro-Oeste,6942.07,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6234.17,8500
Loja 82,Mato Grosso,Centro-Oeste,9666.85,7500
Loja 83,Goiás,Centro-Oeste,9872.2,7800
Loja 84,Rio Grande do Sul,Sul,8099.06,7800
Loja 85,Amazonas,Norte,8762.4,7800
Loja 86,Mato Grosso,Centro-Oeste,7614.09,8000
Loja 87,Rio Grande do Sul,Sul,6459.61,8500
Loja 88,Mato Grosso,Centro-Oeste,9851.72,7200
Loja 89,Maranhão,Nordeste,7322.87,8000
Loja 90,Rio Grande do Norte,Nordeste,6035.92,7000
Loja 91,Santa Catarina,Sul,7755.03,7800
Loja 92,Rondônia,Norte,7178.7,7500
Loja 93,Mato Grosso,Centro-Oeste,6425.72,8200
Loja 94,Bahia,Nordeste,8625.36,8500
Loja 95,Rio de Janeiro,Sudeste,7519.07,8500
Loja 96,Sergipe,Nordeste,9663.43,7500
Loja 97,Roraima,Norte,7778.21,7500
Loja 98,Alagoas,Nordeste,7407.85,7000
Loja 99,Rio Grande do Norte,Nordeste,9552.57,8200
Loja 100,Santa Catarina,Sul,7113.33,7200
Loja 101,Rio Grande do Norte,Nordeste,8986.83,7800
Loja 102,Santa Catarina,Sul,9187.47,8200
Loja 103,Pernambuco,Nordeste,7615.87,7500
Loja 104,Minas Gerais,Sudeste,8572.14,8000
Loja 105,Alagoas,Nordeste,9528.16,8500
Loja 106,Espírito Santo,Sudeste,6765.95,8200
Loja 107,Piauí,Nordeste,9709.99,7000
Loja 108,Tocantins,Norte,9738.0,8000
Loja 109,Rio de Janeiro,Sudeste,6365.44,8200
Loja 110,Amazonas,Norte,9801.88,7800
Loja 111,Ceará,Nordeste,6231.41,7800
Loja 112,Rio Grande do Sul,Sul,7177.33,7800
Loja 113,Paraná,Sul,6225.5,8200
Loja 114,Goiás,Centro-Oeste,6657.53,8000
Loja 115,Rio Grande do Norte,Nordeste,9633.79,8200
Loja 116,Rio Grande do Norte,Nordeste,9683.92,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8377.54,8500
Loja 118,Roraima,Norte,9250.12,7200
Loja 119,Piauí,Nordeste,7585.02,8000
Loja 120,Rio Grande do Sul,Sul,9977.55,8200
Loja 121,Bahia,Nordeste,8830.46,7200
Loja 122,Santa Catarina,Sul,9149.8,7500
Loja 123,Minas Gerais,Sudeste,6079.14,7200
Loja 124,Rio de Janeiro,Sudeste,6923.02,8500
Loja 125,Mato Grosso,Centro-Oeste,6206.64,8200
Loja 126,Alagoas,Nordeste,6796.16,8200
Loja 127,Roraima,Norte,6609.54,8500
Loja 128,Alagoas,Nordeste,7543.91,7800
Loja 129,Mato Grosso,Centro-Oeste,6866.91,7500
Loja 130,Alagoas,Nordeste,6717.25,8000
Loja 131,Pará,Norte,8433.52,8200
Loja 132,Pernambuco,Nordeste,8748.28,7800
Loja 133,Ceará,Nordeste,7824.39,7500
Loja 134,Santa Catarina,Sul,9505.91,7500
Loja 135,Rio Grande do Norte,Nordeste,6739.0,8200
Loja 136,Espírito Santo,Sudeste,8290.47,8200
Loja 137,Minas Gerais,Sudeste,9507.12,8500
Loja 138,Rondônia,Norte,8816.71,8200
Loja 139,Amazonas,Norte,9256.31,7200
Loja 140,Ceará,Nordeste,7367.86,7500
Loja 141,Tocantins,Norte,6933.74,8200
Loja 142,Mato Grosso,Centro-Oeste,6367.86,8500
Loja 143,Rondônia,Norte,8115.39,8000
Loja 144,Maranhão,Nordeste,9732.94,7200
Loja 145,Alagoas,Nordeste,6823.71,7500
Loja 146,Goiás,Centro-Oeste,8233.94,8200
Loja 147,Santa Catarina,Sul,8402.81,8500
Loja 148,Mato Grosso,Centro-Oeste,9946.89,8500
Loja 149,Paraná,Sul,8305.48,7000
Loja 150,Bahia,Nordeste,9862.66,7500
Loja 151,Paraná,Sul,9256.65,7500
Loja 152,São Paulo,Sudeste,8771.29,7200
Loja 153,Goiás,Centro-Oeste,6059.05,8500
Loja 154,Roraima,Norte,7180.03,7500
Loja 155,Alagoas,Nordeste,9100.92,7200
Loja 156,Pernambuco,Nordeste,6343.22,7200
Loja 157,Amazonas,Norte,6303.4,7800
Loja 158,Espírito Santo,Sudeste,8235.53,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8782.31,8200
Loja 160,Paraná,Sul,8297.54,7200
Loja 161,Rio de Janeiro,Sudeste,6888.5,8200
Loja 162,Ceará,Nordeste,8565.75,8000
Loja 163,Rondônia,Norte,8978.05,7800
Loja 164,Rio Grande do Norte,Nordeste,9039.41,7800
Loja 165,Rio Grande do Sul,Sul,7197.28,7500
Loja 166,Espírito Santo,Sudeste,9845.3,8500
Loja 167,Pernambuco,Nordeste,9560.5,7200
Loja 168,Amapá,Norte,8789.35,7500
Loja 169,Maranhão,Nordeste,9579.36,7200
Loja 170,Rio de Janeiro,Sudeste,7756.42,8000
Loja 171,Ceará,Nordeste,8395.0,8000
Loja 172,Espírito Santo,Sudeste,9957.66,7200
Loja 173,Piauí,Nordeste,7948.59,7000
Loja 174,Santa Catarina,Sul,9135.12,7000
Loja 175,Espírito Santo,Sudeste,7082.78,8200
Loja 176,Roraima,Norte,9039.32,7500
Loja 177,Sergipe,Nordeste,8702.38,8200
Loja 178,Tocantins,Norte,6631.38,7000
Loja 179,Tocantins,Norte,6125.6,8000
Loja 180,Maranhão,Nordeste,9801.37,7500
Loja 181,Mato Grosso,Centro-Oeste,8504.59,8200
Loja 182,Pernambuco,Nordeste,9352.65,8500
Loja 183,Acre,Norte,9387.29,8500
Loja 184,Rio Grande do Norte,Nordeste,8131.32,7200
Loja 185,Bahia,Nordeste,8378.56,8200
Loja 186,Rio Grande do Norte,Nordeste,8990.54,7000
Loja 187,Paraíba,Nordeste,6037.38,8200
Loja 188,Rondônia,Norte,6232.97,7000
Loja 189,Minas Gerais,Sudeste,6394.74,8200
Loja 190,São Paulo,Sudeste,6629.47,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9291.22,7500
Loja 192,Ceará,Nordeste,8665.64,8200
Loja 193,Bahia,Nordeste,8151.28,8200
Loja 194,Amapá,Norte,9903.57,7800
Loja 195,Ceará,Nordeste,9604.56,8200
Loja 196,Espírito Santo,Sudeste,9370.98,8000
Loja 197,Ceará,Nordeste,7381.68,8000
Loja 198,Rio de Janeiro,Sudeste,7074.94,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7712.06,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8293.75,8000
Loja 201,São Paulo,Sudeste,9247.6,7000
Loja 202,Santa Catarina,Sul,7619.46,8000
Loja 203,Piauí,Nordeste,8122.71,7200
Loja 204,Ceará,Nordeste,8229.57,7800
Loja 205,Espírito Santo,Sudeste,9893.08,7000
Loja 206,Maranhão,Nordeste,8480.74,8200
Loja 207,Paraíba,Nordeste,6279.26,7000
Loja 208,Pará,Norte,9324.22,7200
Loja 209,Alagoas,Nordeste,6208.59,8200
Loja 210,Minas Gerais,Sudeste,6633.74,7500
Loja 211,Minas Gerais,Sudeste,6515.65,7200
Loja 212,Amazonas,Norte,9559.57,7200
Loja 213,Santa Catarina,Sul,7060.21,7000
Loja 214,Piauí,Nordeste,7429.19,7500
Loja 215,São Paulo,Sudeste,7857.56,8200
Loja 216,Roraima,Norte,9533.86,8200
Loja 217,Roraima,Norte,7109.35,8200
Loja 218,Maranhão,Nordeste,8934.14,7500
Loja 219,Piauí,Nordeste,8857.44,8000
Loja 220,Amapá,Norte,9136.93,7500
Loja 221,Bahia,Nordeste,7192.34,8500
Loja 222,Pernambuco,Nordeste,9233.67,8500
Loja 223,Minas Gerais,Sudeste,9047.75,7000
Loja 224,São Paulo,Sudeste,7720.8,7000
Loja 225,Rio de Janeiro,Sudeste,7072.16,7000
Loja 226,Goiás,Centro-Oeste,6486.44,7800
Loja 227,Paraíba,Nordeste,9042.22,7000
Loja 228,Rio Grande do Sul,Sul,6459.66,8000
Loja 229,São Paulo,Sudeste,9830.78,7200
Loja 230,Ceará,Nordeste,9247.39,8500
Loja 231,Piauí,Nordeste,7496.92,7200
Loja 232,Alagoas,Nordeste,6487.92,8500
Loja 233,Maranhão,Nordeste,8424.21,8000
Loja 234,Paraíba,Nordeste,9995.37,7500
Loja 235,Roraima,Norte,8486.55,7200
Loja 236,Roraima,Norte,6191.86,7000
Loja 237,Pernambuco,Nordeste,8482.92,7500
Loja 238,Rio de Janeiro,Sudeste,9976.8,8500
Loja 239,Paraíba,Nordeste,7229.29,8500
Loja 240,Sergipe,Nordeste,6143.0,7500
Loja 241,Rio Grande do Sul,Sul,6082.88,7800
Loja 242,Pernambuco,Nordeste,6110.38,8200
Loja 243,Sergipe,Nordeste,6165.76,8500
Loja 244,Sergipe,Nordeste,7785.41,8200
Loja 245,Mato Grosso,Centro-Oeste,7427.03,7000
Loja 246,Maranhão,Nordeste,9715.29,7500
Loja 247,Amapá,Norte,6097.74,7000
Loja 248,Mato Grosso,Centro-Oeste,9562.84,8500
Loja 249,Alagoas,Nordeste,9373.67,7800
Loja 250,Piauí,Nordeste,9120.31,8200
Loja 251,São Paulo,Sudeste,7760.57,7500
Loja 252,Amapá,Norte,8835.45,7200
Loja 253,Ceará,Nordeste,6105.55,8000
Loja 254,Goiás,Centro-Oeste,9621.54,8500
Loja 255,Acre,Norte,7721.39,7800
Loja 256,Mato Grosso,Centro-Oeste,7837.94,7000
Loja 257,Maranhão,Nordeste,6998.06,7200
Loja 258,Rio Grande do Sul,Sul,6335.57,7000
Loja 259,Pará,Norte,7177.22,8000
Loja 260,Tocantins,Norte,6628.01,8500
Loja 261,Alagoas,Nordeste,6208.09,7000
Loja 262,Amazonas,Norte,7608.66,7500
Loja 263,Rio Grande do Norte,Nordeste,7548.47,7200
Loja 264,Ceará,Nordeste,7743.33,8500
Loja 265,Bahia,Nordeste,9936.92,7500
Loja 266,Alagoas,Nordeste,8311.56,7200
Loja 267,Rondônia,Norte,6957.84,8500
