Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8391.62,7800
Loja 2, Mato Grosso, Centro-Oeste,8453.28,8200
Loja 3, Roraima, Norte,7993.63,8500
Loja 4, Piauí, Nordeste,8225.89,7500
Loja 5, Paraíba, Nordeste,7234.67,8000
Loja 6, Sergipe, Nordeste,7052.15,7200
Loja 7, Minas Gerais, Sudeste,9079.67,7200
Loja 8, Paraná, Sul,8763.25,8500
Loja 9, Espírito Santo, Sudeste,8021.45,8000
Loja 10, Paraná, Sul,6936.87,8500
Loja 11, Rondônia, Norte,7269.72,7800
Loja 12, Paraná, Sul,7516.03,8000
Loja 13, Espírito Santo, Sudeste,9803.94,8000
Loja 14, Tocantins, Norte,9368.8,7200
Loja 15, Rio Grande do Norte, Nordeste,8755.54,7200
Loja 16, Santa Catarina, Sul,8349.84,7500
Loja 17, Paraíba, Nordeste,8387.44,8000
Loja 18, Bahia, Nordeste,7586.32,8000
Loja 19, Acre, Norte,9455.39,7500
Loja 20, Acre, Norte,7976.6,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7638.0,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8994.15,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8854.27,8500
Loja 24, Rio Grande do Norte, Nordeste,6745.08,8200
Loja 25, Alagoas, Nordeste,7857.69,8500
Loja 26, Ceará, Nordeste,6505.72,7800
Loja 27, Rio Grande do Norte, Nordeste,9925.74,7500
Loja 28, Roraima, Norte,9664.96,8500
Loja 29, Ceará, Nordeste,6449.45,7500
Loja 30, Piauí, Nordeste,8484.73,7500
Loja 31, Maranhão, Nordeste,7509.97,8200
Loja 32, Rio Grande do Sul, Sul,9284.89,8000
Loja 33, Rio Grande do Sul, Sul,9548.51,8000
Loja 34, Maranhão, Nordeste,6708.53,7500
Loja 35, Roraima, Norte,8859.06,7800
Loja 36, Piauí, Nordeste,6738.15,7200
Loja 37, Santa Catarina, Sul,7285.94,7500
Loja 38, Pará, Norte,9408.15,7000
Loja 39, Rio de Janeiro, Sudeste,6399.71,7800
Loja 40, São Paulo, Sudeste,7914.5,8500
Loja 41, Bahia, Nordeste,8970.62,7200
Loja 42, Roraima, Norte,7502.43,7200
Loja 43, Mato Grosso, Centro-Oeste,9341.28,7800
Loja 44, Rio Grande do Norte, Nordeste,6964.67,8200
Loja 45, Rio Grande do Norte, Nordeste,8221.54,7200
Loja 46, Maranhão, Nordeste,8103.76,8000
Loja 47, Pernambuco, Nordeste,7816.96,7800
Loja 48, Piauí, Nordeste,6258.82,7000
Loja 49, Goiás, Centro-Oeste,9833.05,8200
Loja 50, Mato Grosso, Centro-Oeste,9098.78,7200
Loja 51, Rondônia, Norte,7015.46,7200
Loja 52, Santa Catarina, Sul,7635.39,7500
Loja 53, Santa Catarina, Sul,9015.32,7500
Loja 54, Mato Grosso, Centro-Oeste,9318.79,7200
Loja 55, Minas Gerais, Sudeste,9363.09,8500
Loja 56, Tocantins, Norte,8342.0,7200
Loja 57, Amapá, Norte,7920.4,8000
Loja 58, Roraima, Norte,7384.25,8500
Loja 59, Maranhão, Nordeste,9110.25,7200
Loja 60, Rondônia, Norte,8845.01,7500
Loja 61, Rio de Janeiro, Sudeste,6456.02,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9095.23,7800
Loja 63, Alagoas, Nordeste,6403.05,7800
Loja 64, Acre, Norte,9929.79,8000
Loja 65, Mato Grosso, Centro-Oeste,7653.08,7500
Loja 66, Rio Grande do Sul, Sul,8964.56,8500
Loja 67, Mato Grosso, Centro-Oeste,8378.5,8200
Loja 68, Ceará, Nordeste,7677.18,8500
Loja 69, Tocantins, Norte,6897.1,8500
Loja 70, Minas Gerais, Sudeste,6561.56,8200
Loja 71, Sergipe, Nordeste,8289.52,8500
Loja 72, Paraná, Sul,8929.91,8500
Loja 73, Espírito Santo, Sudeste,8439.95,7500
Loja 74, Tocantins, Norte,7465.24,8000
Loja 75, Sergipe, Nordeste,7133.16,7000
Loja 76, Acre, Norte,8523.09,7000
Loja 77, Espírito Santo, Sudeste,7979.58,7200
Loja 78, Paraná, Sul,6987.79,8000
Loja 79, Maranhão, Nordeste,6382.06,7500
Loja 80, Mato Grosso, Centro-Oeste,7081.21,7500
Loja 81, Sergipe, Nordeste,6790.67,8200
Loja 82, São Paulo, Sudeste,7245.19,8500
Loja 83, Rio Grande do Sul, Sul,7754.69,7800
Loja 84, Ceará, Nordeste,6126.42,7000
Loja 85, Amapá, Norte,7394.54,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,8035.08,7500
Loja 87, Tocantins, Norte,9438.35,7500
Loja 88, Pernambuco, Nordeste,7174.36,7500
Loja 89, Rio Grande do Sul, Sul,8627.33,7500
Loja 90, Sergipe, Nordeste,8467.5,8200
Loja 91, Rio de Janeiro, Sudeste,8201.6,8000
Loja 92, Santa Catarina, Sul,8110.17,8500
Loja 93, Rio Grande do Norte, Nordeste,9142.9,7200
Loja 94, Pará, Norte,6755.1,7500
Loja 95, Santa Catarina, Sul,6408.41,7500
Loja 96, Tocantins, Norte,8960.07,7500
Loja 97, Sergipe, Nordeste,8936.6,7800
Loja 98, Pará, Norte,9304.4,8500
Loja 99, São Paulo, Sudeste,6269.65,8200
Loja 100, Alagoas, Nordeste,8618.14,8200
Loja 101, Santa Catarina, Sul,9038.12,8500
Loja 102, Rio Grande do Norte, Nordeste,6985.7,8200
Loja 103, Mato Grosso, Centro-Oeste,7774.45,8000
