Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9321.75,7000
Loja 2,Amapá,Norte,6634.49,8000
Loja 3,Acre,Norte,9810.91,7000
Loja 4,Bahia,Nordeste,6017.37,8200
Loja 5,Alagoas,Nordeste,8082.41,8200
Loja 6,Roraima,Norte,9495.55,7200
Loja 7,Santa Catarina,Sul,8295.75,8500
Loja 8,Bahia,Nordeste,9280.68,7500
Loja 9,Tocantins,Norte,9916.9,8000
Loja 10,Rondônia,Norte,6194.69,7200
Loja 11,Espírito Santo,Sudeste,6848.82,7200
Loja 12,Amapá,Norte,7980.35,7500
Loja 13,Paraná,Sul,8102.47,7800
Loja 14,Bahia,Nordeste,7481.82,7000
Loja 15,Mato Grosso,Centro-Oeste,6142.72,8500
Loja 16,Pernambuco,Nordeste,9559.65,7500
Loja 17,Rio Grande do Sul,Sul,8546.41,8500
Loja 18,Santa Catarina,Sul,9832.12,8000
Loja 19,Amapá,Norte,9993.53,8500
Loja 20,Pará,Norte,8978.41,7000
Loja 21,Maranhão,Nordeste,7220.96,8200
Loja 22,Paraíba,Nordeste,6660.91,7800
Loja 23,Tocantins,Norte,6538.74,7500
Loja 24,Mato Grosso,Centro-Oeste,7164.68,7200
Loja 25,Santa Catarina,Sul,9793.36,8200
Loja 26,Tocantins,Norte,8562.95,8200
Loja 27,Pará,Norte,8109.58,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6598.82,8200
Loja 29,Espírito Santo,Sudeste,9883.2,8200
Loja 30,Rio de Janeiro,Sudeste,6153.94,7000
Loja 31,Minas Gerais,Sudeste,7311.12,7200
Loja 32,Goiás,Centro-Oeste,7214.66,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8899.17,7500
Loja 34,Piauí,Nordeste,7879.41,7200
Loja 35,Minas Gerais,Sudeste,9530.4,7500
Loja 36,Pernambuco,Nordeste,8791.2,7000
Loja 37,Santa Catarina,Sul,9886.92,7500
Loja 38,Pará,Norte,6145.51,8200
Loja 39,Piauí,Nordeste,9501.35,7200
Loja 40,Rondônia,Norte,8721.91,7500
Loja 41,Rio Grande do Sul,Sul,9479.75,7800
Loja 42,Amapá,Norte,6422.56,7000
Loja 43,Alagoas,Nordeste,7981.36,7200
Loja 44,Espírito Santo,Sudeste,7344.13,7800
Loja 45,Pará,Norte,9478.36,7500
Loja 46,Espírito Santo,Sudeste,6461.0,7500
Loja 47,Rio Grande do Sul,Sul,6797.25,7800
Loja 48,Acre,Norte,8340.47,8500
Loja 49,Rondônia,Norte,6744.69,7000
Loja 50,Roraima,Norte,7427.65,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7538.92,8500
Loja 52,Acre,Norte,8546.21,8200
Loja 53,Maranhão,Nordeste,7579.09,8000
Loja 54,São Paulo,Sudeste,6706.02,7500
Loja 55,Ceará,Nordeste,9697.0,7200
Loja 56,Rio Grande do Norte,Nordeste,7533.51,8500
Loja 57,Mato Grosso,Centro-Oeste,8734.55,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9434.36,7800
Loja 59,Paraíba,Nordeste,8469.42,8200
Loja 60,Santa Catarina,Sul,6470.38,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6954.12,8200
Loja 62,Goiás,Centro-Oeste,9438.66,7800
Loja 63,Rondônia,Norte,9777.52,8500
Loja 64,Piauí,Nordeste,6267.79,8200
Loja 65,Amazonas,Norte,9987.14,7000
Loja 66,Espírito Santo,Sudeste,8366.82,8000
Loja 67,Santa Catarina,Sul,8379.69,7000
Loja 68,Piauí,Nordeste,8700.51,8500
Loja 69,Minas Gerais,Sudeste,8198.83,7800
Loja 70,Rondônia,Norte,7965.03,8000
Loja 71,Rio Grande do Sul,Sul,9552.34,8000
Loja 72,Espírito Santo,Sudeste,6952.72,8500
Loja 73,Bahia,Nordeste,9693.84,8200
Loja 74,Paraná,Sul,7249.03,7000
Loja 75,Pará,Norte,6095.1,8500
Loja 76,Ceará,Nordeste,9331.78,8500
Loja 77,Goiás,Centro-Oeste,9502.41,7200
Loja 78,Espírito Santo,Sudeste,6040.01,7500
Loja 79,Pará,Norte,9214.16,8200
Loja 80,Goiás,Centro-Oeste,7754.48,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7006.29,8500
Loja 82,Mato Grosso,Centro-Oeste,7124.75,7500
Loja 83,Goiás,Centro-Oeste,8140.81,7800
Loja 84,Rio Grande do Sul,Sul,7003.84,7800
Loja 85,Amazonas,Norte,6462.53,7800
Loja 86,Mato Grosso,Centro-Oeste,9552.58,8000
Loja 87,Rio Grande do Sul,Sul,6643.33,8500
Loja 88,Mato Grosso,Centro-Oeste,7317.04,7200
Loja 89,Maranhão,Nordeste,8299.0,8000
Loja 90,Rio Grande do Norte,Nordeste,6813.37,7000
Loja 91,Santa Catarina,Sul,8938.46,7800
Loja 92,Rondônia,Norte,6578.86,7500
Loja 93,Mato Grosso,Centro-Oeste,9820.52,8200
