Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8181.03,7000
Loja 2,Amapá,Norte,7808.73,8000
Loja 3,Acre,Norte,9697.37,7000
Loja 4,Bahia,Nordeste,7813.9,8200
Loja 5,Alagoas,Nordeste,6720.48,8200
Loja 6,Roraima,Norte,7169.45,7200
Loja 7,Santa Catarina,Sul,7205.26,8500
Loja 8,Bahia,Nordeste,9400.91,7500
Loja 9,Tocantins,Norte,8977.48,8000
Loja 10,Rondônia,Norte,6229.36,7200
Loja 11,Espírito Santo,Sudeste,6536.37,7200
Loja 12,Amapá,Norte,9242.22,7500
Loja 13,Paraná,Sul,8864.91,7800
Loja 14,Bahia,Nordeste,9591.28,7000
Loja 15,Mato Grosso,Centro-Oeste,6426.15,8500
Loja 16,Pernambuco,Nordeste,6077.37,7500
Loja 17,Rio Grande do Sul,Sul,8297.44,8500
Loja 18,Santa Catarina,Sul,7921.37,8000
Loja 19,Amapá,Norte,7112.12,8500
Loja 20,Pará,Norte,8376.94,7000
Loja 21,Maranhão,Nordeste,7367.62,8200
Loja 22,Paraíba,Nordeste,9941.41,7800
Loja 23,Tocantins,Norte,8702.92,7500
Loja 24,Mato Grosso,Centro-Oeste,7764.92,7200
Loja 25,Santa Catarina,Sul,7960.73,8200
Loja 26,Tocantins,Norte,9868.37,8200
Loja 27,Pará,Norte,9104.14,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7209.27,8200
Loja 29,Espírito Santo,Sudeste,6924.4,8200
Loja 30,Rio de Janeiro,Sudeste,9626.31,7000
Loja 31,Minas Gerais,Sudeste,9071.11,7200
Loja 32,Goiás,Centro-Oeste,7926.09,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7076.31,7500
Loja 34,Piauí,Nordeste,8048.91,7200
Loja 35,Minas Gerais,Sudeste,9701.34,7500
Loja 36,Pernambuco,Nordeste,7691.42,7000
Loja 37,Santa Catarina,Sul,8008.42,7500
Loja 38,Pará,Norte,9648.18,8200
Loja 39,Piauí,Nordeste,9673.37,7200
Loja 40,Rondônia,Norte,9651.19,7500
Loja 41,Rio Grande do Sul,Sul,9491.58,7800
Loja 42,Amapá,Norte,8413.79,7000
Loja 43,Alagoas,Nordeste,6450.8,7200
Loja 44,Espírito Santo,Sudeste,7621.25,7800
Loja 45,Pará,Norte,7235.13,7500
Loja 46,Espírito Santo,Sudeste,6928.85,7500
Loja 47,Rio Grande do Sul,Sul,6632.53,7800
Loja 48,Acre,Norte,8198.18,8500
Loja 49,Rondônia,Norte,8536.38,7000
Loja 50,Roraima,Norte,9274.37,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7702.32,8500
Loja 52,Acre,Norte,8993.48,8200
Loja 53,Maranhão,Nordeste,9176.25,8000
Loja 54,São Paulo,Sudeste,7838.66,7500
Loja 55,Ceará,Nordeste,8339.16,7200
Loja 56,Rio Grande do Norte,Nordeste,7817.32,8500
Loja 57,Mato Grosso,Centro-Oeste,6336.66,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8810.22,7800
Loja 59,Paraíba,Nordeste,9419.52,8200
Loja 60,Santa Catarina,Sul,7963.06,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8613.74,8200
Loja 62,Goiás,Centro-Oeste,8973.65,7800
Loja 63,Rondônia,Norte,7245.6,8500
Loja 64,Piauí,Nordeste,8558.84,8200
Loja 65,Amazonas,Norte,6995.16,7000
Loja 66,Espírito Santo,Sudeste,7914.52,8000
Loja 67,Santa Catarina,Sul,8448.47,7000
Loja 68,Piauí,Nordeste,6084.27,8500
Loja 69,Minas Gerais,Sudeste,8932.21,7800
Loja 70,Rondônia,Norte,8314.8,8000
Loja 71,Rio Grande do Sul,Sul,6736.88,8000
Loja 72,Espírito Santo,Sudeste,6766.61,8500
Loja 73,Bahia,Nordeste,9999.64,8200
Loja 74,Paraná,Sul,8465.7,7000
Loja 75,Pará,Norte,6548.53,8500
Loja 76,Ceará,Nordeste,7238.32,8500
Loja 77,Goiás,Centro-Oeste,9211.32,7200
Loja 78,Espírito Santo,Sudeste,7581.28,7500
Loja 79,Pará,Norte,7885.42,8200
Loja 80,Goiás,Centro-Oeste,8079.36,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8641.19,8500
Loja 82,Mato Grosso,Centro-Oeste,9927.36,7500
Loja 83,Goiás,Centro-Oeste,9261.09,7800
Loja 84,Rio Grande do Sul,Sul,8391.82,7800
Loja 85,Amazonas,Norte,7214.37,7800
Loja 86,Mato Grosso,Centro-Oeste,6727.28,8000
Loja 87,Rio Grande do Sul,Sul,9150.82,8500
Loja 88,Mato Grosso,Centro-Oeste,7700.29,7200
Loja 89,Maranhão,Nordeste,9694.43,8000
Loja 90,Rio Grande do Norte,Nordeste,9485.3,7000
Loja 91,Santa Catarina,Sul,7293.48,7800
Loja 92,Rondônia,Norte,8566.99,7500
Loja 93,Mato Grosso,Centro-Oeste,6622.6,8200
