Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7051.27,7000
Loja 2,Amapá,Norte,6491.03,8000
Loja 3,Acre,Norte,8382.1,7000
Loja 4,Bahia,Nordeste,8531.92,8200
Loja 5,Alagoas,Nordeste,7943.53,8200
Loja 6,Roraima,Norte,7199.79,7200
Loja 7,Santa Catarina,Sul,9933.81,8500
Loja 8,Bahia,Nordeste,9365.31,7500
Loja 9,Tocantins,Norte,8355.25,8000
Loja 10,Rondônia,Norte,7098.18,7200
Loja 11,Espírito Santo,Sudeste,6706.68,7200
Loja 12,Amapá,Norte,8135.89,7500
Loja 13,Paraná,Sul,9792.97,7800
Loja 14,Bahia,Nordeste,9828.64,7000
Loja 15,Mato Grosso,Centro-Oeste,9079.23,8500
Loja 16,Pernambuco,Nordeste,9428.18,7500
Loja 17,Rio Grande do Sul,Sul,9677.79,8500
Loja 18,Santa Catarina,Sul,9501.7,8000
Loja 19,Amapá,Norte,6215.84,8500
Loja 20,Pará,Norte,8878.74,7000
Loja 21,Maranhão,Nordeste,7837.06,8200
Loja 22,Paraíba,Nordeste,8396.08,7800
Loja 23,Tocantins,Norte,9202.59,7500
Loja 24,Mato Grosso,Centro-Oeste,9422.57,7200
Loja 25,Santa Catarina,Sul,6635.63,8200
Loja 26,Tocantins,Norte,6867.71,8200
Loja 27,Pará,Norte,7566.71,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8173.38,8200
Loja 29,Espírito Santo,Sudeste,7074.38,8200
Loja 30,Rio de Janeiro,Sudeste,7056.63,7000
Loja 31,Minas Gerais,Sudeste,9191.61,7200
Loja 32,Goiás,Centro-Oeste,9366.67,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8450.28,7500
Loja 34,Piauí,Nordeste,9162.21,7200
Loja 35,Minas Gerais,Sudeste,7007.63,7500
Loja 36,Pernambuco,Nordeste,8427.29,7000
Loja 37,Santa Catarina,Sul,6936.86,7500
Loja 38,Pará,Norte,6054.18,8200
Loja 39,Piauí,Nordeste,8351.76,7200
Loja 40,Rondônia,Norte,8157.07,7500
Loja 41,Rio Grande do Sul,Sul,9188.13,7800
Loja 42,Amapá,Norte,7574.62,7000
Loja 43,Alagoas,Nordeste,9819.08,7200
Loja 44,Espírito Santo,Sudeste,9568.83,7800
Loja 45,Pará,Norte,9313.07,7500
Loja 46,Espírito Santo,Sudeste,8716.56,7500
Loja 47,Rio Grande do Sul,Sul,8525.93,7800
Loja 48,Acre,Norte,7266.87,8500
Loja 49,Rondônia,Norte,8626.18,7000
Loja 50,Roraima,Norte,7906.97,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7486.27,8500
Loja 52,Acre,Norte,6418.45,8200
Loja 53,Maranhão,Nordeste,7895.11,8000
Loja 54,São Paulo,Sudeste,6649.18,7500
Loja 55,Ceará,Nordeste,8675.75,7200
Loja 56,Rio Grande do Norte,Nordeste,6595.64,8500
Loja 57,Mato Grosso,Centro-Oeste,8147.01,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9708.16,7800
Loja 59,Paraíba,Nordeste,7874.92,8200
Loja 60,Santa Catarina,Sul,7501.68,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6749.21,8200
Loja 62,Goiás,Centro-Oeste,6619.18,7800
Loja 63,Rondônia,Norte,6934.65,8500
Loja 64,Piauí,Nordeste,6611.47,8200
Loja 65,Amazonas,Norte,9801.36,7000
Loja 66,Espírito Santo,Sudeste,9566.26,8000
Loja 67,Santa Catarina,Sul,9745.48,7000
Loja 68,Piauí,Nordeste,9918.08,8500
Loja 69,Minas Gerais,Sudeste,8664.2,7800
