Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9114.79,7000
Loja 2,Amapá,Norte,7774.65,8000
Loja 3,Acre,Norte,9219.34,7000
Loja 4,Bahia,Nordeste,7941.37,8200
Loja 5,Alagoas,Nordeste,9043.71,8200
Loja 6,Roraima,Norte,8479.53,7200
Loja 7,Santa Catarina,Sul,6889.51,8500
Loja 8,Bahia,Nordeste,9653.83,7500
Loja 9,Tocantins,Norte,7680.31,8000
Loja 10,Rondônia,Norte,6199.22,7200
Loja 11,Espírito Santo,Sudeste,6945.63,7200
Loja 12,Amapá,Norte,7932.38,7500
Loja 13,Paraná,Sul,6016.75,7800
Loja 14,Bahia,Nordeste,8807.59,7000
Loja 15,Mato Grosso,Centro-Oeste,7404.7,8500
Loja 16,Pernambuco,Nordeste,7764.78,7500
Loja 17,Rio Grande do Sul,Sul,9394.05,8500
Loja 18,Santa Catarina,Sul,9541.24,8000
Loja 19,Amapá,Norte,6138.21,8500
Loja 20,Pará,Norte,9280.74,7000
Loja 21,Maranhão,Nordeste,9893.77,8200
Loja 22,Paraíba,Nordeste,9190.35,7800
Loja 23,Tocantins,Norte,7034.39,7500
Loja 24,Mato Grosso,Centro-Oeste,7299.97,7200
Loja 25,Santa Catarina,Sul,9396.55,8200
Loja 26,Tocantins,Norte,9067.01,8200
Loja 27,Pará,Norte,8699.02,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6262.43,8200
Loja 29,Espírito Santo,Sudeste,9456.94,8200
Loja 30,Rio de Janeiro,Sudeste,8978.63,7000
Loja 31,Minas Gerais,Sudeste,7107.61,7200
Loja 32,Goiás,Centro-Oeste,9084.21,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8421.55,7500
Loja 34,Piauí,Nordeste,8451.36,7200
Loja 35,Minas Gerais,Sudeste,6395.23,7500
Loja 36,Pernambuco,Nordeste,8954.75,7000
Loja 37,Santa Catarina,Sul,8893.35,7500
Loja 38,Pará,Norte,9690.82,8200
Loja 39,Piauí,Nordeste,7912.55,7200
Loja 40,Rondônia,Norte,6536.68,7500
Loja 41,Rio Grande do Sul,Sul,8466.6,7800
Loja 42,Amapá,Norte,7807.25,7000
Loja 43,Alagoas,Nordeste,8778.71,7200
Loja 44,Espírito Santo,Sudeste,6360.26,7800
Loja 45,Pará,Norte,8224.54,7500
Loja 46,Espírito Santo,Sudeste,9414.55,7500
Loja 47,Rio Grande do Sul,Sul,9441.4,7800
Loja 48,Acre,Norte,8566.93,8500
Loja 49,Rondônia,Norte,9950.96,7000
Loja 50,Roraima,Norte,9872.67,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6063.03,8500
Loja 52,Acre,Norte,8959.05,8200
Loja 53,Maranhão,Nordeste,6349.94,8000
Loja 54,São Paulo,Sudeste,9237.74,7500
Loja 55,Ceará,Nordeste,6692.38,7200
Loja 56,Rio Grande do Norte,Nordeste,9697.83,8500
Loja 57,Mato Grosso,Centro-Oeste,7967.36,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6518.79,7800
Loja 59,Paraíba,Nordeste,9241.18,8200
Loja 60,Santa Catarina,Sul,9031.23,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8872.92,8200
Loja 62,Goiás,Centro-Oeste,7489.25,7800
Loja 63,Rondônia,Norte,7025.9,8500
Loja 64,Piauí,Nordeste,7898.22,8200
Loja 65,Amazonas,Norte,9764.82,7000
Loja 66,Espírito Santo,Sudeste,6935.68,8000
Loja 67,Santa Catarina,Sul,9027.24,7000
Loja 68,Piauí,Nordeste,8638.12,8500
Loja 69,Minas Gerais,Sudeste,6793.18,7800
Loja 70,Rondônia,Norte,9751.27,8000
Loja 71,Rio Grande do Sul,Sul,9760.95,8000
Loja 72,Espírito Santo,Sudeste,6735.12,8500
Loja 73,Bahia,Nordeste,9589.15,8200
Loja 74,Paraná,Sul,9716.37,7000
Loja 75,Pará,Norte,9565.08,8500
Loja 76,Ceará,Nordeste,7433.97,8500
Loja 77,Goiás,Centro-Oeste,7329.8,7200
Loja 78,Espírito Santo,Sudeste,6234.4,7500
Loja 79,Pará,Norte,8737.53,8200
Loja 80,Goiás,Centro-Oeste,6687.15,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7887.5,8500
Loja 82,Mato Grosso,Centro-Oeste,8353.42,7500
Loja 83,Goiás,Centro-Oeste,6289.0,7800
Loja 84,Rio Grande do Sul,Sul,9419.52,7800
Loja 85,Amazonas,Norte,9021.14,7800
Loja 86,Mato Grosso,Centro-Oeste,9411.23,8000
Loja 87,Rio Grande do Sul,Sul,7707.41,8500
Loja 88,Mato Grosso,Centro-Oeste,7121.51,7200
Loja 89,Maranhão,Nordeste,9030.26,8000
Loja 90,Rio Grande do Norte,Nordeste,6104.28,7000
Loja 91,Santa Catarina,Sul,8577.47,7800
Loja 92,Rondônia,Norte,7848.2,7500
Loja 93,Mato Grosso,Centro-Oeste,6422.88,8200
Loja 94,Bahia,Nordeste,7887.8,8500
Loja 95,Rio de Janeiro,Sudeste,8911.62,8500
Loja 96,Sergipe,Nordeste,8482.58,7500
Loja 97,Roraima,Norte,8302.3,7500
Loja 98,Alagoas,Nordeste,6078.28,7000
Loja 99,Rio Grande do Norte,Nordeste,8893.6,8200
Loja 100,Santa Catarina,Sul,7021.11,7200
Loja 101,Rio Grande do Norte,Nordeste,9449.12,7800
Loja 102,Santa Catarina,Sul,8426.91,8200
Loja 103,Pernambuco,Nordeste,6352.99,7500
Loja 104,Minas Gerais,Sudeste,7128.75,8000
Loja 105,Alagoas,Nordeste,7608.77,8500
Loja 106,Espírito Santo,Sudeste,9734.61,8200
Loja 107,Piauí,Nordeste,9298.76,7000
Loja 108,Tocantins,Norte,8094.6,8000
Loja 109,Rio de Janeiro,Sudeste,9474.99,8200
Loja 110,Amazonas,Norte,7253.25,7800
Loja 111,Ceará,Nordeste,7890.03,7800
Loja 112,Rio Grande do Sul,Sul,7894.08,7800
Loja 113,Paraná,Sul,7302.49,8200
Loja 114,Goiás,Centro-Oeste,7543.99,8000
Loja 115,Rio Grande do Norte,Nordeste,9343.38,8200
Loja 116,Rio Grande do Norte,Nordeste,6702.72,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8709.06,8500
Loja 118,Roraima,Norte,6203.46,7200
Loja 119,Piauí,Nordeste,9340.4,8000
Loja 120,Rio Grande do Sul,Sul,8117.57,8200
Loja 121,Bahia,Nordeste,6548.48,7200
Loja 122,Santa Catarina,Sul,6325.73,7500
Loja 123,Minas Gerais,Sudeste,7154.23,7200
Loja 124,Rio de Janeiro,Sudeste,6282.01,8500
Loja 125,Mato Grosso,Centro-Oeste,6338.73,8200
