Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9358.75,7000
Loja 2,Amapá,Norte,6491.81,8000
Loja 3,Acre,Norte,9465.41,7000
Loja 4,Bahia,Nordeste,6430.15,8200
Loja 5,Alagoas,Nordeste,7848.64,8200
Loja 6,Roraima,Norte,7435.88,7200
Loja 7,Santa Catarina,Sul,7564.08,8500
Loja 8,Bahia,Nordeste,8549.26,7500
Loja 9,Tocantins,Norte,7065.01,8000
Loja 10,Rondônia,Norte,9784.15,7200
Loja 11,Espírito Santo,Sudeste,8432.25,7200
Loja 12,Amapá,Norte,7384.75,7500
Loja 13,Paraná,Sul,8525.98,7800
Loja 14,Bahia,Nordeste,9714.41,7000
Loja 15,Mato Grosso,Centro-Oeste,6612.91,8500
Loja 16,Pernambuco,Nordeste,9374.62,7500
Loja 17,Rio Grande do Sul,Sul,7339.36,8500
Loja 18,Santa Catarina,Sul,7739.2,8000
Loja 19,Amapá,Norte,9958.5,8500
Loja 20,Pará,Norte,7626.46,7000
Loja 21,Maranhão,Nordeste,7680.34,8200
Loja 22,Paraíba,Nordeste,7186.01,7800
Loja 23,Tocantins,Norte,8149.63,7500
Loja 24,Mato Grosso,Centro-Oeste,7365.81,7200
Loja 25,Santa Catarina,Sul,7188.43,8200
Loja 26,Tocantins,Norte,8055.92,8200
Loja 27,Pará,Norte,7004.53,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8600.18,8200
Loja 29,Espírito Santo,Sudeste,6539.8,8200
Loja 30,Rio de Janeiro,Sudeste,9215.88,7000
Loja 31,Minas Gerais,Sudeste,8510.74,7200
Loja 32,Goiás,Centro-Oeste,7091.33,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6661.77,7500
Loja 34,Piauí,Nordeste,7253.46,7200
Loja 35,Minas Gerais,Sudeste,6427.86,7500
Loja 36,Pernambuco,Nordeste,8966.33,7000
Loja 37,Santa Catarina,Sul,6544.25,7500
Loja 38,Pará,Norte,8422.5,8200
Loja 39,Piauí,Nordeste,8041.09,7200
Loja 40,Rondônia,Norte,9355.59,7500
Loja 41,Rio Grande do Sul,Sul,9164.62,7800
Loja 42,Amapá,Norte,7693.4,7000
Loja 43,Alagoas,Nordeste,9098.75,7200
Loja 44,Espírito Santo,Sudeste,9650.63,7800
Loja 45,Pará,Norte,6422.43,7500
Loja 46,Espírito Santo,Sudeste,6518.38,7500
Loja 47,Rio Grande do Sul,Sul,9955.12,7800
Loja 48,Acre,Norte,7773.03,8500
Loja 49,Rondônia,Norte,9627.65,7000
Loja 50,Roraima,Norte,7648.64,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7817.51,8500
Loja 52,Acre,Norte,6244.39,8200
Loja 53,Maranhão,Nordeste,9437.86,8000
Loja 54,São Paulo,Sudeste,8930.17,7500
Loja 55,Ceará,Nordeste,8514.12,7200
