Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9828.36,7000
Loja 2,Amapá,Norte,9299.59,8000
Loja 3,Acre,Norte,7660.21,7000
Loja 4,Bahia,Nordeste,9424.87,8200
Loja 5,Alagoas,Nordeste,7373.25,8200
Loja 6,Roraima,Norte,7166.37,7200
Loja 7,Santa Catarina,Sul,8553.52,8500
Loja 8,Bahia,Nordeste,8067.75,7500
Loja 9,Tocantins,Norte,9036.62,8000
Loja 10,Rondônia,Norte,7758.48,7200
Loja 11,Espírito Santo,Sudeste,9110.53,7200
Loja 12,Amapá,Norte,9405.68,7500
Loja 13,Paraná,Sul,9683.27,7800
Loja 14,Bahia,Nordeste,8205.06,7000
Loja 15,Mato Grosso,Centro-Oeste,9138.48,8500
Loja 16,Pernambuco,Nordeste,8340.35,7500
Loja 17,Rio Grande do Sul,Sul,9228.12,8500
Loja 18,Santa Catarina,Sul,9712.41,8000
Loja 19,Amapá,Norte,8232.73,8500
Loja 20,Pará,Norte,9834.08,7000
Loja 21,Maranhão,Nordeste,9357.35,8200
Loja 22,Paraíba,Nordeste,8646.03,7800
Loja 23,Tocantins,Norte,8215.82,7500
Loja 24,Mato Grosso,Centro-Oeste,9582.23,7200
Loja 25,Santa Catarina,Sul,6282.6,8200
Loja 26,Tocantins,Norte,7949.47,8200
Loja 27,Pará,Norte,7738.25,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6581.3,8200
Loja 29,Espírito Santo,Sudeste,6861.43,8200
Loja 30,Rio de Janeiro,Sudeste,9195.4,7000
Loja 31,Minas Gerais,Sudeste,8776.95,7200
Loja 32,Goiás,Centro-Oeste,7397.42,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9150.45,7500
Loja 34,Piauí,Nordeste,8082.94,7200
Loja 35,Minas Gerais,Sudeste,8385.05,7500
Loja 36,Pernambuco,Nordeste,6302.24,7000
Loja 37,Santa Catarina,Sul,6560.66,7500
Loja 38,Pará,Norte,6759.45,8200
Loja 39,Piauí,Nordeste,7740.25,7200
Loja 40,Rondônia,Norte,8821.31,7500
Loja 41,Rio Grande do Sul,Sul,9751.35,7800
Loja 42,Amapá,Norte,8833.35,7000
Loja 43,Alagoas,Nordeste,9654.09,7200
Loja 44,Espírito Santo,Sudeste,7465.46,7800
Loja 45,Pará,Norte,7253.17,7500
Loja 46,Espírito Santo,Sudeste,8184.69,7500
Loja 47,Rio Grande do Sul,Sul,6269.68,7800
Loja 48,Acre,Norte,8984.07,8500
Loja 49,Rondônia,Norte,9562.17,7000
Loja 50,Roraima,Norte,6328.11,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8935.9,8500
Loja 52,Acre,Norte,6948.21,8200
Loja 53,Maranhão,Nordeste,9715.1,8000
Loja 54,São Paulo,Sudeste,8089.16,7500
Loja 55,Ceará,Nordeste,7753.19,7200
Loja 56,Rio Grande do Norte,Nordeste,9474.99,8500
Loja 57,Mato Grosso,Centro-Oeste,8378.73,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9779.87,7800
Loja 59,Paraíba,Nordeste,8464.03,8200
Loja 60,Santa Catarina,Sul,9716.06,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8062.09,8200
Loja 62,Goiás,Centro-Oeste,9366.85,7800
Loja 63,Rondônia,Norte,8359.93,8500
Loja 64,Piauí,Nordeste,7489.37,8200
Loja 65,Amazonas,Norte,6462.88,7000
Loja 66,Espírito Santo,Sudeste,6776.2,8000
Loja 67,Santa Catarina,Sul,9838.53,7000
Loja 68,Piauí,Nordeste,6592.37,8500
Loja 69,Minas Gerais,Sudeste,9735.36,7800
Loja 70,Rondônia,Norte,7919.41,8000
Loja 71,Rio Grande do Sul,Sul,9224.43,8000
Loja 72,Espírito Santo,Sudeste,7288.71,8500
Loja 73,Bahia,Nordeste,8608.03,8200
Loja 74,Paraná,Sul,7943.59,7000
Loja 75,Pará,Norte,8279.76,8500
Loja 76,Ceará,Nordeste,6004.25,8500
Loja 77,Goiás,Centro-Oeste,8678.55,7200
Loja 78,Espírito Santo,Sudeste,9567.84,7500
Loja 79,Pará,Norte,6085.67,8200
Loja 80,Goiás,Centro-Oeste,7320.31,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8029.15,8500
Loja 82,Mato Grosso,Centro-Oeste,9942.27,7500
Loja 83,Goiás,Centro-Oeste,8404.07,7800
Loja 84,Rio Grande do Sul,Sul,7754.19,7800
Loja 85,Amazonas,Norte,9359.64,7800
Loja 86,Mato Grosso,Centro-Oeste,9644.88,8000
Loja 87,Rio Grande do Sul,Sul,9676.99,8500
Loja 88,Mato Grosso,Centro-Oeste,9762.99,7200
Loja 89,Maranhão,Nordeste,7867.01,8000
Loja 90,Rio Grande do Norte,Nordeste,8870.2,7000
Loja 91,Santa Catarina,Sul,9711.4,7800
Loja 92,Rondônia,Norte,6475.3,7500
Loja 93,Mato Grosso,Centro-Oeste,6875.75,8200
Loja 94,Bahia,Nordeste,6177.3,8500
Loja 95,Rio de Janeiro,Sudeste,7131.28,8500
Loja 96,Sergipe,Nordeste,8977.32,7500
Loja 97,Roraima,Norte,6562.29,7500
Loja 98,Alagoas,Nordeste,9381.88,7000
Loja 99,Rio Grande do Norte,Nordeste,9345.67,8200
Loja 100,Santa Catarina,Sul,8818.08,7200
Loja 101,Rio Grande do Norte,Nordeste,8638.67,7800
Loja 102,Santa Catarina,Sul,7321.67,8200
Loja 103,Pernambuco,Nordeste,7311.55,7500
Loja 104,Minas Gerais,Sudeste,9539.95,8000
Loja 105,Alagoas,Nordeste,8463.45,8500
Loja 106,Espírito Santo,Sudeste,6756.02,8200
Loja 107,Piauí,Nordeste,8958.59,7000
Loja 108,Tocantins,Norte,6997.73,8000
Loja 109,Rio de Janeiro,Sudeste,7312.08,8200
Loja 110,Amazonas,Norte,9172.73,7800
Loja 111,Ceará,Nordeste,7435.76,7800
Loja 112,Rio Grande do Sul,Sul,9163.73,7800
Loja 113,Paraná,Sul,6467.97,8200
Loja 114,Goiás,Centro-Oeste,8329.9,8000
Loja 115,Rio Grande do Norte,Nordeste,9628.28,8200
Loja 116,Rio Grande do Norte,Nordeste,8871.0,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8063.38,8500
Loja 118,Roraima,Norte,8897.13,7200
Loja 119,Piauí,Nordeste,7175.43,8000
Loja 120,Rio Grande do Sul,Sul,9247.15,8200
Loja 121,Bahia,Nordeste,9540.58,7200
Loja 122,Santa Catarina,Sul,8340.77,7500
Loja 123,Minas Gerais,Sudeste,7959.17,7200
Loja 124,Rio de Janeiro,Sudeste,6435.6,8500
Loja 125,Mato Grosso,Centro-Oeste,7533.49,8200
Loja 126,Alagoas,Nordeste,9321.21,8200
Loja 127,Roraima,Norte,9044.45,8500
Loja 128,Alagoas,Nordeste,9913.89,7800
Loja 129,Mato Grosso,Centro-Oeste,8317.17,7500
Loja 130,Alagoas,Nordeste,6451.7,8000
Loja 131,Pará,Norte,7201.24,8200
Loja 132,Pernambuco,Nordeste,6707.35,7800
Loja 133,Ceará,Nordeste,6480.27,7500
Loja 134,Santa Catarina,Sul,8137.48,7500
Loja 135,Rio Grande do Norte,Nordeste,7773.11,8200
Loja 136,Espírito Santo,Sudeste,9538.24,8200
Loja 137,Minas Gerais,Sudeste,7761.98,8500
Loja 138,Rondônia,Norte,7415.13,8200
Loja 139,Amazonas,Norte,6912.28,7200
Loja 140,Ceará,Nordeste,6547.73,7500
Loja 141,Tocantins,Norte,9671.48,8200
Loja 142,Mato Grosso,Centro-Oeste,8344.74,8500
Loja 143,Rondônia,Norte,7365.42,8000
Loja 144,Maranhão,Nordeste,9774.82,7200
Loja 145,Alagoas,Nordeste,9767.75,7500
Loja 146,Goiás,Centro-Oeste,6034.21,8200
Loja 147,Santa Catarina,Sul,7249.97,8500
Loja 148,Mato Grosso,Centro-Oeste,7224.45,8500
Loja 149,Paraná,Sul,7316.0,7000
Loja 150,Bahia,Nordeste,6847.87,7500
Loja 151,Paraná,Sul,6842.3,7500
Loja 152,São Paulo,Sudeste,6635.43,7200
Loja 153,Goiás,Centro-Oeste,8789.31,8500
Loja 154,Roraima,Norte,6567.55,7500
Loja 155,Alagoas,Nordeste,7917.05,7200
Loja 156,Pernambuco,Nordeste,7834.29,7200
Loja 157,Amazonas,Norte,6569.63,7800
Loja 158,Espírito Santo,Sudeste,6570.16,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6640.42,8200
Loja 160,Paraná,Sul,9488.45,7200
Loja 161,Rio de Janeiro,Sudeste,9701.41,8200
Loja 162,Ceará,Nordeste,8753.62,8000
Loja 163,Rondônia,Norte,6813.6,7800
Loja 164,Rio Grande do Norte,Nordeste,6028.9,7800
Loja 165,Rio Grande do Sul,Sul,9965.65,7500
Loja 166,Espírito Santo,Sudeste,7862.93,8500
Loja 167,Pernambuco,Nordeste,6476.21,7200
Loja 168,Amapá,Norte,9188.28,7500
Loja 169,Maranhão,Nordeste,9106.68,7200
Loja 170,Rio de Janeiro,Sudeste,6059.87,8000
Loja 171,Ceará,Nordeste,6226.84,8000
Loja 172,Espírito Santo,Sudeste,6690.86,7200
Loja 173,Piauí,Nordeste,7362.79,7000
Loja 174,Santa Catarina,Sul,6713.51,7000
Loja 175,Espírito Santo,Sudeste,9468.32,8200
Loja 176,Roraima,Norte,7166.14,7500
Loja 177,Sergipe,Nordeste,7359.89,8200
Loja 178,Tocantins,Norte,7676.07,7000
Loja 179,Tocantins,Norte,8412.21,8000
Loja 180,Maranhão,Nordeste,9851.04,7500
Loja 181,Mato Grosso,Centro-Oeste,9384.95,8200
Loja 182,Pernambuco,Nordeste,8415.41,8500
Loja 183,Acre,Norte,8149.48,8500
Loja 184,Rio Grande do Norte,Nordeste,6243.31,7200
Loja 185,Bahia,Nordeste,6644.99,8200
Loja 186,Rio Grande do Norte,Nordeste,9773.03,7000
Loja 187,Paraíba,Nordeste,7910.46,8200
Loja 188,Rondônia,Norte,8298.09,7000
Loja 189,Minas Gerais,Sudeste,8590.14,8200
Loja 190,São Paulo,Sudeste,7325.41,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6231.14,7500
Loja 192,Ceará,Nordeste,7220.31,8200
Loja 193,Bahia,Nordeste,6241.89,8200
Loja 194,Amapá,Norte,7567.71,7800
Loja 195,Ceará,Nordeste,9324.05,8200
Loja 196,Espírito Santo,Sudeste,6165.38,8000
Loja 197,Ceará,Nordeste,8719.1,8000
Loja 198,Rio de Janeiro,Sudeste,7960.95,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6455.05,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8775.6,8000
Loja 201,São Paulo,Sudeste,8221.54,7000
Loja 202,Santa Catarina,Sul,6131.15,8000
Loja 203,Piauí,Nordeste,6000.93,7200
Loja 204,Ceará,Nordeste,6782.9,7800
Loja 205,Espírito Santo,Sudeste,7647.92,7000
Loja 206,Maranhão,Nordeste,6049.85,8200
Loja 207,Paraíba,Nordeste,7874.96,7000
Loja 208,Pará,Norte,7166.34,7200
Loja 209,Alagoas,Nordeste,6129.81,8200
Loja 210,Minas Gerais,Sudeste,9928.28,7500
Loja 211,Minas Gerais,Sudeste,9603.02,7200
Loja 212,Amazonas,Norte,7325.62,7200
Loja 213,Santa Catarina,Sul,8360.96,7000
Loja 214,Piauí,Nordeste,6857.87,7500
Loja 215,São Paulo,Sudeste,9590.98,8200
Loja 216,Roraima,Norte,7414.65,8200
Loja 217,Roraima,Norte,7516.45,8200
Loja 218,Maranhão,Nordeste,8992.6,7500
Loja 219,Piauí,Nordeste,9069.42,8000
Loja 220,Amapá,Norte,8311.19,7500
Loja 221,Bahia,Nordeste,6787.79,8500
Loja 222,Pernambuco,Nordeste,9003.13,8500
Loja 223,Minas Gerais,Sudeste,6105.62,7000
Loja 224,São Paulo,Sudeste,7276.39,7000
Loja 225,Rio de Janeiro,Sudeste,6813.54,7000
Loja 226,Goiás,Centro-Oeste,8428.97,7800
Loja 227,Paraíba,Nordeste,7795.13,7000
Loja 228,Rio Grande do Sul,Sul,9995.42,8000
Loja 229,São Paulo,Sudeste,8325.06,7200
Loja 230,Ceará,Nordeste,7818.87,8500
Loja 231,Piauí,Nordeste,8967.39,7200
Loja 232,Alagoas,Nordeste,9657.73,8500
Loja 233,Maranhão,Nordeste,8948.77,8000
Loja 234,Paraíba,Nordeste,8069.13,7500
Loja 235,Roraima,Norte,8997.73,7200
Loja 236,Roraima,Norte,9907.61,7000
Loja 237,Pernambuco,Nordeste,7112.92,7500
Loja 238,Rio de Janeiro,Sudeste,8635.76,8500
Loja 239,Paraíba,Nordeste,8331.4,8500
Loja 240,Sergipe,Nordeste,7136.55,7500
Loja 241,Rio Grande do Sul,Sul,9421.32,7800
Loja 242,Pernambuco,Nordeste,7840.06,8200
Loja 243,Sergipe,Nordeste,8481.23,8500
Loja 244,Sergipe,Nordeste,6389.83,8200
Loja 245,Mato Grosso,Centro-Oeste,6051.39,7000
Loja 246,Maranhão,Nordeste,8220.43,7500
Loja 247,Amapá,Norte,7337.64,7000
Loja 248,Mato Grosso,Centro-Oeste,6327.96,8500
Loja 249,Alagoas,Nordeste,7833.01,7800
Loja 250,Piauí,Nordeste,6830.41,8200
Loja 251,São Paulo,Sudeste,6299.75,7500
Loja 252,Amapá,Norte,9779.22,7200
Loja 253,Ceará,Nordeste,7019.34,8000
Loja 254,Goiás,Centro-Oeste,8484.09,8500
Loja 255,Acre,Norte,8113.95,7800
Loja 256,Mato Grosso,Centro-Oeste,9326.13,7000
Loja 257,Maranhão,Nordeste,9841.45,7200
Loja 258,Rio Grande do Sul,Sul,6531.65,7000
Loja 259,Pará,Norte,6712.19,8000
Loja 260,Tocantins,Norte,9914.87,8500
Loja 261,Alagoas,Nordeste,9348.66,7000
Loja 262,Amazonas,Norte,9507.05,7500
Loja 263,Rio Grande do Norte,Nordeste,8140.05,7200
Loja 264,Ceará,Nordeste,6388.9,8500
Loja 265,Bahia,Nordeste,9987.49,7500
Loja 266,Alagoas,Nordeste,9107.49,7200
Loja 267,Rondônia,Norte,8866.82,8500
Loja 268,Amapá,Norte,6128.72,7000
Loja 269,Sergipe,Nordeste,9883.89,7500
Loja 270,Rio Grande do Norte,Nordeste,6800.02,7000
Loja 271,Rio Grande do Sul,Sul,6706.08,7500
Loja 272,Goiás,Centro-Oeste,8163.34,7200
Loja 273,Rio Grande do Norte,Nordeste,9550.24,7000
Loja 274,Sergipe,Nordeste,7274.31,7000
Loja 275,Mato Grosso,Centro-Oeste,8151.18,7800
Loja 276,Goiás,Centro-Oeste,8692.83,8200
Loja 277,Rio de Janeiro,Sudeste,9408.97,7000
Loja 278,Rio Grande do Sul,Sul,8244.63,7800
