Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8406.51,7000
Loja 2,Santa Catarina,Sul,7764.88,8200
Loja 3,Ceará,Nordeste,6584.6,7800
Loja 4,Goiás,Centro-Oeste,8489.81,7500
Loja 5,Paraná,Sul,7441.81,7200
Loja 6,Tocantins,Norte,8545.59,7500
Loja 7,São Paulo,Sudeste,9491.47,7000
Loja 8,Paraná,Sul,7385.4,8000
Loja 9,Rio de Janeiro,Sudeste,7262.99,8500
Loja 10,Rio de Janeiro,Sudeste,7200.26,8200
Loja 11,Espírito Santo,Sudeste,9838.99,7000
Loja 12,Paraná,Sul,8403.02,7800
Loja 13,Alagoas,Nordeste,9189.15,8500
Loja 14,Paraná,Sul,8533.88,7000
Loja 15,Pernambuco,Nordeste,7432.63,7200
Loja 16,Espírito Santo,Sudeste,7104.59,8500
Loja 17,Espírito Santo,Sudeste,6763.12,7200
Loja 18,Espírito Santo,Sudeste,9517.79,7800
Loja 19,Piauí,Nordeste,9922.81,7000
Loja 20,Mato Grosso,Centro-Oeste,9994.88,7800
Loja 21,Rio de Janeiro,Sudeste,7168.1,7000
Loja 22,Bahia,Nordeste,6986.16,7200
Loja 23,Paraná,Sul,9916.1,7200
Loja 24,Goiás,Centro-Oeste,8902.34,8000
Loja 25,Pará,Norte,7284.26,8000
Loja 26,Acre,Norte,7647.48,8200
Loja 27,Bahia,Nordeste,6292.67,8500
Loja 28,São Paulo,Sudeste,8880.79,7200
Loja 29,Roraima,Norte,8638.21,8500
Loja 30,São Paulo,Sudeste,8412.59,8000
Loja 31,Goiás,Centro-Oeste,6189.28,8200
Loja 32,Rondônia,Norte,9973.19,8200
Loja 33,Amapá,Norte,6222.38,8000
Loja 34,Sergipe,Nordeste,6521.66,7800
Loja 35,Amazonas,Norte,9446.8,7200
Loja 36,Santa Catarina,Sul,9384.3,7500
Loja 37,Paraná,Sul,7026.74,8500
Loja 38,Roraima,Norte,7192.1,7000
Loja 39,Acre,Norte,9842.86,8200
Loja 40,Maranhão,Nordeste,8223.31,7000
Loja 41,Mato Grosso do Sul,Centro-Oeste,6069.95,8200
Loja 42,Rio Grande do Norte,Nordeste,9361.53,7200
Loja 43,Bahia,Nordeste,9325.05,8200
Loja 44,Rondônia,Norte,7716.71,8000
Loja 45,Amazonas,Norte,7393.25,8200
Loja 46,Minas Gerais,Sudeste,9604.43,7200
Loja 47,Bahia,Nordeste,9576.46,7800
Loja 48,Pará,Norte,9102.01,7500
Loja 49,Rio Grande do Sul,Sul,7499.57,8200
Loja 50,Santa Catarina,Sul,9480.69,7000
Loja 51,Bahia,Nordeste,7903.52,7500
Loja 52,Paraíba,Nordeste,8206.85,7000
Loja 53,Paraná,Sul,7124.46,7200
Loja 54,Sergipe,Nordeste,9590.89,7800
Loja 55,Mato Grosso,Centro-Oeste,8413.48,8500
Loja 56,Ceará,Nordeste,7819.25,8200
Loja 57,Minas Gerais,Sudeste,7056.35,8500
Loja 58,Tocantins,Norte,8581.6,7500
Loja 59,Piauí,Nordeste,9963.04,7200
Loja 60,Mato Grosso,Centro-Oeste,8688.11,8200
Loja 61,Espírito Santo,Sudeste,6625.02,8500
Loja 62,Mato Grosso,Centro-Oeste,8163.74,7200
Loja 63,Piauí,Nordeste,8317.75,8500
Loja 64,Paraíba,Nordeste,9515.39,7000
Loja 65,Rio Grande do Norte,Nordeste,9306.8,8200
Loja 66,Maranhão,Nordeste,6264.49,8500
Loja 67,Minas Gerais,Sudeste,6770.58,7200
Loja 68,Mato Grosso do Sul,Centro-Oeste,6807.32,7200
Loja 69,Roraima,Norte,7835.64,8200
Loja 70,Paraíba,Nordeste,7318.45,8000
Loja 71,Mato Grosso do Sul,Centro-Oeste,6202.46,8200
