Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,7222.27,7500
Loja 2,Santa Catarina,Sul,6600.47,8000
Loja 3,Ceará,Nordeste,9028.98,7200
Loja 4,Goiás,Centro-Oeste,9187.31,7000
Loja 5,Paraná,Sul,9617.92,8200
Loja 6,Tocantins,Norte,8730.72,7800
Loja 7,São Paulo,Sudeste,9989.47,8000
Loja 8,Paraná,Sul,8975.3,7800
Loja 9,Rio de Janeiro,Sudeste,7818.26,8200
Loja 10,Rio de Janeiro,Sudeste,8684.01,8000
Loja 11,Espírito Santo,Sudeste,7267.37,7000
Loja 12,Paraná,Sul,7164.54,8200
Loja 13,Alagoas,Nordeste,9095.96,8000
Loja 14,Paraná,Sul,7607.49,8200
Loja 15,Pernambuco,Nordeste,6165.25,7800
Loja 16,Espírito Santo,Sudeste,9049.34,7800
Loja 17,Espírito Santo,Sudeste,8940.3,8000
Loja 18,Espírito Santo,Sudeste,8356.17,8200
Loja 19,Piauí,Nordeste,8079.16,7000
Loja 20,Mato Grosso,Centro-Oeste,7390.53,8000
Loja 21,Rio de Janeiro,Sudeste,8245.85,7500
Loja 22,Bahia,Nordeste,6056.26,7800
Loja 23,Paraná,Sul,7807.17,7200
Loja 24,Goiás,Centro-Oeste,7210.69,8200
Loja 25,Pará,Norte,8362.46,8500
Loja 26,Acre,Norte,7046.19,8500
Loja 27,Bahia,Nordeste,7339.01,7000
Loja 28,São Paulo,Sudeste,6616.17,8500
Loja 29,Roraima,Norte,8044.65,8500
Loja 30,São Paulo,Sudeste,9809.71,8000
Loja 31,Goiás,Centro-Oeste,7878.45,8200
Loja 32,Rondônia,Norte,7821.86,7500
Loja 33,Amapá,Norte,7463.02,7200
Loja 34,Sergipe,Nordeste,8060.18,7500
Loja 35,Amazonas,Norte,8914.58,7500
Loja 36,Santa Catarina,Sul,7058.6,7800
Loja 37,Paraná,Sul,8983.59,7500
Loja 38,Roraima,Norte,7694.89,7200
Loja 39,Acre,Norte,8863.42,7200
Loja 40,Maranhão,Nordeste,8160.8,8000
Loja 41,Mato Grosso do Sul,Centro-Oeste,6831.31,7500
Loja 42,Rio Grande do Norte,Nordeste,9939.97,7200
Loja 43,Bahia,Nordeste,8996.54,7800
Loja 44,Rondônia,Norte,8094.7,7200
Loja 45,Amazonas,Norte,7095.77,7800
Loja 46,Minas Gerais,Sudeste,7155.96,8200
Loja 47,Bahia,Nordeste,8711.67,7800
Loja 48,Pará,Norte,8375.94,7800
Loja 49,Rio Grande do Sul,Sul,8915.88,7200
Loja 50,Santa Catarina,Sul,9253.42,7000
Loja 51,Bahia,Nordeste,6234.29,8000
Loja 52,Paraíba,Nordeste,6111.2,7200
Loja 53,Paraná,Sul,6034.78,8500
Loja 54,Sergipe,Nordeste,8084.13,7500
Loja 55,Mato Grosso,Centro-Oeste,6755.4,7000
Loja 56,Ceará,Nordeste,6418.77,7200
Loja 57,Minas Gerais,Sudeste,9008.15,8500
Loja 58,Tocantins,Norte,6670.6,8200
Loja 59,Piauí,Nordeste,9125.65,8500
Loja 60,Mato Grosso,Centro-Oeste,9173.84,7800
