Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,7117.65,7800
Loja 2,Santa Catarina,Sul,7187.95,8200
Loja 3,Ceará,Nordeste,6135.88,8200
Loja 4,Goiás,Centro-Oeste,6981.75,8500
Loja 5,Paraná,Sul,9344.37,7500
Loja 6,Tocantins,Norte,8300.45,8200
Loja 7,São Paulo,Sudeste,8577.72,7200
Loja 8,Paraná,Sul,6288.75,7800
Loja 9,Rio de Janeiro,Sudeste,8787.8,7800
Loja 10,Rio de Janeiro,Sudeste,8518.28,8200
Loja 11,Espírito Santo,Sudeste,9452.29,7800
Loja 12,Paraná,Sul,8917.45,8500
Loja 13,Alagoas,Nordeste,8731.48,7200
Loja 14,Paraná,Sul,6571.68,8000
Loja 15,Pernambuco,Nordeste,7566.75,7500
Loja 16,Espírito Santo,Sudeste,6304.52,7000
Loja 17,Espírito Santo,Sudeste,7619.4,8500
Loja 18,Espírito Santo,Sudeste,7108.31,7000
Loja 19,Piauí,Nordeste,7855.63,8500
Loja 20,Mato Grosso,Centro-Oeste,9296.19,7200
Loja 21,Rio de Janeiro,Sudeste,7676.32,7200
Loja 22,Bahia,Nordeste,7119.71,8200
Loja 23,Paraná,Sul,9134.7,7800
Loja 24,Goiás,Centro-Oeste,8752.88,8500
Loja 25,Pará,Norte,9352.73,8500
Loja 26,Acre,Norte,7609.68,8000
Loja 27,Bahia,Nordeste,9661.01,7500
Loja 28,São Paulo,Sudeste,6111.86,7800
Loja 29,Roraima,Norte,8099.23,7000
Loja 30,São Paulo,Sudeste,9068.35,7500
Loja 31,Goiás,Centro-Oeste,9523.31,8000
Loja 32,Rondônia,Norte,7705.52,7500
Loja 33,Amapá,Norte,6078.74,8000
Loja 34,Sergipe,Nordeste,6433.26,8000
Loja 35,Amazonas,Norte,6111.73,8200
Loja 36,Santa Catarina,Sul,6799.72,7200
Loja 37,Paraná,Sul,6512.17,7800
Loja 38,Roraima,Norte,7807.78,8000
Loja 39,Acre,Norte,6496.66,7000
