Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,7308.37,7000
Loja 2,Santa Catarina,Sul,7506.74,7500
Loja 3,Ceará,Nordeste,8012.18,8000
Loja 4,Goiás,Centro-Oeste,6971.47,8000
Loja 5,Paraná,Sul,8404.55,8000
Loja 6,Tocantins,Norte,7319.13,8500
Loja 7,São Paulo,Sudeste,7603.24,7500
Loja 8,Paraná,Sul,6914.96,7500
Loja 9,Rio de Janeiro,Sudeste,9186.95,7500
Loja 10,Rio de Janeiro,Sudeste,7412.69,7800
Loja 11,Espírito Santo,Sudeste,8834.79,8200
Loja 12,Paraná,Sul,6936.4,7800
Loja 13,Alagoas,Nordeste,9543.29,7200
Loja 14,Paraná,Sul,8496.81,8000
Loja 15,Pernambuco,Nordeste,9566.15,7000
Loja 16,Espírito Santo,Sudeste,8941.64,7200
Loja 17,Espírito Santo,Sudeste,7698.58,8000
Loja 18,Espírito Santo,Sudeste,6668.87,7200
Loja 19,Piauí,Nordeste,7072.19,7800
Loja 20,Mato Grosso,Centro-Oeste,8405.37,8200
Loja 21,Rio de Janeiro,Sudeste,9698.23,7800
Loja 22,Bahia,Nordeste,8383.69,7800
Loja 23,Paraná,Sul,8705.03,7000
Loja 24,Goiás,Centro-Oeste,7856.99,7800
Loja 25,Pará,Norte,9075.27,7200
Loja 26,Acre,Norte,9307.17,8200
Loja 27,Bahia,Nordeste,9435.18,8000
Loja 28,São Paulo,Sudeste,7945.62,7500
Loja 29,Roraima,Norte,9931.4,7800
Loja 30,São Paulo,Sudeste,7374.06,8000
Loja 31,Goiás,Centro-Oeste,6703.57,8500
Loja 32,Rondônia,Norte,8648.97,7200
Loja 33,Amapá,Norte,6442.92,7500
Loja 34,Sergipe,Nordeste,6542.54,7500
Loja 35,Amazonas,Norte,8612.79,8200
Loja 36,Santa Catarina,Sul,7477.68,7800
Loja 37,Paraná,Sul,9668.86,7500
Loja 38,Roraima,Norte,6951.1,7800
Loja 39,Acre,Norte,6324.07,7000
Loja 40,Maranhão,Nordeste,8888.81,7800
Loja 41,Mato Grosso do Sul,Centro-Oeste,6903.63,7000
Loja 42,Rio Grande do Norte,Nordeste,9332.85,7800
Loja 43,Bahia,Nordeste,9223.38,7200
Loja 44,Rondônia,Norte,7002.52,8000
Loja 45,Amazonas,Norte,8570.63,7000
Loja 46,Minas Gerais,Sudeste,6593.57,7800
Loja 47,Bahia,Nordeste,9726.56,8000
Loja 48,Pará,Norte,8629.05,8200
Loja 49,Rio Grande do Sul,Sul,6117.16,8000
Loja 50,Santa Catarina,Sul,7884.88,7200
Loja 51,Bahia,Nordeste,7482.78,7800
Loja 52,Paraíba,Nordeste,6717.58,8000
Loja 53,Paraná,Sul,6860.8,8000
Loja 54,Sergipe,Nordeste,7751.64,8500
Loja 55,Mato Grosso,Centro-Oeste,6279.17,7800
Loja 56,Ceará,Nordeste,6906.23,7800
Loja 57,Minas Gerais,Sudeste,9429.79,7800
Loja 58,Tocantins,Norte,7506.43,7500
Loja 59,Piauí,Nordeste,9163.51,8000
Loja 60,Mato Grosso,Centro-Oeste,8982.84,7000
Loja 61,Espírito Santo,Sudeste,9752.99,7200
Loja 62,Mato Grosso,Centro-Oeste,9164.19,8000
Loja 63,Piauí,Nordeste,9162.55,7000
Loja 64,Paraíba,Nordeste,7317.12,7800
