Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,7777.01,8200
Loja 2,Santa Catarina,Sul,9009.0,8500
Loja 3,Ceará,Nordeste,9389.07,8500
Loja 4,Goiás,Centro-Oeste,7038.08,7000
Loja 5,Paraná,Sul,9301.92,8000
Loja 6,Tocantins,Norte,9513.76,7800
Loja 7,São Paulo,Sudeste,7704.25,7800
Loja 8,Paraná,Sul,8003.71,7500
Loja 9,Rio de Janeiro,Sudeste,7810.34,8500
Loja 10,Rio de Janeiro,Sudeste,8321.7,7200
Loja 11,Espírito Santo,Sudeste,8409.61,7800
Loja 12,Paraná,Sul,8287.84,7500
Loja 13,Alagoas,Nordeste,9475.09,7000
Loja 14,Paraná,Sul,6541.93,7200
Loja 15,Pernambuco,Nordeste,8968.53,7500
Loja 16,Espírito Santo,Sudeste,9937.89,7000
Loja 17,Espírito Santo,Sudeste,9581.84,7500
Loja 18,Espírito Santo,Sudeste,8208.86,8200
Loja 19,Piauí,Nordeste,8341.26,8500
Loja 20,Mato Grosso,Centro-Oeste,8531.67,8000
Loja 21,Rio de Janeiro,Sudeste,6347.41,7200
Loja 22,Bahia,Nordeste,7918.54,7000
Loja 23,Paraná,Sul,9124.14,7800
Loja 24,Goiás,Centro-Oeste,7052.12,7500
Loja 25,Pará,Norte,6223.17,8200
Loja 26,Acre,Norte,7973.03,8000
Loja 27,Bahia,Nordeste,6657.46,7800
Loja 28,São Paulo,Sudeste,6518.81,7500
Loja 29,Roraima,Norte,7358.92,7200
Loja 30,São Paulo,Sudeste,7793.04,8200
Loja 31,Goiás,Centro-Oeste,7977.33,7500
Loja 32,Rondônia,Norte,8372.83,7000
Loja 33,Amapá,Norte,6460.67,8200
Loja 34,Sergipe,Nordeste,8283.79,7500
Loja 35,Amazonas,Norte,6123.26,7200
Loja 36,Santa Catarina,Sul,6417.08,7500
Loja 37,Paraná,Sul,8325.51,8200
Loja 38,Roraima,Norte,6889.48,7200
Loja 39,Acre,Norte,6107.78,8500
Loja 40,Maranhão,Nordeste,8221.07,7800
Loja 41,Mato Grosso do Sul,Centro-Oeste,8695.42,7800
Loja 42,Rio Grande do Norte,Nordeste,8917.42,7200
Loja 43,Bahia,Nordeste,8819.16,8500
Loja 44,Rondônia,Norte,6788.41,8000
Loja 45,Amazonas,Norte,9908.13,7000
Loja 46,Minas Gerais,Sudeste,8329.1,8000
Loja 47,Bahia,Nordeste,7236.31,8000
Loja 48,Pará,Norte,7164.41,7500
Loja 49,Rio Grande do Sul,Sul,8499.45,7800
Loja 50,Santa Catarina,Sul,9484.98,7800
Loja 51,Bahia,Nordeste,6655.72,7200
Loja 52,Paraíba,Nordeste,9839.72,7500
Loja 53,Paraná,Sul,7833.9,8200
Loja 54,Sergipe,Nordeste,7340.65,7000
Loja 55,Mato Grosso,Centro-Oeste,8735.62,7200
Loja 56,Ceará,Nordeste,7138.17,8500
Loja 57,Minas Gerais,Sudeste,6416.04,8200
Loja 58,Tocantins,Norte,8794.67,8000
Loja 59,Piauí,Nordeste,7920.7,7500
Loja 60,Mato Grosso,Centro-Oeste,9197.08,8000
Loja 61,Espírito Santo,Sudeste,6377.18,7500
Loja 62,Mato Grosso,Centro-Oeste,8484.11,8000
Loja 63,Piauí,Nordeste,9631.37,8200
Loja 64,Paraíba,Nordeste,6826.47,8200
Loja 65,Rio Grande do Norte,Nordeste,8166.48,7500
Loja 66,Maranhão,Nordeste,9065.36,8200
Loja 67,Minas Gerais,Sudeste,8370.44,8200
Loja 68,Mato Grosso do Sul,Centro-Oeste,7954.84,8500
Loja 69,Roraima,Norte,7779.25,7200
Loja 70,Paraíba,Nordeste,9997.72,7200
Loja 71,Mato Grosso do Sul,Centro-Oeste,7491.14,8000
Loja 72,Rio Grande do Sul,Sul,7625.04,7000
Loja 73,Rio Grande do Sul,Sul,6502.11,7800
Loja 74,Minas Gerais,Sudeste,7920.99,7000
Loja 75,Paraíba,Nordeste,7384.7,7200
Loja 76,São Paulo,Sudeste,9339.97,7500
Loja 77,Roraima,Norte,7891.4,8200
Loja 78,Acre,Norte,7359.74,7800
Loja 79,São Paulo,Sudeste,9289.43,8500
Loja 80,Espírito Santo,Sudeste,9975.28,8000
Loja 81,Tocantins,Norte,7169.88,8200
Loja 82,Tocantins,Norte,9850.73,7000
Loja 83,Paraíba,Nordeste,6560.62,8000
Loja 84,Acre,Norte,7682.32,8500
Loja 85,Piauí,Nordeste,6404.36,7800
Loja 86,Amapá,Norte,8493.04,7200
Loja 87,Minas Gerais,Sudeste,8154.87,7500
Loja 88,Goiás,Centro-Oeste,9737.98,7200
Loja 89,Paraná,Sul,6978.36,7200
Loja 90,Pará,Norte,7448.62,7800
Loja 91,Maranhão,Nordeste,9737.71,8200
Loja 92,Santa Catarina,Sul,8177.31,8500
Loja 93,Minas Gerais,Sudeste,6206.47,8500
Loja 94,Piauí,Nordeste,6499.38,8000
Loja 95,Pará,Norte,8256.51,7500
Loja 96,Mato Grosso do Sul,Centro-Oeste,9506.15,7000
Loja 97,Rio Grande do Norte,Nordeste,6754.57,7200
Loja 98,Rio Grande do Sul,Sul,7123.9,7800
Loja 99,Roraima,Norte,8060.03,7800
Loja 100,Espírito Santo,Sudeste,6046.75,8000
Loja 101,Bahia,Nordeste,8557.26,7000
Loja 102,Tocantins,Norte,6027.25,7800
Loja 103,Maranhão,Nordeste,6860.56,7200
Loja 104,Goiás,Centro-Oeste,9006.72,8000
Loja 105,Roraima,Norte,9290.59,8500
Loja 106,Bahia,Nordeste,6666.65,7000
Loja 107,Mato Grosso do Sul,Centro-Oeste,7168.27,7800
Loja 108,Espírito Santo,Sudeste,8791.59,7200
Loja 109,Acre,Norte,6129.4,8500
Loja 110,São Paulo,Sudeste,7264.52,8200
Loja 111,Amapá,Norte,7505.8,7800
Loja 112,Santa Catarina,Sul,7107.46,8500
Loja 113,Paraíba,Nordeste,8598.41,7500
Loja 114,Rio de Janeiro,Sudeste,6866.59,7800
Loja 115,Paraná,Sul,7484.77,8500
Loja 116,Pará,Norte,9239.32,8200
Loja 117,Espírito Santo,Sudeste,8871.02,7500
Loja 118,Paraná,Sul,9364.51,7200
Loja 119,Rio de Janeiro,Sudeste,8419.39,8000
Loja 120,Rio Grande do Norte,Nordeste,7966.11,7000
Loja 121,Maranhão,Nordeste,9813.08,7200
Loja 122,Alagoas,Nordeste,8451.84,8500
Loja 123,Alagoas,Nordeste,6637.9,7800
Loja 124,Paraná,Sul,9800.71,8000
Loja 125,Piauí,Nordeste,9379.88,8000
Loja 126,Espírito Santo,Sudeste,7645.06,8200
Loja 127,Mato Grosso do Sul,Centro-Oeste,7963.56,7800
Loja 128,Goiás,Centro-Oeste,8565.47,7800
Loja 129,Amazonas,Norte,7815.07,7200
Loja 130,Roraima,Norte,6083.93,8200
Loja 131,Rio de Janeiro,Sudeste,9412.35,8500
Loja 132,Rio Grande do Norte,Nordeste,9824.0,7800
Loja 133,Amazonas,Norte,8386.32,8500
Loja 134,São Paulo,Sudeste,7549.08,7000
Loja 135,Paraná,Sul,7070.13,7800
Loja 136,Pará,Norte,6037.2,8000
Loja 137,Mato Grosso do Sul,Centro-Oeste,6150.19,8500
Loja 138,Bahia,Nordeste,9987.03,8200
Loja 139,Rondônia,Norte,9940.6,7800
Loja 140,Acre,Norte,6963.47,8500
Loja 141,Rondônia,Norte,8755.21,7200
Loja 142,Espírito Santo,Sudeste,9588.38,7800
Loja 143,Rio Grande do Sul,Sul,9716.81,8200
Loja 144,Espírito Santo,Sudeste,6627.2,8000
Loja 145,Santa Catarina,Sul,9850.9,7000
Loja 146,São Paulo,Sudeste,6777.58,8500
Loja 147,Amazonas,Norte,7838.28,7500
Loja 148,Maranhão,Nordeste,6072.55,8200
Loja 149,Alagoas,Nordeste,7917.19,7200
Loja 150,Paraíba,Nordeste,9752.26,7800
Loja 151,Espírito Santo,Sudeste,6338.06,8500
Loja 152,Ceará,Nordeste,6360.53,8500
Loja 153,Piauí,Nordeste,8027.54,7800
Loja 154,Pará,Norte,9354.31,8500
Loja 155,Sergipe,Nordeste,7349.29,7500
Loja 156,Pará,Norte,6750.49,8500
Loja 157,Rio Grande do Norte,Nordeste,8773.74,8000
Loja 158,Ceará,Nordeste,6503.29,8200
Loja 159,Mato Grosso do Sul,Centro-Oeste,6961.92,7000
Loja 160,Rondônia,Norte,6908.59,8000
Loja 161,Roraima,Norte,6338.54,8000
Loja 162,Espírito Santo,Sudeste,8484.44,8200
Loja 163,Piauí,Nordeste,8288.57,8200
Loja 164,Rondônia,Norte,6246.62,7200
Loja 165,Paraná,Sul,9675.72,8000
Loja 166,São Paulo,Sudeste,7943.92,8200
Loja 167,Minas Gerais,Sudeste,8783.05,7800
Loja 168,Rio de Janeiro,Sudeste,7240.02,8200
Loja 169,Mato Grosso do Sul,Centro-Oeste,6908.99,8500
Loja 170,Alagoas,Nordeste,6526.27,8200
Loja 171,Amapá,Norte,6908.65,7500
Loja 172,Bahia,Nordeste,6635.5,8500
