Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8978.71,8200
Loja 2,Santa Catarina,Sul,9464.37,7000
Loja 3,Ceará,Nordeste,9806.83,8000
Loja 4,Goiás,Centro-Oeste,6798.7,7000
Loja 5,Paraná,Sul,7885.92,8500
Loja 6,Tocantins,Norte,8865.64,7800
Loja 7,São Paulo,Sudeste,7343.51,8000
Loja 8,Paraná,Sul,6770.33,7200
Loja 9,Rio de Janeiro,Sudeste,9797.55,7200
Loja 10,Rio de Janeiro,Sudeste,6565.55,7200
Loja 11,Espírito Santo,Sudeste,8320.14,7500
Loja 12,Paraná,Sul,7367.98,8000
Loja 13,Alagoas,Nordeste,9631.16,7200
Loja 14,Paraná,Sul,8405.45,7000
Loja 15,Pernambuco,Nordeste,6800.44,8000
Loja 16,Espírito Santo,Sudeste,8534.39,7500
Loja 17,Espírito Santo,Sudeste,6157.25,7200
Loja 18,Espírito Santo,Sudeste,8158.95,8200
Loja 19,Piauí,Nordeste,8628.26,7000
Loja 20,Mato Grosso,Centro-Oeste,9177.99,8200
Loja 21,Rio de Janeiro,Sudeste,8817.08,8500
Loja 22,Bahia,Nordeste,6016.65,8500
Loja 23,Paraná,Sul,9031.15,7800
Loja 24,Goiás,Centro-Oeste,6413.07,8000
Loja 25,Pará,Norte,8676.93,8200
Loja 26,Acre,Norte,6723.98,7000
Loja 27,Bahia,Nordeste,9470.78,7800
Loja 28,São Paulo,Sudeste,9878.59,8500
Loja 29,Roraima,Norte,8199.42,7500
Loja 30,São Paulo,Sudeste,8442.95,7200
Loja 31,Goiás,Centro-Oeste,6133.41,7200
Loja 32,Rondônia,Norte,6330.48,7800
Loja 33,Amapá,Norte,7860.03,7000
Loja 34,Sergipe,Nordeste,8558.57,7500
Loja 35,Amazonas,Norte,8575.26,7800
Loja 36,Santa Catarina,Sul,6827.58,8200
Loja 37,Paraná,Sul,7889.39,7800
Loja 38,Roraima,Norte,8269.3,7200
Loja 39,Acre,Norte,7162.94,7000
Loja 40,Maranhão,Nordeste,7543.56,7500
Loja 41,Mato Grosso do Sul,Centro-Oeste,6582.12,7500
Loja 42,Rio Grande do Norte,Nordeste,7926.97,7800
Loja 43,Bahia,Nordeste,7787.95,8500
Loja 44,Rondônia,Norte,9468.47,7800
Loja 45,Amazonas,Norte,8316.67,7500
Loja 46,Minas Gerais,Sudeste,7466.54,7800
Loja 47,Bahia,Nordeste,7630.85,8000
Loja 48,Pará,Norte,7832.71,8200
Loja 49,Rio Grande do Sul,Sul,7618.62,8000
Loja 50,Santa Catarina,Sul,8080.3,8200
Loja 51,Bahia,Nordeste,8800.04,7800
Loja 52,Paraíba,Nordeste,8565.49,7500
Loja 53,Paraná,Sul,9000.71,7000
Loja 54,Sergipe,Nordeste,8947.16,7500
Loja 55,Mato Grosso,Centro-Oeste,7822.4,7800
Loja 56,Ceará,Nordeste,7387.85,7800
Loja 57,Minas Gerais,Sudeste,9229.69,8200
Loja 58,Tocantins,Norte,9504.96,8200
Loja 59,Piauí,Nordeste,8735.27,7000
Loja 60,Mato Grosso,Centro-Oeste,7234.41,8000
Loja 61,Espírito Santo,Sudeste,9100.88,7800
Loja 62,Mato Grosso,Centro-Oeste,8068.56,7800
Loja 63,Piauí,Nordeste,6796.52,7800
Loja 64,Paraíba,Nordeste,8897.67,8200
Loja 65,Rio Grande do Norte,Nordeste,8099.91,7800
Loja 66,Maranhão,Nordeste,6740.55,7800
Loja 67,Minas Gerais,Sudeste,7704.94,7200
Loja 68,Mato Grosso do Sul,Centro-Oeste,8656.34,7000
Loja 69,Roraima,Norte,9379.65,7500
Loja 70,Paraíba,Nordeste,8270.88,7800
Loja 71,Mato Grosso do Sul,Centro-Oeste,8674.33,7800
Loja 72,Rio Grande do Sul,Sul,9927.37,7800
Loja 73,Rio Grande do Sul,Sul,6027.01,7200
Loja 74,Minas Gerais,Sudeste,6439.13,8200
Loja 75,Paraíba,Nordeste,6911.84,8500
Loja 76,São Paulo,Sudeste,9190.68,8500
Loja 77,Roraima,Norte,8420.07,7000
Loja 78,Acre,Norte,9853.86,7800
Loja 79,São Paulo,Sudeste,8744.84,7200
Loja 80,Espírito Santo,Sudeste,7245.5,8000
Loja 81,Tocantins,Norte,6545.47,7000
Loja 82,Tocantins,Norte,8482.75,8200
Loja 83,Paraíba,Nordeste,8062.29,7800
Loja 84,Acre,Norte,6046.59,7500
Loja 85,Piauí,Nordeste,7781.96,8000
Loja 86,Amapá,Norte,8340.34,7200
Loja 87,Minas Gerais,Sudeste,9467.54,7800
Loja 88,Goiás,Centro-Oeste,6114.7,7200
Loja 89,Paraná,Sul,7666.65,8000
Loja 90,Pará,Norte,7252.56,8000
Loja 91,Maranhão,Nordeste,8584.78,7500
Loja 92,Santa Catarina,Sul,7927.37,7800
Loja 93,Minas Gerais,Sudeste,9726.28,7000
Loja 94,Piauí,Nordeste,9314.7,7000
Loja 95,Pará,Norte,7414.58,7500
Loja 96,Mato Grosso do Sul,Centro-Oeste,9811.72,7800
Loja 97,Rio Grande do Norte,Nordeste,8220.75,7000
Loja 98,Rio Grande do Sul,Sul,9016.68,7200
Loja 99,Roraima,Norte,9605.48,7800
Loja 100,Espírito Santo,Sudeste,8413.07,7200
Loja 101,Bahia,Nordeste,7525.99,8200
Loja 102,Tocantins,Norte,8787.24,7800
Loja 103,Maranhão,Nordeste,8538.91,7200
Loja 104,Goiás,Centro-Oeste,9483.59,7200
Loja 105,Roraima,Norte,7624.83,8000
Loja 106,Bahia,Nordeste,8176.68,7500
Loja 107,Mato Grosso do Sul,Centro-Oeste,7258.75,7500
Loja 108,Espírito Santo,Sudeste,7180.75,7200
Loja 109,Acre,Norte,7245.92,7200
Loja 110,São Paulo,Sudeste,9234.25,7000
Loja 111,Amapá,Norte,7734.65,8200
Loja 112,Santa Catarina,Sul,9062.52,8000
Loja 113,Paraíba,Nordeste,6257.48,7000
Loja 114,Rio de Janeiro,Sudeste,8155.86,8000
Loja 115,Paraná,Sul,9971.01,8200
Loja 116,Pará,Norte,8891.03,7200
Loja 117,Espírito Santo,Sudeste,8676.63,8000
Loja 118,Paraná,Sul,8184.36,7200
Loja 119,Rio de Janeiro,Sudeste,9805.81,8000
Loja 120,Rio Grande do Norte,Nordeste,6430.41,8000
Loja 121,Maranhão,Nordeste,6072.64,7500
Loja 122,Alagoas,Nordeste,8769.55,8500
Loja 123,Alagoas,Nordeste,9339.47,7000
Loja 124,Paraná,Sul,8524.14,8500
Loja 125,Piauí,Nordeste,9577.62,8500
Loja 126,Espírito Santo,Sudeste,6984.94,7000
Loja 127,Mato Grosso do Sul,Centro-Oeste,7495.46,8500
Loja 128,Goiás,Centro-Oeste,8346.22,8200
Loja 129,Amazonas,Norte,7876.38,7800
Loja 130,Roraima,Norte,8303.45,7200
Loja 131,Rio de Janeiro,Sudeste,6465.16,8000
Loja 132,Rio Grande do Norte,Nordeste,7583.27,8000
Loja 133,Amazonas,Norte,7700.28,7200
Loja 134,São Paulo,Sudeste,7170.21,7000
Loja 135,Paraná,Sul,9905.57,7500
Loja 136,Pará,Norte,6071.38,8000
Loja 137,Mato Grosso do Sul,Centro-Oeste,9190.49,8000
Loja 138,Bahia,Nordeste,7624.23,7000
Loja 139,Rondônia,Norte,6014.47,7000
Loja 140,Acre,Norte,7012.32,8000
Loja 141,Rondônia,Norte,8097.14,7200
Loja 142,Espírito Santo,Sudeste,6302.7,7500
Loja 143,Rio Grande do Sul,Sul,7842.51,8000
Loja 144,Espírito Santo,Sudeste,6308.7,8000
Loja 145,Santa Catarina,Sul,9668.71,8500
Loja 146,São Paulo,Sudeste,7175.33,7500
Loja 147,Amazonas,Norte,6728.72,7200
