Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,9741.75,7200
Loja 2,Santa Catarina,Sul,9860.57,7800
Loja 3,Ceará,Nordeste,7307.87,7000
Loja 4,Goiás,Centro-Oeste,9196.62,8500
Loja 5,Paraná,Sul,8049.38,8000
Loja 6,Tocantins,Norte,9096.36,7200
Loja 7,São Paulo,Sudeste,6313.08,8500
Loja 8,Paraná,Sul,9649.94,8200
Loja 9,Rio de Janeiro,Sudeste,7995.69,7500
Loja 10,Rio de Janeiro,Sudeste,8833.56,7200
Loja 11,Espírito Santo,Sudeste,9225.5,8200
Loja 12,Paraná,Sul,7309.53,7000
Loja 13,Alagoas,Nordeste,7497.23,7800
Loja 14,Paraná,Sul,7201.91,8500
Loja 15,Pernambuco,Nordeste,8027.96,8500
Loja 16,Espírito Santo,Sudeste,7004.26,8500
Loja 17,Espírito Santo,Sudeste,6299.13,8500
Loja 18,Espírito Santo,Sudeste,7590.03,7500
Loja 19,Piauí,Nordeste,7166.87,8500
Loja 20,Mato Grosso,Centro-Oeste,9070.19,8500
Loja 21,Rio de Janeiro,Sudeste,8556.24,7000
Loja 22,Bahia,Nordeste,6160.9,7500
Loja 23,Paraná,Sul,6192.31,7500
Loja 24,Goiás,Centro-Oeste,7792.83,8200
Loja 25,Pará,Norte,6204.02,8000
Loja 26,Acre,Norte,9892.88,8000
Loja 27,Bahia,Nordeste,9368.81,8500
Loja 28,São Paulo,Sudeste,7319.34,7000
Loja 29,Roraima,Norte,8827.64,8000
Loja 30,São Paulo,Sudeste,6949.39,8500
Loja 31,Goiás,Centro-Oeste,6798.5,7000
Loja 32,Rondônia,Norte,8225.72,8200
Loja 33,Amapá,Norte,6319.86,7800
Loja 34,Sergipe,Nordeste,8566.79,8000
Loja 35,Amazonas,Norte,9020.17,7500
Loja 36,Santa Catarina,Sul,7918.28,8000
Loja 37,Paraná,Sul,7626.48,8200
Loja 38,Roraima,Norte,6984.27,7800
Loja 39,Acre,Norte,8563.52,7500
Loja 40,Maranhão,Nordeste,8443.35,8500
Loja 41,Mato Grosso do Sul,Centro-Oeste,9967.5,7200
Loja 42,Rio Grande do Norte,Nordeste,9113.09,8000
Loja 43,Bahia,Nordeste,7681.57,8200
Loja 44,Rondônia,Norte,8689.86,7500
Loja 45,Amazonas,Norte,7167.7,7200
Loja 46,Minas Gerais,Sudeste,7090.08,8200
Loja 47,Bahia,Nordeste,9350.48,7500
Loja 48,Pará,Norte,6752.6,7800
Loja 49,Rio Grande do Sul,Sul,8585.46,7500
Loja 50,Santa Catarina,Sul,8293.3,8000
Loja 51,Bahia,Nordeste,7271.65,7800
Loja 52,Paraíba,Nordeste,7068.55,7200
Loja 53,Paraná,Sul,9458.45,7200
Loja 54,Sergipe,Nordeste,6737.99,8500
Loja 55,Mato Grosso,Centro-Oeste,6233.34,8200
Loja 56,Ceará,Nordeste,6891.13,8200
Loja 57,Minas Gerais,Sudeste,6544.39,7800
Loja 58,Tocantins,Norte,7357.02,8500
Loja 59,Piauí,Nordeste,9664.66,8500
Loja 60,Mato Grosso,Centro-Oeste,7888.17,7500
Loja 61,Espírito Santo,Sudeste,8320.91,7000
Loja 62,Mato Grosso,Centro-Oeste,8774.77,7200
Loja 63,Piauí,Nordeste,7085.82,8500
Loja 64,Paraíba,Nordeste,7994.33,7800
Loja 65,Rio Grande do Norte,Nordeste,7203.78,8000
Loja 66,Maranhão,Nordeste,7192.39,7500
Loja 67,Minas Gerais,Sudeste,8346.86,8200
Loja 68,Mato Grosso do Sul,Centro-Oeste,8258.81,7500
Loja 69,Roraima,Norte,8143.49,7200
Loja 70,Paraíba,Nordeste,8066.07,7500
Loja 71,Mato Grosso do Sul,Centro-Oeste,9856.92,7500
Loja 72,Rio Grande do Sul,Sul,9179.01,7200
Loja 73,Rio Grande do Sul,Sul,8620.46,7000
Loja 74,Minas Gerais,Sudeste,9009.43,7000
Loja 75,Paraíba,Nordeste,8483.08,8200
Loja 76,São Paulo,Sudeste,6453.9,7000
Loja 77,Roraima,Norte,7307.66,7500
Loja 78,Acre,Norte,6302.32,7200
Loja 79,São Paulo,Sudeste,7944.07,8200
Loja 80,Espírito Santo,Sudeste,9276.23,7500
Loja 81,Tocantins,Norte,6339.73,8000
Loja 82,Tocantins,Norte,9982.27,7800
Loja 83,Paraíba,Nordeste,9991.29,8000
Loja 84,Acre,Norte,6305.65,8200
Loja 85,Piauí,Nordeste,9692.5,7000
Loja 86,Amapá,Norte,6793.66,7500
Loja 87,Minas Gerais,Sudeste,9698.18,8000
Loja 88,Goiás,Centro-Oeste,8103.78,7800
Loja 89,Paraná,Sul,6964.4,7800
Loja 90,Pará,Norte,7827.2,7200
Loja 91,Maranhão,Nordeste,8699.09,8500
Loja 92,Santa Catarina,Sul,6119.73,8200
Loja 93,Minas Gerais,Sudeste,6008.73,8200
Loja 94,Piauí,Nordeste,7683.94,7200
Loja 95,Pará,Norte,9809.49,7000
Loja 96,Mato Grosso do Sul,Centro-Oeste,8002.89,7800
Loja 97,Rio Grande do Norte,Nordeste,6210.8,7200
Loja 98,Rio Grande do Sul,Sul,8235.94,8500
Loja 99,Roraima,Norte,7098.96,8000
Loja 100,Espírito Santo,Sudeste,8579.12,7800
Loja 101,Bahia,Nordeste,7873.62,8200
Loja 102,Tocantins,Norte,8927.55,7000
Loja 103,Maranhão,Nordeste,9772.36,7000
Loja 104,Goiás,Centro-Oeste,7430.07,7000
Loja 105,Roraima,Norte,6807.4,7800
Loja 106,Bahia,Nordeste,8851.94,8500
Loja 107,Mato Grosso do Sul,Centro-Oeste,8952.32,7800
Loja 108,Espírito Santo,Sudeste,8272.17,7000
Loja 109,Acre,Norte,6702.37,8200
Loja 110,São Paulo,Sudeste,9829.68,7800
Loja 111,Amapá,Norte,7317.24,7500
Loja 112,Santa Catarina,Sul,7113.78,8500
Loja 113,Paraíba,Nordeste,8843.44,7200
Loja 114,Rio de Janeiro,Sudeste,8831.77,7800
Loja 115,Paraná,Sul,9002.23,7500
Loja 116,Pará,Norte,8882.75,7200
Loja 117,Espírito Santo,Sudeste,8428.29,8500
Loja 118,Paraná,Sul,6203.89,7800
Loja 119,Rio de Janeiro,Sudeste,7015.03,7200
Loja 120,Rio Grande do Norte,Nordeste,6641.32,8200
Loja 121,Maranhão,Nordeste,6589.81,7000
Loja 122,Alagoas,Nordeste,6985.31,7000
Loja 123,Alagoas,Nordeste,9410.5,7500
Loja 124,Paraná,Sul,7425.46,8500
Loja 125,Piauí,Nordeste,9989.26,8200
Loja 126,Espírito Santo,Sudeste,9362.43,8000
Loja 127,Mato Grosso do Sul,Centro-Oeste,9317.6,8200
Loja 128,Goiás,Centro-Oeste,6516.2,8500
Loja 129,Amazonas,Norte,8046.61,7000
Loja 130,Roraima,Norte,6292.42,8000
Loja 131,Rio de Janeiro,Sudeste,9028.32,8200
Loja 132,Rio Grande do Norte,Nordeste,6723.08,8200
Loja 133,Amazonas,Norte,8204.44,7800
Loja 134,São Paulo,Sudeste,6997.85,8500
Loja 135,Paraná,Sul,7392.25,7500
Loja 136,Pará,Norte,6070.81,7000
Loja 137,Mato Grosso do Sul,Centro-Oeste,7901.08,7800
Loja 138,Bahia,Nordeste,6668.23,7500
Loja 139,Rondônia,Norte,8039.24,7200
Loja 140,Acre,Norte,7958.1,7800
Loja 141,Rondônia,Norte,7116.07,8500
Loja 142,Espírito Santo,Sudeste,7367.86,7500
Loja 143,Rio Grande do Sul,Sul,7157.5,8500
Loja 144,Espírito Santo,Sudeste,6605.64,7200
Loja 145,Santa Catarina,Sul,6631.34,8000
Loja 146,São Paulo,Sudeste,8525.83,7800
Loja 147,Amazonas,Norte,8740.37,7000
Loja 148,Maranhão,Nordeste,8664.32,7500
Loja 149,Alagoas,Nordeste,9330.21,8200
Loja 150,Paraíba,Nordeste,7784.13,8200
Loja 151,Espírito Santo,Sudeste,8877.23,7800
Loja 152,Ceará,Nordeste,8555.74,7500
Loja 153,Piauí,Nordeste,9938.27,7000
Loja 154,Pará,Norte,7254.46,7000
Loja 155,Sergipe,Nordeste,6107.89,8500
Loja 156,Pará,Norte,6712.25,7200
Loja 157,Rio Grande do Norte,Nordeste,6329.79,8000
Loja 158,Ceará,Nordeste,9732.99,8000
Loja 159,Mato Grosso do Sul,Centro-Oeste,8559.12,7500
Loja 160,Rondônia,Norte,8426.24,7500
Loja 161,Roraima,Norte,7964.14,7800
Loja 162,Espírito Santo,Sudeste,8889.76,7000
Loja 163,Piauí,Nordeste,6398.15,7500
Loja 164,Rondônia,Norte,9621.95,8200
Loja 165,Paraná,Sul,8385.02,7200
Loja 166,São Paulo,Sudeste,9140.72,7000
Loja 167,Minas Gerais,Sudeste,8176.46,7000
Loja 168,Rio de Janeiro,Sudeste,6504.74,8000
Loja 169,Mato Grosso do Sul,Centro-Oeste,6234.78,8500
Loja 170,Alagoas,Nordeste,9167.49,8000
Loja 171,Amapá,Norte,8825.9,8500
Loja 172,Bahia,Nordeste,8004.35,7200
Loja 173,Ceará,Nordeste,8176.16,8500
Loja 174,Rio Grande do Sul,Sul,9551.24,7200
Loja 175,Alagoas,Nordeste,7610.26,7800
Loja 176,São Paulo,Sudeste,7799.56,8200
Loja 177,Minas Gerais,Sudeste,9857.36,8500
Loja 178,Espírito Santo,Sudeste,8333.62,8500
Loja 179,Paraíba,Nordeste,9652.51,8200
Loja 180,Mato Grosso do Sul,Centro-Oeste,6049.6,8200
Loja 181,Sergipe,Nordeste,6262.09,7000
Loja 182,Ceará,Nordeste,6881.77,8500
Loja 183,Maranhão,Nordeste,8380.78,8500
Loja 184,Rio Grande do Sul,Sul,8645.53,8000
Loja 185,Pará,Norte,8333.49,8000
Loja 186,Pernambuco,Nordeste,7734.89,7500
Loja 187,Rio Grande do Sul,Sul,8958.05,7500
Loja 188,Sergipe,Nordeste,6420.22,8500
Loja 189,Rio de Janeiro,Sudeste,7034.59,7200
Loja 190,Rio Grande do Sul,Sul,7056.22,7200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7482.02,7200
Loja 192,Sergipe,Nordeste,7106.59,7500
Loja 193,Pernambuco,Nordeste,9529.97,7200
Loja 194,Rio Grande do Sul,Sul,9425.57,8000
Loja 195,Santa Catarina,Sul,9205.49,7500
Loja 196,Acre,Norte,9582.85,7500
Loja 197,Rio Grande do Norte,Nordeste,7484.17,7800
Loja 198,Santa Catarina,Sul,7922.62,8500
Loja 199,São Paulo,Sudeste,9362.39,7200
Loja 200,São Paulo,Sudeste,9289.44,7000
Loja 201,São Paulo,Sudeste,8643.36,7000
Loja 202,Rio Grande do Sul,Sul,8201.34,7200
Loja 203,Bahia,Nordeste,9155.08,8200
Loja 204,Mato Grosso do Sul,Centro-Oeste,9195.2,7500
Loja 205,Acre,Norte,8232.14,7500
Loja 206,Sergipe,Nordeste,7906.12,7200
Loja 207,Rondônia,Norte,9061.69,7800
Loja 208,Rondônia,Norte,8659.29,7200
Loja 209,Maranhão,Nordeste,7508.61,7200
Loja 210,Tocantins,Norte,8838.31,7500
Loja 211,Ceará,Nordeste,7235.06,7200
Loja 212,Santa Catarina,Sul,6397.86,7800
Loja 213,Rio Grande do Norte,Nordeste,7775.52,8500
Loja 214,Espírito Santo,Sudeste,7985.62,7500
Loja 215,Goiás,Centro-Oeste,8073.06,7800
Loja 216,Maranhão,Nordeste,9266.64,7500
Loja 217,Rio Grande do Sul,Sul,9453.81,8200
Loja 218,Rio de Janeiro,Sudeste,7843.39,8200
Loja 219,Maranhão,Nordeste,7152.02,8200
Loja 220,Santa Catarina,Sul,7197.64,8000
