Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,9426.38,7000
Loja 2,Santa Catarina,Sul,6686.83,8000
Loja 3,Ceará,Nordeste,8657.75,8000
Loja 4,Goiás,Centro-Oeste,9929.68,8200
Loja 5,Paraná,Sul,8453.44,7200
Loja 6,Tocantins,Norte,6806.13,8200
Loja 7,São Paulo,Sudeste,8476.92,7800
Loja 8,Paraná,Sul,7378.03,8000
Loja 9,Rio de Janeiro,Sudeste,6855.97,7000
Loja 10,Rio de Janeiro,Sudeste,8235.62,7500
Loja 11,Espírito Santo,Sudeste,7039.87,8000
Loja 12,Paraná,Sul,6340.79,8200
Loja 13,Alagoas,Nordeste,9645.03,7200
Loja 14,Paraná,Sul,6134.88,7500
Loja 15,Pernambuco,Nordeste,9688.84,7200
Loja 16,Espírito Santo,Sudeste,6666.46,8200
Loja 17,Espírito Santo,Sudeste,9204.78,8000
Loja 18,Espírito Santo,Sudeste,9724.87,7800
Loja 19,Piauí,Nordeste,7874.76,8000
Loja 20,Mato Grosso,Centro-Oeste,6451.61,7800
Loja 21,Rio de Janeiro,Sudeste,6767.99,7000
Loja 22,Bahia,Nordeste,8844.16,7500
Loja 23,Paraná,Sul,7553.35,8200
Loja 24,Goiás,Centro-Oeste,9449.91,8000
Loja 25,Pará,Norte,7279.8,7800
Loja 26,Acre,Norte,8036.95,7500
Loja 27,Bahia,Nordeste,9383.71,8200
Loja 28,São Paulo,Sudeste,9076.13,8000
Loja 29,Roraima,Norte,6861.65,7500
Loja 30,São Paulo,Sudeste,9429.79,8000
Loja 31,Goiás,Centro-Oeste,6866.27,8500
Loja 32,Rondônia,Norte,8384.94,8000
Loja 33,Amapá,Norte,9514.78,8000
Loja 34,Sergipe,Nordeste,6016.94,8000
Loja 35,Amazonas,Norte,9158.95,8500
Loja 36,Santa Catarina,Sul,7536.98,8500
Loja 37,Paraná,Sul,8241.35,7200
Loja 38,Roraima,Norte,6062.25,8200
Loja 39,Acre,Norte,9748.24,8000
Loja 40,Maranhão,Nordeste,7189.19,7000
Loja 41,Mato Grosso do Sul,Centro-Oeste,7054.07,7000
Loja 42,Rio Grande do Norte,Nordeste,6236.84,7000
Loja 43,Bahia,Nordeste,6455.98,8500
Loja 44,Rondônia,Norte,7322.66,7500
Loja 45,Amazonas,Norte,9431.71,8000
Loja 46,Minas Gerais,Sudeste,9167.14,7000
Loja 47,Bahia,Nordeste,9167.2,7500
Loja 48,Pará,Norte,7399.23,7800
Loja 49,Rio Grande do Sul,Sul,7959.49,7800
Loja 50,Santa Catarina,Sul,7828.38,7000
Loja 51,Bahia,Nordeste,7419.53,7500
Loja 52,Paraíba,Nordeste,8999.48,8000
Loja 53,Paraná,Sul,9653.73,8500
Loja 54,Sergipe,Nordeste,8057.01,8200
Loja 55,Mato Grosso,Centro-Oeste,8395.93,8200
Loja 56,Ceará,Nordeste,7775.21,8200
Loja 57,Minas Gerais,Sudeste,6342.77,7800
Loja 58,Tocantins,Norte,9480.26,8200
Loja 59,Piauí,Nordeste,6186.77,7800
Loja 60,Mato Grosso,Centro-Oeste,9074.68,8500
Loja 61,Espírito Santo,Sudeste,8414.85,8500
Loja 62,Mato Grosso,Centro-Oeste,9219.98,7500
Loja 63,Piauí,Nordeste,9339.43,7800
Loja 64,Paraíba,Nordeste,8451.8,8200
Loja 65,Rio Grande do Norte,Nordeste,7303.75,8000
Loja 66,Maranhão,Nordeste,8682.11,8000
Loja 67,Minas Gerais,Sudeste,8562.87,8000
Loja 68,Mato Grosso do Sul,Centro-Oeste,8786.47,8500
Loja 69,Roraima,Norte,7204.16,8200
Loja 70,Paraíba,Nordeste,9688.65,8200
Loja 71,Mato Grosso do Sul,Centro-Oeste,8438.86,8200
Loja 72,Rio Grande do Sul,Sul,7733.1,7200
Loja 73,Rio Grande do Sul,Sul,7042.33,8000
Loja 74,Minas Gerais,Sudeste,9789.13,8200
Loja 75,Paraíba,Nordeste,8045.53,7500
Loja 76,São Paulo,Sudeste,9695.42,7800
Loja 77,Roraima,Norte,9328.53,7000
Loja 78,Acre,Norte,7465.5,7800
Loja 79,São Paulo,Sudeste,9917.44,7800
Loja 80,Espírito Santo,Sudeste,6494.22,8000
Loja 81,Tocantins,Norte,7443.75,8500
Loja 82,Tocantins,Norte,9443.32,7500
Loja 83,Paraíba,Nordeste,8973.11,7200
Loja 84,Acre,Norte,6903.19,7200
Loja 85,Piauí,Nordeste,8435.7,7000
Loja 86,Amapá,Norte,9467.67,7800
Loja 87,Minas Gerais,Sudeste,6984.94,7500
Loja 88,Goiás,Centro-Oeste,9910.73,7500
Loja 89,Paraná,Sul,9322.81,7500
Loja 90,Pará,Norte,7598.28,8200
Loja 91,Maranhão,Nordeste,6799.25,7500
Loja 92,Santa Catarina,Sul,8027.27,7000
Loja 93,Minas Gerais,Sudeste,9217.53,7000
Loja 94,Piauí,Nordeste,7501.37,7200
Loja 95,Pará,Norte,7923.99,8200
Loja 96,Mato Grosso do Sul,Centro-Oeste,6669.73,8200
Loja 97,Rio Grande do Norte,Nordeste,9958.63,7500
Loja 98,Rio Grande do Sul,Sul,8301.15,8500
Loja 99,Roraima,Norte,6063.65,8000
Loja 100,Espírito Santo,Sudeste,7171.35,8500
Loja 101,Bahia,Nordeste,6058.74,8200
Loja 102,Tocantins,Norte,7450.52,8000
Loja 103,Maranhão,Nordeste,6010.69,8000
Loja 104,Goiás,Centro-Oeste,6610.35,7800
Loja 105,Roraima,Norte,8668.89,8000
Loja 106,Bahia,Nordeste,7858.26,8500
Loja 107,Mato Grosso do Sul,Centro-Oeste,8150.5,8500
Loja 108,Espírito Santo,Sudeste,9387.4,8200
Loja 109,Acre,Norte,8480.96,7800
Loja 110,São Paulo,Sudeste,9094.64,7200
Loja 111,Amapá,Norte,9198.83,7500
Loja 112,Santa Catarina,Sul,7709.34,7200
Loja 113,Paraíba,Nordeste,9732.49,7800
Loja 114,Rio de Janeiro,Sudeste,7268.64,8000
Loja 115,Paraná,Sul,8608.52,8000
Loja 116,Pará,Norte,8681.2,8500
Loja 117,Espírito Santo,Sudeste,7165.23,7200
Loja 118,Paraná,Sul,9978.37,7500
Loja 119,Rio de Janeiro,Sudeste,9814.0,7800
Loja 120,Rio Grande do Norte,Nordeste,8266.85,7000
Loja 121,Maranhão,Nordeste,8963.2,8500
Loja 122,Alagoas,Nordeste,6825.22,8200
Loja 123,Alagoas,Nordeste,6747.05,8500
Loja 124,Paraná,Sul,9904.48,7000
Loja 125,Piauí,Nordeste,8906.2,8200
Loja 126,Espírito Santo,Sudeste,8301.58,7000
Loja 127,Mato Grosso do Sul,Centro-Oeste,7309.99,8000
Loja 128,Goiás,Centro-Oeste,9955.18,8500
Loja 129,Amazonas,Norte,9979.8,8200
Loja 130,Roraima,Norte,6618.46,7500
Loja 131,Rio de Janeiro,Sudeste,8536.25,8500
Loja 132,Rio Grande do Norte,Nordeste,9860.67,7500
Loja 133,Amazonas,Norte,6768.76,8200
Loja 134,São Paulo,Sudeste,9443.84,8500
Loja 135,Paraná,Sul,6155.36,7200
Loja 136,Pará,Norte,8591.34,7200
Loja 137,Mato Grosso do Sul,Centro-Oeste,7189.5,8200
Loja 138,Bahia,Nordeste,7399.07,8500
Loja 139,Rondônia,Norte,9089.34,7000
Loja 140,Acre,Norte,6013.23,8200
Loja 141,Rondônia,Norte,9633.01,7000
Loja 142,Espírito Santo,Sudeste,6284.77,7500
Loja 143,Rio Grande do Sul,Sul,6866.18,7800
Loja 144,Espírito Santo,Sudeste,7273.19,7200
Loja 145,Santa Catarina,Sul,9622.75,8200
Loja 146,São Paulo,Sudeste,9388.42,8000
Loja 147,Amazonas,Norte,7576.98,7800
Loja 148,Maranhão,Nordeste,7716.04,7500
Loja 149,Alagoas,Nordeste,9326.24,8000
Loja 150,Paraíba,Nordeste,9806.45,8500
Loja 151,Espírito Santo,Sudeste,6376.17,8500
Loja 152,Ceará,Nordeste,6417.05,8000
Loja 153,Piauí,Nordeste,9022.18,7200
Loja 154,Pará,Norte,8290.63,8200
Loja 155,Sergipe,Nordeste,9994.8,7200
Loja 156,Pará,Norte,9626.47,7200
Loja 157,Rio Grande do Norte,Nordeste,9342.52,8200
Loja 158,Ceará,Nordeste,8468.33,7200
Loja 159,Mato Grosso do Sul,Centro-Oeste,9945.24,8200
Loja 160,Rondônia,Norte,9158.01,8000
Loja 161,Roraima,Norte,6197.76,7500
Loja 162,Espírito Santo,Sudeste,9173.42,8500
Loja 163,Piauí,Nordeste,9813.99,7200
Loja 164,Rondônia,Norte,8046.39,8200
Loja 165,Paraná,Sul,8955.4,7800
Loja 166,São Paulo,Sudeste,7679.93,7500
Loja 167,Minas Gerais,Sudeste,9183.9,8500
Loja 168,Rio de Janeiro,Sudeste,9206.67,7200
Loja 169,Mato Grosso do Sul,Centro-Oeste,8760.25,7800
Loja 170,Alagoas,Nordeste,9339.79,8200
Loja 171,Amapá,Norte,7124.22,8200
Loja 172,Bahia,Nordeste,9553.49,8500
Loja 173,Ceará,Nordeste,9659.29,8200
Loja 174,Rio Grande do Sul,Sul,6728.63,8000
Loja 175,Alagoas,Nordeste,6135.57,7200
Loja 176,São Paulo,Sudeste,7608.87,8500
Loja 177,Minas Gerais,Sudeste,9900.19,8200
Loja 178,Espírito Santo,Sudeste,9223.79,8200
Loja 179,Paraíba,Nordeste,8756.77,7200
Loja 180,Mato Grosso do Sul,Centro-Oeste,9702.95,7500
Loja 181,Sergipe,Nordeste,6436.59,8200
Loja 182,Ceará,Nordeste,6288.62,7000
Loja 183,Maranhão,Nordeste,8746.28,7800
Loja 184,Rio Grande do Sul,Sul,8214.14,7000
Loja 185,Pará,Norte,7230.41,7800
Loja 186,Pernambuco,Nordeste,6801.77,7000
Loja 187,Rio Grande do Sul,Sul,8567.13,8000
Loja 188,Sergipe,Nordeste,8769.24,7500
Loja 189,Rio de Janeiro,Sudeste,8323.57,7000
Loja 190,Rio Grande do Sul,Sul,7011.32,7500
Loja 191,Mato Grosso do Sul,Centro-Oeste,8680.24,7200
Loja 192,Sergipe,Nordeste,9366.71,7500
Loja 193,Pernambuco,Nordeste,7483.23,7800
Loja 194,Rio Grande do Sul,Sul,8813.26,8200
Loja 195,Santa Catarina,Sul,8391.83,8500
Loja 196,Acre,Norte,7672.23,7000
Loja 197,Rio Grande do Norte,Nordeste,7221.4,8000
Loja 198,Santa Catarina,Sul,7701.32,7500
Loja 199,São Paulo,Sudeste,8597.81,7000
Loja 200,São Paulo,Sudeste,9824.29,8200
Loja 201,São Paulo,Sudeste,6802.18,7000
Loja 202,Rio Grande do Sul,Sul,7317.09,8200
Loja 203,Bahia,Nordeste,7781.77,8000
Loja 204,Mato Grosso do Sul,Centro-Oeste,9686.38,7200
Loja 205,Acre,Norte,8279.95,7800
Loja 206,Sergipe,Nordeste,7718.49,8500
Loja 207,Rondônia,Norte,8307.1,8000
Loja 208,Rondônia,Norte,7575.2,7200
Loja 209,Maranhão,Nordeste,6431.87,8500
Loja 210,Tocantins,Norte,8448.89,8000
Loja 211,Ceará,Nordeste,6198.4,8500
Loja 212,Santa Catarina,Sul,9895.37,8200
Loja 213,Rio Grande do Norte,Nordeste,9180.07,8200
Loja 214,Espírito Santo,Sudeste,9341.18,8200
Loja 215,Goiás,Centro-Oeste,7194.07,7500
Loja 216,Maranhão,Nordeste,9668.43,7800
Loja 217,Rio Grande do Sul,Sul,6988.63,8500
Loja 218,Rio de Janeiro,Sudeste,9663.11,8500
Loja 219,Maranhão,Nordeste,8677.62,8200
Loja 220,Santa Catarina,Sul,7133.22,8200
Loja 221,Rio Grande do Sul,Sul,7031.51,7800
Loja 222,Rio Grande do Norte,Nordeste,9666.41,7200
Loja 223,Tocantins,Norte,7361.76,7000
Loja 224,Bahia,Nordeste,8034.54,8000
Loja 225,Amapá,Norte,8078.31,7200
Loja 226,Maranhão,Nordeste,9614.87,7000
Loja 227,Minas Gerais,Sudeste,9877.46,7000
Loja 228,Paraíba,Nordeste,6668.16,7800
Loja 229,Alagoas,Nordeste,7074.08,8200
Loja 230,Goiás,Centro-Oeste,8293.58,7200
Loja 231,São Paulo,Sudeste,6835.61,8000
Loja 232,Santa Catarina,Sul,9925.29,8500
Loja 233,Pernambuco,Nordeste,8167.37,7200
Loja 234,Amazonas,Norte,8197.69,8200
Loja 235,Rondônia,Norte,9864.84,8200
Loja 236,Santa Catarina,Sul,8004.92,8500
Loja 237,Minas Gerais,Sudeste,8647.63,7500
Loja 238,Santa Catarina,Sul,6953.67,8500
Loja 239,Sergipe,Nordeste,7989.17,8500
Loja 240,Alagoas,Nordeste,6651.99,8200
Loja 241,Rio Grande do Norte,Nordeste,7163.33,8500
Loja 242,Espírito Santo,Sudeste,9863.06,7000
Loja 243,Pernambuco,Nordeste,9654.58,7000
Loja 244,Amapá,Norte,8893.22,7000
Loja 245,Amapá,Norte,6891.61,8000
Loja 246,Piauí,Nordeste,6059.53,7500
Loja 247,Goiás,Centro-Oeste,7495.55,8200
Loja 248,Mato Grosso,Centro-Oeste,9194.64,7800
Loja 249,Santa Catarina,Sul,7443.27,8500
Loja 250,Amapá,Norte,7442.2,7500
Loja 251,Rio Grande do Sul,Sul,6772.4,7500
Loja 252,Espírito Santo,Sudeste,6851.88,8000
Loja 253,Mato Grosso do Sul,Centro-Oeste,7053.11,7500
Loja 254,Ceará,Nordeste,6685.66,7000
Loja 255,Santa Catarina,Sul,6301.3,8000
Loja 256,Amapá,Norte,7654.7,8200
Loja 257,Bahia,Nordeste,9282.88,7000
Loja 258,Paraná,Sul,8645.46,7500
Loja 259,Acre,Norte,8205.8,7500
Loja 260,Rio de Janeiro,Sudeste,7728.63,8000
