Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,9885.66,7200
Loja 2,Santa Catarina,Sul,7534.35,7200
Loja 3,Ceará,Nordeste,9522.88,8500
Loja 4,Goiás,Centro-Oeste,8778.99,8500
Loja 5,Paraná,Sul,8788.27,7200
Loja 6,Tocantins,Norte,6864.11,8500
Loja 7,São Paulo,Sudeste,8213.15,7000
Loja 8,Paraná,Sul,9052.64,8200
Loja 9,Rio de Janeiro,Sudeste,7921.93,8200
Loja 10,Rio de Janeiro,Sudeste,8759.27,8200
Loja 11,Espírito Santo,Sudeste,6729.93,8500
Loja 12,Paraná,Sul,6664.79,7000
Loja 13,Alagoas,Nordeste,6662.94,8000
Loja 14,Paraná,Sul,7269.52,7500
Loja 15,Pernambuco,Nordeste,9290.98,8200
Loja 16,Espírito Santo,Sudeste,7258.26,7500
Loja 17,Espírito Santo,Sudeste,7869.89,8200
Loja 18,Espírito Santo,Sudeste,8317.67,7000
Loja 19,Piauí,Nordeste,6284.8,8000
Loja 20,Mato Grosso,Centro-Oeste,6300.85,7000
Loja 21,Rio de Janeiro,Sudeste,9614.01,7800
Loja 22,Bahia,Nordeste,8158.22,7000
Loja 23,Paraná,Sul,6101.72,8500
Loja 24,Goiás,Centro-Oeste,7668.62,7800
Loja 25,Pará,Norte,8693.71,8500
Loja 26,Acre,Norte,6151.08,7200
Loja 27,Bahia,Nordeste,6952.05,8200
Loja 28,São Paulo,Sudeste,7772.61,7500
Loja 29,Roraima,Norte,6388.43,7800
Loja 30,São Paulo,Sudeste,8923.18,7500
Loja 31,Goiás,Centro-Oeste,7547.83,7500
Loja 32,Rondônia,Norte,9361.8,8200
Loja 33,Amapá,Norte,6332.89,7200
Loja 34,Sergipe,Nordeste,7303.89,7200
Loja 35,Amazonas,Norte,6462.92,7500
Loja 36,Santa Catarina,Sul,6065.73,7000
Loja 37,Paraná,Sul,9503.57,7800
Loja 38,Roraima,Norte,8283.4,8500
Loja 39,Acre,Norte,9455.43,8500
Loja 40,Maranhão,Nordeste,8330.31,7500
Loja 41,Mato Grosso do Sul,Centro-Oeste,8030.2,7200
Loja 42,Rio Grande do Norte,Nordeste,6692.26,8000
Loja 43,Bahia,Nordeste,6762.53,7000
Loja 44,Rondônia,Norte,9930.71,8500
Loja 45,Amazonas,Norte,9710.32,7200
Loja 46,Minas Gerais,Sudeste,9259.75,8000
Loja 47,Bahia,Nordeste,6998.22,7800
Loja 48,Pará,Norte,9007.65,8200
Loja 49,Rio Grande do Sul,Sul,7526.93,7200
Loja 50,Santa Catarina,Sul,7219.71,7000
Loja 51,Bahia,Nordeste,8672.22,7500
Loja 52,Paraíba,Nordeste,8029.58,8500
Loja 53,Paraná,Sul,9520.04,7800
Loja 54,Sergipe,Nordeste,7295.41,7800
Loja 55,Mato Grosso,Centro-Oeste,7602.82,7800
Loja 56,Ceará,Nordeste,9490.71,7800
Loja 57,Minas Gerais,Sudeste,6961.82,7000
Loja 58,Tocantins,Norte,9117.05,8000
Loja 59,Piauí,Nordeste,7706.03,7200
Loja 60,Mato Grosso,Centro-Oeste,9472.35,7800
Loja 61,Espírito Santo,Sudeste,9034.53,7500
Loja 62,Mato Grosso,Centro-Oeste,9603.87,7500
Loja 63,Piauí,Nordeste,9748.53,8500
Loja 64,Paraíba,Nordeste,9882.8,7500
Loja 65,Rio Grande do Norte,Nordeste,7521.92,8200
Loja 66,Maranhão,Nordeste,9419.8,8200
Loja 67,Minas Gerais,Sudeste,7691.27,8000
Loja 68,Mato Grosso do Sul,Centro-Oeste,7980.42,7800
Loja 69,Roraima,Norte,7299.04,8000
Loja 70,Paraíba,Nordeste,6722.14,7800
Loja 71,Mato Grosso do Sul,Centro-Oeste,7000.75,7800
Loja 72,Rio Grande do Sul,Sul,8891.25,7800
Loja 73,Rio Grande do Sul,Sul,6688.87,8200
Loja 74,Minas Gerais,Sudeste,7914.47,8000
Loja 75,Paraíba,Nordeste,8068.16,7800
Loja 76,São Paulo,Sudeste,8433.64,8200
Loja 77,Roraima,Norte,8862.95,8200
Loja 78,Acre,Norte,7132.04,8500
Loja 79,São Paulo,Sudeste,8158.77,8000
Loja 80,Espírito Santo,Sudeste,9093.47,7000
Loja 81,Tocantins,Norte,8165.91,7500
Loja 82,Tocantins,Norte,7815.49,7200
Loja 83,Paraíba,Nordeste,6626.12,7800
Loja 84,Acre,Norte,7537.8,7000
Loja 85,Piauí,Nordeste,7198.7,7800
Loja 86,Amapá,Norte,6360.51,7000
Loja 87,Minas Gerais,Sudeste,9812.2,8200
Loja 88,Goiás,Centro-Oeste,9708.54,7500
Loja 89,Paraná,Sul,6930.64,7200
Loja 90,Pará,Norte,7840.45,8000
Loja 91,Maranhão,Nordeste,6380.8,8500
Loja 92,Santa Catarina,Sul,8062.82,7000
Loja 93,Minas Gerais,Sudeste,8057.68,7500
Loja 94,Piauí,Nordeste,9700.73,7000
Loja 95,Pará,Norte,9208.05,8500
Loja 96,Mato Grosso do Sul,Centro-Oeste,7360.71,8000
Loja 97,Rio Grande do Norte,Nordeste,6036.6,7000
Loja 98,Rio Grande do Sul,Sul,9314.06,8000
Loja 99,Roraima,Norte,9628.23,7200
Loja 100,Espírito Santo,Sudeste,9572.08,8200
Loja 101,Bahia,Nordeste,9286.9,8200
Loja 102,Tocantins,Norte,8441.17,8000
Loja 103,Maranhão,Nordeste,6555.13,8000
Loja 104,Goiás,Centro-Oeste,6621.37,7800
Loja 105,Roraima,Norte,9142.92,7200
Loja 106,Bahia,Nordeste,7030.3,8500
Loja 107,Mato Grosso do Sul,Centro-Oeste,8854.64,8000
Loja 108,Espírito Santo,Sudeste,6559.73,7200
Loja 109,Acre,Norte,7796.9,7800
Loja 110,São Paulo,Sudeste,6639.39,8500
Loja 111,Amapá,Norte,6680.29,7500
Loja 112,Santa Catarina,Sul,8585.06,8000
Loja 113,Paraíba,Nordeste,8726.73,8500
Loja 114,Rio de Janeiro,Sudeste,6162.16,7200
Loja 115,Paraná,Sul,7351.48,8200
Loja 116,Pará,Norte,9753.85,8000
Loja 117,Espírito Santo,Sudeste,6361.66,8500
Loja 118,Paraná,Sul,8362.67,8500
Loja 119,Rio de Janeiro,Sudeste,6759.6,8200
Loja 120,Rio Grande do Norte,Nordeste,7228.44,8200
Loja 121,Maranhão,Nordeste,9564.15,7200
Loja 122,Alagoas,Nordeste,8253.94,7200
Loja 123,Alagoas,Nordeste,9109.78,7000
Loja 124,Paraná,Sul,9418.74,7500
Loja 125,Piauí,Nordeste,9068.0,8500
Loja 126,Espírito Santo,Sudeste,6985.1,7500
Loja 127,Mato Grosso do Sul,Centro-Oeste,8757.29,7000
Loja 128,Goiás,Centro-Oeste,7724.3,7800
Loja 129,Amazonas,Norte,8285.14,7000
Loja 130,Roraima,Norte,7066.39,7000
Loja 131,Rio de Janeiro,Sudeste,7186.72,7800
Loja 132,Rio Grande do Norte,Nordeste,9019.94,7200
Loja 133,Amazonas,Norte,7031.41,8200
Loja 134,São Paulo,Sudeste,8221.2,7800
Loja 135,Paraná,Sul,7637.63,7500
Loja 136,Pará,Norte,8900.03,8000
Loja 137,Mato Grosso do Sul,Centro-Oeste,8216.71,8000
Loja 138,Bahia,Nordeste,7459.99,8500
Loja 139,Rondônia,Norte,8209.35,7500
