Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,6727.04,7000
Loja 2,Santa Catarina,Sul,7894.84,7000
Loja 3,Ceará,Nordeste,8348.69,7500
Loja 4,Goiás,Centro-Oeste,7980.28,8200
Loja 5,Paraná,Sul,8109.92,7500
Loja 6,Tocantins,Norte,7135.01,8500
Loja 7,São Paulo,Sudeste,9245.37,7500
Loja 8,Paraná,Sul,9578.55,7200
Loja 9,Rio de Janeiro,Sudeste,6232.55,8200
Loja 10,Rio de Janeiro,Sudeste,7745.81,7000
Loja 11,Espírito Santo,Sudeste,9637.58,7800
Loja 12,Paraná,Sul,9835.9,7200
Loja 13,Alagoas,Nordeste,9941.75,8200
Loja 14,Paraná,Sul,7730.12,7800
Loja 15,Pernambuco,Nordeste,6303.62,7200
Loja 16,Espírito Santo,Sudeste,9583.79,8000
Loja 17,Espírito Santo,Sudeste,7352.47,7000
Loja 18,Espírito Santo,Sudeste,8806.0,8500
Loja 19,Piauí,Nordeste,7549.26,8000
Loja 20,Mato Grosso,Centro-Oeste,9323.39,7200
Loja 21,Rio de Janeiro,Sudeste,7927.88,7500
Loja 22,Bahia,Nordeste,8323.98,8000
Loja 23,Paraná,Sul,6800.59,7200
Loja 24,Goiás,Centro-Oeste,7394.86,7500
Loja 25,Pará,Norte,7615.04,8500
Loja 26,Acre,Norte,6829.12,8200
Loja 27,Bahia,Nordeste,9903.52,7800
Loja 28,São Paulo,Sudeste,9585.28,7000
Loja 29,Roraima,Norte,9233.43,8500
Loja 30,São Paulo,Sudeste,8389.61,7800
Loja 31,Goiás,Centro-Oeste,8982.8,8200
Loja 32,Rondônia,Norte,7838.75,8500
Loja 33,Amapá,Norte,7472.47,8000
Loja 34,Sergipe,Nordeste,8336.87,7200
Loja 35,Amazonas,Norte,8426.63,8500
Loja 36,Santa Catarina,Sul,6676.95,8200
Loja 37,Paraná,Sul,7469.37,8200
Loja 38,Roraima,Norte,8713.09,7800
Loja 39,Acre,Norte,6906.6,7800
Loja 40,Maranhão,Nordeste,8009.15,7000
Loja 41,Mato Grosso do Sul,Centro-Oeste,9915.37,8000
Loja 42,Rio Grande do Norte,Nordeste,9270.48,7000
Loja 43,Bahia,Nordeste,7659.46,8000
Loja 44,Rondônia,Norte,9570.07,7500
Loja 45,Amazonas,Norte,7436.75,7500
Loja 46,Minas Gerais,Sudeste,7159.88,8200
Loja 47,Bahia,Nordeste,8910.68,8200
Loja 48,Pará,Norte,8425.31,8500
Loja 49,Rio Grande do Sul,Sul,9787.93,7000
Loja 50,Santa Catarina,Sul,8019.01,8500
Loja 51,Bahia,Nordeste,8552.89,8000
Loja 52,Paraíba,Nordeste,9078.46,7000
Loja 53,Paraná,Sul,9278.91,8500
Loja 54,Sergipe,Nordeste,9600.04,8200
Loja 55,Mato Grosso,Centro-Oeste,6062.0,8000
Loja 56,Ceará,Nordeste,8819.93,7200
Loja 57,Minas Gerais,Sudeste,6514.51,7500
Loja 58,Tocantins,Norte,6250.75,7000
Loja 59,Piauí,Nordeste,7427.32,8200
Loja 60,Mato Grosso,Centro-Oeste,9260.55,8500
Loja 61,Espírito Santo,Sudeste,9883.36,8500
