Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7345.13,7000
Loja 2,Amazonas,Norte,8087.32,7500
Loja 3,São Paulo,Sudeste,7580.72,8500
Loja 4,Minas Gerais,Sudeste,9596.45,7000
Loja 5,Pernambuco,Nordeste,6488.79,8000
Loja 6,Bahia,Nordeste,6337.65,8200
Loja 7,Paraíba,Nordeste,7095.56,7200
Loja 8,Roraima,Norte,6024.15,7800
Loja 9,Santa Catarina,Sul,6526.25,7200
Loja 10,Sergipe,Nordeste,7851.09,7800
Loja 11,Sergipe,Nordeste,9258.2,7200
Loja 12,Pernambuco,Nordeste,9227.65,8000
Loja 13,Amapá,Norte,7229.27,8000
Loja 14,Rio Grande do Sul,Sul,9070.28,7200
Loja 15,Espírito Santo,Sudeste,7144.84,7200
Loja 16,Ceará,Nordeste,7417.65,7000
Loja 17,Pará,Norte,9872.45,8200
Loja 18,Mato Grosso,Centro-Oeste,7983.44,8000
Loja 19,Paraná,Sul,6679.08,7500
Loja 20,Minas Gerais,Sudeste,9322.91,8200
Loja 21,Paraíba,Nordeste,8894.32,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7954.61,8000
Loja 23,Rondônia,Norte,8373.06,7800
Loja 24,Santa Catarina,Sul,9918.42,8500
Loja 25,Ceará,Nordeste,8512.83,7000
Loja 26,Mato Grosso,Centro-Oeste,6007.28,7800
Loja 27,Piauí,Nordeste,9187.17,8000
Loja 28,Espírito Santo,Sudeste,6331.98,8200
Loja 29,Maranhão,Nordeste,6437.77,7500
Loja 30,Amapá,Norte,9272.51,7500
Loja 31,Roraima,Norte,6144.67,8200
Loja 32,Alagoas,Nordeste,9811.1,7000
Loja 33,Amazonas,Norte,7655.8,7000
Loja 34,Maranhão,Nordeste,9726.59,7000
Loja 35,Pernambuco,Nordeste,8416.72,8000
Loja 36,Ceará,Nordeste,8209.92,8500
Loja 37,Piauí,Nordeste,6534.43,7500
Loja 38,Rio Grande do Sul,Sul,7367.88,8000
Loja 39,Piauí,Nordeste,6669.92,8000
Loja 40,Roraima,Norte,6756.75,8200
Loja 41,Rio Grande do Sul,Sul,6918.51,8200
