Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9363.59,7000
Loja 2,Amapá,Norte,6987.88,8000
Loja 3,Acre,Norte,6790.54,7000
Loja 4,Bahia,Nordeste,8362.84,8200
Loja 5,Alagoas,Nordeste,6539.79,8200
Loja 6,Roraima,Norte,7009.46,7200
Loja 7,Santa Catarina,Sul,9165.02,8500
Loja 8,Bahia,Nordeste,7866.8,7500
Loja 9,Tocantins,Norte,9438.0,8000
Loja 10,Rondônia,Norte,6676.15,7200
Loja 11,Espírito Santo,Sudeste,7466.9,7200
Loja 12,Amapá,Norte,7639.2,7500
Loja 13,Paraná,Sul,6934.5,7800
Loja 14,Bahia,Nordeste,7583.83,7000
Loja 15,Mato Grosso,Centro-Oeste,9356.46,8500
Loja 16,Pernambuco,Nordeste,6859.25,7500
Loja 17,Rio Grande do Sul,Sul,6363.38,8500
Loja 18,Santa Catarina,Sul,7151.58,8000
Loja 19,Amapá,Norte,8169.81,8500
Loja 20,Pará,Norte,6177.66,7000
Loja 21,Maranhão,Nordeste,9275.95,8200
Loja 22,Paraíba,Nordeste,6099.49,7800
Loja 23,Tocantins,Norte,8946.28,7500
Loja 24,Mato Grosso,Centro-Oeste,8075.76,7200
Loja 25,Santa Catarina,Sul,9985.98,8200
Loja 26,Tocantins,Norte,7043.34,8200
Loja 27,Pará,Norte,7379.78,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9174.93,8200
Loja 29,Espírito Santo,Sudeste,9798.12,8200
Loja 30,Rio de Janeiro,Sudeste,6204.2,7000
Loja 31,Minas Gerais,Sudeste,7151.75,7200
Loja 32,Goiás,Centro-Oeste,8226.21,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7256.36,7500
Loja 34,Piauí,Nordeste,9610.79,7200
Loja 35,Minas Gerais,Sudeste,9453.04,7500
Loja 36,Pernambuco,Nordeste,8104.34,7000
Loja 37,Santa Catarina,Sul,8620.39,7500
Loja 38,Pará,Norte,7469.05,8200
Loja 39,Piauí,Nordeste,9790.85,7200
Loja 40,Rondônia,Norte,7654.6,7500
Loja 41,Rio Grande do Sul,Sul,9744.17,7800
Loja 42,Amapá,Norte,8620.78,7000
Loja 43,Alagoas,Nordeste,8247.9,7200
Loja 44,Espírito Santo,Sudeste,7768.43,7800
Loja 45,Pará,Norte,8785.02,7500
Loja 46,Espírito Santo,Sudeste,6194.98,7500
Loja 47,Rio Grande do Sul,Sul,7623.33,7800
Loja 48,Acre,Norte,9848.98,8500
Loja 49,Rondônia,Norte,9475.13,7000
Loja 50,Roraima,Norte,7379.87,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8548.55,8500
Loja 52,Acre,Norte,8489.31,8200
Loja 53,Maranhão,Nordeste,6526.42,8000
Loja 54,São Paulo,Sudeste,6148.35,7500
Loja 55,Ceará,Nordeste,6328.3,7200
Loja 56,Rio Grande do Norte,Nordeste,7866.53,8500
