Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7897.68,7000
Loja 2,Amapá,Norte,9627.98,8000
Loja 3,Acre,Norte,7853.02,7000
Loja 4,Bahia,Nordeste,9502.92,8200
Loja 5,Alagoas,Nordeste,9052.94,8200
Loja 6,Roraima,Norte,6177.94,7200
Loja 7,Santa Catarina,Sul,8259.32,8500
Loja 8,Bahia,Nordeste,8777.02,7500
Loja 9,Tocantins,Norte,6235.01,8000
Loja 10,Rondônia,Norte,8534.05,7200
Loja 11,Espírito Santo,Sudeste,6593.75,7200
Loja 12,Amapá,Norte,9655.96,7500
Loja 13,Paraná,Sul,6039.78,7800
Loja 14,Bahia,Nordeste,8428.9,7000
Loja 15,Mato Grosso,Centro-Oeste,9137.9,8500
Loja 16,Pernambuco,Nordeste,6884.6,7500
Loja 17,Rio Grande do Sul,Sul,7606.45,8500
Loja 18,Santa Catarina,Sul,9927.8,8000
Loja 19,Amapá,Norte,7116.5,8500
Loja 20,Pará,Norte,9106.03,7000
Loja 21,Maranhão,Nordeste,9433.73,8200
Loja 22,Paraíba,Nordeste,9324.68,7800
Loja 23,Tocantins,Norte,7681.31,7500
Loja 24,Mato Grosso,Centro-Oeste,8793.01,7200
Loja 25,Santa Catarina,Sul,7061.07,8200
Loja 26,Tocantins,Norte,7088.82,8200
Loja 27,Pará,Norte,8425.52,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6148.88,8200
Loja 29,Espírito Santo,Sudeste,9354.94,8200
Loja 30,Rio de Janeiro,Sudeste,8131.09,7000
Loja 31,Minas Gerais,Sudeste,8998.91,7200
Loja 32,Goiás,Centro-Oeste,7452.75,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8621.36,7500
Loja 34,Piauí,Nordeste,8007.39,7200
Loja 35,Minas Gerais,Sudeste,9681.65,7500
Loja 36,Pernambuco,Nordeste,9116.22,7000
Loja 37,Santa Catarina,Sul,8629.27,7500
Loja 38,Pará,Norte,9227.72,8200
Loja 39,Piauí,Nordeste,6047.36,7200
Loja 40,Rondônia,Norte,7076.83,7500
Loja 41,Rio Grande do Sul,Sul,6827.9,7800
Loja 42,Amapá,Norte,7029.98,7000
Loja 43,Alagoas,Nordeste,7440.19,7200
Loja 44,Espírito Santo,Sudeste,9839.85,7800
Loja 45,Pará,Norte,8112.1,7500
Loja 46,Espírito Santo,Sudeste,7290.46,7500
Loja 47,Rio Grande do Sul,Sul,7179.05,7800
Loja 48,Acre,Norte,9829.13,8500
Loja 49,Rondônia,Norte,7629.99,7000
Loja 50,Roraima,Norte,9414.47,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7589.42,8500
Loja 52,Acre,Norte,8002.64,8200
Loja 53,Maranhão,Nordeste,9942.18,8000
Loja 54,São Paulo,Sudeste,7056.06,7500
Loja 55,Ceará,Nordeste,6218.23,7200
Loja 56,Rio Grande do Norte,Nordeste,8928.81,8500
Loja 57,Mato Grosso,Centro-Oeste,7187.08,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7113.88,7800
Loja 59,Paraíba,Nordeste,9897.28,8200
Loja 60,Santa Catarina,Sul,9778.08,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6052.64,8200
Loja 62,Goiás,Centro-Oeste,6173.32,7800
Loja 63,Rondônia,Norte,6405.97,8500
Loja 64,Piauí,Nordeste,7709.47,8200
Loja 65,Amazonas,Norte,7073.3,7000
Loja 66,Espírito Santo,Sudeste,9721.44,8000
Loja 67,Santa Catarina,Sul,7485.81,7000
Loja 68,Piauí,Nordeste,6833.52,8500
Loja 69,Minas Gerais,Sudeste,8600.42,7800
Loja 70,Rondônia,Norte,9717.49,8000
Loja 71,Rio Grande do Sul,Sul,6003.25,8000
Loja 72,Espírito Santo,Sudeste,9659.76,8500
Loja 73,Bahia,Nordeste,9162.47,8200
Loja 74,Paraná,Sul,9817.12,7000
Loja 75,Pará,Norte,8164.07,8500
Loja 76,Ceará,Nordeste,9604.76,8500
Loja 77,Goiás,Centro-Oeste,7544.5,7200
