Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7331.9,7000
Loja 2,Amapá,Norte,6710.22,8000
Loja 3,Acre,Norte,7958.69,7000
Loja 4,Bahia,Nordeste,7362.21,8200
Loja 5,Alagoas,Nordeste,8262.84,8200
Loja 6,Roraima,Norte,9405.96,7200
Loja 7,Santa Catarina,Sul,6809.95,8500
Loja 8,Bahia,Nordeste,6859.02,7500
Loja 9,Tocantins,Norte,7932.74,8000
Loja 10,Rondônia,Norte,9491.87,7200
Loja 11,Espírito Santo,Sudeste,8277.94,7200
Loja 12,Amapá,Norte,6048.03,7500
Loja 13,Paraná,Sul,8578.65,7800
Loja 14,Bahia,Nordeste,9897.93,7000
Loja 15,Mato Grosso,Centro-Oeste,7309.93,8500
Loja 16,Pernambuco,Nordeste,6762.65,7500
Loja 17,Rio Grande do Sul,Sul,6714.31,8500
Loja 18,Santa Catarina,Sul,7556.06,8000
Loja 19,Amapá,Norte,9000.91,8500
Loja 20,Pará,Norte,6614.34,7000
Loja 21,Maranhão,Nordeste,7797.44,8200
Loja 22,Paraíba,Nordeste,7470.18,7800
Loja 23,Tocantins,Norte,9544.53,7500
Loja 24,Mato Grosso,Centro-Oeste,6753.0,7200
Loja 25,Santa Catarina,Sul,8380.42,8200
Loja 26,Tocantins,Norte,6511.63,8200
Loja 27,Pará,Norte,8332.42,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9107.66,8200
Loja 29,Espírito Santo,Sudeste,6376.81,8200
Loja 30,Rio de Janeiro,Sudeste,9204.79,7000
Loja 31,Minas Gerais,Sudeste,9245.87,7200
Loja 32,Goiás,Centro-Oeste,9359.56,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7938.06,7500
Loja 34,Piauí,Nordeste,7288.62,7200
Loja 35,Minas Gerais,Sudeste,7948.18,7500
Loja 36,Pernambuco,Nordeste,8929.52,7000
Loja 37,Santa Catarina,Sul,6343.88,7500
Loja 38,Pará,Norte,9144.73,8200
Loja 39,Piauí,Nordeste,7937.5,7200
Loja 40,Rondônia,Norte,9229.67,7500
Loja 41,Rio Grande do Sul,Sul,7743.07,7800
Loja 42,Amapá,Norte,8386.97,7000
Loja 43,Alagoas,Nordeste,6808.85,7200
Loja 44,Espírito Santo,Sudeste,8528.07,7800
Loja 45,Pará,Norte,6981.23,7500
Loja 46,Espírito Santo,Sudeste,9669.74,7500
Loja 47,Rio Grande do Sul,Sul,8417.25,7800
Loja 48,Acre,Norte,9895.63,8500
Loja 49,Rondônia,Norte,9891.69,7000
Loja 50,Roraima,Norte,8573.63,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9070.56,8500
Loja 52,Acre,Norte,9968.99,8200
Loja 53,Maranhão,Nordeste,8429.7,8000
Loja 54,São Paulo,Sudeste,8846.66,7500
Loja 55,Ceará,Nordeste,9852.68,7200
Loja 56,Rio Grande do Norte,Nordeste,6943.15,8500
Loja 57,Mato Grosso,Centro-Oeste,7986.96,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8151.05,7800
Loja 59,Paraíba,Nordeste,9706.08,8200
Loja 60,Santa Catarina,Sul,8893.05,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8921.85,8200
Loja 62,Goiás,Centro-Oeste,6451.75,7800
Loja 63,Rondônia,Norte,9509.63,8500
Loja 64,Piauí,Nordeste,6380.34,8200
Loja 65,Amazonas,Norte,7056.94,7000
Loja 66,Espírito Santo,Sudeste,6528.43,8000
Loja 67,Santa Catarina,Sul,8193.94,7000
Loja 68,Piauí,Nordeste,7284.53,8500
Loja 69,Minas Gerais,Sudeste,6413.28,7800
Loja 70,Rondônia,Norte,6786.22,8000
Loja 71,Rio Grande do Sul,Sul,6819.93,8000
Loja 72,Espírito Santo,Sudeste,7664.08,8500
Loja 73,Bahia,Nordeste,6722.98,8200
Loja 74,Paraná,Sul,8253.55,7000
Loja 75,Pará,Norte,7123.72,8500
Loja 76,Ceará,Nordeste,7992.13,8500
Loja 77,Goiás,Centro-Oeste,6789.56,7200
Loja 78,Espírito Santo,Sudeste,7095.09,7500
Loja 79,Pará,Norte,9916.88,8200
Loja 80,Goiás,Centro-Oeste,9597.99,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9288.84,8500
Loja 82,Mato Grosso,Centro-Oeste,8812.12,7500
Loja 83,Goiás,Centro-Oeste,8392.71,7800
Loja 84,Rio Grande do Sul,Sul,7822.68,7800
Loja 85,Amazonas,Norte,9063.14,7800
Loja 86,Mato Grosso,Centro-Oeste,9496.86,8000
Loja 87,Rio Grande do Sul,Sul,6206.05,8500
Loja 88,Mato Grosso,Centro-Oeste,6420.88,7200
Loja 89,Maranhão,Nordeste,9245.7,8000
Loja 90,Rio Grande do Norte,Nordeste,7968.54,7000
Loja 91,Santa Catarina,Sul,8167.14,7800
Loja 92,Rondônia,Norte,6291.26,7500
Loja 93,Mato Grosso,Centro-Oeste,7852.57,8200
Loja 94,Bahia,Nordeste,6365.02,8500
Loja 95,Rio de Janeiro,Sudeste,6274.91,8500
Loja 96,Sergipe,Nordeste,6729.25,7500
Loja 97,Roraima,Norte,9595.54,7500
Loja 98,Alagoas,Nordeste,7799.59,7000
Loja 99,Rio Grande do Norte,Nordeste,7813.21,8200
Loja 100,Santa Catarina,Sul,6119.6,7200
Loja 101,Rio Grande do Norte,Nordeste,9629.12,7800
Loja 102,Santa Catarina,Sul,7412.21,8200
Loja 103,Pernambuco,Nordeste,8809.43,7500
Loja 104,Minas Gerais,Sudeste,7929.95,8000
Loja 105,Alagoas,Nordeste,8966.08,8500
Loja 106,Espírito Santo,Sudeste,9986.58,8200
Loja 107,Piauí,Nordeste,6361.04,7000
Loja 108,Tocantins,Norte,7065.29,8000
Loja 109,Rio de Janeiro,Sudeste,6389.68,8200
Loja 110,Amazonas,Norte,9175.39,7800
Loja 111,Ceará,Nordeste,7492.94,7800
Loja 112,Rio Grande do Sul,Sul,9506.45,7800
Loja 113,Paraná,Sul,7307.46,8200
Loja 114,Goiás,Centro-Oeste,8263.07,8000
Loja 115,Rio Grande do Norte,Nordeste,7172.09,8200
Loja 116,Rio Grande do Norte,Nordeste,9920.93,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7647.92,8500
Loja 118,Roraima,Norte,8588.82,7200
Loja 119,Piauí,Nordeste,7049.94,8000
Loja 120,Rio Grande do Sul,Sul,7162.11,8200
