Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9462.86,7000
Loja 2,Amapá,Norte,6536.47,8000
Loja 3,Acre,Norte,9850.12,7000
Loja 4,Bahia,Nordeste,6539.96,8200
Loja 5,Alagoas,Nordeste,9084.26,8200
Loja 6,Roraima,Norte,6513.94,7200
Loja 7,Santa Catarina,Sul,6201.87,8500
Loja 8,Bahia,Nordeste,8132.48,7500
Loja 9,Tocantins,Norte,8695.4,8000
Loja 10,Rondônia,Norte,8187.1,7200
Loja 11,Espírito Santo,Sudeste,9752.97,7200
Loja 12,Amapá,Norte,6936.79,7500
Loja 13,Paraná,Sul,7575.76,7800
Loja 14,Bahia,Nordeste,8886.98,7000
Loja 15,Mato Grosso,Centro-Oeste,7573.49,8500
Loja 16,Pernambuco,Nordeste,6097.69,7500
Loja 17,Rio Grande do Sul,Sul,8493.91,8500
Loja 18,Santa Catarina,Sul,9063.25,8000
Loja 19,Amapá,Norte,7835.78,8500
Loja 20,Pará,Norte,9949.62,7000
Loja 21,Maranhão,Nordeste,8076.78,8200
Loja 22,Paraíba,Nordeste,7707.55,7800
Loja 23,Tocantins,Norte,9772.33,7500
Loja 24,Mato Grosso,Centro-Oeste,6884.51,7200
Loja 25,Santa Catarina,Sul,6185.12,8200
Loja 26,Tocantins,Norte,6564.13,8200
Loja 27,Pará,Norte,9598.02,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8528.59,8200
Loja 29,Espírito Santo,Sudeste,9614.01,8200
Loja 30,Rio de Janeiro,Sudeste,9126.72,7000
Loja 31,Minas Gerais,Sudeste,6575.04,7200
Loja 32,Goiás,Centro-Oeste,8781.76,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9022.8,7500
Loja 34,Piauí,Nordeste,8728.31,7200
Loja 35,Minas Gerais,Sudeste,6092.79,7500
Loja 36,Pernambuco,Nordeste,7988.83,7000
Loja 37,Santa Catarina,Sul,8262.34,7500
Loja 38,Pará,Norte,7937.3,8200
Loja 39,Piauí,Nordeste,7488.12,7200
Loja 40,Rondônia,Norte,9731.51,7500
Loja 41,Rio Grande do Sul,Sul,6806.26,7800
Loja 42,Amapá,Norte,8874.9,7000
Loja 43,Alagoas,Nordeste,9814.08,7200
Loja 44,Espírito Santo,Sudeste,9577.23,7800
Loja 45,Pará,Norte,6075.85,7500
Loja 46,Espírito Santo,Sudeste,6779.5,7500
Loja 47,Rio Grande do Sul,Sul,7335.93,7800
Loja 48,Acre,Norte,7620.09,8500
Loja 49,Rondônia,Norte,9119.56,7000
Loja 50,Roraima,Norte,7036.35,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9380.74,8500
Loja 52,Acre,Norte,6163.87,8200
Loja 53,Maranhão,Nordeste,7521.95,8000
Loja 54,São Paulo,Sudeste,7874.24,7500
Loja 55,Ceará,Nordeste,8653.68,7200
Loja 56,Rio Grande do Norte,Nordeste,7551.97,8500
Loja 57,Mato Grosso,Centro-Oeste,7199.55,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7431.72,7800
Loja 59,Paraíba,Nordeste,6498.32,8200
Loja 60,Santa Catarina,Sul,8842.86,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6430.27,8200
Loja 62,Goiás,Centro-Oeste,8341.27,7800
Loja 63,Rondônia,Norte,9205.11,8500
Loja 64,Piauí,Nordeste,9531.5,8200
Loja 65,Amazonas,Norte,7401.97,7000
Loja 66,Espírito Santo,Sudeste,7618.52,8000
Loja 67,Santa Catarina,Sul,6871.82,7000
Loja 68,Piauí,Nordeste,9661.26,8500
Loja 69,Minas Gerais,Sudeste,8624.03,7800
Loja 70,Rondônia,Norte,6774.31,8000
Loja 71,Rio Grande do Sul,Sul,7956.06,8000
Loja 72,Espírito Santo,Sudeste,7311.79,8500
Loja 73,Bahia,Nordeste,6032.73,8200
Loja 74,Paraná,Sul,9092.52,7000
Loja 75,Pará,Norte,7930.96,8500
Loja 76,Ceará,Nordeste,8481.07,8500
Loja 77,Goiás,Centro-Oeste,9050.03,7200
Loja 78,Espírito Santo,Sudeste,7327.67,7500
Loja 79,Pará,Norte,9540.9,8200
Loja 80,Goiás,Centro-Oeste,9124.63,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8043.37,8500
Loja 82,Mato Grosso,Centro-Oeste,7465.09,7500
Loja 83,Goiás,Centro-Oeste,6067.55,7800
Loja 84,Rio Grande do Sul,Sul,8866.09,7800
Loja 85,Amazonas,Norte,6467.7,7800
Loja 86,Mato Grosso,Centro-Oeste,6720.51,8000
Loja 87,Rio Grande do Sul,Sul,6270.84,8500
Loja 88,Mato Grosso,Centro-Oeste,6345.36,7200
Loja 89,Maranhão,Nordeste,9207.99,8000
Loja 90,Rio Grande do Norte,Nordeste,6898.13,7000
Loja 91,Santa Catarina,Sul,9151.94,7800
Loja 92,Rondônia,Norte,6655.34,7500
Loja 93,Mato Grosso,Centro-Oeste,7414.83,8200
Loja 94,Bahia,Nordeste,6440.83,8500
Loja 95,Rio de Janeiro,Sudeste,6134.19,8500
Loja 96,Sergipe,Nordeste,8724.84,7500
Loja 97,Roraima,Norte,7132.24,7500
Loja 98,Alagoas,Nordeste,8925.25,7000
Loja 99,Rio Grande do Norte,Nordeste,8892.55,8200
Loja 100,Santa Catarina,Sul,9386.2,7200
Loja 101,Rio Grande do Norte,Nordeste,6441.01,7800
Loja 102,Santa Catarina,Sul,7888.73,8200
Loja 103,Pernambuco,Nordeste,8385.25,7500
Loja 104,Minas Gerais,Sudeste,9338.04,8000
Loja 105,Alagoas,Nordeste,8507.82,8500
Loja 106,Espírito Santo,Sudeste,7324.98,8200
Loja 107,Piauí,Nordeste,6242.03,7000
Loja 108,Tocantins,Norte,6844.93,8000
Loja 109,Rio de Janeiro,Sudeste,8927.79,8200
Loja 110,Amazonas,Norte,6392.17,7800
Loja 111,Ceará,Nordeste,8535.6,7800
Loja 112,Rio Grande do Sul,Sul,6996.61,7800
Loja 113,Paraná,Sul,6727.47,8200
Loja 114,Goiás,Centro-Oeste,8073.12,8000
Loja 115,Rio Grande do Norte,Nordeste,6997.09,8200
Loja 116,Rio Grande do Norte,Nordeste,6336.01,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7946.03,8500
Loja 118,Roraima,Norte,9132.91,7200
Loja 119,Piauí,Nordeste,9929.06,8000
Loja 120,Rio Grande do Sul,Sul,8126.99,8200
Loja 121,Bahia,Nordeste,8925.34,7200
Loja 122,Santa Catarina,Sul,6955.73,7500
Loja 123,Minas Gerais,Sudeste,9901.36,7200
Loja 124,Rio de Janeiro,Sudeste,9194.9,8500
Loja 125,Mato Grosso,Centro-Oeste,9278.85,8200
Loja 126,Alagoas,Nordeste,6435.12,8200
Loja 127,Roraima,Norte,7313.99,8500
Loja 128,Alagoas,Nordeste,9791.15,7800
Loja 129,Mato Grosso,Centro-Oeste,7755.31,7500
Loja 130,Alagoas,Nordeste,8376.6,8000
Loja 131,Pará,Norte,9268.01,8200
Loja 132,Pernambuco,Nordeste,6035.58,7800
Loja 133,Ceará,Nordeste,8316.49,7500
Loja 134,Santa Catarina,Sul,9865.53,7500
Loja 135,Rio Grande do Norte,Nordeste,7213.68,8200
Loja 136,Espírito Santo,Sudeste,9825.72,8200
Loja 137,Minas Gerais,Sudeste,7288.6,8500
Loja 138,Rondônia,Norte,6002.96,8200
Loja 139,Amazonas,Norte,6738.26,7200
Loja 140,Ceará,Nordeste,8199.54,7500
Loja 141,Tocantins,Norte,8251.01,8200
Loja 142,Mato Grosso,Centro-Oeste,6668.61,8500
Loja 143,Rondônia,Norte,7053.82,8000
Loja 144,Maranhão,Nordeste,7114.85,7200
Loja 145,Alagoas,Nordeste,7354.69,7500
Loja 146,Goiás,Centro-Oeste,7635.76,8200
Loja 147,Santa Catarina,Sul,9319.88,8500
Loja 148,Mato Grosso,Centro-Oeste,8592.7,8500
Loja 149,Paraná,Sul,8713.15,7000
Loja 150,Bahia,Nordeste,8204.82,7500
Loja 151,Paraná,Sul,6077.11,7500
Loja 152,São Paulo,Sudeste,7032.8,7200
Loja 153,Goiás,Centro-Oeste,9796.76,8500
Loja 154,Roraima,Norte,7108.43,7500
Loja 155,Alagoas,Nordeste,7167.32,7200
Loja 156,Pernambuco,Nordeste,7609.77,7200
Loja 157,Amazonas,Norte,6626.4,7800
Loja 158,Espírito Santo,Sudeste,7786.81,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8476.62,8200
Loja 160,Paraná,Sul,6466.13,7200
Loja 161,Rio de Janeiro,Sudeste,9752.61,8200
Loja 162,Ceará,Nordeste,8561.76,8000
Loja 163,Rondônia,Norte,7156.57,7800
Loja 164,Rio Grande do Norte,Nordeste,9353.85,7800
Loja 165,Rio Grande do Sul,Sul,7163.92,7500
Loja 166,Espírito Santo,Sudeste,6492.71,8500
Loja 167,Pernambuco,Nordeste,9335.31,7200
Loja 168,Amapá,Norte,9420.78,7500
Loja 169,Maranhão,Nordeste,9420.28,7200
Loja 170,Rio de Janeiro,Sudeste,9509.89,8000
Loja 171,Ceará,Nordeste,9957.44,8000
Loja 172,Espírito Santo,Sudeste,8989.42,7200
Loja 173,Piauí,Nordeste,8350.78,7000
Loja 174,Santa Catarina,Sul,7871.51,7000
Loja 175,Espírito Santo,Sudeste,7350.5,8200
Loja 176,Roraima,Norte,8496.79,7500
Loja 177,Sergipe,Nordeste,7868.98,8200
Loja 178,Tocantins,Norte,8345.28,7000
Loja 179,Tocantins,Norte,9619.68,8000
Loja 180,Maranhão,Nordeste,8887.3,7500
Loja 181,Mato Grosso,Centro-Oeste,9034.41,8200
Loja 182,Pernambuco,Nordeste,8200.93,8500
Loja 183,Acre,Norte,9287.48,8500
Loja 184,Rio Grande do Norte,Nordeste,8037.01,7200
Loja 185,Bahia,Nordeste,8923.85,8200
Loja 186,Rio Grande do Norte,Nordeste,6181.46,7000
Loja 187,Paraíba,Nordeste,9277.35,8200
Loja 188,Rondônia,Norte,6248.38,7000
Loja 189,Minas Gerais,Sudeste,8047.78,8200
Loja 190,São Paulo,Sudeste,9707.58,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7478.36,7500
Loja 192,Ceará,Nordeste,7392.68,8200
Loja 193,Bahia,Nordeste,8498.72,8200
Loja 194,Amapá,Norte,7180.65,7800
Loja 195,Ceará,Nordeste,9418.16,8200
Loja 196,Espírito Santo,Sudeste,8112.12,8000
Loja 197,Ceará,Nordeste,6040.8,8000
Loja 198,Rio de Janeiro,Sudeste,9084.17,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7837.78,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9160.42,8000
Loja 201,São Paulo,Sudeste,9484.04,7000
Loja 202,Santa Catarina,Sul,7874.5,8000
Loja 203,Piauí,Nordeste,8396.38,7200
Loja 204,Ceará,Nordeste,6974.21,7800
Loja 205,Espírito Santo,Sudeste,6568.36,7000
Loja 206,Maranhão,Nordeste,7039.62,8200
Loja 207,Paraíba,Nordeste,9947.65,7000
Loja 208,Pará,Norte,8816.76,7200
Loja 209,Alagoas,Nordeste,8687.28,8200
Loja 210,Minas Gerais,Sudeste,8009.86,7500
Loja 211,Minas Gerais,Sudeste,6832.1,7200
Loja 212,Amazonas,Norte,6176.98,7200
Loja 213,Santa Catarina,Sul,7726.09,7000
Loja 214,Piauí,Nordeste,9332.33,7500
Loja 215,São Paulo,Sudeste,7521.92,8200
Loja 216,Roraima,Norte,7571.66,8200
Loja 217,Roraima,Norte,6218.39,8200
Loja 218,Maranhão,Nordeste,6986.62,7500
Loja 219,Piauí,Nordeste,6887.99,8000
Loja 220,Amapá,Norte,6390.3,7500
Loja 221,Bahia,Nordeste,9893.61,8500
Loja 222,Pernambuco,Nordeste,7479.29,8500
Loja 223,Minas Gerais,Sudeste,6870.92,7000
Loja 224,São Paulo,Sudeste,9154.27,7000
Loja 225,Rio de Janeiro,Sudeste,7318.15,7000
Loja 226,Goiás,Centro-Oeste,8099.49,7800
Loja 227,Paraíba,Nordeste,9650.92,7000
Loja 228,Rio Grande do Sul,Sul,7840.73,8000
Loja 229,São Paulo,Sudeste,8220.45,7200
Loja 230,Ceará,Nordeste,6442.93,8500
Loja 231,Piauí,Nordeste,6423.33,7200
Loja 232,Alagoas,Nordeste,9978.39,8500
Loja 233,Maranhão,Nordeste,7959.1,8000
Loja 234,Paraíba,Nordeste,7979.98,7500
Loja 235,Roraima,Norte,8005.36,7200
Loja 236,Roraima,Norte,8188.06,7000
Loja 237,Pernambuco,Nordeste,8312.94,7500
Loja 238,Rio de Janeiro,Sudeste,7745.93,8500
Loja 239,Paraíba,Nordeste,9325.11,8500
Loja 240,Sergipe,Nordeste,7741.15,7500
Loja 241,Rio Grande do Sul,Sul,9682.4,7800
Loja 242,Pernambuco,Nordeste,9592.36,8200
Loja 243,Sergipe,Nordeste,8738.22,8500
Loja 244,Sergipe,Nordeste,8408.21,8200
Loja 245,Mato Grosso,Centro-Oeste,9577.43,7000
Loja 246,Maranhão,Nordeste,7483.82,7500
Loja 247,Amapá,Norte,6699.93,7000
Loja 248,Mato Grosso,Centro-Oeste,6750.84,8500
Loja 249,Alagoas,Nordeste,7651.97,7800
Loja 250,Piauí,Nordeste,8503.4,8200
Loja 251,São Paulo,Sudeste,9933.37,7500
Loja 252,Amapá,Norte,7439.82,7200
Loja 253,Ceará,Nordeste,7370.01,8000
Loja 254,Goiás,Centro-Oeste,7420.94,8500
Loja 255,Acre,Norte,8943.33,7800
Loja 256,Mato Grosso,Centro-Oeste,9738.85,7000
Loja 257,Maranhão,Nordeste,7701.31,7200
Loja 258,Rio Grande do Sul,Sul,7412.6,7000
Loja 259,Pará,Norte,8915.95,8000
Loja 260,Tocantins,Norte,7205.39,8500
Loja 261,Alagoas,Nordeste,9117.3,7000
Loja 262,Amazonas,Norte,6914.95,7500
Loja 263,Rio Grande do Norte,Nordeste,9931.8,7200
Loja 264,Ceará,Nordeste,8580.96,8500
Loja 265,Bahia,Nordeste,8856.9,7500
Loja 266,Alagoas,Nordeste,9521.04,7200
Loja 267,Rondônia,Norte,8526.12,8500
Loja 268,Amapá,Norte,7107.69,7000
