Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7138.85,7000
Loja 2,Amapá,Norte,7057.17,8000
Loja 3,Acre,Norte,8610.46,7000
Loja 4,Bahia,Nordeste,6010.43,8200
Loja 5,Alagoas,Nordeste,6455.2,8200
Loja 6,Roraima,Norte,9055.16,7200
Loja 7,Santa Catarina,Sul,8505.28,8500
Loja 8,Bahia,Nordeste,9120.39,7500
Loja 9,Tocantins,Norte,9437.28,8000
Loja 10,Rondônia,Norte,8731.5,7200
Loja 11,Espírito Santo,Sudeste,6554.59,7200
Loja 12,Amapá,Norte,6193.41,7500
Loja 13,Paraná,Sul,6380.27,7800
Loja 14,Bahia,Nordeste,7806.95,7000
Loja 15,Mato Grosso,Centro-Oeste,6924.75,8500
Loja 16,Pernambuco,Nordeste,8395.73,7500
Loja 17,Rio Grande do Sul,Sul,8584.94,8500
Loja 18,Santa Catarina,Sul,9761.5,8000
Loja 19,Amapá,Norte,8987.64,8500
Loja 20,Pará,Norte,7265.22,7000
Loja 21,Maranhão,Nordeste,6834.28,8200
Loja 22,Paraíba,Nordeste,6797.93,7800
Loja 23,Tocantins,Norte,6422.64,7500
Loja 24,Mato Grosso,Centro-Oeste,8924.75,7200
Loja 25,Santa Catarina,Sul,9164.55,8200
Loja 26,Tocantins,Norte,9147.6,8200
Loja 27,Pará,Norte,6172.57,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9724.71,8200
Loja 29,Espírito Santo,Sudeste,9357.64,8200
Loja 30,Rio de Janeiro,Sudeste,9020.37,7000
Loja 31,Minas Gerais,Sudeste,8113.71,7200
Loja 32,Goiás,Centro-Oeste,6788.0,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9587.22,7500
Loja 34,Piauí,Nordeste,9254.39,7200
Loja 35,Minas Gerais,Sudeste,6168.65,7500
Loja 36,Pernambuco,Nordeste,6771.66,7000
Loja 37,Santa Catarina,Sul,6280.01,7500
Loja 38,Pará,Norte,6810.01,8200
Loja 39,Piauí,Nordeste,9139.67,7200
Loja 40,Rondônia,Norte,8056.67,7500
Loja 41,Rio Grande do Sul,Sul,7613.41,7800
Loja 42,Amapá,Norte,9645.88,7000
Loja 43,Alagoas,Nordeste,7892.08,7200
Loja 44,Espírito Santo,Sudeste,8456.24,7800
Loja 45,Pará,Norte,6976.56,7500
Loja 46,Espírito Santo,Sudeste,8975.9,7500
Loja 47,Rio Grande do Sul,Sul,8368.2,7800
Loja 48,Acre,Norte,8324.38,8500
Loja 49,Rondônia,Norte,9055.36,7000
Loja 50,Roraima,Norte,8172.37,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8041.17,8500
Loja 52,Acre,Norte,6066.21,8200
Loja 53,Maranhão,Nordeste,8256.56,8000
Loja 54,São Paulo,Sudeste,6269.29,7500
Loja 55,Ceará,Nordeste,7996.95,7200
Loja 56,Rio Grande do Norte,Nordeste,8696.11,8500
Loja 57,Mato Grosso,Centro-Oeste,9110.49,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9731.3,7800
Loja 59,Paraíba,Nordeste,7862.89,8200
Loja 60,Santa Catarina,Sul,7451.98,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7576.14,8200
Loja 62,Goiás,Centro-Oeste,6732.3,7800
Loja 63,Rondônia,Norte,8235.55,8500
Loja 64,Piauí,Nordeste,9222.51,8200
Loja 65,Amazonas,Norte,9874.42,7000
Loja 66,Espírito Santo,Sudeste,9184.63,8000
Loja 67,Santa Catarina,Sul,7675.56,7000
Loja 68,Piauí,Nordeste,9543.92,8500
Loja 69,Minas Gerais,Sudeste,9019.71,7800
Loja 70,Rondônia,Norte,6278.78,8000
Loja 71,Rio Grande do Sul,Sul,6242.88,8000
Loja 72,Espírito Santo,Sudeste,8542.75,8500
Loja 73,Bahia,Nordeste,9680.53,8200
Loja 74,Paraná,Sul,7427.15,7000
Loja 75,Pará,Norte,9439.56,8500
Loja 76,Ceará,Nordeste,9572.71,8500
Loja 77,Goiás,Centro-Oeste,7266.66,7200
Loja 78,Espírito Santo,Sudeste,6127.7,7500
Loja 79,Pará,Norte,8618.32,8200
Loja 80,Goiás,Centro-Oeste,8770.34,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8296.8,8500
Loja 82,Mato Grosso,Centro-Oeste,9371.63,7500
Loja 83,Goiás,Centro-Oeste,7706.12,7800
Loja 84,Rio Grande do Sul,Sul,8517.88,7800
Loja 85,Amazonas,Norte,8301.21,7800
Loja 86,Mato Grosso,Centro-Oeste,7748.03,8000
Loja 87,Rio Grande do Sul,Sul,7027.19,8500
Loja 88,Mato Grosso,Centro-Oeste,6856.49,7200
Loja 89,Maranhão,Nordeste,8533.82,8000
Loja 90,Rio Grande do Norte,Nordeste,7384.84,7000
Loja 91,Santa Catarina,Sul,7751.13,7800
Loja 92,Rondônia,Norte,6089.72,7500
Loja 93,Mato Grosso,Centro-Oeste,7553.22,8200
Loja 94,Bahia,Nordeste,8099.82,8500
Loja 95,Rio de Janeiro,Sudeste,7104.63,8500
Loja 96,Sergipe,Nordeste,7175.65,7500
Loja 97,Roraima,Norte,8959.2,7500
Loja 98,Alagoas,Nordeste,9599.05,7000
Loja 99,Rio Grande do Norte,Nordeste,9188.32,8200
Loja 100,Santa Catarina,Sul,6808.7,7200
Loja 101,Rio Grande do Norte,Nordeste,8049.23,7800
Loja 102,Santa Catarina,Sul,9260.14,8200
Loja 103,Pernambuco,Nordeste,7170.74,7500
Loja 104,Minas Gerais,Sudeste,7463.15,8000
Loja 105,Alagoas,Nordeste,8302.15,8500
Loja 106,Espírito Santo,Sudeste,7597.45,8200
Loja 107,Piauí,Nordeste,8693.1,7000
Loja 108,Tocantins,Norte,6325.91,8000
Loja 109,Rio de Janeiro,Sudeste,6525.9,8200
Loja 110,Amazonas,Norte,7670.3,7800
Loja 111,Ceará,Nordeste,8046.81,7800
Loja 112,Rio Grande do Sul,Sul,6834.23,7800
Loja 113,Paraná,Sul,7294.8,8200
Loja 114,Goiás,Centro-Oeste,7412.39,8000
Loja 115,Rio Grande do Norte,Nordeste,7371.96,8200
Loja 116,Rio Grande do Norte,Nordeste,6585.52,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7109.19,8500
Loja 118,Roraima,Norte,9342.49,7200
Loja 119,Piauí,Nordeste,7899.16,8000
Loja 120,Rio Grande do Sul,Sul,8372.14,8200
Loja 121,Bahia,Nordeste,6568.85,7200
Loja 122,Santa Catarina,Sul,8283.15,7500
Loja 123,Minas Gerais,Sudeste,9507.62,7200
Loja 124,Rio de Janeiro,Sudeste,9292.06,8500
Loja 125,Mato Grosso,Centro-Oeste,8464.83,8200
Loja 126,Alagoas,Nordeste,9456.38,8200
Loja 127,Roraima,Norte,6904.37,8500
Loja 128,Alagoas,Nordeste,6582.81,7800
Loja 129,Mato Grosso,Centro-Oeste,9634.26,7500
Loja 130,Alagoas,Nordeste,7731.21,8000
Loja 131,Pará,Norte,8528.54,8200
Loja 132,Pernambuco,Nordeste,8721.68,7800
Loja 133,Ceará,Nordeste,6274.03,7500
Loja 134,Santa Catarina,Sul,9152.45,7500
Loja 135,Rio Grande do Norte,Nordeste,9595.77,8200
Loja 136,Espírito Santo,Sudeste,7837.23,8200
Loja 137,Minas Gerais,Sudeste,8178.78,8500
Loja 138,Rondônia,Norte,7809.61,8200
Loja 139,Amazonas,Norte,6047.9,7200
Loja 140,Ceará,Nordeste,6978.47,7500
Loja 141,Tocantins,Norte,8915.24,8200
Loja 142,Mato Grosso,Centro-Oeste,8646.14,8500
Loja 143,Rondônia,Norte,7943.44,8000
Loja 144,Maranhão,Nordeste,9893.54,7200
Loja 145,Alagoas,Nordeste,7708.84,7500
Loja 146,Goiás,Centro-Oeste,6078.53,8200
Loja 147,Santa Catarina,Sul,7060.06,8500
Loja 148,Mato Grosso,Centro-Oeste,7099.47,8500
Loja 149,Paraná,Sul,6804.25,7000
Loja 150,Bahia,Nordeste,9688.26,7500
Loja 151,Paraná,Sul,7973.66,7500
Loja 152,São Paulo,Sudeste,6645.5,7200
Loja 153,Goiás,Centro-Oeste,9135.46,8500
Loja 154,Roraima,Norte,6722.52,7500
Loja 155,Alagoas,Nordeste,8206.02,7200
Loja 156,Pernambuco,Nordeste,7034.05,7200
Loja 157,Amazonas,Norte,7965.86,7800
Loja 158,Espírito Santo,Sudeste,8203.43,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8370.48,8200
Loja 160,Paraná,Sul,6926.72,7200
Loja 161,Rio de Janeiro,Sudeste,7504.75,8200
Loja 162,Ceará,Nordeste,6648.42,8000
Loja 163,Rondônia,Norte,6325.74,7800
Loja 164,Rio Grande do Norte,Nordeste,8978.23,7800
Loja 165,Rio Grande do Sul,Sul,9341.67,7500
Loja 166,Espírito Santo,Sudeste,9434.76,8500
Loja 167,Pernambuco,Nordeste,9144.03,7200
Loja 168,Amapá,Norte,9278.86,7500
Loja 169,Maranhão,Nordeste,8603.5,7200
Loja 170,Rio de Janeiro,Sudeste,7298.59,8000
Loja 171,Ceará,Nordeste,9831.75,8000
Loja 172,Espírito Santo,Sudeste,7836.63,7200
Loja 173,Piauí,Nordeste,7267.91,7000
Loja 174,Santa Catarina,Sul,6937.1,7000
Loja 175,Espírito Santo,Sudeste,8093.69,8200
Loja 176,Roraima,Norte,7496.2,7500
Loja 177,Sergipe,Nordeste,9398.29,8200
Loja 178,Tocantins,Norte,9544.68,7000
Loja 179,Tocantins,Norte,9305.27,8000
Loja 180,Maranhão,Nordeste,6737.09,7500
Loja 181,Mato Grosso,Centro-Oeste,8086.78,8200
Loja 182,Pernambuco,Nordeste,6598.04,8500
Loja 183,Acre,Norte,6601.75,8500
Loja 184,Rio Grande do Norte,Nordeste,8950.86,7200
Loja 185,Bahia,Nordeste,7157.56,8200
Loja 186,Rio Grande do Norte,Nordeste,8375.81,7000
Loja 187,Paraíba,Nordeste,7987.49,8200
Loja 188,Rondônia,Norte,7723.08,7000
Loja 189,Minas Gerais,Sudeste,6731.33,8200
Loja 190,São Paulo,Sudeste,7657.23,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8778.6,7500
Loja 192,Ceará,Nordeste,7710.36,8200
Loja 193,Bahia,Nordeste,7692.7,8200
Loja 194,Amapá,Norte,7384.7,7800
Loja 195,Ceará,Nordeste,8108.98,8200
Loja 196,Espírito Santo,Sudeste,8157.55,8000
Loja 197,Ceará,Nordeste,6141.27,8000
Loja 198,Rio de Janeiro,Sudeste,8637.73,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8678.45,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7475.6,8000
Loja 201,São Paulo,Sudeste,7258.02,7000
Loja 202,Santa Catarina,Sul,7044.76,8000
Loja 203,Piauí,Nordeste,7134.56,7200
Loja 204,Ceará,Nordeste,8027.52,7800
Loja 205,Espírito Santo,Sudeste,6440.34,7000
Loja 206,Maranhão,Nordeste,6637.66,8200
Loja 207,Paraíba,Nordeste,7394.66,7000
Loja 208,Pará,Norte,9154.98,7200
Loja 209,Alagoas,Nordeste,6689.25,8200
Loja 210,Minas Gerais,Sudeste,9558.52,7500
Loja 211,Minas Gerais,Sudeste,6873.3,7200
Loja 212,Amazonas,Norte,6300.65,7200
Loja 213,Santa Catarina,Sul,6910.17,7000
Loja 214,Piauí,Nordeste,6090.94,7500
Loja 215,São Paulo,Sudeste,8894.16,8200
Loja 216,Roraima,Norte,8169.39,8200
Loja 217,Roraima,Norte,9032.61,8200
Loja 218,Maranhão,Nordeste,8821.6,7500
Loja 219,Piauí,Nordeste,6692.48,8000
Loja 220,Amapá,Norte,6121.87,7500
Loja 221,Bahia,Nordeste,9146.34,8500
Loja 222,Pernambuco,Nordeste,9403.66,8500
Loja 223,Minas Gerais,Sudeste,9955.17,7000
Loja 224,São Paulo,Sudeste,8781.73,7000
Loja 225,Rio de Janeiro,Sudeste,9501.61,7000
Loja 226,Goiás,Centro-Oeste,6856.2,7800
Loja 227,Paraíba,Nordeste,8690.8,7000
Loja 228,Rio Grande do Sul,Sul,7150.05,8000
Loja 229,São Paulo,Sudeste,6052.27,7200
Loja 230,Ceará,Nordeste,6700.55,8500
Loja 231,Piauí,Nordeste,9296.63,7200
Loja 232,Alagoas,Nordeste,6130.74,8500
Loja 233,Maranhão,Nordeste,7888.81,8000
Loja 234,Paraíba,Nordeste,9848.5,7500
Loja 235,Roraima,Norte,6095.79,7200
Loja 236,Roraima,Norte,8363.16,7000
