Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7609.18,7000
Loja 2,Amapá,Norte,6127.94,8000
Loja 3,Acre,Norte,8975.26,7000
Loja 4,Bahia,Nordeste,7050.05,8200
Loja 5,Alagoas,Nordeste,7785.94,8200
Loja 6,Roraima,Norte,7847.87,7200
Loja 7,Santa Catarina,Sul,7700.75,8500
Loja 8,Bahia,Nordeste,7420.79,7500
Loja 9,Tocantins,Norte,9720.17,8000
Loja 10,Rondônia,Norte,9909.98,7200
Loja 11,Espírito Santo,Sudeste,8925.54,7200
Loja 12,Amapá,Norte,9826.91,7500
Loja 13,Paraná,Sul,7233.79,7800
Loja 14,Bahia,Nordeste,6589.22,7000
Loja 15,Mato Grosso,Centro-Oeste,6462.42,8500
Loja 16,Pernambuco,Nordeste,7989.43,7500
Loja 17,Rio Grande do Sul,Sul,8425.21,8500
Loja 18,Santa Catarina,Sul,9078.37,8000
Loja 19,Amapá,Norte,9482.94,8500
Loja 20,Pará,Norte,6606.46,7000
Loja 21,Maranhão,Nordeste,9890.58,8200
Loja 22,Paraíba,Nordeste,6786.85,7800
Loja 23,Tocantins,Norte,8648.43,7500
Loja 24,Mato Grosso,Centro-Oeste,8572.43,7200
Loja 25,Santa Catarina,Sul,8191.23,8200
Loja 26,Tocantins,Norte,7173.43,8200
Loja 27,Pará,Norte,8365.76,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9751.75,8200
Loja 29,Espírito Santo,Sudeste,8357.44,8200
Loja 30,Rio de Janeiro,Sudeste,6909.85,7000
Loja 31,Minas Gerais,Sudeste,8258.31,7200
Loja 32,Goiás,Centro-Oeste,7949.2,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8313.96,7500
Loja 34,Piauí,Nordeste,6847.69,7200
Loja 35,Minas Gerais,Sudeste,8036.27,7500
Loja 36,Pernambuco,Nordeste,6681.83,7000
Loja 37,Santa Catarina,Sul,7240.45,7500
Loja 38,Pará,Norte,9994.8,8200
Loja 39,Piauí,Nordeste,6314.91,7200
Loja 40,Rondônia,Norte,8240.13,7500
Loja 41,Rio Grande do Sul,Sul,7364.14,7800
Loja 42,Amapá,Norte,7345.39,7000
Loja 43,Alagoas,Nordeste,6173.98,7200
Loja 44,Espírito Santo,Sudeste,7822.05,7800
Loja 45,Pará,Norte,6038.6,7500
Loja 46,Espírito Santo,Sudeste,7465.87,7500
Loja 47,Rio Grande do Sul,Sul,8310.34,7800
Loja 48,Acre,Norte,9434.42,8500
Loja 49,Rondônia,Norte,6797.55,7000
Loja 50,Roraima,Norte,7830.14,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8312.99,8500
Loja 52,Acre,Norte,7243.78,8200
Loja 53,Maranhão,Nordeste,9297.66,8000
Loja 54,São Paulo,Sudeste,8984.81,7500
Loja 55,Ceará,Nordeste,7775.58,7200
Loja 56,Rio Grande do Norte,Nordeste,7525.63,8500
Loja 57,Mato Grosso,Centro-Oeste,8177.49,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7333.52,7800
Loja 59,Paraíba,Nordeste,6473.27,8200
Loja 60,Santa Catarina,Sul,7969.09,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6557.33,8200
Loja 62,Goiás,Centro-Oeste,8530.09,7800
Loja 63,Rondônia,Norte,7369.86,8500
Loja 64,Piauí,Nordeste,6950.63,8200
Loja 65,Amazonas,Norte,8398.5,7000
Loja 66,Espírito Santo,Sudeste,6678.62,8000
Loja 67,Santa Catarina,Sul,6914.67,7000
Loja 68,Piauí,Nordeste,9681.05,8500
Loja 69,Minas Gerais,Sudeste,7075.18,7800
Loja 70,Rondônia,Norte,9701.72,8000
Loja 71,Rio Grande do Sul,Sul,6575.6,8000
Loja 72,Espírito Santo,Sudeste,6230.54,8500
Loja 73,Bahia,Nordeste,6511.99,8200
Loja 74,Paraná,Sul,6299.62,7000
Loja 75,Pará,Norte,6071.57,8500
Loja 76,Ceará,Nordeste,6734.92,8500
Loja 77,Goiás,Centro-Oeste,9205.35,7200
Loja 78,Espírito Santo,Sudeste,7045.08,7500
Loja 79,Pará,Norte,8825.11,8200
Loja 80,Goiás,Centro-Oeste,8770.55,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7857.86,8500
Loja 82,Mato Grosso,Centro-Oeste,6016.16,7500
Loja 83,Goiás,Centro-Oeste,7070.62,7800
Loja 84,Rio Grande do Sul,Sul,8360.35,7800
Loja 85,Amazonas,Norte,7960.33,7800
Loja 86,Mato Grosso,Centro-Oeste,8830.38,8000
Loja 87,Rio Grande do Sul,Sul,7597.99,8500
Loja 88,Mato Grosso,Centro-Oeste,6499.81,7200
Loja 89,Maranhão,Nordeste,7543.73,8000
Loja 90,Rio Grande do Norte,Nordeste,9605.33,7000
Loja 91,Santa Catarina,Sul,8955.27,7800
Loja 92,Rondônia,Norte,7395.33,7500
Loja 93,Mato Grosso,Centro-Oeste,8268.05,8200
Loja 94,Bahia,Nordeste,6336.26,8500
Loja 95,Rio de Janeiro,Sudeste,7258.83,8500
Loja 96,Sergipe,Nordeste,7612.35,7500
Loja 97,Roraima,Norte,8687.96,7500
Loja 98,Alagoas,Nordeste,9678.63,7000
Loja 99,Rio Grande do Norte,Nordeste,7638.36,8200
Loja 100,Santa Catarina,Sul,6015.06,7200
Loja 101,Rio Grande do Norte,Nordeste,6574.99,7800
Loja 102,Santa Catarina,Sul,9985.21,8200
Loja 103,Pernambuco,Nordeste,7080.96,7500
Loja 104,Minas Gerais,Sudeste,6266.51,8000
Loja 105,Alagoas,Nordeste,6052.31,8500
Loja 106,Espírito Santo,Sudeste,9977.21,8200
Loja 107,Piauí,Nordeste,9565.35,7000
Loja 108,Tocantins,Norte,9468.92,8000
Loja 109,Rio de Janeiro,Sudeste,8726.78,8200
Loja 110,Amazonas,Norte,8773.91,7800
Loja 111,Ceará,Nordeste,9218.86,7800
Loja 112,Rio Grande do Sul,Sul,6409.25,7800
Loja 113,Paraná,Sul,9412.45,8200
Loja 114,Goiás,Centro-Oeste,7330.16,8000
Loja 115,Rio Grande do Norte,Nordeste,9602.02,8200
Loja 116,Rio Grande do Norte,Nordeste,9339.11,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7038.81,8500
Loja 118,Roraima,Norte,6208.22,7200
Loja 119,Piauí,Nordeste,7966.37,8000
Loja 120,Rio Grande do Sul,Sul,8501.0,8200
Loja 121,Bahia,Nordeste,8851.49,7200
Loja 122,Santa Catarina,Sul,9331.68,7500
Loja 123,Minas Gerais,Sudeste,8009.79,7200
Loja 124,Rio de Janeiro,Sudeste,7652.43,8500
Loja 125,Mato Grosso,Centro-Oeste,9106.5,8200
Loja 126,Alagoas,Nordeste,8914.67,8200
Loja 127,Roraima,Norte,7814.43,8500
Loja 128,Alagoas,Nordeste,6537.2,7800
Loja 129,Mato Grosso,Centro-Oeste,8776.71,7500
Loja 130,Alagoas,Nordeste,9295.87,8000
Loja 131,Pará,Norte,8039.24,8200
Loja 132,Pernambuco,Nordeste,7209.65,7800
Loja 133,Ceará,Nordeste,6233.9,7500
