Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8073.09,7000
Loja 2,Amapá,Norte,6986.38,8000
Loja 3,Acre,Norte,6148.98,7000
Loja 4,Bahia,Nordeste,9372.19,8200
Loja 5,Alagoas,Nordeste,8193.54,8200
Loja 6,Roraima,Norte,6358.86,7200
Loja 7,Santa Catarina,Sul,8422.15,8500
Loja 8,Bahia,Nordeste,8981.7,7500
Loja 9,Tocantins,Norte,8030.94,8000
Loja 10,Rondônia,Norte,9212.09,7200
Loja 11,Espírito Santo,Sudeste,8468.76,7200
Loja 12,Amapá,Norte,9572.62,7500
Loja 13,Paraná,Sul,6251.65,7800
Loja 14,Bahia,Nordeste,6430.16,7000
Loja 15,Mato Grosso,Centro-Oeste,6296.21,8500
Loja 16,Pernambuco,Nordeste,9980.93,7500
Loja 17,Rio Grande do Sul,Sul,8700.96,8500
Loja 18,Santa Catarina,Sul,6944.12,8000
Loja 19,Amapá,Norte,6332.9,8500
Loja 20,Pará,Norte,7313.98,7000
Loja 21,Maranhão,Nordeste,7324.66,8200
Loja 22,Paraíba,Nordeste,6260.64,7800
Loja 23,Tocantins,Norte,6756.3,7500
Loja 24,Mato Grosso,Centro-Oeste,7319.54,7200
Loja 25,Santa Catarina,Sul,7224.85,8200
Loja 26,Tocantins,Norte,7241.39,8200
Loja 27,Pará,Norte,9048.15,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7472.46,8200
Loja 29,Espírito Santo,Sudeste,9510.5,8200
Loja 30,Rio de Janeiro,Sudeste,6931.06,7000
Loja 31,Minas Gerais,Sudeste,6966.98,7200
Loja 32,Goiás,Centro-Oeste,7052.77,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9721.51,7500
Loja 34,Piauí,Nordeste,7442.81,7200
Loja 35,Minas Gerais,Sudeste,9288.97,7500
Loja 36,Pernambuco,Nordeste,7923.11,7000
Loja 37,Santa Catarina,Sul,7732.47,7500
Loja 38,Pará,Norte,6174.85,8200
Loja 39,Piauí,Nordeste,8497.89,7200
Loja 40,Rondônia,Norte,9063.57,7500
Loja 41,Rio Grande do Sul,Sul,7929.96,7800
Loja 42,Amapá,Norte,8173.57,7000
Loja 43,Alagoas,Nordeste,8365.69,7200
Loja 44,Espírito Santo,Sudeste,8621.83,7800
Loja 45,Pará,Norte,9733.63,7500
Loja 46,Espírito Santo,Sudeste,7539.12,7500
Loja 47,Rio Grande do Sul,Sul,8692.67,7800
Loja 48,Acre,Norte,7498.36,8500
Loja 49,Rondônia,Norte,6919.98,7000
Loja 50,Roraima,Norte,9709.98,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6665.35,8500
Loja 52,Acre,Norte,6474.27,8200
Loja 53,Maranhão,Nordeste,8265.69,8000
Loja 54,São Paulo,Sudeste,9881.24,7500
Loja 55,Ceará,Nordeste,7183.84,7200
Loja 56,Rio Grande do Norte,Nordeste,7572.64,8500
Loja 57,Mato Grosso,Centro-Oeste,7960.27,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8960.09,7800
Loja 59,Paraíba,Nordeste,9497.73,8200
Loja 60,Santa Catarina,Sul,6413.38,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9912.85,8200
Loja 62,Goiás,Centro-Oeste,7301.96,7800
Loja 63,Rondônia,Norte,8037.44,8500
Loja 64,Piauí,Nordeste,9168.26,8200
Loja 65,Amazonas,Norte,8870.84,7000
Loja 66,Espírito Santo,Sudeste,8866.68,8000
Loja 67,Santa Catarina,Sul,7537.96,7000
Loja 68,Piauí,Nordeste,8890.96,8500
Loja 69,Minas Gerais,Sudeste,8580.54,7800
Loja 70,Rondônia,Norte,6968.36,8000
Loja 71,Rio Grande do Sul,Sul,6122.65,8000
Loja 72,Espírito Santo,Sudeste,9725.36,8500
Loja 73,Bahia,Nordeste,9411.62,8200
Loja 74,Paraná,Sul,7434.27,7000
Loja 75,Pará,Norte,6065.73,8500
Loja 76,Ceará,Nordeste,9516.86,8500
Loja 77,Goiás,Centro-Oeste,8772.64,7200
Loja 78,Espírito Santo,Sudeste,7992.91,7500
Loja 79,Pará,Norte,6780.03,8200
Loja 80,Goiás,Centro-Oeste,7112.03,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7297.42,8500
Loja 82,Mato Grosso,Centro-Oeste,6757.93,7500
Loja 83,Goiás,Centro-Oeste,7576.34,7800
Loja 84,Rio Grande do Sul,Sul,7885.1,7800
Loja 85,Amazonas,Norte,6945.13,7800
Loja 86,Mato Grosso,Centro-Oeste,6109.91,8000
Loja 87,Rio Grande do Sul,Sul,7812.67,8500
Loja 88,Mato Grosso,Centro-Oeste,7425.91,7200
Loja 89,Maranhão,Nordeste,9397.28,8000
Loja 90,Rio Grande do Norte,Nordeste,9127.95,7000
Loja 91,Santa Catarina,Sul,9431.38,7800
Loja 92,Rondônia,Norte,6905.8,7500
Loja 93,Mato Grosso,Centro-Oeste,9554.97,8200
Loja 94,Bahia,Nordeste,8824.57,8500
Loja 95,Rio de Janeiro,Sudeste,6925.82,8500
Loja 96,Sergipe,Nordeste,8816.05,7500
Loja 97,Roraima,Norte,8594.87,7500
Loja 98,Alagoas,Nordeste,8891.44,7000
Loja 99,Rio Grande do Norte,Nordeste,9251.37,8200
Loja 100,Santa Catarina,Sul,7840.03,7200
Loja 101,Rio Grande do Norte,Nordeste,8057.4,7800
Loja 102,Santa Catarina,Sul,6122.26,8200
Loja 103,Pernambuco,Nordeste,7098.7,7500
Loja 104,Minas Gerais,Sudeste,9814.65,8000
Loja 105,Alagoas,Nordeste,9854.24,8500
Loja 106,Espírito Santo,Sudeste,6964.24,8200
Loja 107,Piauí,Nordeste,9483.44,7000
Loja 108,Tocantins,Norte,9444.95,8000
Loja 109,Rio de Janeiro,Sudeste,8730.21,8200
Loja 110,Amazonas,Norte,9482.67,7800
Loja 111,Ceará,Nordeste,6512.28,7800
Loja 112,Rio Grande do Sul,Sul,8724.73,7800
Loja 113,Paraná,Sul,7501.44,8200
Loja 114,Goiás,Centro-Oeste,9090.22,8000
Loja 115,Rio Grande do Norte,Nordeste,7771.96,8200
Loja 116,Rio Grande do Norte,Nordeste,8737.31,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7328.92,8500
Loja 118,Roraima,Norte,7010.78,7200
Loja 119,Piauí,Nordeste,6318.04,8000
Loja 120,Rio Grande do Sul,Sul,6279.7,8200
Loja 121,Bahia,Nordeste,7303.97,7200
Loja 122,Santa Catarina,Sul,9011.82,7500
Loja 123,Minas Gerais,Sudeste,6676.16,7200
Loja 124,Rio de Janeiro,Sudeste,9768.61,8500
Loja 125,Mato Grosso,Centro-Oeste,9917.12,8200
Loja 126,Alagoas,Nordeste,9580.27,8200
Loja 127,Roraima,Norte,9227.98,8500
Loja 128,Alagoas,Nordeste,8374.71,7800
Loja 129,Mato Grosso,Centro-Oeste,8493.13,7500
Loja 130,Alagoas,Nordeste,6230.46,8000
Loja 131,Pará,Norte,9065.6,8200
Loja 132,Pernambuco,Nordeste,8961.33,7800
Loja 133,Ceará,Nordeste,6691.73,7500
Loja 134,Santa Catarina,Sul,6535.79,7500
Loja 135,Rio Grande do Norte,Nordeste,9371.91,8200
Loja 136,Espírito Santo,Sudeste,8694.52,8200
Loja 137,Minas Gerais,Sudeste,8059.18,8500
Loja 138,Rondônia,Norte,7061.84,8200
Loja 139,Amazonas,Norte,9877.0,7200
Loja 140,Ceará,Nordeste,8903.58,7500
Loja 141,Tocantins,Norte,9477.27,8200
Loja 142,Mato Grosso,Centro-Oeste,6668.18,8500
Loja 143,Rondônia,Norte,9502.73,8000
Loja 144,Maranhão,Nordeste,8124.7,7200
Loja 145,Alagoas,Nordeste,6351.93,7500
Loja 146,Goiás,Centro-Oeste,6252.62,8200
Loja 147,Santa Catarina,Sul,9528.04,8500
Loja 148,Mato Grosso,Centro-Oeste,6906.37,8500
Loja 149,Paraná,Sul,7907.92,7000
Loja 150,Bahia,Nordeste,6028.07,7500
Loja 151,Paraná,Sul,7837.64,7500
Loja 152,São Paulo,Sudeste,6514.47,7200
Loja 153,Goiás,Centro-Oeste,9974.06,8500
Loja 154,Roraima,Norte,9719.03,7500
Loja 155,Alagoas,Nordeste,7771.48,7200
Loja 156,Pernambuco,Nordeste,8209.57,7200
Loja 157,Amazonas,Norte,6165.67,7800
Loja 158,Espírito Santo,Sudeste,6580.98,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9131.45,8200
Loja 160,Paraná,Sul,8419.71,7200
Loja 161,Rio de Janeiro,Sudeste,8953.33,8200
Loja 162,Ceará,Nordeste,7962.33,8000
Loja 163,Rondônia,Norte,9591.44,7800
Loja 164,Rio Grande do Norte,Nordeste,9786.27,7800
Loja 165,Rio Grande do Sul,Sul,9589.05,7500
Loja 166,Espírito Santo,Sudeste,7119.92,8500
Loja 167,Pernambuco,Nordeste,9420.27,7200
Loja 168,Amapá,Norte,7863.78,7500
Loja 169,Maranhão,Nordeste,8074.15,7200
Loja 170,Rio de Janeiro,Sudeste,8673.32,8000
Loja 171,Ceará,Nordeste,8675.98,8000
Loja 172,Espírito Santo,Sudeste,7616.0,7200
Loja 173,Piauí,Nordeste,6595.16,7000
Loja 174,Santa Catarina,Sul,6716.24,7000
Loja 175,Espírito Santo,Sudeste,8297.06,8200
Loja 176,Roraima,Norte,7869.39,7500
Loja 177,Sergipe,Nordeste,6844.85,8200
Loja 178,Tocantins,Norte,7805.46,7000
Loja 179,Tocantins,Norte,8341.68,8000
Loja 180,Maranhão,Nordeste,8864.17,7500
Loja 181,Mato Grosso,Centro-Oeste,8313.53,8200
Loja 182,Pernambuco,Nordeste,6816.71,8500
Loja 183,Acre,Norte,9721.5,8500
Loja 184,Rio Grande do Norte,Nordeste,6400.52,7200
Loja 185,Bahia,Nordeste,6519.89,8200
Loja 186,Rio Grande do Norte,Nordeste,6097.87,7000
Loja 187,Paraíba,Nordeste,8486.24,8200
Loja 188,Rondônia,Norte,6015.07,7000
Loja 189,Minas Gerais,Sudeste,6364.16,8200
Loja 190,São Paulo,Sudeste,6156.05,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8306.78,7500
Loja 192,Ceará,Nordeste,8441.46,8200
Loja 193,Bahia,Nordeste,9516.63,8200
Loja 194,Amapá,Norte,7526.3,7800
Loja 195,Ceará,Nordeste,7351.08,8200
Loja 196,Espírito Santo,Sudeste,8265.95,8000
Loja 197,Ceará,Nordeste,6139.92,8000
Loja 198,Rio de Janeiro,Sudeste,9292.02,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7530.93,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8604.09,8000
Loja 201,São Paulo,Sudeste,7948.71,7000
Loja 202,Santa Catarina,Sul,7123.37,8000
Loja 203,Piauí,Nordeste,6387.43,7200
Loja 204,Ceará,Nordeste,8275.25,7800
Loja 205,Espírito Santo,Sudeste,8892.37,7000
Loja 206,Maranhão,Nordeste,8511.86,8200
Loja 207,Paraíba,Nordeste,8222.12,7000
Loja 208,Pará,Norte,8253.91,7200
Loja 209,Alagoas,Nordeste,8122.27,8200
Loja 210,Minas Gerais,Sudeste,7075.88,7500
Loja 211,Minas Gerais,Sudeste,9536.95,7200
Loja 212,Amazonas,Norte,7539.62,7200
Loja 213,Santa Catarina,Sul,7395.38,7000
Loja 214,Piauí,Nordeste,6460.45,7500
Loja 215,São Paulo,Sudeste,9683.45,8200
Loja 216,Roraima,Norte,7040.38,8200
Loja 217,Roraima,Norte,7558.52,8200
Loja 218,Maranhão,Nordeste,6259.14,7500
Loja 219,Piauí,Nordeste,9036.76,8000
Loja 220,Amapá,Norte,7958.78,7500
Loja 221,Bahia,Nordeste,6121.79,8500
Loja 222,Pernambuco,Nordeste,7021.11,8500
Loja 223,Minas Gerais,Sudeste,8820.99,7000
Loja 224,São Paulo,Sudeste,9027.45,7000
Loja 225,Rio de Janeiro,Sudeste,9285.4,7000
Loja 226,Goiás,Centro-Oeste,8184.9,7800
Loja 227,Paraíba,Nordeste,7368.44,7000
Loja 228,Rio Grande do Sul,Sul,7529.11,8000
Loja 229,São Paulo,Sudeste,6620.7,7200
Loja 230,Ceará,Nordeste,7625.17,8500
Loja 231,Piauí,Nordeste,7995.17,7200
Loja 232,Alagoas,Nordeste,9838.81,8500
Loja 233,Maranhão,Nordeste,9308.01,8000
Loja 234,Paraíba,Nordeste,7241.17,7500
Loja 235,Roraima,Norte,9568.48,7200
Loja 236,Roraima,Norte,9314.23,7000
Loja 237,Pernambuco,Nordeste,9923.09,7500
Loja 238,Rio de Janeiro,Sudeste,7845.51,8500
Loja 239,Paraíba,Nordeste,6005.27,8500
Loja 240,Sergipe,Nordeste,7590.8,7500
Loja 241,Rio Grande do Sul,Sul,8708.66,7800
Loja 242,Pernambuco,Nordeste,7129.28,8200
Loja 243,Sergipe,Nordeste,7112.33,8500
Loja 244,Sergipe,Nordeste,8600.93,8200
Loja 245,Mato Grosso,Centro-Oeste,8786.54,7000
Loja 246,Maranhão,Nordeste,8275.58,7500
Loja 247,Amapá,Norte,9804.87,7000
Loja 248,Mato Grosso,Centro-Oeste,7793.61,8500
Loja 249,Alagoas,Nordeste,9767.68,7800
Loja 250,Piauí,Nordeste,6688.11,8200
Loja 251,São Paulo,Sudeste,9515.79,7500
Loja 252,Amapá,Norte,7850.65,7200
Loja 253,Ceará,Nordeste,6951.71,8000
Loja 254,Goiás,Centro-Oeste,9188.23,8500
Loja 255,Acre,Norte,9628.48,7800
Loja 256,Mato Grosso,Centro-Oeste,7436.75,7000
Loja 257,Maranhão,Nordeste,9049.05,7200
Loja 258,Rio Grande do Sul,Sul,9052.31,7000
Loja 259,Pará,Norte,6925.98,8000
Loja 260,Tocantins,Norte,8429.56,8500
Loja 261,Alagoas,Nordeste,8544.7,7000
Loja 262,Amazonas,Norte,8349.62,7500
Loja 263,Rio Grande do Norte,Nordeste,9221.35,7200
Loja 264,Ceará,Nordeste,8040.97,8500
Loja 265,Bahia,Nordeste,8299.18,7500
Loja 266,Alagoas,Nordeste,7177.68,7200
Loja 267,Rondônia,Norte,8462.4,8500
Loja 268,Amapá,Norte,8525.44,7000
Loja 269,Sergipe,Nordeste,8928.38,7500
Loja 270,Rio Grande do Norte,Nordeste,6390.5,7000
Loja 271,Rio Grande do Sul,Sul,7511.56,7500
Loja 272,Goiás,Centro-Oeste,8462.38,7200
Loja 273,Rio Grande do Norte,Nordeste,8153.25,7000
Loja 274,Sergipe,Nordeste,6296.46,7000
Loja 275,Mato Grosso,Centro-Oeste,7036.11,7800
Loja 276,Goiás,Centro-Oeste,8401.72,8200
Loja 277,Rio de Janeiro,Sudeste,9918.54,7000
Loja 278,Rio Grande do Sul,Sul,9334.14,7800
Loja 279,Minas Gerais,Sudeste,7032.63,8000
Loja 280,Mato Grosso,Centro-Oeste,9820.47,8000
Loja 281,Alagoas,Nordeste,7533.8,7500
Loja 282,Roraima,Norte,9476.39,8200
Loja 283,Rondônia,Norte,8034.74,8000
Loja 284,Rio Grande do Sul,Sul,8430.27,8200
Loja 285,Ceará,Nordeste,7487.09,7000
Loja 286,Rondônia,Norte,7437.08,7500
Loja 287,Mato Grosso,Centro-Oeste,8882.68,7800
Loja 288,Amazonas,Norte,9986.19,8500
Loja 289,Pará,Norte,8849.15,8000
Loja 290,São Paulo,Sudeste,8422.34,8500
Loja 291,Acre,Norte,7163.04,7000
Loja 292,Ceará,Nordeste,7488.39,8000
Loja 293,Rio de Janeiro,Sudeste,8995.7,8200
Loja 294,São Paulo,Sudeste,8704.72,7800
Loja 295,Rio de Janeiro,Sudeste,6032.12,8500
Loja 296,Amapá,Norte,6772.35,8500
Loja 297,Rio de Janeiro,Sudeste,7036.02,7500
Loja 298,Goiás,Centro-Oeste,6589.91,8000
Loja 299,Pará,Norte,9635.75,7800
Loja 300,Goiás,Centro-Oeste,8017.63,7500
Loja 301,Santa Catarina,Sul,7206.89,8200
Loja 302,São Paulo,Sudeste,8733.15,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,9576.3,7200
Loja 304,Tocantins,Norte,9707.17,7200
Loja 305,Ceará,Nordeste,6910.33,8000
Loja 306,Paraíba,Nordeste,8370.03,8500
Loja 307,Minas Gerais,Sudeste,6442.64,8000
Loja 308,Piauí,Nordeste,7343.76,7000
Loja 309,Tocantins,Norte,8624.88,7800
Loja 310,Mato Grosso,Centro-Oeste,6987.12,7000
Loja 311,Mato Grosso,Centro-Oeste,6187.24,8000
Loja 312,Sergipe,Nordeste,9697.51,8000
Loja 313,Amapá,Norte,7298.24,8000
Loja 314,São Paulo,Sudeste,7847.65,8500
Loja 315,São Paulo,Sudeste,8688.53,8500
Loja 316,Bahia,Nordeste,6565.98,8200
Loja 317,Sergipe,Nordeste,6022.06,7200
Loja 318,Piauí,Nordeste,9532.13,7500
Loja 319,Espírito Santo,Sudeste,6635.05,7200
Loja 320,Goiás,Centro-Oeste,9635.68,7000
Loja 321,Paraíba,Nordeste,9778.53,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,6841.65,7800
Loja 323,Maranhão,Nordeste,8731.51,8200
Loja 324,Rio de Janeiro,Sudeste,6568.65,7500
Loja 325,Sergipe,Nordeste,9768.35,8200
Loja 326,Pernambuco,Nordeste,8913.04,8200
Loja 327,Minas Gerais,Sudeste,7848.69,7000
Loja 328,Rio Grande do Norte,Nordeste,6711.81,8500
Loja 329,Alagoas,Nordeste,6440.71,7000
Loja 330,Paraná,Sul,8984.43,7000
Loja 331,Pará,Norte,6707.02,7200
Loja 332,Rio de Janeiro,Sudeste,8553.91,7000
Loja 333,Pará,Norte,9937.97,7500
Loja 334,Paraná,Sul,6499.1,8200
Loja 335,Paraná,Sul,7685.01,8000
Loja 336,Paraná,Sul,6806.63,7200
Loja 337,Rondônia,Norte,6964.58,7200
Loja 338,Rio Grande do Sul,Sul,9051.76,8200
Loja 339,Amapá,Norte,8695.24,8500
Loja 340,Minas Gerais,Sudeste,7458.38,7200
Loja 341,Ceará,Nordeste,8573.25,8500
Loja 342,Piauí,Nordeste,9824.81,8500
Loja 343,Pará,Norte,8990.62,7800
Loja 344,Acre,Norte,9252.55,7800
Loja 345,Rondônia,Norte,8650.76,7000
Loja 346,Amazonas,Norte,6784.98,8200
Loja 347,Paraná,Sul,9542.15,8500
Loja 348,Amazonas,Norte,7922.67,7200
Loja 349,Piauí,Nordeste,9939.96,7000
Loja 350,Amapá,Norte,7923.99,7000
Loja 351,Minas Gerais,Sudeste,7534.32,8000
Loja 352,Mato Grosso,Centro-Oeste,7171.62,7800
Loja 353,Rio Grande do Sul,Sul,9159.62,8000
Loja 354,Pará,Norte,6667.01,7500
Loja 355,Rio de Janeiro,Sudeste,7343.48,8000
Loja 356,Maranhão,Nordeste,7492.11,8500
Loja 357,Rio de Janeiro,Sudeste,8288.94,7000
Loja 358,Rio de Janeiro,Sudeste,9303.28,7000
Loja 359,Alagoas,Nordeste,9118.33,7200
Loja 360,Ceará,Nordeste,6193.63,8200
Loja 361,Paraíba,Nordeste,9509.38,8500
Loja 362,Goiás,Centro-Oeste,6925.19,7000
Loja 363,Tocantins,Norte,9943.66,7500
Loja 364,Piauí,Nordeste,9977.14,7500
Loja 365,Mato Grosso do Sul,Centro-Oeste,9151.67,7000
Loja 366,Bahia,Nordeste,9922.44,7000
Loja 367,Sergipe,Nordeste,8577.32,8500
Loja 368,Piauí,Nordeste,7837.78,8200
Loja 369,Paraíba,Nordeste,7940.75,7000
Loja 370,Bahia,Nordeste,9578.19,8000
Loja 371,Pernambuco,Nordeste,9559.06,7500
Loja 372,São Paulo,Sudeste,8943.43,7000
Loja 373,Paraíba,Nordeste,9132.05,7000
Loja 374,Pará,Norte,6830.33,8000
Loja 375,Tocantins,Norte,7922.61,8500
Loja 376,Rondônia,Norte,7051.85,7500
Loja 377,Sergipe,Nordeste,8096.4,8500
Loja 378,Goiás,Centro-Oeste,6179.22,7800
Loja 379,Amazonas,Norte,6902.99,8500
Loja 380,São Paulo,Sudeste,7784.81,7200
Loja 381,Minas Gerais,Sudeste,8975.13,7800
Loja 382,Paraíba,Nordeste,7909.89,7000
Loja 383,Paraná,Sul,8339.57,7000
Loja 384,Santa Catarina,Sul,8639.18,8500
Loja 385,Paraná,Sul,6213.76,8000
Loja 386,Bahia,Nordeste,8219.27,8500
Loja 387,São Paulo,Sudeste,7443.65,8000
Loja 388,Alagoas,Nordeste,8253.49,7000
Loja 389,Tocantins,Norte,9958.93,7200
Loja 390,Paraíba,Nordeste,7960.36,7800
Loja 391,Paraíba,Nordeste,8635.61,8500
Loja 392,Rio Grande do Norte,Nordeste,6308.87,7500
Loja 393,Roraima,Norte,9941.55,8500
Loja 394,Paraná,Sul,8401.13,8200
Loja 395,Amazonas,Norte,6618.88,8500
Loja 396,Amapá,Norte,8034.82,8000
Loja 397,Bahia,Nordeste,9290.15,7000
Loja 398,Pernambuco,Nordeste,7002.16,8000
Loja 399,Pará,Norte,7540.59,7800
Loja 400,Rio Grande do Sul,Sul,6690.42,8200
Loja 401,Paraíba,Nordeste,7938.4,7200
Loja 402,Santa Catarina,Sul,7885.08,7800
Loja 403,Sergipe,Nordeste,9802.41,8000
Loja 404,Amapá,Norte,7807.04,7200
Loja 405,Piauí,Nordeste,7728.22,8200
Loja 406,Mato Grosso,Centro-Oeste,7751.83,7200
Loja 407,Alagoas,Nordeste,8406.59,8200
Loja 408,Minas Gerais,Sudeste,9742.05,7000
Loja 409,Alagoas,Nordeste,9677.56,7200
Loja 410,Amapá,Norte,7629.78,7800
Loja 411,Maranhão,Nordeste,9364.38,8200
Loja 412,Tocantins,Norte,6499.09,7800
Loja 413,Ceará,Nordeste,8899.15,7200
Loja 414,Espírito Santo,Sudeste,9977.85,8200
Loja 415,Santa Catarina,Sul,6435.5,7000
Loja 416,Espírito Santo,Sudeste,9336.36,8500
Loja 417,Rondônia,Norte,7215.41,8000
Loja 418,Minas Gerais,Sudeste,7814.12,7200
Loja 419,Espírito Santo,Sudeste,6693.48,7800
Loja 420,Alagoas,Nordeste,9435.72,7200
Loja 421,Rio Grande do Norte,Nordeste,6316.45,7200
Loja 422,Mato Grosso do Sul,Centro-Oeste,8495.32,7500
Loja 423,Paraíba,Nordeste,7959.14,8200
Loja 424,Pará,Norte,8647.39,7500
Loja 425,Sergipe,Nordeste,6879.13,8200
Loja 426,Santa Catarina,Sul,7310.98,8200
Loja 427,Pará,Norte,7313.57,7000
Loja 428,Pernambuco,Nordeste,6288.29,7500
Loja 429,São Paulo,Sudeste,9876.74,7200
Loja 430,Piauí,Nordeste,7082.45,8000
Loja 431,Amapá,Norte,7792.21,7000
Loja 432,Rio de Janeiro,Sudeste,6653.49,7200
Loja 433,Maranhão,Nordeste,9519.05,7800
Loja 434,Tocantins,Norte,9229.84,8500
