Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8136.18,7200
Loja 2,Santa Catarina,Sul,9051.92,7200
Loja 3,Ceará,Nordeste,8113.21,7500
Loja 4,Goiás,Centro-Oeste,7918.29,8200
Loja 5,Paraná,Sul,7796.68,8200
Loja 6,Tocantins,Norte,7549.22,8500
Loja 7,São Paulo,Sudeste,6380.51,7800
Loja 8,Paraná,Sul,6173.37,7200
Loja 9,Rio de Janeiro,Sudeste,6337.07,7000
Loja 10,Rio de Janeiro,Sudeste,7626.29,8500
Loja 11,Espírito Santo,Sudeste,7565.95,7800
Loja 12,Paraná,Sul,7720.32,7000
Loja 13,Alagoas,Nordeste,7013.01,7500
Loja 14,Paraná,Sul,6461.83,8000
Loja 15,Pernambuco,Nordeste,9193.6,7000
Loja 16,Espírito Santo,Sudeste,7595.54,7200
Loja 17,Espírito Santo,Sudeste,8422.4,8200
Loja 18,Espírito Santo,Sudeste,8691.25,7500
Loja 19,Piauí,Nordeste,7624.0,8500
Loja 20,Mato Grosso,Centro-Oeste,7201.46,8000
Loja 21,Rio de Janeiro,Sudeste,9315.34,8000
Loja 22,Bahia,Nordeste,9410.96,8000
Loja 23,Paraná,Sul,6642.86,7000
Loja 24,Goiás,Centro-Oeste,9005.65,8500
Loja 25,Pará,Norte,6868.57,7500
Loja 26,Acre,Norte,7344.23,7800
Loja 27,Bahia,Nordeste,7228.45,7800
Loja 28,São Paulo,Sudeste,6668.34,8000
Loja 29,Roraima,Norte,8447.24,7200
Loja 30,São Paulo,Sudeste,8985.92,8000
Loja 31,Goiás,Centro-Oeste,8526.24,8500
Loja 32,Rondônia,Norte,6277.33,7200
Loja 33,Amapá,Norte,7772.29,7800
Loja 34,Sergipe,Nordeste,6357.12,8200
Loja 35,Amazonas,Norte,6578.85,7000
Loja 36,Santa Catarina,Sul,6274.39,8000
Loja 37,Paraná,Sul,7692.13,7500
Loja 38,Roraima,Norte,7019.39,7200
Loja 39,Acre,Norte,8682.65,8000
Loja 40,Maranhão,Nordeste,7635.83,7000
Loja 41,Mato Grosso do Sul,Centro-Oeste,9597.52,8500
Loja 42,Rio Grande do Norte,Nordeste,8041.24,7800
Loja 43,Bahia,Nordeste,6513.5,7800
Loja 44,Rondônia,Norte,7893.69,7200
Loja 45,Amazonas,Norte,8582.06,7200
