Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,6801.2,8200
Loja 2,Santa Catarina,Sul,6590.75,8200
Loja 3,Ceará,Nordeste,6294.74,7200
Loja 4,Goiás,Centro-Oeste,7108.05,8000
Loja 5,Paraná,Sul,6312.62,8000
Loja 6,Tocantins,Norte,9420.4,7800
Loja 7,São Paulo,Sudeste,9473.97,7500
Loja 8,Paraná,Sul,8351.54,8000
Loja 9,Rio de Janeiro,Sudeste,9324.11,7800
Loja 10,Rio de Janeiro,Sudeste,9833.75,8000
Loja 11,Espírito Santo,Sudeste,9534.41,8000
Loja 12,Paraná,Sul,9755.59,7500
Loja 13,Alagoas,Nordeste,7144.48,7200
Loja 14,Paraná,Sul,7033.74,7500
Loja 15,Pernambuco,Nordeste,7945.15,8000
Loja 16,Espírito Santo,Sudeste,8840.47,8200
Loja 17,Espírito Santo,Sudeste,9833.59,7000
Loja 18,Espírito Santo,Sudeste,7342.1,7800
Loja 19,Piauí,Nordeste,6802.03,7000
Loja 20,Mato Grosso,Centro-Oeste,6216.0,7800
Loja 21,Rio de Janeiro,Sudeste,9408.59,7800
Loja 22,Bahia,Nordeste,7336.6,7500
Loja 23,Paraná,Sul,9460.28,7000
Loja 24,Goiás,Centro-Oeste,6415.13,8200
Loja 25,Pará,Norte,9996.06,7200
Loja 26,Acre,Norte,7594.36,8200
Loja 27,Bahia,Nordeste,9215.72,8500
Loja 28,São Paulo,Sudeste,8367.16,8200
Loja 29,Roraima,Norte,8986.65,8000
Loja 30,São Paulo,Sudeste,8213.33,8500
Loja 31,Goiás,Centro-Oeste,9823.37,8500
Loja 32,Rondônia,Norte,8207.5,8000
Loja 33,Amapá,Norte,9928.13,7200
Loja 34,Sergipe,Nordeste,7909.26,7200
Loja 35,Amazonas,Norte,9239.18,7800
Loja 36,Santa Catarina,Sul,7055.24,7000
Loja 37,Paraná,Sul,8076.5,8000
Loja 38,Roraima,Norte,8332.68,7500
Loja 39,Acre,Norte,7299.77,7200
Loja 40,Maranhão,Nordeste,6348.89,7000
Loja 41,Mato Grosso do Sul,Centro-Oeste,8447.68,7000
Loja 42,Rio Grande do Norte,Nordeste,8488.49,7200
Loja 43,Bahia,Nordeste,8125.23,7200
Loja 44,Rondônia,Norte,8353.61,7800
Loja 45,Amazonas,Norte,7769.54,8500
Loja 46,Minas Gerais,Sudeste,8825.84,7500
Loja 47,Bahia,Nordeste,6520.24,7000
Loja 48,Pará,Norte,8518.35,8000
Loja 49,Rio Grande do Sul,Sul,6371.67,8500
Loja 50,Santa Catarina,Sul,6316.62,7200
Loja 51,Bahia,Nordeste,8251.28,8200
Loja 52,Paraíba,Nordeste,8294.22,8000
Loja 53,Paraná,Sul,9455.75,8200
Loja 54,Sergipe,Nordeste,9521.69,7200
Loja 55,Mato Grosso,Centro-Oeste,7923.89,8000
Loja 56,Ceará,Nordeste,7044.86,8500
Loja 57,Minas Gerais,Sudeste,7132.69,8200
Loja 58,Tocantins,Norte,6103.85,7200
Loja 59,Piauí,Nordeste,8302.85,7800
Loja 60,Mato Grosso,Centro-Oeste,6176.12,7800
Loja 61,Espírito Santo,Sudeste,8142.25,7500
Loja 62,Mato Grosso,Centro-Oeste,9207.8,8000
Loja 63,Piauí,Nordeste,8510.66,8500
Loja 64,Paraíba,Nordeste,8635.03,7800
Loja 65,Rio Grande do Norte,Nordeste,9754.72,8200
Loja 66,Maranhão,Nordeste,8453.3,8500
Loja 67,Minas Gerais,Sudeste,7339.39,7000
Loja 68,Mato Grosso do Sul,Centro-Oeste,8950.4,8000
Loja 69,Roraima,Norte,7163.41,7800
Loja 70,Paraíba,Nordeste,7214.73,7000
Loja 71,Mato Grosso do Sul,Centro-Oeste,7710.3,7800
Loja 72,Rio Grande do Sul,Sul,7111.86,8000
Loja 73,Rio Grande do Sul,Sul,8695.33,7000
Loja 74,Minas Gerais,Sudeste,9252.98,8000
Loja 75,Paraíba,Nordeste,9389.86,7000
Loja 76,São Paulo,Sudeste,7139.53,7000
Loja 77,Roraima,Norte,7470.25,7000
Loja 78,Acre,Norte,8048.72,8500
Loja 79,São Paulo,Sudeste,9366.67,7200
Loja 80,Espírito Santo,Sudeste,8540.79,7000
Loja 81,Tocantins,Norte,6239.99,7500
