Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,6036.8,8000
Loja 2,Santa Catarina,Sul,7781.59,8200
Loja 3,Ceará,Nordeste,6879.63,7800
Loja 4,Goiás,Centro-Oeste,7611.0,7000
Loja 5,Paraná,Sul,8230.69,8500
Loja 6,Tocantins,Norte,7464.06,8000
Loja 7,São Paulo,Sudeste,8939.3,7500
Loja 8,Paraná,Sul,7384.7,7200
Loja 9,Rio de Janeiro,Sudeste,9169.17,7800
Loja 10,Rio de Janeiro,Sudeste,6967.96,8500
Loja 11,Espírito Santo,Sudeste,9959.8,8500
Loja 12,Paraná,Sul,9788.43,8500
Loja 13,Alagoas,Nordeste,8356.93,7200
Loja 14,Paraná,Sul,8922.7,7200
Loja 15,Pernambuco,Nordeste,7206.76,8200
Loja 16,Espírito Santo,Sudeste,7295.76,8000
Loja 17,Espírito Santo,Sudeste,6074.5,7200
Loja 18,Espírito Santo,Sudeste,8650.42,7000
Loja 19,Piauí,Nordeste,6203.4,7000
Loja 20,Mato Grosso,Centro-Oeste,8445.74,8500
Loja 21,Rio de Janeiro,Sudeste,7251.21,8000
Loja 22,Bahia,Nordeste,6056.33,7500
Loja 23,Paraná,Sul,7688.71,7200
Loja 24,Goiás,Centro-Oeste,6238.19,8000
Loja 25,Pará,Norte,8590.62,7000
Loja 26,Acre,Norte,6716.6,7000
Loja 27,Bahia,Nordeste,7687.67,7000
Loja 28,São Paulo,Sudeste,8184.43,8500
Loja 29,Roraima,Norte,9782.48,8200
Loja 30,São Paulo,Sudeste,9595.86,7500
Loja 31,Goiás,Centro-Oeste,8574.57,7500
Loja 32,Rondônia,Norte,6446.71,8200
Loja 33,Amapá,Norte,6826.07,7200
Loja 34,Sergipe,Nordeste,9962.06,7200
Loja 35,Amazonas,Norte,7760.63,7800
Loja 36,Santa Catarina,Sul,6839.36,7500
Loja 37,Paraná,Sul,8452.43,8000
Loja 38,Roraima,Norte,6966.26,7200
Loja 39,Acre,Norte,7847.6,8500
Loja 40,Maranhão,Nordeste,6691.7,8200
Loja 41,Mato Grosso do Sul,Centro-Oeste,9374.11,7200
Loja 42,Rio Grande do Norte,Nordeste,8634.35,8000
Loja 43,Bahia,Nordeste,7719.05,7200
Loja 44,Rondônia,Norte,9254.16,7500
Loja 45,Amazonas,Norte,7850.11,8200
Loja 46,Minas Gerais,Sudeste,8369.64,7800
Loja 47,Bahia,Nordeste,6174.4,7500
Loja 48,Pará,Norte,8203.93,8000
Loja 49,Rio Grande do Sul,Sul,8100.88,7200
Loja 50,Santa Catarina,Sul,6551.49,8000
Loja 51,Bahia,Nordeste,6201.31,8500
Loja 52,Paraíba,Nordeste,8208.68,7500
Loja 53,Paraná,Sul,7200.32,7800
Loja 54,Sergipe,Nordeste,9663.04,8500
Loja 55,Mato Grosso,Centro-Oeste,9256.8,7500
Loja 56,Ceará,Nordeste,6787.94,7200
Loja 57,Minas Gerais,Sudeste,8377.81,7200
Loja 58,Tocantins,Norte,8380.72,7800
Loja 59,Piauí,Nordeste,8312.68,8500
Loja 60,Mato Grosso,Centro-Oeste,9584.72,7800
Loja 61,Espírito Santo,Sudeste,7785.06,7000
Loja 62,Mato Grosso,Centro-Oeste,7435.26,8200
Loja 63,Piauí,Nordeste,8803.56,7800
Loja 64,Paraíba,Nordeste,8656.47,7000
Loja 65,Rio Grande do Norte,Nordeste,8572.36,7000
Loja 66,Maranhão,Nordeste,8499.94,7200
Loja 67,Minas Gerais,Sudeste,9304.28,7500
Loja 68,Mato Grosso do Sul,Centro-Oeste,8161.5,7800
Loja 69,Roraima,Norte,6708.84,8500
Loja 70,Paraíba,Nordeste,7397.54,8200
Loja 71,Mato Grosso do Sul,Centro-Oeste,7712.51,7000
Loja 72,Rio Grande do Sul,Sul,6579.68,8500
Loja 73,Rio Grande do Sul,Sul,6261.68,7500
Loja 74,Minas Gerais,Sudeste,8394.93,8000
Loja 75,Paraíba,Nordeste,9191.33,7000
Loja 76,São Paulo,Sudeste,6613.59,7200
Loja 77,Roraima,Norte,6412.48,7000
Loja 78,Acre,Norte,9549.52,7200
Loja 79,São Paulo,Sudeste,6530.66,7800
Loja 80,Espírito Santo,Sudeste,9313.43,8500
Loja 81,Tocantins,Norte,6533.42,7200
Loja 82,Tocantins,Norte,9371.91,7500
Loja 83,Paraíba,Nordeste,6974.87,8200
Loja 84,Acre,Norte,8966.67,7000
Loja 85,Piauí,Nordeste,8967.41,7800
Loja 86,Amapá,Norte,8625.05,8000
Loja 87,Minas Gerais,Sudeste,7256.35,7800
Loja 88,Goiás,Centro-Oeste,6490.02,7000
Loja 89,Paraná,Sul,9295.71,7800
Loja 90,Pará,Norte,7349.22,7000
Loja 91,Maranhão,Nordeste,8990.01,8200
Loja 92,Santa Catarina,Sul,6044.31,8500
Loja 93,Minas Gerais,Sudeste,8683.59,8000
Loja 94,Piauí,Nordeste,8351.43,8200
