Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,7298.12,7500
Loja 2,Santa Catarina,Sul,7697.86,7800
Loja 3,Ceará,Nordeste,6857.3,7800
Loja 4,Goiás,Centro-Oeste,8685.13,8000
Loja 5,Paraná,Sul,9729.54,7000
Loja 6,Tocantins,Norte,7989.43,7500
Loja 7,São Paulo,Sudeste,8928.37,8200
Loja 8,Paraná,Sul,7262.03,7000
Loja 9,Rio de Janeiro,Sudeste,7657.83,8000
Loja 10,Rio de Janeiro,Sudeste,7765.74,7800
Loja 11,Espírito Santo,Sudeste,9437.97,8200
Loja 12,Paraná,Sul,8683.99,7200
Loja 13,Alagoas,Nordeste,8880.87,7800
Loja 14,Paraná,Sul,8325.02,8500
Loja 15,Pernambuco,Nordeste,6193.27,8000
Loja 16,Espírito Santo,Sudeste,6354.98,8200
Loja 17,Espírito Santo,Sudeste,6622.21,7200
Loja 18,Espírito Santo,Sudeste,6144.41,7000
Loja 19,Piauí,Nordeste,9307.96,7200
Loja 20,Mato Grosso,Centro-Oeste,7992.95,8200
Loja 21,Rio de Janeiro,Sudeste,9687.37,8000
Loja 22,Bahia,Nordeste,9808.91,7500
Loja 23,Paraná,Sul,7073.33,8200
Loja 24,Goiás,Centro-Oeste,6920.5,7800
Loja 25,Pará,Norte,6981.31,8500
Loja 26,Acre,Norte,9598.08,7800
Loja 27,Bahia,Nordeste,8877.76,8500
Loja 28,São Paulo,Sudeste,7644.24,8000
Loja 29,Roraima,Norte,6834.01,7000
Loja 30,São Paulo,Sudeste,7216.6,8000
Loja 31,Goiás,Centro-Oeste,8890.08,7500
Loja 32,Rondônia,Norte,9542.61,8500
Loja 33,Amapá,Norte,8560.7,8200
Loja 34,Sergipe,Nordeste,8346.09,7500
Loja 35,Amazonas,Norte,8697.54,8000
Loja 36,Santa Catarina,Sul,6537.1,7800
Loja 37,Paraná,Sul,8578.22,7500
Loja 38,Roraima,Norte,9826.97,8500
Loja 39,Acre,Norte,9189.1,7000
Loja 40,Maranhão,Nordeste,6945.34,7200
Loja 41,Mato Grosso do Sul,Centro-Oeste,7413.17,8200
Loja 42,Rio Grande do Norte,Nordeste,7616.09,8200
Loja 43,Bahia,Nordeste,8880.35,8000
Loja 44,Rondônia,Norte,9171.46,7500
Loja 45,Amazonas,Norte,9964.54,8500
Loja 46,Minas Gerais,Sudeste,7892.61,8200
Loja 47,Bahia,Nordeste,7060.86,7000
Loja 48,Pará,Norte,6689.57,7000
Loja 49,Rio Grande do Sul,Sul,8063.63,7200
Loja 50,Santa Catarina,Sul,8833.68,7200
Loja 51,Bahia,Nordeste,9979.23,8200
Loja 52,Paraíba,Nordeste,8750.86,7500
Loja 53,Paraná,Sul,6136.78,7500
Loja 54,Sergipe,Nordeste,7728.21,8200
Loja 55,Mato Grosso,Centro-Oeste,7965.38,7800
Loja 56,Ceará,Nordeste,6354.94,7500
Loja 57,Minas Gerais,Sudeste,7696.13,7500
Loja 58,Tocantins,Norte,8378.05,7800
Loja 59,Piauí,Nordeste,9838.2,7500
Loja 60,Mato Grosso,Centro-Oeste,6735.93,7000
Loja 61,Espírito Santo,Sudeste,6383.83,8200
Loja 62,Mato Grosso,Centro-Oeste,6625.66,7800
Loja 63,Piauí,Nordeste,9382.28,8000
Loja 64,Paraíba,Nordeste,7876.13,7500
Loja 65,Rio Grande do Norte,Nordeste,6351.98,8200
Loja 66,Maranhão,Nordeste,9884.86,7200
Loja 67,Minas Gerais,Sudeste,6180.46,7200
Loja 68,Mato Grosso do Sul,Centro-Oeste,6492.13,8200
Loja 69,Roraima,Norte,6233.74,8500
Loja 70,Paraíba,Nordeste,6323.54,8200
Loja 71,Mato Grosso do Sul,Centro-Oeste,8871.03,8500
Loja 72,Rio Grande do Sul,Sul,7150.87,7000
Loja 73,Rio Grande do Sul,Sul,7955.16,8500
Loja 74,Minas Gerais,Sudeste,8510.18,8200
Loja 75,Paraíba,Nordeste,6209.59,8500
Loja 76,São Paulo,Sudeste,6335.83,7000
Loja 77,Roraima,Norte,6635.94,8200
Loja 78,Acre,Norte,8791.21,8000
Loja 79,São Paulo,Sudeste,9329.31,7800
Loja 80,Espírito Santo,Sudeste,9744.39,7000
Loja 81,Tocantins,Norte,8720.99,8000
Loja 82,Tocantins,Norte,8452.45,7200
Loja 83,Paraíba,Nordeste,6072.06,8500
Loja 84,Acre,Norte,9218.17,8200
Loja 85,Piauí,Nordeste,6799.05,7500
Loja 86,Amapá,Norte,6316.0,8000
Loja 87,Minas Gerais,Sudeste,7013.57,8200
Loja 88,Goiás,Centro-Oeste,9546.81,8000
