Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8693.67,8500
Loja 2,Santa Catarina,Sul,8813.33,8200
Loja 3,Ceará,Nordeste,6759.55,7000
Loja 4,Goiás,Centro-Oeste,6533.4,8500
Loja 5,Paraná,Sul,9874.07,7800
Loja 6,Tocantins,Norte,8632.68,8000
Loja 7,São Paulo,Sudeste,8785.0,7500
Loja 8,Paraná,Sul,8084.91,7800
Loja 9,Rio de Janeiro,Sudeste,8206.84,7800
Loja 10,Rio de Janeiro,Sudeste,6378.29,7800
Loja 11,Espírito Santo,Sudeste,6063.59,8000
Loja 12,Paraná,Sul,7854.73,8200
Loja 13,Alagoas,Nordeste,6195.52,7200
Loja 14,Paraná,Sul,8606.08,7500
Loja 15,Pernambuco,Nordeste,8925.48,7800
Loja 16,Espírito Santo,Sudeste,9854.83,7800
Loja 17,Espírito Santo,Sudeste,9473.29,8200
Loja 18,Espírito Santo,Sudeste,9467.39,8200
Loja 19,Piauí,Nordeste,7324.49,7800
Loja 20,Mato Grosso,Centro-Oeste,8344.35,8500
Loja 21,Rio de Janeiro,Sudeste,7335.52,7500
Loja 22,Bahia,Nordeste,6699.4,8000
Loja 23,Paraná,Sul,9215.71,7200
Loja 24,Goiás,Centro-Oeste,9636.63,8000
Loja 25,Pará,Norte,9315.29,7200
Loja 26,Acre,Norte,7272.61,8200
Loja 27,Bahia,Nordeste,8013.46,8500
Loja 28,São Paulo,Sudeste,9617.63,8500
Loja 29,Roraima,Norte,6847.78,7500
Loja 30,São Paulo,Sudeste,8026.21,8000
Loja 31,Goiás,Centro-Oeste,8492.53,8500
Loja 32,Rondônia,Norte,6722.83,7500
Loja 33,Amapá,Norte,7725.67,8200
Loja 34,Sergipe,Nordeste,9833.86,8200
Loja 35,Amazonas,Norte,6513.22,8500
Loja 36,Santa Catarina,Sul,6122.3,8000
Loja 37,Paraná,Sul,7945.78,7200
Loja 38,Roraima,Norte,6196.7,8200
Loja 39,Acre,Norte,8143.66,7200
Loja 40,Maranhão,Nordeste,6440.55,7500
Loja 41,Mato Grosso do Sul,Centro-Oeste,6481.79,7500
Loja 42,Rio Grande do Norte,Nordeste,6226.33,7000
Loja 43,Bahia,Nordeste,8463.26,7800
Loja 44,Rondônia,Norte,7408.61,7500
Loja 45,Amazonas,Norte,8239.04,7000
Loja 46,Minas Gerais,Sudeste,8233.19,8200
Loja 47,Bahia,Nordeste,9456.26,7200
Loja 48,Pará,Norte,9735.52,7800
Loja 49,Rio Grande do Sul,Sul,9295.41,7800
Loja 50,Santa Catarina,Sul,6109.08,8200
Loja 51,Bahia,Nordeste,6925.89,8000
Loja 52,Paraíba,Nordeste,8210.17,7500
Loja 53,Paraná,Sul,6099.18,7000
Loja 54,Sergipe,Nordeste,8296.01,8000
Loja 55,Mato Grosso,Centro-Oeste,9968.98,8200
Loja 56,Ceará,Nordeste,7869.92,7800
Loja 57,Minas Gerais,Sudeste,6771.25,7800
Loja 58,Tocantins,Norte,7182.52,7000
Loja 59,Piauí,Nordeste,7492.91,7800
Loja 60,Mato Grosso,Centro-Oeste,7857.5,7500
Loja 61,Espírito Santo,Sudeste,7650.0,7200
Loja 62,Mato Grosso,Centro-Oeste,7787.08,7500
Loja 63,Piauí,Nordeste,6114.73,8500
Loja 64,Paraíba,Nordeste,9157.55,8000
Loja 65,Rio Grande do Norte,Nordeste,9675.42,7800
Loja 66,Maranhão,Nordeste,6925.33,7500
Loja 67,Minas Gerais,Sudeste,6969.76,8500
Loja 68,Mato Grosso do Sul,Centro-Oeste,6191.79,8500
Loja 69,Roraima,Norte,6870.54,7200
Loja 70,Paraíba,Nordeste,7181.42,7200
Loja 71,Mato Grosso do Sul,Centro-Oeste,8603.07,7000
Loja 72,Rio Grande do Sul,Sul,7374.79,7500
Loja 73,Rio Grande do Sul,Sul,8286.37,7200
Loja 74,Minas Gerais,Sudeste,8865.91,8000
Loja 75,Paraíba,Nordeste,7268.98,7800
Loja 76,São Paulo,Sudeste,7019.44,7800
Loja 77,Roraima,Norte,7656.76,7200
Loja 78,Acre,Norte,7865.55,8000
Loja 79,São Paulo,Sudeste,9752.72,7000
Loja 80,Espírito Santo,Sudeste,7112.08,8500
Loja 81,Tocantins,Norte,6815.83,7500
Loja 82,Tocantins,Norte,6218.88,7000
Loja 83,Paraíba,Nordeste,8273.27,8000
Loja 84,Acre,Norte,7373.45,8200
Loja 85,Piauí,Nordeste,9034.79,8200
Loja 86,Amapá,Norte,8862.65,7800
Loja 87,Minas Gerais,Sudeste,7862.3,7200
Loja 88,Goiás,Centro-Oeste,7456.43,8500
Loja 89,Paraná,Sul,8472.26,7200
Loja 90,Pará,Norte,8866.78,7500
Loja 91,Maranhão,Nordeste,9426.44,8000
Loja 92,Santa Catarina,Sul,8438.38,7800
Loja 93,Minas Gerais,Sudeste,6417.98,8500
Loja 94,Piauí,Nordeste,6448.48,7800
Loja 95,Pará,Norte,9350.86,7800
Loja 96,Mato Grosso do Sul,Centro-Oeste,6097.51,8000
Loja 97,Rio Grande do Norte,Nordeste,9219.31,7800
Loja 98,Rio Grande do Sul,Sul,6977.16,8000
Loja 99,Roraima,Norte,8146.13,8500
Loja 100,Espírito Santo,Sudeste,6920.17,7800
Loja 101,Bahia,Nordeste,9776.98,8000
Loja 102,Tocantins,Norte,9884.62,7000
Loja 103,Maranhão,Nordeste,6593.92,7800
Loja 104,Goiás,Centro-Oeste,8920.04,8200
Loja 105,Roraima,Norte,6401.66,8200
Loja 106,Bahia,Nordeste,8926.81,8200
Loja 107,Mato Grosso do Sul,Centro-Oeste,9941.05,7500
Loja 108,Espírito Santo,Sudeste,8035.64,7800
Loja 109,Acre,Norte,6921.63,8000
Loja 110,São Paulo,Sudeste,7114.44,7800
Loja 111,Amapá,Norte,8723.72,8200
Loja 112,Santa Catarina,Sul,6346.66,7800
Loja 113,Paraíba,Nordeste,9030.4,7200
Loja 114,Rio de Janeiro,Sudeste,9594.74,7500
Loja 115,Paraná,Sul,8739.91,7200
Loja 116,Pará,Norte,7911.74,8500
Loja 117,Espírito Santo,Sudeste,6493.83,7500
Loja 118,Paraná,Sul,7501.58,7200
Loja 119,Rio de Janeiro,Sudeste,9183.94,7200
Loja 120,Rio Grande do Norte,Nordeste,9538.58,8500
Loja 121,Maranhão,Nordeste,8164.14,7500
Loja 122,Alagoas,Nordeste,6183.22,8000
Loja 123,Alagoas,Nordeste,7670.06,7200
Loja 124,Paraná,Sul,8582.94,8200
Loja 125,Piauí,Nordeste,6750.89,8000
Loja 126,Espírito Santo,Sudeste,7874.95,7500
Loja 127,Mato Grosso do Sul,Centro-Oeste,8639.32,8500
Loja 128,Goiás,Centro-Oeste,8063.27,8500
Loja 129,Amazonas,Norte,7116.61,8000
Loja 130,Roraima,Norte,6107.3,7200
Loja 131,Rio de Janeiro,Sudeste,6011.27,8000
Loja 132,Rio Grande do Norte,Nordeste,9910.32,7200
Loja 133,Amazonas,Norte,7133.0,7200
Loja 134,São Paulo,Sudeste,6978.55,8000
Loja 135,Paraná,Sul,7678.23,8500
Loja 136,Pará,Norte,6386.69,7000
Loja 137,Mato Grosso do Sul,Centro-Oeste,9880.2,7500
Loja 138,Bahia,Nordeste,7524.9,7000
Loja 139,Rondônia,Norte,8780.48,7200
Loja 140,Acre,Norte,8300.45,7200
Loja 141,Rondônia,Norte,9284.21,7000
Loja 142,Espírito Santo,Sudeste,6204.41,7800
Loja 143,Rio Grande do Sul,Sul,9863.44,7000
Loja 144,Espírito Santo,Sudeste,6317.63,7500
Loja 145,Santa Catarina,Sul,6703.87,7800
Loja 146,São Paulo,Sudeste,9770.64,8200
Loja 147,Amazonas,Norte,7417.94,8500
Loja 148,Maranhão,Nordeste,7026.94,7200
Loja 149,Alagoas,Nordeste,6547.65,7800
Loja 150,Paraíba,Nordeste,9926.89,8000
Loja 151,Espírito Santo,Sudeste,8894.94,8000
Loja 152,Ceará,Nordeste,6283.02,8000
Loja 153,Piauí,Nordeste,7810.98,8200
Loja 154,Pará,Norte,8919.39,7500
Loja 155,Sergipe,Nordeste,9346.02,8500
Loja 156,Pará,Norte,7195.73,7500
Loja 157,Rio Grande do Norte,Nordeste,6740.69,7800
Loja 158,Ceará,Nordeste,7287.77,8200
Loja 159,Mato Grosso do Sul,Centro-Oeste,7700.66,7800
Loja 160,Rondônia,Norte,9231.82,7200
Loja 161,Roraima,Norte,6045.33,8500
Loja 162,Espírito Santo,Sudeste,8064.01,8000
Loja 163,Piauí,Nordeste,9060.62,7800
Loja 164,Rondônia,Norte,6180.06,7000
Loja 165,Paraná,Sul,7472.71,7200
Loja 166,São Paulo,Sudeste,6051.1,7000
Loja 167,Minas Gerais,Sudeste,8758.13,8000
