Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,7228.96,8000
Loja 2,Santa Catarina,Sul,6552.73,7500
Loja 3,Ceará,Nordeste,6541.88,7200
Loja 4,Goiás,Centro-Oeste,7206.28,7800
Loja 5,Paraná,Sul,7480.81,7500
Loja 6,Tocantins,Norte,6833.82,7500
Loja 7,São Paulo,Sudeste,7821.79,7200
Loja 8,Paraná,Sul,8830.13,8500
Loja 9,Rio de Janeiro,Sudeste,7324.69,7200
Loja 10,Rio de Janeiro,Sudeste,7708.09,7800
Loja 11,Espírito Santo,Sudeste,9473.05,8200
Loja 12,Paraná,Sul,6521.08,8500
Loja 13,Alagoas,Nordeste,9093.95,8200
Loja 14,Paraná,Sul,8911.29,8000
Loja 15,Pernambuco,Nordeste,6235.09,7000
Loja 16,Espírito Santo,Sudeste,9480.52,7000
Loja 17,Espírito Santo,Sudeste,6406.34,8500
Loja 18,Espírito Santo,Sudeste,9140.12,7000
Loja 19,Piauí,Nordeste,7018.03,8200
Loja 20,Mato Grosso,Centro-Oeste,7554.09,7800
Loja 21,Rio de Janeiro,Sudeste,7220.94,8000
Loja 22,Bahia,Nordeste,8360.02,8500
Loja 23,Paraná,Sul,8107.29,8000
Loja 24,Goiás,Centro-Oeste,9908.44,8200
Loja 25,Pará,Norte,9011.91,7800
Loja 26,Acre,Norte,9134.47,8000
Loja 27,Bahia,Nordeste,8945.52,7200
Loja 28,São Paulo,Sudeste,6606.85,7200
Loja 29,Roraima,Norte,7982.81,7200
Loja 30,São Paulo,Sudeste,7385.96,7000
Loja 31,Goiás,Centro-Oeste,7131.99,7500
Loja 32,Rondônia,Norte,9100.76,7800
Loja 33,Amapá,Norte,6114.9,7000
Loja 34,Sergipe,Nordeste,9705.17,7000
Loja 35,Amazonas,Norte,9701.41,7500
Loja 36,Santa Catarina,Sul,6863.03,8500
Loja 37,Paraná,Sul,6199.25,7000
Loja 38,Roraima,Norte,9912.92,7800
Loja 39,Acre,Norte,6575.21,8200
Loja 40,Maranhão,Nordeste,9669.59,7200
Loja 41,Mato Grosso do Sul,Centro-Oeste,9243.34,7500
Loja 42,Rio Grande do Norte,Nordeste,9689.72,7000
Loja 43,Bahia,Nordeste,8253.83,7500
Loja 44,Rondônia,Norte,9429.32,8000
Loja 45,Amazonas,Norte,9755.74,7200
Loja 46,Minas Gerais,Sudeste,6482.67,7500
Loja 47,Bahia,Nordeste,8713.4,8500
Loja 48,Pará,Norte,7593.44,8200
Loja 49,Rio Grande do Sul,Sul,9887.82,7800
Loja 50,Santa Catarina,Sul,6332.9,7500
Loja 51,Bahia,Nordeste,7781.75,8000
Loja 52,Paraíba,Nordeste,8456.3,7200
Loja 53,Paraná,Sul,8482.33,7800
Loja 54,Sergipe,Nordeste,9334.78,8000
Loja 55,Mato Grosso,Centro-Oeste,6037.73,7200
Loja 56,Ceará,Nordeste,9825.25,7500
Loja 57,Minas Gerais,Sudeste,7162.06,8500
Loja 58,Tocantins,Norte,8796.99,7200
Loja 59,Piauí,Nordeste,9216.65,7800
Loja 60,Mato Grosso,Centro-Oeste,6849.6,8200
Loja 61,Espírito Santo,Sudeste,9622.26,8000
Loja 62,Mato Grosso,Centro-Oeste,7989.82,7000
Loja 63,Piauí,Nordeste,6784.31,7000
Loja 64,Paraíba,Nordeste,8320.23,8500
Loja 65,Rio Grande do Norte,Nordeste,6902.65,7800
Loja 66,Maranhão,Nordeste,8390.33,8500
Loja 67,Minas Gerais,Sudeste,6221.9,8000
Loja 68,Mato Grosso do Sul,Centro-Oeste,9534.49,7500
Loja 69,Roraima,Norte,9789.93,8000
Loja 70,Paraíba,Nordeste,6320.92,7200
Loja 71,Mato Grosso do Sul,Centro-Oeste,9005.53,8000
Loja 72,Rio Grande do Sul,Sul,6078.9,7500
Loja 73,Rio Grande do Sul,Sul,6671.22,8000
Loja 74,Minas Gerais,Sudeste,6716.78,8000
Loja 75,Paraíba,Nordeste,6169.14,7200
Loja 76,São Paulo,Sudeste,7071.12,7200
Loja 77,Roraima,Norte,6678.6,7500
Loja 78,Acre,Norte,7891.63,7500
Loja 79,São Paulo,Sudeste,8748.79,7800
Loja 80,Espírito Santo,Sudeste,7098.25,8500
Loja 81,Tocantins,Norte,8354.99,7800
Loja 82,Tocantins,Norte,8326.96,8200
Loja 83,Paraíba,Nordeste,6076.38,8200
Loja 84,Acre,Norte,8449.67,7800
Loja 85,Piauí,Nordeste,6472.87,8200
Loja 86,Amapá,Norte,6745.4,8000
Loja 87,Minas Gerais,Sudeste,7716.55,8000
Loja 88,Goiás,Centro-Oeste,7037.27,7000
Loja 89,Paraná,Sul,7524.81,7000
Loja 90,Pará,Norte,9219.05,7500
Loja 91,Maranhão,Nordeste,6452.23,8200
Loja 92,Santa Catarina,Sul,6605.89,8000
Loja 93,Minas Gerais,Sudeste,7484.56,7800
Loja 94,Piauí,Nordeste,7455.69,8500
Loja 95,Pará,Norte,6299.09,7500
Loja 96,Mato Grosso do Sul,Centro-Oeste,7760.51,7500
Loja 97,Rio Grande do Norte,Nordeste,9973.36,8500
Loja 98,Rio Grande do Sul,Sul,7400.79,7200
Loja 99,Roraima,Norte,9230.88,7000
Loja 100,Espírito Santo,Sudeste,8590.19,7200
Loja 101,Bahia,Nordeste,8951.31,8500
Loja 102,Tocantins,Norte,6429.98,7800
Loja 103,Maranhão,Nordeste,9240.76,8000
Loja 104,Goiás,Centro-Oeste,7612.58,8500
Loja 105,Roraima,Norte,6867.7,8200
Loja 106,Bahia,Nordeste,6583.1,7500
Loja 107,Mato Grosso do Sul,Centro-Oeste,9892.21,7000
Loja 108,Espírito Santo,Sudeste,9045.13,7200
Loja 109,Acre,Norte,8552.1,7000
Loja 110,São Paulo,Sudeste,6771.81,8500
Loja 111,Amapá,Norte,8054.36,7500
Loja 112,Santa Catarina,Sul,6998.76,8200
Loja 113,Paraíba,Nordeste,6729.37,8200
Loja 114,Rio de Janeiro,Sudeste,9221.34,7000
Loja 115,Paraná,Sul,8983.08,8000
Loja 116,Pará,Norte,7905.76,7500
Loja 117,Espírito Santo,Sudeste,6302.49,8000
Loja 118,Paraná,Sul,6596.15,8200
Loja 119,Rio de Janeiro,Sudeste,7398.75,8200
Loja 120,Rio Grande do Norte,Nordeste,9307.4,8200
Loja 121,Maranhão,Nordeste,7724.36,8500
Loja 122,Alagoas,Nordeste,9578.75,7500
Loja 123,Alagoas,Nordeste,8223.81,8500
Loja 124,Paraná,Sul,6554.01,8000
Loja 125,Piauí,Nordeste,6442.7,8200
Loja 126,Espírito Santo,Sudeste,8284.96,7000
Loja 127,Mato Grosso do Sul,Centro-Oeste,7028.98,7500
Loja 128,Goiás,Centro-Oeste,6889.82,8500
Loja 129,Amazonas,Norte,6230.53,8500
Loja 130,Roraima,Norte,6147.27,8500
Loja 131,Rio de Janeiro,Sudeste,7080.63,7800
Loja 132,Rio Grande do Norte,Nordeste,7452.63,7500
Loja 133,Amazonas,Norte,9264.87,7200
Loja 134,São Paulo,Sudeste,7448.21,7000
Loja 135,Paraná,Sul,8452.23,7200
Loja 136,Pará,Norte,8486.02,8200
Loja 137,Mato Grosso do Sul,Centro-Oeste,6135.91,7200
Loja 138,Bahia,Nordeste,6679.32,8000
Loja 139,Rondônia,Norte,8145.61,8000
Loja 140,Acre,Norte,6176.12,7500
Loja 141,Rondônia,Norte,7554.16,8000
Loja 142,Espírito Santo,Sudeste,6932.19,7000
Loja 143,Rio Grande do Sul,Sul,9961.01,8000
Loja 144,Espírito Santo,Sudeste,7244.2,7800
Loja 145,Santa Catarina,Sul,9263.68,7500
Loja 146,São Paulo,Sudeste,9690.1,7200
Loja 147,Amazonas,Norte,6174.04,8000
Loja 148,Maranhão,Nordeste,6587.67,8200
Loja 149,Alagoas,Nordeste,9234.41,7800
Loja 150,Paraíba,Nordeste,7950.08,7000
Loja 151,Espírito Santo,Sudeste,6109.85,7200
Loja 152,Ceará,Nordeste,8640.65,7800
Loja 153,Piauí,Nordeste,9248.03,7800
Loja 154,Pará,Norte,7744.61,7200
Loja 155,Sergipe,Nordeste,7140.06,7500
Loja 156,Pará,Norte,8221.97,7500
Loja 157,Rio Grande do Norte,Nordeste,9346.94,7000
Loja 158,Ceará,Nordeste,8278.37,8000
Loja 159,Mato Grosso do Sul,Centro-Oeste,7498.14,8200
Loja 160,Rondônia,Norte,7898.27,7500
Loja 161,Roraima,Norte,6157.87,7800
Loja 162,Espírito Santo,Sudeste,6171.4,7800
Loja 163,Piauí,Nordeste,7991.06,8200
Loja 164,Rondônia,Norte,7842.52,7000
Loja 165,Paraná,Sul,8794.24,8500
Loja 166,São Paulo,Sudeste,6557.86,7500
Loja 167,Minas Gerais,Sudeste,7651.2,8200
