Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,9199.66,8000
Loja 2,Santa Catarina,Sul,6127.12,7200
Loja 3,Ceará,Nordeste,9870.27,7200
Loja 4,Goiás,Centro-Oeste,9682.22,7000
Loja 5,Paraná,Sul,7431.71,7200
Loja 6,Tocantins,Norte,6389.08,7200
Loja 7,São Paulo,Sudeste,6903.28,7500
Loja 8,Paraná,Sul,9117.57,8200
Loja 9,Rio de Janeiro,Sudeste,6909.71,7500
Loja 10,Rio de Janeiro,Sudeste,6201.35,8200
Loja 11,Espírito Santo,Sudeste,8991.31,7000
Loja 12,Paraná,Sul,7209.7,7500
Loja 13,Alagoas,Nordeste,8779.22,8000
Loja 14,Paraná,Sul,8715.64,7500
Loja 15,Pernambuco,Nordeste,7915.64,8200
Loja 16,Espírito Santo,Sudeste,9342.66,8200
Loja 17,Espírito Santo,Sudeste,8533.59,8500
Loja 18,Espírito Santo,Sudeste,6453.69,7000
Loja 19,Piauí,Nordeste,8527.85,7000
Loja 20,Mato Grosso,Centro-Oeste,6262.07,7500
Loja 21,Rio de Janeiro,Sudeste,8162.05,8200
Loja 22,Bahia,Nordeste,9576.86,8500
Loja 23,Paraná,Sul,8027.66,7200
Loja 24,Goiás,Centro-Oeste,9231.34,8000
Loja 25,Pará,Norte,6138.72,8200
Loja 26,Acre,Norte,6146.2,8500
Loja 27,Bahia,Nordeste,7867.03,8200
Loja 28,São Paulo,Sudeste,6129.44,8200
Loja 29,Roraima,Norte,6490.25,8500
Loja 30,São Paulo,Sudeste,9433.23,8500
Loja 31,Goiás,Centro-Oeste,9080.77,7500
Loja 32,Rondônia,Norte,6958.85,7200
Loja 33,Amapá,Norte,7016.26,7500
Loja 34,Sergipe,Nordeste,7954.38,8200
Loja 35,Amazonas,Norte,8373.42,7500
Loja 36,Santa Catarina,Sul,6769.64,7800
Loja 37,Paraná,Sul,7620.85,7200
Loja 38,Roraima,Norte,7382.01,7800
Loja 39,Acre,Norte,8833.6,7200
Loja 40,Maranhão,Nordeste,8842.02,7800
Loja 41,Mato Grosso do Sul,Centro-Oeste,6517.11,8500
Loja 42,Rio Grande do Norte,Nordeste,6617.55,8200
Loja 43,Bahia,Nordeste,6675.87,8200
Loja 44,Rondônia,Norte,9035.12,8500
Loja 45,Amazonas,Norte,8318.75,8500
Loja 46,Minas Gerais,Sudeste,8458.8,8200
Loja 47,Bahia,Nordeste,8066.56,7000
Loja 48,Pará,Norte,9673.32,8200
Loja 49,Rio Grande do Sul,Sul,8392.35,7500
Loja 50,Santa Catarina,Sul,6821.5,8000
Loja 51,Bahia,Nordeste,9087.51,7200
Loja 52,Paraíba,Nordeste,8851.26,7000
Loja 53,Paraná,Sul,9411.72,7500
Loja 54,Sergipe,Nordeste,6401.45,7800
Loja 55,Mato Grosso,Centro-Oeste,8655.92,7800
Loja 56,Ceará,Nordeste,8737.22,7000
Loja 57,Minas Gerais,Sudeste,8923.06,7800
Loja 58,Tocantins,Norte,8320.51,8000
Loja 59,Piauí,Nordeste,6461.91,8000
Loja 60,Mato Grosso,Centro-Oeste,7101.01,7500
Loja 61,Espírito Santo,Sudeste,9143.43,7800
Loja 62,Mato Grosso,Centro-Oeste,6542.01,8000
Loja 63,Piauí,Nordeste,9872.78,7800
Loja 64,Paraíba,Nordeste,8005.49,8200
Loja 65,Rio Grande do Norte,Nordeste,8108.72,7500
Loja 66,Maranhão,Nordeste,7171.76,7500
Loja 67,Minas Gerais,Sudeste,6208.86,7000
Loja 68,Mato Grosso do Sul,Centro-Oeste,9501.85,8000
Loja 69,Roraima,Norte,9675.66,7800
Loja 70,Paraíba,Nordeste,6681.44,7200
Loja 71,Mato Grosso do Sul,Centro-Oeste,9248.34,8200
Loja 72,Rio Grande do Sul,Sul,7110.47,8500
Loja 73,Rio Grande do Sul,Sul,8207.2,7800
Loja 74,Minas Gerais,Sudeste,7177.48,8000
Loja 75,Paraíba,Nordeste,8732.17,7200
Loja 76,São Paulo,Sudeste,6583.36,8500
Loja 77,Roraima,Norte,7476.15,7200
Loja 78,Acre,Norte,6193.38,7800
Loja 79,São Paulo,Sudeste,9314.39,7500
Loja 80,Espírito Santo,Sudeste,9486.67,7800
