Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6746.14,8200
Loja 2,Acre,Norte,7199.81,8200
Loja 3,Santa Catarina,Sul,9362.65,7000
Loja 4,Santa Catarina,Sul,7694.9,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8820.87,7000
Loja 6,Acre,Norte,7578.94,8500
Loja 7,Bahia,Nordeste,6439.24,7000
Loja 8,Roraima,Norte,7411.49,7200
Loja 9,Bahia,Nordeste,7158.41,7000
Loja 10,Maranhão,Nordeste,9509.44,7800
Loja 11,Espírito Santo,Sudeste,8036.79,7000
Loja 12,Santa Catarina,Sul,9738.13,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7382.99,7500
Loja 14,Paraíba,Nordeste,6098.17,7200
Loja 15,Sergipe,Nordeste,6602.38,7200
Loja 16,Bahia,Nordeste,9939.67,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7459.61,7000
Loja 18,Maranhão,Nordeste,6920.16,7200
Loja 19,Maranhão,Nordeste,7059.2,7200
Loja 20,Amazonas,Norte,9502.26,7500
Loja 21,Pará,Norte,9887.38,7500
Loja 22,Bahia,Nordeste,8421.54,7000
Loja 23,Roraima,Norte,7488.26,7800
Loja 24,Alagoas,Nordeste,7100.24,7800
Loja 25,Sergipe,Nordeste,8108.03,7800
Loja 26,Amapá,Norte,8025.84,8500
Loja 27,Ceará,Nordeste,6978.88,7200
Loja 28,São Paulo,Sudeste,6609.87,7500
Loja 29,Rio Grande do Norte,Nordeste,8798.97,7500
Loja 30,Paraná,Sul,9003.4,7800
Loja 31,Acre,Norte,8484.11,8500
Loja 32,Rio Grande do Sul,Sul,7169.32,7500
Loja 33,Alagoas,Nordeste,9723.76,8500
Loja 34,Ceará,Nordeste,8514.3,8000
Loja 35,Goiás,Centro-Oeste,7148.44,7800
Loja 36,Amazonas,Norte,9353.69,7000
Loja 37,Goiás,Centro-Oeste,7505.4,7800
Loja 38,Amazonas,Norte,8018.08,8500
Loja 39,Maranhão,Nordeste,8195.34,8500
Loja 40,Roraima,Norte,7586.09,8000
Loja 41,Tocantins,Norte,7113.88,7800
Loja 42,Espírito Santo,Sudeste,8478.07,8200
Loja 43,Bahia,Nordeste,9675.19,8500
Loja 44,Santa Catarina,Sul,7828.3,8000
Loja 45,Tocantins,Norte,9890.8,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7965.09,7500
Loja 47,Bahia,Nordeste,6256.21,8200
Loja 48,Pará,Norte,7464.62,7800
Loja 49,Paraíba,Nordeste,8514.02,7800
Loja 50,Paraná,Sul,6038.03,7500
Loja 51,Rio Grande do Sul,Sul,9818.4,7500
Loja 52,Piauí,Nordeste,9913.34,7000
Loja 53,Paraná,Sul,9470.91,7000
Loja 54,Santa Catarina,Sul,7245.64,8200
Loja 55,Pernambuco,Nordeste,6657.59,7500
Loja 56,Minas Gerais,Sudeste,8112.66,8000
Loja 57,Pará,Norte,8635.04,7200
Loja 58,Minas Gerais,Sudeste,6879.54,7800
Loja 59,Rio Grande do Sul,Sul,6016.32,7000
Loja 60,Tocantins,Norte,6443.79,7200
Loja 61,Rio Grande do Sul,Sul,6032.89,8500
Loja 62,Pernambuco,Nordeste,9003.05,8500
Loja 63,Rio Grande do Norte,Nordeste,9855.93,8500
Loja 64,Paraná,Sul,9167.82,7500
Loja 65,Paraíba,Nordeste,6841.99,7500
Loja 66,Maranhão,Nordeste,7939.63,7500
Loja 67,Rondônia,Norte,9372.87,7200
Loja 68,Pernambuco,Nordeste,7924.23,7800
Loja 69,Goiás,Centro-Oeste,9797.65,8000
Loja 70,São Paulo,Sudeste,9520.38,7000
Loja 71,Pará,Norte,8585.71,8000
Loja 72,Rio Grande do Sul,Sul,7158.02,8200
Loja 73,Bahia,Nordeste,7718.91,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8891.49,7000
Loja 75,Roraima,Norte,9903.51,7200
Loja 76,Maranhão,Nordeste,7097.72,8200
Loja 77,Maranhão,Nordeste,7852.81,7800
Loja 78,Mato Grosso,Centro-Oeste,6732.26,7500
Loja 79,Amapá,Norte,8019.49,8000
Loja 80,Alagoas,Nordeste,8945.07,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8215.2,7000
Loja 82,São Paulo,Sudeste,6621.37,7000
Loja 83,Bahia,Nordeste,8447.18,7000
Loja 84,Piauí,Nordeste,9046.87,8200
