Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7195.45,8200
Loja 2,Acre,Norte,6924.64,8200
Loja 3,Santa Catarina,Sul,8379.8,7000
Loja 4,Santa Catarina,Sul,9836.25,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6155.02,7000
Loja 6,Acre,Norte,7938.97,8500
Loja 7,Bahia,Nordeste,8068.52,7000
Loja 8,Roraima,Norte,9789.07,7200
Loja 9,Bahia,Nordeste,6817.34,7000
Loja 10,Maranhão,Nordeste,9387.39,7800
Loja 11,Espírito Santo,Sudeste,9734.87,7000
Loja 12,Santa Catarina,Sul,6345.04,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7837.79,7500
Loja 14,Paraíba,Nordeste,9417.62,7200
Loja 15,Sergipe,Nordeste,6758.85,7200
Loja 16,Bahia,Nordeste,9746.73,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8780.78,7000
Loja 18,Maranhão,Nordeste,7577.59,7200
Loja 19,Maranhão,Nordeste,9760.77,7200
Loja 20,Amazonas,Norte,7221.14,7500
Loja 21,Pará,Norte,8671.13,7500
Loja 22,Bahia,Nordeste,7360.11,7000
Loja 23,Roraima,Norte,7254.44,7800
Loja 24,Alagoas,Nordeste,8428.39,7800
Loja 25,Sergipe,Nordeste,6407.99,7800
Loja 26,Amapá,Norte,8270.96,8500
Loja 27,Ceará,Nordeste,7008.35,7200
Loja 28,São Paulo,Sudeste,6370.97,7500
Loja 29,Rio Grande do Norte,Nordeste,8800.52,7500
Loja 30,Paraná,Sul,7284.52,7800
Loja 31,Acre,Norte,7132.84,8500
Loja 32,Rio Grande do Sul,Sul,6712.03,7500
Loja 33,Alagoas,Nordeste,7093.46,8500
Loja 34,Ceará,Nordeste,8444.25,8000
Loja 35,Goiás,Centro-Oeste,9055.84,7800
Loja 36,Amazonas,Norte,8691.08,7000
Loja 37,Goiás,Centro-Oeste,6640.08,7800
Loja 38,Amazonas,Norte,7402.03,8500
Loja 39,Maranhão,Nordeste,8068.55,8500
Loja 40,Roraima,Norte,6759.79,8000
Loja 41,Tocantins,Norte,9589.39,7800
Loja 42,Espírito Santo,Sudeste,7490.44,8200
Loja 43,Bahia,Nordeste,8622.96,8500
Loja 44,Santa Catarina,Sul,8294.46,8000
Loja 45,Tocantins,Norte,6326.78,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6064.39,7500
Loja 47,Bahia,Nordeste,7114.15,8200
Loja 48,Pará,Norte,9163.65,7800
Loja 49,Paraíba,Nordeste,8075.18,7800
Loja 50,Paraná,Sul,8877.43,7500
Loja 51,Rio Grande do Sul,Sul,9343.82,7500
Loja 52,Piauí,Nordeste,7341.98,7000
Loja 53,Paraná,Sul,9760.31,7000
Loja 54,Santa Catarina,Sul,6668.83,8200
Loja 55,Pernambuco,Nordeste,9523.65,7500
Loja 56,Minas Gerais,Sudeste,9528.03,8000
Loja 57,Pará,Norte,7048.65,7200
Loja 58,Minas Gerais,Sudeste,7926.18,7800
Loja 59,Rio Grande do Sul,Sul,9902.02,7000
Loja 60,Tocantins,Norte,7194.49,7200
Loja 61,Rio Grande do Sul,Sul,6999.8,8500
Loja 62,Pernambuco,Nordeste,6639.57,8500
Loja 63,Rio Grande do Norte,Nordeste,8388.95,8500
Loja 64,Paraná,Sul,6376.71,7500
Loja 65,Paraíba,Nordeste,6509.22,7500
Loja 66,Maranhão,Nordeste,7512.94,7500
Loja 67,Rondônia,Norte,7774.02,7200
Loja 68,Pernambuco,Nordeste,9686.72,7800
Loja 69,Goiás,Centro-Oeste,9376.37,8000
Loja 70,São Paulo,Sudeste,9417.9,7000
Loja 71,Pará,Norte,7009.65,8000
Loja 72,Rio Grande do Sul,Sul,9156.43,8200
Loja 73,Bahia,Nordeste,9910.09,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6978.81,7000
Loja 75,Roraima,Norte,6289.52,7200
Loja 76,Maranhão,Nordeste,7942.41,8200
Loja 77,Maranhão,Nordeste,8871.37,7800
Loja 78,Mato Grosso,Centro-Oeste,9012.75,7500
Loja 79,Amapá,Norte,9489.66,8000
Loja 80,Alagoas,Nordeste,8721.42,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8120.2,7000
Loja 82,São Paulo,Sudeste,9275.29,7000
Loja 83,Bahia,Nordeste,8311.13,7000
Loja 84,Piauí,Nordeste,9013.39,8200
Loja 85,Bahia,Nordeste,6591.78,7200
Loja 86,Rio Grande do Sul,Sul,8758.35,7800
Loja 87,Maranhão,Nordeste,7766.45,8000
Loja 88,Amapá,Norte,9588.95,8500
Loja 89,Paraná,Sul,9774.63,7000
Loja 90,Amazonas,Norte,6718.71,7200
Loja 91,Rondônia,Norte,6145.88,7000
Loja 92,Maranhão,Nordeste,7302.22,7800
Loja 93,Rio Grande do Norte,Nordeste,6047.5,8500
Loja 94,Rio Grande do Norte,Nordeste,7043.64,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6134.22,7000
Loja 96,Tocantins,Norte,8908.55,7200
Loja 97,Tocantins,Norte,9869.6,7500
Loja 98,Minas Gerais,Sudeste,9995.62,7500
Loja 99,Goiás,Centro-Oeste,6839.51,7800
Loja 100,Maranhão,Nordeste,8299.86,7200
Loja 101,Ceará,Nordeste,7635.43,7200
Loja 102,Rondônia,Norte,9930.57,8000
Loja 103,Alagoas,Nordeste,9086.74,7000
Loja 104,Amazonas,Norte,7772.24,8500
Loja 105,Amazonas,Norte,9384.72,8200
Loja 106,Santa Catarina,Sul,9129.92,8000
Loja 107,Minas Gerais,Sudeste,8331.68,8000
Loja 108,Sergipe,Nordeste,7933.74,8000
Loja 109,Espírito Santo,Sudeste,9226.55,7000
Loja 110,Rondônia,Norte,7313.76,8500
Loja 111,Mato Grosso,Centro-Oeste,8617.35,7000
Loja 112,Bahia,Nordeste,7598.65,7500
Loja 113,Piauí,Nordeste,6139.43,7500
Loja 114,Alagoas,Nordeste,6567.39,8500
Loja 115,Amazonas,Norte,6981.4,7800
Loja 116,Amazonas,Norte,6197.2,8000
Loja 117,Tocantins,Norte,9807.65,8000
Loja 118,Piauí,Nordeste,9592.01,7800
Loja 119,Bahia,Nordeste,9373.71,7200
Loja 120,Rondônia,Norte,6260.14,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8029.2,8500
Loja 122,Bahia,Nordeste,6612.88,7200
Loja 123,São Paulo,Sudeste,8028.86,7000
Loja 124,Paraná,Sul,7893.84,8200
Loja 125,Rio de Janeiro,Sudeste,6210.73,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,8739.73,7800
Loja 127,Minas Gerais,Sudeste,9144.51,8200
Loja 128,Paraíba,Nordeste,9889.24,7200
Loja 129,Santa Catarina,Sul,9993.48,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9677.93,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,7189.28,7200
Loja 132,Rio Grande do Sul,Sul,9006.09,7800
Loja 133,Mato Grosso,Centro-Oeste,8904.76,7200
Loja 134,Pernambuco,Nordeste,7841.59,7800
Loja 135,Amazonas,Norte,6029.07,7500
Loja 136,Mato Grosso,Centro-Oeste,6909.92,7200
Loja 137,Piauí,Nordeste,8622.68,7500
Loja 138,Roraima,Norte,9003.71,8500
Loja 139,Acre,Norte,6264.38,7500
Loja 140,Maranhão,Nordeste,8222.98,7800
Loja 141,Mato Grosso,Centro-Oeste,9295.59,8500
Loja 142,Espírito Santo,Sudeste,6926.23,7800
Loja 143,Acre,Norte,8449.59,7000
Loja 144,Sergipe,Nordeste,7739.13,7200
Loja 145,Rio Grande do Sul,Sul,9525.63,7200
Loja 146,Rio Grande do Sul,Sul,6571.3,7000
Loja 147,Bahia,Nordeste,6121.49,8500
Loja 148,Amazonas,Norte,8855.16,7800
Loja 149,Rio de Janeiro,Sudeste,8815.51,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,7337.41,7800
Loja 151,Minas Gerais,Sudeste,8260.96,8500
Loja 152,Minas Gerais,Sudeste,8819.25,8500
Loja 153,Pará,Norte,6804.79,8000
Loja 154,Rio Grande do Norte,Nordeste,7249.34,7000
Loja 155,Goiás,Centro-Oeste,9892.35,7000
Loja 156,Amapá,Norte,7324.74,7200
Loja 157,Piauí,Nordeste,8916.54,7000
Loja 158,Rio de Janeiro,Sudeste,7909.29,7000
Loja 159,Mato Grosso,Centro-Oeste,6271.4,8500
Loja 160,Rondônia,Norte,6659.44,8200
Loja 161,Tocantins,Norte,7410.75,7000
Loja 162,Maranhão,Nordeste,8683.28,8500
Loja 163,Paraná,Sul,9236.44,8200
Loja 164,Goiás,Centro-Oeste,7722.68,7800
Loja 165,Paraná,Sul,7683.78,8200
Loja 166,Santa Catarina,Sul,8842.67,7500
Loja 167,Espírito Santo,Sudeste,8897.76,8200
Loja 168,Piauí,Nordeste,7064.01,8500
Loja 169,Minas Gerais,Sudeste,9806.86,7200
Loja 170,Rio Grande do Sul,Sul,9207.49,7000
Loja 171,Bahia,Nordeste,7413.37,8500
Loja 172,Alagoas,Nordeste,8500.73,8200
Loja 173,Sergipe,Nordeste,6555.82,7500
Loja 174,Ceará,Nordeste,9723.94,7200
Loja 175,Minas Gerais,Sudeste,7398.15,8000
Loja 176,Amapá,Norte,7381.6,7500
Loja 177,Ceará,Nordeste,9128.17,8200
Loja 178,Paraná,Sul,8013.83,7200
Loja 179,Paraná,Sul,6438.14,7000
Loja 180,São Paulo,Sudeste,6990.84,8000
Loja 181,Mato Grosso,Centro-Oeste,6303.37,7200
Loja 182,Rio de Janeiro,Sudeste,9952.01,8000
Loja 183,Rondônia,Norte,8866.17,8000
Loja 184,Amapá,Norte,7111.67,7500
Loja 185,Bahia,Nordeste,7585.11,7000
Loja 186,Minas Gerais,Sudeste,9795.28,7200
Loja 187,Paraíba,Nordeste,6339.35,8000
Loja 188,Paraná,Sul,6681.22,8500
Loja 189,Sergipe,Nordeste,7192.09,8500
Loja 190,Bahia,Nordeste,8351.02,8500
Loja 191,Amapá,Norte,8249.78,7000
Loja 192,Rio Grande do Norte,Nordeste,9314.29,7200
Loja 193,Rondônia,Norte,9719.32,8200
Loja 194,Paraná,Sul,6575.56,7500
Loja 195,Amazonas,Norte,7673.24,7500
Loja 196,Bahia,Nordeste,6934.85,8000
Loja 197,Santa Catarina,Sul,9194.59,8500
Loja 198,Espírito Santo,Sudeste,9362.28,8000
Loja 199,Roraima,Norte,7008.95,8000
Loja 200,Alagoas,Nordeste,9725.67,8200
Loja 201,Piauí,Nordeste,8245.39,7000
Loja 202,Mato Grosso,Centro-Oeste,9295.04,8000
Loja 203,Tocantins,Norte,9179.2,7200
Loja 204,Ceará,Nordeste,6515.42,8000
Loja 205,Rondônia,Norte,6175.22,8200
Loja 206,Minas Gerais,Sudeste,9510.62,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,6379.8,7000
Loja 208,São Paulo,Sudeste,9662.46,8200
Loja 209,Rio Grande do Norte,Nordeste,6133.47,7200
Loja 210,Maranhão,Nordeste,8732.82,8500
Loja 211,Mato Grosso,Centro-Oeste,9634.45,7800
Loja 212,Bahia,Nordeste,8080.85,7800
Loja 213,São Paulo,Sudeste,9814.16,8200
Loja 214,Rio de Janeiro,Sudeste,7002.86,8000
Loja 215,Minas Gerais,Sudeste,9462.99,8500
Loja 216,Rio Grande do Sul,Sul,6226.53,8000
