Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8507.88,8200
Loja 2,Acre,Norte,6577.87,8200
Loja 3,Santa Catarina,Sul,8429.73,7000
Loja 4,Santa Catarina,Sul,7794.7,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6099.57,7000
Loja 6,Acre,Norte,9527.39,8500
Loja 7,Bahia,Nordeste,8975.6,7000
Loja 8,Roraima,Norte,8195.36,7200
Loja 9,Bahia,Nordeste,6183.24,7000
Loja 10,Maranhão,Nordeste,9538.59,7800
Loja 11,Espírito Santo,Sudeste,7373.77,7000
Loja 12,Santa Catarina,Sul,6092.78,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8221.03,7500
Loja 14,Paraíba,Nordeste,8268.52,7200
Loja 15,Sergipe,Nordeste,9769.47,7200
Loja 16,Bahia,Nordeste,6406.82,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8277.07,7000
Loja 18,Maranhão,Nordeste,8835.61,7200
Loja 19,Maranhão,Nordeste,7316.82,7200
Loja 20,Amazonas,Norte,7211.12,7500
Loja 21,Pará,Norte,8955.74,7500
Loja 22,Bahia,Nordeste,7900.32,7000
Loja 23,Roraima,Norte,7929.05,7800
Loja 24,Alagoas,Nordeste,9211.77,7800
Loja 25,Sergipe,Nordeste,8664.02,7800
Loja 26,Amapá,Norte,8887.48,8500
Loja 27,Ceará,Nordeste,9468.7,7200
Loja 28,São Paulo,Sudeste,7233.76,7500
Loja 29,Rio Grande do Norte,Nordeste,9133.65,7500
Loja 30,Paraná,Sul,7914.69,7800
Loja 31,Acre,Norte,7123.6,8500
Loja 32,Rio Grande do Sul,Sul,9699.16,7500
Loja 33,Alagoas,Nordeste,8054.58,8500
Loja 34,Ceará,Nordeste,6993.83,8000
Loja 35,Goiás,Centro-Oeste,6253.42,7800
Loja 36,Amazonas,Norte,8559.43,7000
Loja 37,Goiás,Centro-Oeste,7253.07,7800
Loja 38,Amazonas,Norte,7356.84,8500
Loja 39,Maranhão,Nordeste,9675.57,8500
Loja 40,Roraima,Norte,9842.18,8000
Loja 41,Tocantins,Norte,9851.01,7800
Loja 42,Espírito Santo,Sudeste,7515.66,8200
Loja 43,Bahia,Nordeste,9538.93,8500
Loja 44,Santa Catarina,Sul,8103.98,8000
Loja 45,Tocantins,Norte,8388.85,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9245.23,7500
Loja 47,Bahia,Nordeste,7875.3,8200
Loja 48,Pará,Norte,7841.24,7800
Loja 49,Paraíba,Nordeste,7399.67,7800
Loja 50,Paraná,Sul,7472.95,7500
Loja 51,Rio Grande do Sul,Sul,6033.29,7500
Loja 52,Piauí,Nordeste,8897.2,7000
Loja 53,Paraná,Sul,9928.11,7000
Loja 54,Santa Catarina,Sul,8057.76,8200
Loja 55,Pernambuco,Nordeste,6265.37,7500
Loja 56,Minas Gerais,Sudeste,9705.59,8000
Loja 57,Pará,Norte,6614.3,7200
Loja 58,Minas Gerais,Sudeste,6466.52,7800
Loja 59,Rio Grande do Sul,Sul,7131.27,7000
Loja 60,Tocantins,Norte,8738.51,7200
Loja 61,Rio Grande do Sul,Sul,7104.55,8500
Loja 62,Pernambuco,Nordeste,7566.2,8500
Loja 63,Rio Grande do Norte,Nordeste,8060.44,8500
Loja 64,Paraná,Sul,8196.41,7500
Loja 65,Paraíba,Nordeste,9896.5,7500
Loja 66,Maranhão,Nordeste,6527.93,7500
Loja 67,Rondônia,Norte,6083.09,7200
Loja 68,Pernambuco,Nordeste,7656.54,7800
Loja 69,Goiás,Centro-Oeste,6230.74,8000
Loja 70,São Paulo,Sudeste,6310.44,7000
Loja 71,Pará,Norte,6840.92,8000
Loja 72,Rio Grande do Sul,Sul,6592.4,8200
Loja 73,Bahia,Nordeste,8515.21,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6851.42,7000
Loja 75,Roraima,Norte,8829.79,7200
Loja 76,Maranhão,Nordeste,8879.22,8200
Loja 77,Maranhão,Nordeste,8224.64,7800
Loja 78,Mato Grosso,Centro-Oeste,6577.13,7500
Loja 79,Amapá,Norte,9649.3,8000
Loja 80,Alagoas,Nordeste,7504.34,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6365.6,7000
Loja 82,São Paulo,Sudeste,8358.01,7000
Loja 83,Bahia,Nordeste,6622.79,7000
Loja 84,Piauí,Nordeste,9605.44,8200
Loja 85,Bahia,Nordeste,6767.99,7200
Loja 86,Rio Grande do Sul,Sul,8041.39,7800
Loja 87,Maranhão,Nordeste,9607.41,8000
Loja 88,Amapá,Norte,6951.72,8500
Loja 89,Paraná,Sul,7271.85,7000
Loja 90,Amazonas,Norte,6425.96,7200
Loja 91,Rondônia,Norte,9645.69,7000
Loja 92,Maranhão,Nordeste,9368.84,7800
Loja 93,Rio Grande do Norte,Nordeste,7534.98,8500
Loja 94,Rio Grande do Norte,Nordeste,6805.16,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9541.22,7000
Loja 96,Tocantins,Norte,6130.62,7200
Loja 97,Tocantins,Norte,7747.65,7500
Loja 98,Minas Gerais,Sudeste,7693.59,7500
Loja 99,Goiás,Centro-Oeste,6698.96,7800
Loja 100,Maranhão,Nordeste,7888.52,7200
Loja 101,Ceará,Nordeste,8189.62,7200
Loja 102,Rondônia,Norte,7216.15,8000
Loja 103,Alagoas,Nordeste,6213.95,7000
Loja 104,Amazonas,Norte,7709.03,8500
