Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6395.96,8200
Loja 2,Acre,Norte,8417.92,8200
Loja 3,Santa Catarina,Sul,7199.99,7000
Loja 4,Santa Catarina,Sul,9610.26,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6016.39,7000
Loja 6,Acre,Norte,8258.04,8500
Loja 7,Bahia,Nordeste,9419.41,7000
Loja 8,Roraima,Norte,6696.33,7200
Loja 9,Bahia,Nordeste,7097.09,7000
Loja 10,Maranhão,Nordeste,7363.86,7800
Loja 11,Espírito Santo,Sudeste,6510.03,7000
Loja 12,Santa Catarina,Sul,7170.6,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6906.26,7500
Loja 14,Paraíba,Nordeste,7030.46,7200
Loja 15,Sergipe,Nordeste,7488.22,7200
Loja 16,Bahia,Nordeste,8559.56,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6367.94,7000
Loja 18,Maranhão,Nordeste,9450.28,7200
Loja 19,Maranhão,Nordeste,6747.45,7200
Loja 20,Amazonas,Norte,9844.73,7500
Loja 21,Pará,Norte,6760.08,7500
Loja 22,Bahia,Nordeste,7755.75,7000
Loja 23,Roraima,Norte,8599.5,7800
Loja 24,Alagoas,Nordeste,8265.62,7800
Loja 25,Sergipe,Nordeste,8091.3,7800
Loja 26,Amapá,Norte,7511.42,8500
Loja 27,Ceará,Nordeste,7924.6,7200
Loja 28,São Paulo,Sudeste,8427.47,7500
Loja 29,Rio Grande do Norte,Nordeste,6477.37,7500
Loja 30,Paraná,Sul,6427.15,7800
Loja 31,Acre,Norte,7921.51,8500
Loja 32,Rio Grande do Sul,Sul,8783.23,7500
Loja 33,Alagoas,Nordeste,7777.5,8500
Loja 34,Ceará,Nordeste,7087.88,8000
Loja 35,Goiás,Centro-Oeste,7070.79,7800
Loja 36,Amazonas,Norte,9113.76,7000
Loja 37,Goiás,Centro-Oeste,8323.62,7800
Loja 38,Amazonas,Norte,6510.32,8500
Loja 39,Maranhão,Nordeste,9283.22,8500
Loja 40,Roraima,Norte,6391.96,8000
Loja 41,Tocantins,Norte,6421.4,7800
Loja 42,Espírito Santo,Sudeste,6263.91,8200
Loja 43,Bahia,Nordeste,7059.35,8500
Loja 44,Santa Catarina,Sul,7391.35,8000
Loja 45,Tocantins,Norte,8281.88,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6653.0,7500
Loja 47,Bahia,Nordeste,8363.1,8200
Loja 48,Pará,Norte,6089.92,7800
Loja 49,Paraíba,Nordeste,7913.26,7800
Loja 50,Paraná,Sul,6189.43,7500
Loja 51,Rio Grande do Sul,Sul,9608.11,7500
Loja 52,Piauí,Nordeste,6059.82,7000
Loja 53,Paraná,Sul,8111.88,7000
Loja 54,Santa Catarina,Sul,8216.11,8200
Loja 55,Pernambuco,Nordeste,7312.13,7500
Loja 56,Minas Gerais,Sudeste,6301.66,8000
Loja 57,Pará,Norte,8034.14,7200
Loja 58,Minas Gerais,Sudeste,7877.54,7800
Loja 59,Rio Grande do Sul,Sul,6172.42,7000
Loja 60,Tocantins,Norte,9345.8,7200
Loja 61,Rio Grande do Sul,Sul,9214.34,8500
Loja 62,Pernambuco,Nordeste,9841.83,8500
Loja 63,Rio Grande do Norte,Nordeste,6863.14,8500
Loja 64,Paraná,Sul,6161.58,7500
Loja 65,Paraíba,Nordeste,7033.39,7500
Loja 66,Maranhão,Nordeste,6644.96,7500
Loja 67,Rondônia,Norte,8561.41,7200
Loja 68,Pernambuco,Nordeste,6996.97,7800
Loja 69,Goiás,Centro-Oeste,6910.67,8000
Loja 70,São Paulo,Sudeste,8251.72,7000
Loja 71,Pará,Norte,9220.06,8000
Loja 72,Rio Grande do Sul,Sul,8151.06,8200
Loja 73,Bahia,Nordeste,9283.19,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6953.9,7000
Loja 75,Roraima,Norte,7743.21,7200
Loja 76,Maranhão,Nordeste,9222.5,8200
Loja 77,Maranhão,Nordeste,7449.85,7800
Loja 78,Mato Grosso,Centro-Oeste,8381.51,7500
Loja 79,Amapá,Norte,7619.07,8000
Loja 80,Alagoas,Nordeste,7398.86,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8423.12,7000
Loja 82,São Paulo,Sudeste,9110.11,7000
Loja 83,Bahia,Nordeste,6555.85,7000
Loja 84,Piauí,Nordeste,9571.12,8200
Loja 85,Bahia,Nordeste,9797.67,7200
Loja 86,Rio Grande do Sul,Sul,8482.13,7800
Loja 87,Maranhão,Nordeste,6425.21,8000
Loja 88,Amapá,Norte,6147.7,8500
Loja 89,Paraná,Sul,9355.86,7000
Loja 90,Amazonas,Norte,8791.54,7200
Loja 91,Rondônia,Norte,8843.79,7000
Loja 92,Maranhão,Nordeste,9727.83,7800
Loja 93,Rio Grande do Norte,Nordeste,6619.4,8500
Loja 94,Rio Grande do Norte,Nordeste,7317.03,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6411.38,7000
Loja 96,Tocantins,Norte,9393.79,7200
Loja 97,Tocantins,Norte,7085.23,7500
Loja 98,Minas Gerais,Sudeste,8101.94,7500
Loja 99,Goiás,Centro-Oeste,7365.25,7800
Loja 100,Maranhão,Nordeste,6093.83,7200
Loja 101,Ceará,Nordeste,9567.0,7200
Loja 102,Rondônia,Norte,9222.69,8000
Loja 103,Alagoas,Nordeste,9645.43,7000
Loja 104,Amazonas,Norte,6131.44,8500
Loja 105,Amazonas,Norte,8251.38,8200
Loja 106,Santa Catarina,Sul,7220.15,8000
Loja 107,Minas Gerais,Sudeste,8371.83,8000
Loja 108,Sergipe,Nordeste,8610.67,8000
Loja 109,Espírito Santo,Sudeste,9580.95,7000
Loja 110,Rondônia,Norte,9260.03,8500
Loja 111,Mato Grosso,Centro-Oeste,7612.8,7000
Loja 112,Bahia,Nordeste,9767.02,7500
Loja 113,Piauí,Nordeste,8268.57,7500
Loja 114,Alagoas,Nordeste,8842.49,8500
Loja 115,Amazonas,Norte,8760.42,7800
Loja 116,Amazonas,Norte,6380.16,8000
Loja 117,Tocantins,Norte,8688.15,8000
Loja 118,Piauí,Nordeste,9162.25,7800
Loja 119,Bahia,Nordeste,8436.76,7200
Loja 120,Rondônia,Norte,6578.98,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7258.91,8500
Loja 122,Bahia,Nordeste,6908.99,7200
Loja 123,São Paulo,Sudeste,9613.63,7000
Loja 124,Paraná,Sul,8222.89,8200
Loja 125,Rio de Janeiro,Sudeste,9766.45,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7621.46,7800
Loja 127,Minas Gerais,Sudeste,6330.43,8200
Loja 128,Paraíba,Nordeste,8820.69,7200
Loja 129,Santa Catarina,Sul,9363.89,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6529.84,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8364.41,7200
Loja 132,Rio Grande do Sul,Sul,6852.72,7800
Loja 133,Mato Grosso,Centro-Oeste,6777.83,7200
Loja 134,Pernambuco,Nordeste,6485.87,7800
Loja 135,Amazonas,Norte,8543.22,7500
Loja 136,Mato Grosso,Centro-Oeste,8966.09,7200
Loja 137,Piauí,Nordeste,9507.46,7500
Loja 138,Roraima,Norte,6608.51,8500
Loja 139,Acre,Norte,6578.32,7500
Loja 140,Maranhão,Nordeste,6023.63,7800
Loja 141,Mato Grosso,Centro-Oeste,7617.3,8500
Loja 142,Espírito Santo,Sudeste,8007.4,7800
Loja 143,Acre,Norte,7734.65,7000
Loja 144,Sergipe,Nordeste,8637.33,7200
Loja 145,Rio Grande do Sul,Sul,9820.8,7200
Loja 146,Rio Grande do Sul,Sul,8457.2,7000
Loja 147,Bahia,Nordeste,9564.31,8500
Loja 148,Amazonas,Norte,7585.14,7800
Loja 149,Rio de Janeiro,Sudeste,9583.75,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,6888.27,7800
Loja 151,Minas Gerais,Sudeste,7536.79,8500
Loja 152,Minas Gerais,Sudeste,8707.08,8500
Loja 153,Pará,Norte,8229.66,8000
Loja 154,Rio Grande do Norte,Nordeste,8632.1,7000
Loja 155,Goiás,Centro-Oeste,8204.93,7000
Loja 156,Amapá,Norte,6640.69,7200
Loja 157,Piauí,Nordeste,9727.19,7000
Loja 158,Rio de Janeiro,Sudeste,7411.1,7000
Loja 159,Mato Grosso,Centro-Oeste,6734.14,8500
Loja 160,Rondônia,Norte,7105.51,8200
Loja 161,Tocantins,Norte,7441.63,7000
Loja 162,Maranhão,Nordeste,9432.22,8500
Loja 163,Paraná,Sul,6788.24,8200
Loja 164,Goiás,Centro-Oeste,6196.33,7800
Loja 165,Paraná,Sul,9412.81,8200
Loja 166,Santa Catarina,Sul,9003.75,7500
Loja 167,Espírito Santo,Sudeste,8580.85,8200
Loja 168,Piauí,Nordeste,8780.49,8500
Loja 169,Minas Gerais,Sudeste,7236.59,7200
Loja 170,Rio Grande do Sul,Sul,7901.31,7000
Loja 171,Bahia,Nordeste,7687.47,8500
Loja 172,Alagoas,Nordeste,9312.54,8200
Loja 173,Sergipe,Nordeste,9203.15,7500
Loja 174,Ceará,Nordeste,6785.56,7200
Loja 175,Minas Gerais,Sudeste,7552.98,8000
Loja 176,Amapá,Norte,8979.54,7500
Loja 177,Ceará,Nordeste,9273.55,8200
Loja 178,Paraná,Sul,6010.01,7200
Loja 179,Paraná,Sul,8022.62,7000
Loja 180,São Paulo,Sudeste,6310.47,8000
Loja 181,Mato Grosso,Centro-Oeste,8786.67,7200
Loja 182,Rio de Janeiro,Sudeste,6843.73,8000
Loja 183,Rondônia,Norte,9828.67,8000
Loja 184,Amapá,Norte,8777.99,7500
Loja 185,Bahia,Nordeste,9418.54,7000
Loja 186,Minas Gerais,Sudeste,7908.19,7200
Loja 187,Paraíba,Nordeste,6091.32,8000
Loja 188,Paraná,Sul,8268.19,8500
Loja 189,Sergipe,Nordeste,9544.96,8500
Loja 190,Bahia,Nordeste,6565.93,8500
Loja 191,Amapá,Norte,8343.66,7000
Loja 192,Rio Grande do Norte,Nordeste,6394.6,7200
Loja 193,Rondônia,Norte,6135.22,8200
Loja 194,Paraná,Sul,6119.81,7500
Loja 195,Amazonas,Norte,7904.23,7500
Loja 196,Bahia,Nordeste,9884.37,8000
Loja 197,Santa Catarina,Sul,9994.72,8500
Loja 198,Espírito Santo,Sudeste,6445.42,8000
Loja 199,Roraima,Norte,6449.61,8000
Loja 200,Alagoas,Nordeste,7544.44,8200
Loja 201,Piauí,Nordeste,6996.27,7000
Loja 202,Mato Grosso,Centro-Oeste,7889.39,8000
Loja 203,Tocantins,Norte,6449.87,7200
Loja 204,Ceará,Nordeste,8507.65,8000
Loja 205,Rondônia,Norte,7764.74,8200
Loja 206,Minas Gerais,Sudeste,6580.0,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,8676.73,7000
Loja 208,São Paulo,Sudeste,7770.65,8200
Loja 209,Rio Grande do Norte,Nordeste,6792.42,7200
Loja 210,Maranhão,Nordeste,8891.37,8500
Loja 211,Mato Grosso,Centro-Oeste,9049.05,7800
Loja 212,Bahia,Nordeste,7549.1,7800
Loja 213,São Paulo,Sudeste,6089.87,8200
Loja 214,Rio de Janeiro,Sudeste,8843.5,8000
Loja 215,Minas Gerais,Sudeste,6471.2,8500
Loja 216,Rio Grande do Sul,Sul,7652.55,8000
Loja 217,Acre,Norte,8713.4,7000
Loja 218,Paraíba,Nordeste,9207.52,8200
Loja 219,São Paulo,Sudeste,9419.42,7800
Loja 220,Rondônia,Norte,9470.82,8500
Loja 221,São Paulo,Sudeste,8176.17,8200
Loja 222,Santa Catarina,Sul,7904.73,7800
Loja 223,São Paulo,Sudeste,7827.85,7800
Loja 224,Pará,Norte,7858.76,7800
Loja 225,Paraná,Sul,9677.08,8000
Loja 226,Bahia,Nordeste,7179.43,8200
Loja 227,Acre,Norte,9947.04,7500
Loja 228,Bahia,Nordeste,8907.56,7500
Loja 229,Rio Grande do Sul,Sul,8601.13,7200
Loja 230,Pernambuco,Nordeste,9190.72,7800
Loja 231,Acre,Norte,8998.36,8000
Loja 232,Acre,Norte,8781.96,7000
Loja 233,Minas Gerais,Sudeste,8026.63,8500
Loja 234,São Paulo,Sudeste,6826.87,8000
Loja 235,Goiás,Centro-Oeste,6352.14,8500
Loja 236,Bahia,Nordeste,7631.35,8000
Loja 237,Goiás,Centro-Oeste,6900.83,7200
Loja 238,Goiás,Centro-Oeste,9478.02,7000
Loja 239,Rio Grande do Sul,Sul,9044.62,8200
Loja 240,Ceará,Nordeste,7925.45,8200
Loja 241,Alagoas,Nordeste,8883.18,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,7469.31,8200
Loja 243,Santa Catarina,Sul,7405.6,7200
Loja 244,São Paulo,Sudeste,9824.72,7500
Loja 245,Rio de Janeiro,Sudeste,6462.45,7000
Loja 246,Piauí,Nordeste,6272.1,8000
Loja 247,Santa Catarina,Sul,9994.95,7800
Loja 248,Acre,Norte,6787.56,7000
Loja 249,Piauí,Nordeste,8983.67,8500
Loja 250,São Paulo,Sudeste,8352.02,7200
Loja 251,Sergipe,Nordeste,8237.66,8500
Loja 252,Acre,Norte,9829.24,7800
Loja 253,Espírito Santo,Sudeste,6986.94,7200
Loja 254,Paraná,Sul,9248.94,7500
Loja 255,Rio Grande do Sul,Sul,7413.19,7500
Loja 256,Paraíba,Nordeste,6771.12,7200
Loja 257,Goiás,Centro-Oeste,7837.14,8500
Loja 258,Rio Grande do Sul,Sul,6286.34,8500
Loja 259,Amazonas,Norte,9384.57,7800
Loja 260,Rio Grande do Sul,Sul,9341.83,8200
Loja 261,Goiás,Centro-Oeste,8135.65,8000
Loja 262,Mato Grosso,Centro-Oeste,9642.3,8500
Loja 263,Piauí,Nordeste,8430.12,7800
Loja 264,São Paulo,Sudeste,8987.33,7000
Loja 265,Espírito Santo,Sudeste,6307.44,8200
Loja 266,Maranhão,Nordeste,7926.88,7800
Loja 267,Sergipe,Nordeste,9469.55,7200
Loja 268,Rondônia,Norte,7908.4,7800
Loja 269,Amazonas,Norte,6895.54,7000
Loja 270,Mato Grosso,Centro-Oeste,8355.3,7800
Loja 271,Rondônia,Norte,8048.54,8500
Loja 272,Amazonas,Norte,9572.47,7000
Loja 273,Amazonas,Norte,7519.21,7500
Loja 274,Acre,Norte,7202.93,7200
Loja 275,Acre,Norte,6390.92,7200
Loja 276,Maranhão,Nordeste,8216.53,7500
Loja 277,Bahia,Nordeste,6275.55,7000
Loja 278,Amapá,Norte,7386.48,7500
Loja 279,Ceará,Nordeste,6736.79,8000
Loja 280,Acre,Norte,6880.91,8200
Loja 281,Mato Grosso,Centro-Oeste,6962.74,7500
Loja 282,Piauí,Nordeste,6774.56,7800
Loja 283,Roraima,Norte,8464.57,7500
Loja 284,Pernambuco,Nordeste,6520.17,7200
Loja 285,Mato Grosso,Centro-Oeste,6778.32,7200
Loja 286,Tocantins,Norte,8430.78,8200
Loja 287,Maranhão,Nordeste,7845.3,8000
Loja 288,Paraíba,Nordeste,7583.33,7800
Loja 289,Alagoas,Nordeste,7920.49,7000
Loja 290,Acre,Norte,7628.41,8000
Loja 291,Sergipe,Nordeste,9827.03,8200
Loja 292,Maranhão,Nordeste,6245.67,7800
Loja 293,Rio Grande do Norte,Nordeste,7731.3,7500
Loja 294,Espírito Santo,Sudeste,9116.13,7800
Loja 295,Acre,Norte,9782.31,8200
Loja 296,Rio Grande do Sul,Sul,6675.28,7200
Loja 297,Amazonas,Norte,6573.29,7800
Loja 298,Tocantins,Norte,6029.21,7000
Loja 299,Goiás,Centro-Oeste,7331.94,8200
