Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9280.19,8200
Loja 2,Acre,Norte,6721.14,8200
Loja 3,Santa Catarina,Sul,8888.3,7000
Loja 4,Santa Catarina,Sul,6527.84,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6168.34,7000
Loja 6,Acre,Norte,7784.65,8500
Loja 7,Bahia,Nordeste,8792.94,7000
Loja 8,Roraima,Norte,6878.33,7200
Loja 9,Bahia,Nordeste,7601.77,7000
Loja 10,Maranhão,Nordeste,6707.79,7800
Loja 11,Espírito Santo,Sudeste,7248.01,7000
Loja 12,Santa Catarina,Sul,9804.36,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8011.49,7500
Loja 14,Paraíba,Nordeste,6446.71,7200
Loja 15,Sergipe,Nordeste,8002.21,7200
Loja 16,Bahia,Nordeste,7096.87,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6653.4,7000
Loja 18,Maranhão,Nordeste,9694.72,7200
Loja 19,Maranhão,Nordeste,9152.88,7200
Loja 20,Amazonas,Norte,7310.16,7500
Loja 21,Pará,Norte,7877.96,7500
Loja 22,Bahia,Nordeste,9619.8,7000
Loja 23,Roraima,Norte,9078.87,7800
Loja 24,Alagoas,Nordeste,8253.85,7800
Loja 25,Sergipe,Nordeste,8168.01,7800
Loja 26,Amapá,Norte,7806.28,8500
Loja 27,Ceará,Nordeste,6696.18,7200
Loja 28,São Paulo,Sudeste,9025.55,7500
Loja 29,Rio Grande do Norte,Nordeste,9993.59,7500
Loja 30,Paraná,Sul,8018.14,7800
Loja 31,Acre,Norte,6257.61,8500
Loja 32,Rio Grande do Sul,Sul,6750.23,7500
Loja 33,Alagoas,Nordeste,8361.12,8500
Loja 34,Ceará,Nordeste,6687.97,8000
Loja 35,Goiás,Centro-Oeste,7510.75,7800
Loja 36,Amazonas,Norte,8539.73,7000
Loja 37,Goiás,Centro-Oeste,6690.14,7800
Loja 38,Amazonas,Norte,7133.84,8500
Loja 39,Maranhão,Nordeste,9210.67,8500
Loja 40,Roraima,Norte,9631.99,8000
Loja 41,Tocantins,Norte,9095.25,7800
Loja 42,Espírito Santo,Sudeste,7338.73,8200
Loja 43,Bahia,Nordeste,6930.23,8500
Loja 44,Santa Catarina,Sul,8259.58,8000
Loja 45,Tocantins,Norte,6739.03,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6327.89,7500
Loja 47,Bahia,Nordeste,6239.76,8200
Loja 48,Pará,Norte,8127.96,7800
Loja 49,Paraíba,Nordeste,9752.95,7800
Loja 50,Paraná,Sul,9533.78,7500
Loja 51,Rio Grande do Sul,Sul,7148.77,7500
Loja 52,Piauí,Nordeste,6127.79,7000
Loja 53,Paraná,Sul,9768.83,7000
Loja 54,Santa Catarina,Sul,7583.81,8200
Loja 55,Pernambuco,Nordeste,6383.34,7500
Loja 56,Minas Gerais,Sudeste,7022.04,8000
Loja 57,Pará,Norte,6349.17,7200
Loja 58,Minas Gerais,Sudeste,8467.83,7800
Loja 59,Rio Grande do Sul,Sul,8430.18,7000
Loja 60,Tocantins,Norte,6023.3,7200
