Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6836.84,8200
Loja 2,Acre,Norte,9184.37,8200
Loja 3,Santa Catarina,Sul,8899.03,7000
Loja 4,Santa Catarina,Sul,7897.9,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6958.22,7000
Loja 6,Acre,Norte,7245.37,8500
Loja 7,Bahia,Nordeste,8749.96,7000
Loja 8,Roraima,Norte,8808.69,7200
Loja 9,Bahia,Nordeste,6145.86,7000
Loja 10,Maranhão,Nordeste,7178.07,7800
Loja 11,Espírito Santo,Sudeste,9254.67,7000
Loja 12,Santa Catarina,Sul,9080.35,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8717.35,7500
Loja 14,Paraíba,Nordeste,7740.47,7200
Loja 15,Sergipe,Nordeste,9340.71,7200
Loja 16,Bahia,Nordeste,8759.47,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7440.72,7000
Loja 18,Maranhão,Nordeste,9149.01,7200
Loja 19,Maranhão,Nordeste,9941.69,7200
Loja 20,Amazonas,Norte,8209.89,7500
Loja 21,Pará,Norte,6316.57,7500
Loja 22,Bahia,Nordeste,8947.82,7000
Loja 23,Roraima,Norte,9057.09,7800
Loja 24,Alagoas,Nordeste,9490.01,7800
Loja 25,Sergipe,Nordeste,9908.01,7800
Loja 26,Amapá,Norte,9264.59,8500
Loja 27,Ceará,Nordeste,6927.61,7200
Loja 28,São Paulo,Sudeste,9417.79,7500
Loja 29,Rio Grande do Norte,Nordeste,8507.02,7500
Loja 30,Paraná,Sul,9907.59,7800
Loja 31,Acre,Norte,6573.7,8500
Loja 32,Rio Grande do Sul,Sul,8547.88,7500
Loja 33,Alagoas,Nordeste,7933.91,8500
Loja 34,Ceará,Nordeste,6549.17,8000
Loja 35,Goiás,Centro-Oeste,8183.24,7800
Loja 36,Amazonas,Norte,9230.57,7000
Loja 37,Goiás,Centro-Oeste,8032.3,7800
Loja 38,Amazonas,Norte,6293.14,8500
Loja 39,Maranhão,Nordeste,8481.29,8500
Loja 40,Roraima,Norte,7735.71,8000
Loja 41,Tocantins,Norte,9278.28,7800
Loja 42,Espírito Santo,Sudeste,6050.73,8200
Loja 43,Bahia,Nordeste,7805.69,8500
Loja 44,Santa Catarina,Sul,9871.93,8000
Loja 45,Tocantins,Norte,8175.04,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9861.56,7500
Loja 47,Bahia,Nordeste,6293.83,8200
Loja 48,Pará,Norte,7227.74,7800
Loja 49,Paraíba,Nordeste,8156.01,7800
Loja 50,Paraná,Sul,7960.94,7500
Loja 51,Rio Grande do Sul,Sul,7436.51,7500
Loja 52,Piauí,Nordeste,6682.88,7000
Loja 53,Paraná,Sul,9697.59,7000
Loja 54,Santa Catarina,Sul,6104.77,8200
Loja 55,Pernambuco,Nordeste,8818.0,7500
Loja 56,Minas Gerais,Sudeste,6168.67,8000
Loja 57,Pará,Norte,9008.62,7200
Loja 58,Minas Gerais,Sudeste,9472.77,7800
Loja 59,Rio Grande do Sul,Sul,9178.73,7000
Loja 60,Tocantins,Norte,7919.42,7200
Loja 61,Rio Grande do Sul,Sul,8348.06,8500
Loja 62,Pernambuco,Nordeste,7535.36,8500
Loja 63,Rio Grande do Norte,Nordeste,7159.49,8500
Loja 64,Paraná,Sul,6943.32,7500
Loja 65,Paraíba,Nordeste,7367.1,7500
Loja 66,Maranhão,Nordeste,7430.23,7500
Loja 67,Rondônia,Norte,9730.59,7200
Loja 68,Pernambuco,Nordeste,7645.31,7800
Loja 69,Goiás,Centro-Oeste,8548.33,8000
Loja 70,São Paulo,Sudeste,6180.33,7000
Loja 71,Pará,Norte,7984.59,8000
Loja 72,Rio Grande do Sul,Sul,7182.84,8200
Loja 73,Bahia,Nordeste,9804.86,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8761.71,7000
Loja 75,Roraima,Norte,9473.67,7200
Loja 76,Maranhão,Nordeste,6840.78,8200
Loja 77,Maranhão,Nordeste,9299.14,7800
Loja 78,Mato Grosso,Centro-Oeste,9487.49,7500
Loja 79,Amapá,Norte,7273.35,8000
Loja 80,Alagoas,Nordeste,9414.73,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9312.33,7000
Loja 82,São Paulo,Sudeste,8298.07,7000
Loja 83,Bahia,Nordeste,6157.84,7000
Loja 84,Piauí,Nordeste,6912.38,8200
Loja 85,Bahia,Nordeste,9811.44,7200
Loja 86,Rio Grande do Sul,Sul,9815.75,7800
Loja 87,Maranhão,Nordeste,9285.8,8000
Loja 88,Amapá,Norte,9869.45,8500
Loja 89,Paraná,Sul,7650.99,7000
Loja 90,Amazonas,Norte,6112.57,7200
Loja 91,Rondônia,Norte,6282.31,7000
Loja 92,Maranhão,Nordeste,9464.58,7800
Loja 93,Rio Grande do Norte,Nordeste,7269.74,8500
Loja 94,Rio Grande do Norte,Nordeste,6965.48,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9872.84,7000
Loja 96,Tocantins,Norte,6124.45,7200
Loja 97,Tocantins,Norte,9673.49,7500
Loja 98,Minas Gerais,Sudeste,7596.71,7500
Loja 99,Goiás,Centro-Oeste,7478.99,7800
Loja 100,Maranhão,Nordeste,7506.8,7200
Loja 101,Ceará,Nordeste,8652.58,7200
Loja 102,Rondônia,Norte,8990.7,8000
Loja 103,Alagoas,Nordeste,9310.94,7000
Loja 104,Amazonas,Norte,9151.37,8500
Loja 105,Amazonas,Norte,7976.48,8200
Loja 106,Santa Catarina,Sul,7510.28,8000
Loja 107,Minas Gerais,Sudeste,8966.15,8000
Loja 108,Sergipe,Nordeste,6011.86,8000
Loja 109,Espírito Santo,Sudeste,8241.04,7000
Loja 110,Rondônia,Norte,9194.77,8500
Loja 111,Mato Grosso,Centro-Oeste,7469.68,7000
Loja 112,Bahia,Nordeste,7581.71,7500
Loja 113,Piauí,Nordeste,6601.38,7500
Loja 114,Alagoas,Nordeste,9370.88,8500
Loja 115,Amazonas,Norte,9092.59,7800
Loja 116,Amazonas,Norte,6482.75,8000
Loja 117,Tocantins,Norte,8612.34,8000
Loja 118,Piauí,Nordeste,7768.22,7800
Loja 119,Bahia,Nordeste,8012.82,7200
Loja 120,Rondônia,Norte,6736.92,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,9929.83,8500
Loja 122,Bahia,Nordeste,8881.08,7200
Loja 123,São Paulo,Sudeste,7887.0,7000
Loja 124,Paraná,Sul,7181.43,8200
Loja 125,Rio de Janeiro,Sudeste,6519.05,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7649.4,7800
Loja 127,Minas Gerais,Sudeste,8468.65,8200
Loja 128,Paraíba,Nordeste,9638.75,7200
Loja 129,Santa Catarina,Sul,7327.22,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6328.27,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8343.24,7200
Loja 132,Rio Grande do Sul,Sul,8921.45,7800
Loja 133,Mato Grosso,Centro-Oeste,8656.15,7200
Loja 134,Pernambuco,Nordeste,7777.94,7800
Loja 135,Amazonas,Norte,8750.53,7500
Loja 136,Mato Grosso,Centro-Oeste,7719.96,7200
Loja 137,Piauí,Nordeste,7657.76,7500
Loja 138,Roraima,Norte,8156.76,8500
Loja 139,Acre,Norte,8751.7,7500
Loja 140,Maranhão,Nordeste,9451.3,7800
Loja 141,Mato Grosso,Centro-Oeste,9451.78,8500
Loja 142,Espírito Santo,Sudeste,7583.61,7800
Loja 143,Acre,Norte,6733.42,7000
Loja 144,Sergipe,Nordeste,9805.19,7200
Loja 145,Rio Grande do Sul,Sul,6212.36,7200
Loja 146,Rio Grande do Sul,Sul,7650.36,7000
Loja 147,Bahia,Nordeste,9715.89,8500
Loja 148,Amazonas,Norte,8384.57,7800
Loja 149,Rio de Janeiro,Sudeste,8957.47,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,7196.05,7800
Loja 151,Minas Gerais,Sudeste,7408.75,8500
Loja 152,Minas Gerais,Sudeste,7355.04,8500
Loja 153,Pará,Norte,6540.19,8000
Loja 154,Rio Grande do Norte,Nordeste,9815.91,7000
Loja 155,Goiás,Centro-Oeste,8331.32,7000
Loja 156,Amapá,Norte,6172.74,7200
Loja 157,Piauí,Nordeste,7553.28,7000
Loja 158,Rio de Janeiro,Sudeste,7921.88,7000
Loja 159,Mato Grosso,Centro-Oeste,6085.64,8500
Loja 160,Rondônia,Norte,8620.92,8200
Loja 161,Tocantins,Norte,6938.18,7000
Loja 162,Maranhão,Nordeste,8693.5,8500
Loja 163,Paraná,Sul,6183.17,8200
Loja 164,Goiás,Centro-Oeste,7659.86,7800
Loja 165,Paraná,Sul,8659.35,8200
Loja 166,Santa Catarina,Sul,8743.53,7500
