Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9618.44,8200
Loja 2,Acre,Norte,7011.93,8200
Loja 3,Santa Catarina,Sul,6955.57,7000
Loja 4,Santa Catarina,Sul,6231.06,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9347.24,7000
Loja 6,Acre,Norte,7338.05,8500
Loja 7,Bahia,Nordeste,9645.58,7000
Loja 8,Roraima,Norte,7653.95,7200
Loja 9,Bahia,Nordeste,9486.91,7000
Loja 10,Maranhão,Nordeste,7953.32,7800
Loja 11,Espírito Santo,Sudeste,8515.83,7000
Loja 12,Santa Catarina,Sul,7790.45,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9509.75,7500
Loja 14,Paraíba,Nordeste,6446.89,7200
Loja 15,Sergipe,Nordeste,9449.69,7200
Loja 16,Bahia,Nordeste,9016.03,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8599.11,7000
Loja 18,Maranhão,Nordeste,6424.65,7200
Loja 19,Maranhão,Nordeste,9554.46,7200
Loja 20,Amazonas,Norte,8251.18,7500
Loja 21,Pará,Norte,8950.04,7500
Loja 22,Bahia,Nordeste,6528.43,7000
Loja 23,Roraima,Norte,9523.65,7800
Loja 24,Alagoas,Nordeste,7179.65,7800
Loja 25,Sergipe,Nordeste,6088.82,7800
Loja 26,Amapá,Norte,8484.74,8500
Loja 27,Ceará,Nordeste,7987.4,7200
Loja 28,São Paulo,Sudeste,7818.92,7500
Loja 29,Rio Grande do Norte,Nordeste,7863.74,7500
Loja 30,Paraná,Sul,8408.87,7800
Loja 31,Acre,Norte,7074.29,8500
Loja 32,Rio Grande do Sul,Sul,9602.49,7500
Loja 33,Alagoas,Nordeste,6092.01,8500
Loja 34,Ceará,Nordeste,9346.27,8000
Loja 35,Goiás,Centro-Oeste,6820.38,7800
Loja 36,Amazonas,Norte,7103.66,7000
Loja 37,Goiás,Centro-Oeste,9486.12,7800
Loja 38,Amazonas,Norte,8432.45,8500
Loja 39,Maranhão,Nordeste,6756.58,8500
Loja 40,Roraima,Norte,7647.15,8000
Loja 41,Tocantins,Norte,7870.89,7800
Loja 42,Espírito Santo,Sudeste,8375.49,8200
Loja 43,Bahia,Nordeste,7609.13,8500
Loja 44,Santa Catarina,Sul,7615.56,8000
Loja 45,Tocantins,Norte,8474.6,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7587.93,7500
Loja 47,Bahia,Nordeste,7233.44,8200
Loja 48,Pará,Norte,6209.17,7800
Loja 49,Paraíba,Nordeste,7862.39,7800
Loja 50,Paraná,Sul,6994.88,7500
Loja 51,Rio Grande do Sul,Sul,7414.56,7500
Loja 52,Piauí,Nordeste,8920.7,7000
Loja 53,Paraná,Sul,9553.5,7000
Loja 54,Santa Catarina,Sul,9523.67,8200
Loja 55,Pernambuco,Nordeste,6347.58,7500
Loja 56,Minas Gerais,Sudeste,7431.03,8000
Loja 57,Pará,Norte,9916.34,7200
Loja 58,Minas Gerais,Sudeste,7804.43,7800
Loja 59,Rio Grande do Sul,Sul,6112.13,7000
Loja 60,Tocantins,Norte,9055.91,7200
Loja 61,Rio Grande do Sul,Sul,9333.64,8500
Loja 62,Pernambuco,Nordeste,9603.45,8500
Loja 63,Rio Grande do Norte,Nordeste,6382.38,8500
Loja 64,Paraná,Sul,9854.72,7500
Loja 65,Paraíba,Nordeste,7011.92,7500
Loja 66,Maranhão,Nordeste,7318.84,7500
Loja 67,Rondônia,Norte,8091.28,7200
Loja 68,Pernambuco,Nordeste,8980.8,7800
Loja 69,Goiás,Centro-Oeste,7520.66,8000
Loja 70,São Paulo,Sudeste,8196.11,7000
Loja 71,Pará,Norte,6160.48,8000
Loja 72,Rio Grande do Sul,Sul,9063.04,8200
Loja 73,Bahia,Nordeste,9326.34,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7104.36,7000
Loja 75,Roraima,Norte,6671.88,7200
Loja 76,Maranhão,Nordeste,9393.16,8200
Loja 77,Maranhão,Nordeste,9038.93,7800
Loja 78,Mato Grosso,Centro-Oeste,8019.89,7500
Loja 79,Amapá,Norte,9770.57,8000
Loja 80,Alagoas,Nordeste,7857.98,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8687.65,7000
Loja 82,São Paulo,Sudeste,8079.66,7000
Loja 83,Bahia,Nordeste,8728.47,7000
Loja 84,Piauí,Nordeste,7467.67,8200
Loja 85,Bahia,Nordeste,8192.21,7200
Loja 86,Rio Grande do Sul,Sul,9655.4,7800
Loja 87,Maranhão,Nordeste,7979.05,8000
Loja 88,Amapá,Norte,7644.87,8500
Loja 89,Paraná,Sul,7323.55,7000
Loja 90,Amazonas,Norte,9110.11,7200
Loja 91,Rondônia,Norte,8452.02,7000
Loja 92,Maranhão,Nordeste,7876.07,7800
Loja 93,Rio Grande do Norte,Nordeste,7249.53,8500
Loja 94,Rio Grande do Norte,Nordeste,7326.0,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7810.56,7000
Loja 96,Tocantins,Norte,7887.59,7200
Loja 97,Tocantins,Norte,9671.75,7500
Loja 98,Minas Gerais,Sudeste,9073.97,7500
Loja 99,Goiás,Centro-Oeste,7390.47,7800
Loja 100,Maranhão,Nordeste,8264.82,7200
Loja 101,Ceará,Nordeste,8503.21,7200
Loja 102,Rondônia,Norte,7184.9,8000
Loja 103,Alagoas,Nordeste,6450.97,7000
Loja 104,Amazonas,Norte,9022.13,8500
Loja 105,Amazonas,Norte,6086.24,8200
