Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6220.31,8200
Loja 2,Acre,Norte,8366.11,8200
Loja 3,Santa Catarina,Sul,9839.71,7000
Loja 4,Santa Catarina,Sul,6902.25,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9965.34,7000
Loja 6,Acre,Norte,8386.2,8500
Loja 7,Bahia,Nordeste,9724.31,7000
Loja 8,Roraima,Norte,9432.67,7200
Loja 9,Bahia,Nordeste,7729.47,7000
Loja 10,Maranhão,Nordeste,7292.02,7800
Loja 11,Espírito Santo,Sudeste,8491.28,7000
Loja 12,Santa Catarina,Sul,7487.4,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7756.04,7500
Loja 14,Paraíba,Nordeste,7567.84,7200
Loja 15,Sergipe,Nordeste,6196.83,7200
Loja 16,Bahia,Nordeste,6938.24,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8405.05,7000
Loja 18,Maranhão,Nordeste,8407.79,7200
Loja 19,Maranhão,Nordeste,9746.48,7200
Loja 20,Amazonas,Norte,8210.14,7500
Loja 21,Pará,Norte,6019.34,7500
Loja 22,Bahia,Nordeste,9470.54,7000
Loja 23,Roraima,Norte,7668.19,7800
Loja 24,Alagoas,Nordeste,7320.19,7800
Loja 25,Sergipe,Nordeste,7544.54,7800
Loja 26,Amapá,Norte,9523.59,8500
Loja 27,Ceará,Nordeste,9035.65,7200
Loja 28,São Paulo,Sudeste,6404.24,7500
Loja 29,Rio Grande do Norte,Nordeste,7886.32,7500
Loja 30,Paraná,Sul,8938.21,7800
Loja 31,Acre,Norte,8019.17,8500
Loja 32,Rio Grande do Sul,Sul,8913.3,7500
Loja 33,Alagoas,Nordeste,8185.0,8500
Loja 34,Ceará,Nordeste,6048.43,8000
Loja 35,Goiás,Centro-Oeste,7686.84,7800
Loja 36,Amazonas,Norte,9792.06,7000
Loja 37,Goiás,Centro-Oeste,9288.49,7800
Loja 38,Amazonas,Norte,7319.78,8500
Loja 39,Maranhão,Nordeste,7222.35,8500
Loja 40,Roraima,Norte,6917.57,8000
